19497,(0.251611, 0.04468196, 1.006152),-0.06274768,177.8138
19517,(0.2316637, 0.01985933, 1.010932),0.02842073,178.6664
19537,(0.2139056, 0.04005814, 1.000178),0.1124446,179.8097
19557,(0.1852009, 0.05465969, 1.013561),0.2450457,-178.8238
19577,(0.1465224, 0.04370852, 1.036983),0.4243649,-177.2391
19597,(0.1146552, 0.04005814, 1.035071),0.6303873,-175.484
19617,(0.07378739, 0.009151522, 1.026945),0.8445151,-173.5884
19637,(0.03437914, 0.01742573, 1.047737),1.050604,-171.6265
19657,(-0.03324737, 0.006474571, 1.048693),1.258879,-169.6043
19677,(-0.08725127, 0.02423979, 1.066379),1.409887,-167.5997
19697,(-0.1040363, -0.01007385, 1.061838),1.660319,-165.674
19717,(-0.1626621, -0.027109, 1.100794),1.843833,-163.8939
19737,(-0.2366134, -0.01348088, 1.074027),1.974049,-162.2876
19757,(-0.329539, -0.02613556, 1.098404),2.099147,-160.9469
19777,(-0.3616495, 0.01207183, 1.115373),2.178914,-159.8891
19797,(-0.4039769, -0.02467541, 1.126127),2.255646,-159.1875
19817,(-0.4458177, -0.02686564, 1.118719),2.276379,-158.8748
19837,(-0.4562779, -0.04584766, 1.10892),2.233375,-158.9583
19857,(-0.4633325, -0.05193163, 1.098643),2.102066,-159.476
19877,(-0.4608999, -0.03294962, 1.115134),1.888316,-160.3961
19897,(-0.4244108, -0.0193215, 1.101989),1.704534,-161.742
19917,(-0.4168697, -0.02881251, 1.133297),1.481528,-163.4608
19937,(-0.3538651, -0.02516212, 1.114656),1.213031,-165.4978
19957,(-0.2864819, -0.02029494, 1.128039),0.9248281,-167.81
19977,(-0.250236, 0.0110984, 1.116807),0.626868,-170.3594
19997,(-0.1483097, 0.01742573, 1.129473),0.296944,-173.0687
20017,(-0.07143932, 0.03348744, 1.134014),-0.03713104,-175.7843
20037,(-0.02011128, 0.03543431, 1.128995),-0.3552463,-178.4962
20057,(0.08157173, 0.02350971, 1.125649),-0.6734033,178.842
20077,(0.1453061, 0.02302299, 1.123498),-0.9879731,176.344
20097,(0.2107432, 0.04419525, 1.122064),-1.310343,174.0956
20117,(0.2700989, 0.06585422, 1.135448),-1.588284,172.1476
20137,(0.305615, 0.0785089, 1.149549),-1.816258,170.546
20157,(0.3284815, 0.06974796, 1.131385),-2.015732,169.3318
20177,(0.3854045, 0.0814292, 1.167712),-2.151437,168.5373
20197,(0.3773769, 0.07218155, 1.173209),-2.231152,168.174
20217,(0.36716, 0.07145148, 1.161498),-2.279757,168.2612
20237,(0.3406446, 0.05709328, 1.184681),-2.279132,168.7932
20257,(0.439895, 0.08751318, 1.170819),-2.235229,169.6878
20277,(0.3535373, 0.08629639, 1.206907),-2.163357,170.955
20297,(0.2389615, 0.07266828, 1.207146),-2.051163,172.5782
20317,(0.1803356, 0.04760227, 1.223398),-1.845825,174.5443
20337,(0.09835673, 0.05831008, 1.230807),-1.646626,176.524
20357,(0.0166211, 0.04906243, 1.245146),-1.434923,178.6782
20377,(-0.09503562, 0.032514, 1.228417),-1.205746,-179.1528
20397,(-0.1740954, 0.01912925, 1.236304),-0.9867918,-177.0773
20417,(-0.242695, 0.007448008, 1.206668),-0.7881926,-175.1546
20437,(-0.3263767, -0.001069564, 1.2038),-0.6224909,-173.5139
20457,(-0.3470538, -0.007883621, 1.181335),-0.4906302,-172.2238
20477,(-0.3991116, 0.002580824, 1.151939),-0.3993003,-171.3012
20497,(-0.626074, 0.02010269, 1.18492),-0.3208379,-170.7199
20517,(-0.491794, -0.006666825, 1.119674),-0.3294065,-170.6008
20537,(-0.4733062, -0.007396903, 1.117046),-0.3903829,-170.9264
20557,(-0.4720899, -0.009587135, 1.126366),-0.5137033,-171.6965
20577,(-0.4472773, -0.008613699, 1.109637),-0.6840889,-172.8686
20597,(-0.4010577, -0.008613699, 1.098404),-0.8872304,-174.4358
20617,(-0.3562977, -0.007396903, 1.097448),-1.114222,-176.3265
20637,(-0.3018073, 0.001850747, 1.100555),-1.3734,-178.5078
20657,(-0.2473169, 0.01718237, 1.106769),-1.649624,179.0913
20677,(-0.1882045, 0.03665111, 1.09458),-1.940168,176.5118
20697,(-0.1171724, 0.04273509, 1.098643),-2.232293,173.8389
20717,(-0.04419411, 0.0468722, 1.09458),-2.531342,171.1054
20737,(0.03973088, 0.03981478, 1.092907),-2.826848,168.4539
20757,(0.1170878, 0.06561086, 1.098165),-3.131791,165.9176
20777,(0.1654967, 0.0617171, 1.09458),-3.397614,163.5533
20797,(0.2311771, 0.06901789, 1.093146),-3.617445,161.4839
20817,(0.2966143, 0.0653675, 1.100794),-3.804381,159.7149
20837,(0.3367524, 0.08653975, 1.096253),-3.966249,158.3261
20857,(0.3442935, 0.08799991, 1.096253),-4.070208,157.3402
20877,(0.374701, 0.09213701, 1.075461),-4.136404,156.7993
20897,(0.3588891, 0.1011413, 1.078807),-4.173642,156.6832
20917,(0.3294545, 0.08410615, 1.089322),-4.149849,157.0178
20937,(0.7276725, 0.1203667, 1.083825),-4.049387,157.6419
21031,(0.1363054, 0.07923898, 1.069964),-2.879495,167.8112
21051,(0.108817, 0.05490305, 1.060404),-2.629422,169.9313
21071,(0.04483935, 0.02959369, 1.03531),-2.344738,172.3758
21091,(-0.01913824, 0.0349476, 1.040568),-2.045095,174.8918
21111,(-0.0877378, 0.01353199, 1.01141),-1.752683,177.3762
21131,(-0.1361467, 0.03300072, 1.017385),-1.465851,179.8196
21151,(-0.1976917, 0.01620894, 0.9899008),-1.191319,-177.9259
21171,(-0.239046, 0.03446088, 0.9901398),-0.9281921,-175.8074
21191,(-0.2658047, 0.005744493, 0.9982656),-0.6865973,-173.9689
21211,(-0.2628856, 0.03567767, 0.9562026),-0.478236,-172.3794
21231,(-0.3319716, 0.004040979, 1.000656),-0.2603677,-171.0662
21251,(-0.3424319, 0.01450542, 0.9731711),-0.07465441,-170.0983
21271,(-0.3869486, -0.006910185, 0.9700643),0.05842332,-169.4927
21291,(-0.5127145, -0.01737463, 0.9726933),0.1793363,-169.1681
21311,(-0.3635955, -0.01348088, 0.9616995),0.2228965,-169.2364
21331,(-0.3699203, -0.01421096, 0.9698253),0.2115237,-169.6435
21351,(-0.3606764, -9.6127e-05, 0.9581145),0.1437474,-170.3636
21371,(-0.3470538, 0.007691367, 0.9562026),0.03992886,-171.4085
21391,(-0.3280795, 0.02521323, 0.9516617),-0.1043056,-172.768
21411,(-0.2774812, 0.008421444, 0.9542906),-0.2720455,-174.3676
21431,(-0.221288, 0.007204649, 0.9495108),-0.4724318,-176.2007
21451,(-0.1879613, 0.01158512, 0.9358881),-0.701685,-178.1911
21471,(-0.1298219, -0.0005828453, 0.9590705),-0.9396492,179.7054
21491,(-0.08457541, 0.03105385, 0.941863),-1.189077,177.5112
21511,(-0.0485728, 0.03275737, 0.9425799),-1.420629,175.316
21531,(7.93634e-05, 0.04857571, 0.9382781),-1.647911,173.0932
21551,(0.005917623, 0.03129721, 0.9533347),-1.829189,170.9968
21571,(0.1173311, 0.03348744, 0.9229824),-2.055394,169.0118
21591,(0.1353324, 0.0772921, 0.9117497),-2.275224,167.1851
21611,(0.1971206, 0.07047805, 0.9342152),-2.453132,165.5837
21631,(0.2233928, 0.07169484, 0.9354101),-2.571866,164.1904
21651,(0.2479621, 0.04346517, 0.9366051),-2.658831,163.0951
21671,(0.2825052, 0.05611985, 0.9205925),-2.744009,162.3451
21691,(0.2863974, 0.05977023, 0.9294353),-2.780395,161.8947
21711,(0.2873704, 0.05417297, 0.9122277),-2.793395,161.7884
21731,(0.2958846, 0.08118585, 0.8983661),-2.773967,162.0271
21751,(0.2983171, 0.07777882, 0.90219),-2.69864,162.5969
21771,(0.2781265, 0.07631866, 0.9038629),-2.574683,163.4915
21791,(0.2742343, 0.07169484, 0.8785295),-2.412687,164.6994
21811,(0.2659635, 0.06220383, 0.8859384),-2.236567,166.2057
21831,(0.228258, 0.0665843, 0.8723157),-2.029875,168.0079
21851,(0.2109865, 0.06025695, 0.8876113),-1.784234,170.0781
21871,(0.1613613, 0.06390734, 0.896932),-1.514705,172.3126
21891,(0.1141687, 0.03835462, 0.8778126),-1.220646,174.7555
21911,(0.06697608, 0.03324408, 0.899322),-0.917029,177.3097
21931,(0.02464871, 0.03811127, 0.9100767),-0.592269,179.9403
21951,(-0.04151824, 0.0390847, 0.9110328),-0.2639177,-177.3763
21971,(-0.08530519, 0.05052258, 0.901234),0.07562942,-174.7924
21991,(-0.1658245, 0.008908163, 0.8971711),0.4261488,-172.2802
22011,(-0.2069356, 0.003554261, 0.903385),0.7513525,-169.9126
22031,(-0.272616, -0.01031721, 0.902907),1.051477,-167.7741
22051,(-0.3147001, -0.0193215, 0.8954981),1.289871,-165.8816
22071,(-0.3511893, -0.007153544, 0.8923912),1.485546,-164.3417
22091,(-0.4158966, -0.03221954, 0.8849824),1.656957,-163.1131
22111,(-0.4197888, -0.0205383, 0.8658628),1.768003,-162.2791
22131,(-0.423681, -0.0217551, 0.8670579),1.834928,-161.837
22151,(-0.4253838, -0.01348088, 0.8665798),1.858592,-161.7846
22171,(-0.4251406, -0.01761799, 0.8682528),1.850648,-162.1371
22191,(-0.3954627, -0.01907815, 0.8476994),1.798993,-162.8722
22211,(-0.3774614, -0.007153544, 0.860844),1.706405,-163.9768
22231,(-0.3480269, -0.02297189, 0.8531962),1.579863,-165.4107
22251,(-0.3003478, -0.01153401, 0.858215),1.41248,-167.1506
22271,(-0.2417219, -0.003989874, 0.8505672),1.221813,-169.1046
22291,(-0.2037732, -0.005693388, 0.8563031),1.009515,-171.2612
22311,(-0.148553, 0.008178086, 0.8641899),0.7810146,-173.5613
22331,(-0.07338541, 0.01353199, 0.8684918),0.54945,-175.9379
22351,(-0.01524607, 0.01474878, 0.8687307),0.3037076,-178.36
22371,(0.04362306, 0.03981478, 0.8563031),0.05837889,179.3231
22391,(0.09227521, 0.0403015, 0.8646679),-0.1728776,177.0622
22411,(0.1336296, 0.0617171, 0.8488943),-0.375842,174.9752
22431,(0.1978504, 0.04492533, 0.8546302),-0.5414798,173.0979
22451,(0.2472324, 0.03470424, 0.8639509),-0.690951,171.4577
22471,(0.2939384, 0.04224837, 0.8778126),-0.8030272,170.2133
22491,(0.3031824, 0.03713783, 0.8665798),-0.8719162,169.3195
22511,(0.2713152, 0.04516868, 0.8735106),-0.9324482,168.8368
22531,(0.3754308, 0.06634093, 0.8727937),-0.9510996,168.691
22551,(0.3773769, 0.05806672, 0.8897623),-0.8975931,168.9358
22571,(0.3151021, 0.04468196, 0.8890453),-0.7867929,169.5881
22591,(0.3579161, 0.06244719, 0.899322),-0.6501096,170.6069
22611,(0.3321304, 0.07315499, 0.900517),-0.4737959,171.9928
22631,(0.2550167, 0.06366398, 0.9009951),-0.2511174,173.6966
22651,(0.2275282, 0.04954915, 0.899322),0.006454955,175.7136
22671,(0.1978504, 0.02156284, 0.9067308),0.3082232,178.0003
22691,(0.1158715, 0.01791245, 0.9124667),0.6182495,-179.6029
22711,(0.06697608, -0.01104729, 0.8952591),0.9506732,-177.0799
22731,(0.0005658851, -0.005936747, 0.8974101),1.292217,-174.4991
22751,(-0.08141302, -0.01226409, 0.9062529),1.648799,-171.8826
22771,(-0.1232539, 0.0008773097, 0.8900012),1.98484,-169.3304
22791,(-0.1818797, 0.0003905914, 0.8864163),2.287506,-166.9505
22811,(-0.2181256, -0.005693388, 0.8696868),2.580942,-164.7415
22831,(-0.2409921, -0.003746515, 0.8515232),2.857764,-162.7532
22851,(-0.2701834, -0.006423466, 0.8476994),3.115034,-161.0455
22871,(-0.3390262, -0.02808244, 0.8314477),3.289408,-159.6102
22891,(-0.3626225, -0.07188708, 0.8890453),3.435415,-158.4862
22911,(-0.3511893, -0.0735906, 0.8037244),3.524863,-157.6694
22931,(-0.3777047, -0.0431707, 0.8295358),3.593172,-157.194
22951,(-0.3645686, -0.03538321, 0.8383785),3.627179,-157.0773
22971,(-0.3421886, -0.03538321, 0.8493723),3.624638,-157.2908
22991,(-0.3365936, -0.03148947, 0.8367056),3.571102,-157.8125
23011,(-0.3263767, -0.01688791, 0.8520012),3.481491,-158.643
23031,(-0.2988882, -0.01640119, 0.8539132),3.358868,-159.7629
23051,(-0.2677508, -0.007883621, 0.8500893),3.21179,-161.1314
23071,(-0.2341808, -0.02297189, 0.8720767),3.043858,-162.7453
23091,(-0.1852854, -0.03806016, 0.8821145),2.842572,-164.4991
23111,(-0.143931, -0.04682109, 0.8883284),2.62984,-166.4162
23131,(-0.1086582, -0.02954259, 0.900517),2.398127,-168.4139
23151,(-0.0529515, 0.006474571, 0.8923912),2.160244,-170.4793
23171,(-0.002596506, 0.006961289, 0.9196365),1.933737,-172.5447
23191,(0.0290274, 0.01839917, 0.9105548),1.698225,-174.552
23211,(0.07378739, 0.03178393, 0.9170075),1.458799,-176.4239
23231,(0.1324133, 0.02813354, 0.9260894),1.23457,-178.1778
23251,(0.1628208, 0.0283769, 0.9270453),1.034598,-179.7285
23271,(0.1951746, 0.006231212, 0.9253723),0.8696355,178.8942
23291,(0.2333665, -0.006180106, 0.9430579),0.7347289,177.8001
23311,(0.267423, 0.02131948, 0.9483158),0.6187582,176.9952
23331,(0.2681528, 0.02643002, 0.9674353),0.5551064,176.4869
23351,(0.2902895, 0.04249173, 0.9650454),0.5092179,176.2984
23371,(0.2795861, 0.06244719, 0.9652843),0.4829067,176.4624
23391,(0.2934519, 0.06585422, 0.9719762),0.5107177,176.9204
23411,(0.2640174, 0.05246945, 0.9698253),0.57419,177.7044
23431,(0.2430969, 0.02083276, 0.9839259),0.6584715,178.8013
23451,(0.2472324, 0.0337308, 0.9841649),0.764503,-179.8259
23471,(0.1883632, -0.01250745, 1.014039),0.9416441,-178.1684
23491,(0.1708485, 0.003067543, 0.9851209),1.12773,-176.4031
23511,(0.1039517, 0.01012496, 0.9949196),1.340979,-174.4209
23531,(0.06648956, 0.01182847, 1.018341),1.573977,-172.3091
23551,(0.02878414, 0.01499214, 1.012127),1.822774,-170.1264
23571,(-0.02278715, 0.0110984, 1.029574),2.070683,-167.9324
23591,(-0.08846759, 0.01718237, 1.033637),2.31775,-165.705
23611,(-0.1264163, 0.02034604, 1.057536),2.558191,-163.6202
23631,(-0.19234, 0.01499214, 1.023599),2.765528,-161.6378
23651,(-0.2538849, -0.003016437, 1.045108),2.961169,-159.8318
23671,(-0.3030236, -0.01956487, 1.046781),3.118086,-158.2596
23691,(-0.3750288, -0.04682109, 1.044391),3.204311,-156.9645
23711,(-0.4078691, -0.03757344, 1.058492),3.274767,-156.055
23731,(-0.4433851, -0.06799335, 1.069486),3.304435,-155.5192
23751,(-0.434871, -0.06093593, 1.038895),3.280007,-155.3913
23771,(-0.4480071, -0.04803789, 1.068769),3.235451,-155.6723
23791,(-0.446061, -0.03100275, 1.052039),3.144455,-156.3874
23811,(-0.4433851, -0.02467541, 1.057297),3.030927,-157.4771
23831,(-0.3969223, -0.003989874, 1.078568),2.869964,-158.9599
23851,(-0.333188, -0.001799641, 1.071159),2.668406,-160.773
23871,(-0.3314851, -0.0217551, 1.056102),2.399328,-162.9718
23891,(-0.2662912, -0.04049376, 1.083586),2.09541,-165.282
23911,(-0.1865017, -0.04584766, 1.044152),1.717732,-167.816
23931,(-0.05562737, 0.06366398, 1.046303),1.180657,-170.4732
23951,(-0.03957215, -0.02370197, 1.089561),0.8853169,-173.2136
