19793,(-0.09625193, 0.0349476, 0.9597875),-0.3361098,-174.9047
19813,(-0.1310382, 0.01304527, 0.9545297),-0.2268412,-173.9806
19833,(-0.1648515, 0.007448008, 0.9808189),-0.1284683,-173.1592
19853,(-0.1648515, 0.02083276, 0.9490328),-0.02537501,-172.4729
19873,(-0.170933, -0.007153544, 0.9521397),0.07478077,-171.904
19893,(-0.1906371, -0.04706445, 0.9366051),0.1295534,-171.4732
19913,(-0.2059626, -0.001556282, 0.9375611),0.1670423,-171.2066
19933,(-0.1964754, 0.0140187, 0.9318253),0.2096984,-171.1387
19953,(-0.2018271, 0.004771057, 0.9265673),0.2273387,-171.21
19973,(-0.2161795, 0.02423979, 0.9248944),0.1951047,-171.4501
19993,(-0.187718, 0.05027923, 0.9275233),0.1719938,-171.87
20013,(-0.1670408, 0.005987853, 0.9358881),0.1677213,-172.4177
20033,(-0.1660678, -0.01275081, 0.9275233),0.1148367,-173.0893
20053,(-0.1487963, 0.02326635, 0.9346931),0.04595608,-173.8785
20073,(-0.09041367, 0.01839917, 0.9339762),0.02849,-174.7623
20093,(-0.0777641, -0.02929923, 0.9480768),-0.02271187,-175.6814
20113,(-0.06462802, -0.004476593, 0.9466428),-0.1163097,-176.631
20133,(-0.02594954, 0.02302299, 0.9440139),-0.1659331,-177.5795
20153,(0.01370197, 0.01620894, 0.9645674),-0.1991205,-178.5112
20173,(0.03218979, 0.0271601, 0.9593095),-0.277436,-179.3705
20193,(0.04362306, 0.04614212, 0.941863),-0.3478206,179.8472
20213,(0.06721935, 0.05417297, 0.9624165),-0.3731741,179.1771
20233,(0.1017624, 0.03129721, 0.977951),-0.3817147,178.6263
20253,(0.1246289, 0.01572222, 0.9834479),-0.3961496,178.2442
20273,(0.1246289, 0.02935033, 0.9872719),-0.3846514,178.0228
20293,(0.1409274, 0.01085504, 0.9922907),-0.3264397,177.9727
20313,(0.1453061, 0.002824183, 1.002806),-0.2691783,178.1161
20333,(0.1309537, 0.01012496, 0.9899008),-0.2273087,178.4427
20353,(0.1105198, 0.01937261, 0.9853599),-0.145171,178.9589
20373,(0.1073574, 0.01888589, 0.9855989),-0.04797356,179.5615
20393,(0.0842476, 0.01572222, 0.9872719),0.04590825,-179.6582
20413,(0.05578609, 0.0468722, 0.9772341),0.1406511,-178.7801
20433,(0.04386631, 0.03543431, 0.980102),0.2637022,-177.8086
20453,(0.02075653, -0.0005828453, 0.9734102),0.3880553,-176.7572
20473,(-0.007948244, 0.01158512, 0.9734102),0.5059752,-175.6636
20493,(-0.02473324, 0.004284338, 0.9812969),0.6244867,-174.5639
20513,(-0.06487128, -0.02102502, 0.9619385),0.7413459,-173.4436
20533,(-0.08700801, -0.002773078, 0.9722152),0.872359,-172.3996
20553,(-0.09162997, -0.01129065, 0.979385),1.010122,-171.3938
20573,(-0.1220376, -0.01007385, 0.9707812),1.12281,-170.4622
20593,(-0.1543913, -0.01007385, 0.9571586),1.201555,-169.6163
20613,(-0.1787174, 0.009881599, 0.9545297),1.267807,-168.904
20633,(-0.1687437, 0.02107612, 0.9573976),1.34967,-168.3271
20653,(-0.183096, -0.01445432, 0.9636114),1.42513,-167.8915
20673,(-0.1930697, -0.02029494, 0.9430579),1.442532,-167.596
20693,(-0.2468304, -0.00837034, 0.9275233),1.439391,-167.4531
20713,(-0.1955023, -0.01056057, 0.9581145),1.455318,-167.4938
20733,(-0.1964754, -0.02735236, 0.9753222),1.455333,-167.686
20753,(-0.19234, -0.02735236, 0.9404289),1.412372,-168.0318
20773,(-0.1760415, -0.004963311, 0.940668),1.376456,-168.5253
20793,(-0.1624189, 0.003554261, 0.9578755),1.348424,-169.1564
20813,(-0.1490395, -0.01299416, 0.9762781),1.293436,-169.9052
20833,(-0.1179021, -0.01786135, 0.9593095),1.195729,-170.7411
20853,(-0.1125504, 0.02326635, 0.9485548),1.084481,-171.6508
20873,(-0.09187324, 0.02935033, 0.9731711),1.026251,-172.6288
20893,(-0.05027563, -0.02370197, 0.9922907),0.9644699,-173.6256
20913,(-0.04930258, -0.02637892, 0.9925297),0.8293539,-174.637
20933,(-0.02838215, 0.02643002, 1.00424),0.7042366,-175.6148
20953,(0.009323275, 0.01669566, 0.979863),0.6586259,-176.6102
20973,(0.02854088, -0.01469768, 1.0138),0.5960426,-177.5032
21070,(0.09032912, 0.03713783, 1.018341),0.3182041,-179.1616
21090,(0.1102765, 0.01572222, 1.022165),0.3271945,-179.3638
21110,(0.09738369, -0.01494104, 1.023838),0.3304245,-179.4216
21130,(0.09714043, 0.01499214, 1.013561),0.3149797,-179.3438
21150,(0.09641065, 0.02521323, 1.021926),0.3466592,-179.1204
21170,(0.09592413, 0.01231519, 1.01858),0.4228476,-178.7561
21190,(0.07451718, 0.002337465, 1.014995),0.4729076,-178.2357
21210,(0.07086826, 0.02813354, 1.008303),0.5173028,-177.6285
21230,(0.05481305, 0.02764682, 1.008781),0.6089923,-176.9059
21250,(0.03267631, 0.009881599, 1.006869),0.6997211,-176.1108
21270,(0.02245936, 0.009881599, 1.005435),0.7834316,-175.2302
21290,(0.003241754, 0.009394881, 1.000894),0.8729182,-174.2894
21310,(-0.02473324, 0.01036832, 1.001133),0.9768993,-173.3124
21330,(-0.03519346, -0.0008262045, 0.9891838),1.082871,-172.3378
21350,(-0.06560106, -0.001312923, 1.004479),1.184382,-171.3732
21370,(-0.08919736, -0.0005828453, 1.014756),1.284702,-170.4336
21390,(-0.1057391, 0.0001472322, 1.003045),1.371258,-169.5515
21410,(-0.1183887, -0.009343776, 1.003284),1.458165,-168.7333
21430,(-0.130795, -0.008613699, 0.9953977),1.506812,-168.0064
21450,(-0.1461204, 0.01012496, 0.9942027),1.555481,-167.387
21470,(-0.1553643, -0.01056057, 1.001133),1.608377,-166.8707
21490,(-0.1685004, 0.002337465, 1.006152),1.646129,-166.4715
21510,(-0.1779876, -0.01202073, 1.004001),1.660606,-166.2124
21530,(-0.1804202, -0.006910185, 1.007586),1.654323,-166.1018
21550,(-0.2144767, -0.01834807, 1.010693),1.655999,-166.1133
21570,(-0.1772578, -0.01542776, 1.021209),1.637179,-166.2763
21590,(-0.1706897, 0.001364028, 1.016907),1.60149,-166.5851
21610,(-0.1692302, -0.01299416, 1.023599),1.55427,-167.0254
21630,(-0.1638784, -0.003259797, 1.027184),1.478885,-167.5878
21650,(-0.155121, 0.008908163, 1.036744),1.393995,-168.2548
21670,(-0.1436878, -0.008126981, 1.038656),1.308076,-169.0333
21690,(-0.1164426, -0.001799641, 1.034593),1.208613,-169.8997
21710,(-0.08871084, -0.004476593, 1.03531),1.095578,-170.8365
21730,(-0.0765478, 0.004527698, 1.036744),0.9756718,-171.8
21750,(-0.06341171, 0.006474571, 1.053712),0.860568,-172.7724
21770,(-0.03835585, 0.00671793, 1.043674),0.7337405,-173.7691
21790,(-0.000650419, 0.02083276, 1.041284),0.6260406,-174.7264
21810,(0.02099979, 0.01036832, 1.04941),0.5326036,-175.62
21830,(0.04848826, 0.01134176, 1.043435),0.4290217,-176.447
21850,(0.0662463, 0.0205894, 1.040807),0.3427661,-177.1486
21870,(0.08813978, 0.02691674, 1.053234),0.277272,-177.739
21890,(0.09130217, 0.02545659, 1.043196),0.2268515,-178.1885
21910,(0.1046815, 0.02935033, 1.065901),0.1886582,-178.4845
21930,(0.1015191, 0.0415183, 1.056341),0.1661654,-178.6182
21950,(0.09568087, 0.0271601, 1.073071),0.1655109,-178.602
21970,(0.1090602, 0.02302299, 1.074505),0.1866658,-178.4284
21990,(0.0942213, 0.01547886, 1.070442),0.2243108,-178.1042
22010,(0.07257109, 0.005987853, 1.088366),0.2767214,-177.6539
22030,(0.07135478, 0.005987853, 1.090517),0.3392647,-177.0795
22050,(0.04313653, 0.008178086, 1.080957),0.4210611,-176.3908
22070,(0.01759414, 0.01012496, 1.089083),0.5183178,-175.6324
22090,(-0.1232539, -0.09889996, 1.232002),0.6322646,-174.7676
22110,(0.003241754, 0.07412843, 1.178467),0.7827759,-173.9074
22130,(0.06211088, 0.0497925, 1.060643),0.8034815,-173.0702
22150,(-0.06608759, -0.03100275, 1.195197),0.8280744,-172.23
22170,(-0.1183887, 0.02862025, 1.221486),0.9228889,-171.4973
22190,(-0.1772578, -0.02856915, 1.023838),0.9683931,-170.8328
22210,(-0.2088817, -0.04633437, 1.135448),1.006287,-170.3028
22230,(-0.2047463, 0.003067543, 1.12541),1.040865,-169.9368
22250,(-0.1955023, -0.0151844, 1.096492),1.057779,-169.7299
22270,(-0.2422084, -0.02637892, 1.117763),1.051573,-169.7023
22290,(-0.2485332, 0.0110984, 1.127322),1.018214,-169.8783
22310,(-0.2169093, 0.02423979, 1.124693),0.9678569,-170.2696
22330,(-0.232478, 0.007448008, 1.126844),0.8934514,-170.7703
22350,(-0.232478, 0.007448008, 1.12302),0.7866567,-171.4839
22370,(-0.19234, -0.001312923, 1.123976),0.6561285,-172.3626
22390,(-0.1721493, -0.0005828453, 1.122781),0.5161654,-173.3801
22410,(-0.14758, -0.003746515, 1.112027),0.3603051,-174.5258
22430,(-0.09552214, 0.004040979, 1.112983),0.202672,-175.7146
22450,(-0.05051889, 0.002824183, 1.10175),0.06130822,-176.9362
22470,(-0.01281346, 0.005744493, 1.117285),-0.06920829,-178.1331
22490,(0.04386631, 0.008178086, 1.121825),-0.1996261,-179.285
22510,(0.08740999, 0.01450542, 1.119674),-0.3022318,179.671
22530,(0.08692348, 0.02448315, 1.119436),-0.3914431,178.7854
22550,(0.1195204, 0.04395189, 1.138555),-0.4760684,178.0419
22570,(0.1426302, 0.06415071, 1.135209),-0.5450461,177.4927
22590,(0.1482252, 0.05758, 1.143096),-0.6104843,177.1534
22610,(0.1732811, 0.05392962, 1.143813),-0.6705942,177.0165
22630,(0.1757137, 0.04808899, 1.128517),-0.7005494,177.0941
22650,(0.1367919, 0.01912925, 1.17297),-0.7058618,177.39
22670,(0.1229261, 0.02083276, 1.163171),-0.6842415,177.8464
22690,(0.1102765, 0.009638241, 1.161976),-0.6372511,178.4633
22710,(0.08497739, 0.0271601, 1.166756),-0.5595141,179.2352
22730,(0.04313653, 0.02886362, 1.161737),-0.4834512,-179.8965
22750,(-0.005272375, 0.03859798, 1.167473),-0.3929663,-178.9516
22770,(-0.07630454, 0.03202729, 1.175838),-0.319573,-178.0011
22790,(-0.1003874, 0.03081049, 1.173687),-0.2456289,-177.039
22810,(-0.1402821, 0.02131948, 1.161976),-0.1900337,-176.2194
22830,(-0.188691, 0.005987853, 1.152178),-0.1540692,-175.5062
22850,(-0.21472, 0.004040979, 1.15648),-0.1408192,-174.9223
22870,(-0.2463439, -0.009587135, 1.124454),-0.1400329,-174.5293
22890,(-0.249263, -0.0193215, 1.121108),-0.145246,-174.3207
22910,(-0.2585069, 0.002824183, 1.123976),-0.1630377,-174.3334
22930,(-0.2733458, 0.0008773097, 1.117285),-0.205921,-174.5687
22950,(-0.2414786, 0.002580824, 1.097448),-0.2666754,-175.0419
22970,(-0.2519388, 0.02156284, 1.096253),-0.3633553,-175.7356
22990,(-0.2439112, 0.005501134, 1.110354),-0.4719516,-176.6371
23010,(-0.2127738, 0.01426207, 1.095297),-0.6000329,-177.7037
23030,(-0.1838258, 0.004284338, 1.101989),-0.7457488,-178.916
23050,(-0.1558508, 0.01012496, 1.093624),-0.8956444,179.7572
23070,(-0.08189954, 0.01669566, 1.109876),-1.034212,178.3088
23090,(-0.06730389, 0.01426207, 1.098165),-1.189792,176.8526
23110,(-0.0485728, 0.02813354, 1.092907),-1.338992,175.4208
23130,(0.05359674, 0.05173938, 1.110593),-1.482552,174.0144
23150,(0.03608197, 0.05149602, 1.114417),-1.616593,172.7359
23170,(0.02927066, 0.03932806, 1.101033),-1.749745,171.5546
23190,(0.1961476, 0.0772921, 1.121586),-1.87381,170.4943
23210,(0.2221765, 0.06244719, 1.134731),-1.97536,169.6237
23230,(0.0842476, 0.03008041, 1.099838),-2.056327,169.0103
23250,(0.06721935, 0.02156284, 1.080957),-2.104976,168.6194
23270,(0.1426302, 0.05977023, 1.066857),-2.143615,168.4294
23290,(0.1978504, 0.05490305, 1.086693),-2.160664,168.4498
23310,(0.2034454, 0.06001359, 1.087649),-2.153783,168.6744
23330,(0.2292311, 0.0497925, 1.11824),-2.102365,169.1111
23350,(0.1689024, 0.02691674, 1.107725),-2.029558,169.7864
23370,(0.02586501, 0.03008041, 1.064228),-1.949244,170.6907
23390,(-0.01621911, 0.02277964, 1.053712),-1.850588,171.6946
23410,(0.1256019, 0.0653675, 1.08502),-1.749013,172.7424
23430,(0.08959934, 0.0814292, 1.041284),-1.654335,173.8862
23450,(-0.07995346, 0.05271282, 1.017863),-1.575466,175.1247
23470,(-0.1497693, 0.03762455, 1.044869),-1.482385,176.3794
23490,(-0.165338, 0.001850747, 1.017385),-1.393181,177.608
23510,(-0.2062058, 0.02034604, 1.008303),-1.316598,178.7975
23530,(-0.1057391, -0.01421096, 1.033159),-1.226259,179.8526
23550,(-0.02619281, -0.01299416, 1.037461),-1.135328,-179.2013
23570,(-0.1407687, 0.02618667, 0.9812969),-1.059865,-178.3334
23590,(-0.2305319, 0.03397416, 0.9521397),-1.00958,-177.5593
23610,(-0.2188554, 0.07583194, 0.9566806),-0.9529602,-176.9266
23630,(-0.2008541, 0.07461515, 0.9569196),-0.9230903,-176.4429
23650,(-0.2076654, 0.05806672, 0.97819),-0.922884,-176.112
23670,(-0.1782308, 0.04857571, 0.9939636),-0.9321304,-175.9449
23690,(-0.1380928, 0.009881599, 1.021926),-0.9215928,-175.9589
23710,(-0.1295787, -0.003989874, 1.024794),-0.9305448,-176.1256
23730,(-0.1624189, -0.01177737, 0.9891838),-0.9629906,-176.3971
23750,(-0.2120441, 0.002580824, 0.9848819),-1.01959,-176.7694
23770,(-0.1782308, 0.01888589, 0.9973096),-1.077246,-177.2725
23790,(-0.1147398, 0.02789018, 1.00902),-1.153261,-177.8969
23810,(-0.1011171, 0.02569995, 1.005674),-1.241032,-178.5849
23830,(-0.1020902, 0.02521323, 1.005196),-1.322828,-179.3274
23850,(-0.0609791, 0.0390847, 1.021448),-1.378678,179.8786
23870,(-0.04370759, 0.01255855, 1.020492),-1.438864,179.0767
23890,(-0.04954585, 0.03616439, 1.012127),-1.541862,178.2709
