17066,(-0.1621756, -0.03562657, 0.9631334),0.8115971,-159.751
17086,(-0.2125306, 0.02764682, 1.007347),0.9739481,-157.3358
17106,(-0.2560743, -0.007883621, 0.9753222),1.241985,-155.1691
17126,(-0.2655615, -0.01615783, 1.01141),1.491674,-153.2666
17146,(-0.350946, -0.03660001, 0.9509447),1.603529,-151.7775
17166,(-0.3769749, -0.05777225, 0.9970705),1.672808,-150.6449
17186,(-0.4776849, 0.01426207, 1.013322),1.72012,-149.9138
17206,(-0.5054166, -0.03635664, 0.9872719),1.727147,-149.6169
17226,(-0.5088223, -0.03440977, 0.9879889),1.694845,-149.7756
17246,(-0.486199, -0.04682109, 0.9863158),1.601311,-150.4076
17266,(-0.4891181, -0.03562657, 1.092668),1.472923,-151.4966
17286,(-0.4723331, -0.0312461, 1.006391),1.303826,-152.9914
17306,(-0.4475205, -0.03562657, 1.00663),1.047876,-154.9532
17326,(-0.3684608, -0.0217551, 1.005674),0.7659986,-157.2483
17346,(-0.3168895, 0.001607387, 0.9963535),0.4269035,-159.9509
17366,(-0.2388028, 0.01426207, 1.01141),0.1125411,-162.6904
17386,(-0.1740954, 0.005987853, 1.017385),-0.2480954,-165.7525
17406,(-0.09527888, 0.008178086, 1.015234),-0.6259783,-168.8321
17426,(-0.008434765, 0.03786791, 1.006391),-1.043568,-172.1659
17446,(0.04921805, 0.02107612, 1.017863),-1.385757,-175.0504
17466,(0.1326565, 0.04906243, 0.9968316),-1.759122,-177.9295
17486,(0.2041752, 0.0617171, 1.015712),-2.086437,179.4338
17506,(0.2396913, 0.08361944, 1.021687),-2.381084,177.0444
17526,(0.2927221, 0.07680538, 1.031008),-2.617005,174.9299
17546,(0.3039121, 0.04419525, 1.007347),-2.810841,173.2864
17566,(0.2645039, 0.05319953, 0.9896618),-2.992746,172.0557
17586,(0.5946088, 0.006961289, 1.126127),-3.047649,171.1835
17606,(0.4187313, 0.1023581, 1.030769),-3.137982,170.8073
17626,(0.4021895, 0.1047917, 1.04224),-3.140011,170.91
17646,(0.4172717, 0.111119, 1.025989),-3.090554,171.4469
17666,(0.4085143, 0.07558858, 1.053234),-2.973008,172.4329
17686,(0.3693493, 0.06098703, 1.031247),-2.834122,173.8646
17706,(0.3053717, 0.07607531, 1.052517),-2.661196,175.6987
17726,(0.2652337, 0.07948233, 1.04702),-2.437048,177.8439
17746,(0.2153652, 0.07923898, 1.060643),-2.1657,-179.681
17766,(0.1479819, 0.02399643, 1.069247),-1.880439,-177.07
17786,(0.06381369, 0.05149602, 1.084542),-1.596521,-174.2941
17806,(-0.03105802, 0.04711556, 1.085737),-1.290402,-171.4753
17826,(-0.1633919, 0.02375307, 1.080001),-0.9883274,-168.6258
17846,(-0.2069356, 0.01085504, 1.0898),-0.6958037,-165.9897
17866,(-0.2867251, -0.00520667, 1.072354),-0.4343214,-163.5971
17886,(-0.3020506, 0.01328863, 1.062555),-0.2113308,-161.5696
17906,(-0.3811103, -0.008857059, 1.009259),-0.05577789,-159.8858
17926,(-0.5348512, -0.03173282, 1.050366),0.02077658,-158.5672
17946,(-0.5360675, -0.02467541, 1.021687),0.1199826,-157.6826
17966,(-0.4983621, -0.01250745, 1.009976),0.1459263,-157.3359
17986,(-0.5285264, -0.01883479, 1.015712),0.09987021,-157.473
18006,(-0.5509064, -0.02662228, 1.016907),0.0107345,-158.1027
18026,(-0.4898479, -0.01372424, 1.011171),-0.1230442,-159.231
18046,(-0.4353575, 0.003310902, 1.009498),-0.29327,-160.743
18066,(-0.4071393, 0.005014417, 1.019536),-0.519215,-162.6905
18086,(-0.344378, -0.002043001, 1.019775),-0.7782471,-164.9349
18106,(-0.2636154, 0.01353199, 1.019775),-1.071226,-167.4558
18126,(-0.1843123, 0.01815581, 1.027662),-1.387908,-170.1678
18146,(-0.1096313, 0.03154057, 1.044869),-1.704823,-172.9668
18166,(-0.0113539, 0.05441633, 1.058014),-2.008821,-175.8393
18186,(0.08497739, 0.03786791, 1.037461),-2.330625,-178.5575
18206,(0.1436033, 0.07291163, 1.035788),-2.641482,178.787
18226,(0.2168247, 0.06853117, 1.045825),-2.907607,176.4812
18246,(0.2790996, 0.08191592, 1.043196),-3.137545,174.4125
18266,(0.3080476, 0.08240264, 1.038417),-3.361834,172.7124
18286,(0.3304276, 0.08288937, 1.063989),-3.526089,171.4762
18306,(0.3133993, 0.07923898, 1.017385),-3.671763,170.7017
18326,(0.3026958, 0.1271807, 0.9956366),-3.780604,170.3673
18346,(0.4428141, 0.08775655, 1.038895),-3.763884,170.4459
18366,(0.3571863, 0.05368626, 1.07092),-3.690749,171.011
18386,(0.3892967, 0.1159862, 1.072115),-3.546443,172.0346
18406,(0.3861343, 0.1055218, 1.080001),-3.366683,173.4534
18426,(0.2718017, 0.09919443, 1.095536),-3.149764,175.236
18446,(0.2348261, 0.1030882, 1.102706),-2.889841,177.3391
18466,(0.131197, 0.06098703, 1.090517),-2.578646,179.7282
18486,(0.06867891, 0.04735891, 1.094102),-2.247752,-177.7369
18506,(-0.01329998, 0.04078822, 1.094819),-1.902282,-175.1955
18526,(-0.1086582, 0.0205894, 1.073549),-1.580755,-172.6512
18546,(-0.1906371, 0.01961597, 1.08048),-1.29764,-170.2356
18566,(-0.2706699, 0.01742573, 1.063272),-1.02693,-167.9389
18586,(-0.2923201, 0.004284338, 1.042479),-0.7907394,-165.9802
18606,(-0.3064293, 0.02131948, 1.031486),-0.5773904,-164.3356
18626,(-0.3857323, -0.007153544, 0.9970705),-0.3949511,-162.7568
18646,(-0.4883883, -0.09695309, 1.014039),-0.2753012,-161.961
18666,(-0.4978755, -0.04390079, 1.02814),-0.2054892,-161.4498
18686,(-0.4489801, -0.006666825, 1.019058),-0.1675687,-161.3152
18706,(-0.4557914, -0.0193215, 0.9973096),-0.1817994,-161.5888
18726,(-0.4557914, 0.001364028, 0.9870328),-0.2624185,-162.2773
18746,(-0.4073825, -0.00520667, 0.9944416),-0.3653706,-163.3599
18766,(-0.3828132, -0.01031721, 0.9870328),-0.5214217,-164.8499
18786,(-0.3472971, 0.002337465, 0.9922907),-0.7074791,-166.6282
18806,(-0.3049697, 0.001120669, 0.9975486),-0.9177485,-168.6858
18826,(-0.2541282, 0.01182847, 0.9965926),-1.156229,-171.0075
18846,(-0.1918534, 0.01669566, 1.004957),-1.426251,-173.5108
18866,(-0.1344439, 0.03397416, 1.007586),-1.70982,-176.1549
18886,(-0.06146563, 0.03081049, 1.011888),-1.987781,-178.8412
18906,(0.01613458, 0.04005814, 1.018819),-2.257532,178.5519
18926,(0.09811347, 0.06098703, 1.033637),-2.51807,175.9923
18946,(0.15455, 0.05684992, 1.040807),-2.759467,173.5522
18966,(0.2010128, 0.06609758, 1.042479),-2.966862,171.4444
18986,(0.2671798, 0.07169484, 1.052756),-3.153309,169.5932
19006,(0.2988037, 0.06853117, 1.059687),-3.309956,168.0933
19026,(0.33359, 0.07364171, 1.065423),-3.447591,166.9721
19046,(0.3172915, 0.07437179, 1.069964),-3.509124,166.2761
19066,(0.3138858, 0.06926125, 1.059209),-3.554093,166.0045
19086,(0.4068115, 0.1101456, 1.019058),-3.597503,166.1154
19106,(0.3450232, 0.1154995, 1.058253),-3.535741,166.6311
19126,(0.3445367, 0.08215928, 1.071159),-3.414747,167.5246
19146,(0.3114532, 0.09432724, 1.056819),-3.254093,168.7919
19166,(0.2576926, 0.07364171, 1.043196),-3.059856,170.3459
19186,(0.1920121, 0.06269055, 1.033398),-2.841988,172.2025
19206,(0.1511443, 0.05782336, 1.037939),-2.570794,174.256
19226,(0.1226828, 0.0617171, 1.026467),-2.285933,176.4245
19246,(0.04313653, 0.04249173, 1.004957),-1.969747,178.7559
19266,(-0.004299331, 0.04078822, 1.015951),-1.628789,-178.866
19286,(-0.0753315, 0.01255855, 1.019297),-1.286519,-176.4889
19306,(-0.1096313, 0.01839917, 1.005674),-0.9656369,-174.191
19326,(-0.1621756, 0.01328863, 1.000178),-0.6756866,-171.9767
19346,(-0.2154497, 0.0152355, 0.9922907),-0.4165389,-169.9183
19366,(-0.2762649, 0.01182847, 0.9946806),-0.1749218,-168.0646
19386,(-0.2655615, -0.003259797, 0.9922907),0.02484609,-166.4576
19406,(-0.2850223, -0.02199846, 1.003523),0.1904115,-165.166
19426,(-0.3132406, -0.03197618, 0.9985045),0.3517877,-164.1646
19446,(-0.3336745, -0.03708673, 0.9602655),0.3654697,-163.4839
19466,(-0.3404858, 0.006961289, 0.9968316),0.3553351,-163.1421
19486,(-0.4000847, 0.006231212, 0.9915737),0.3804793,-163.1547
19506,(-0.4000847, 0.00671793, 1.021926),0.3847423,-163.523
19526,(-0.3811103, -0.01202073, 1.000656),0.3489591,-164.2493
19546,(-0.3504595, -0.03684337, 1.010454),0.247657,-165.3294
19566,(-0.3280795, -0.009830495, 0.9848819),0.0941162,-166.6967
19586,(-0.3086186, -0.02248518, 0.9922907),-0.08821107,-168.3469
19606,(-0.2687238, 0.003067543, 0.98297),-0.3044272,-170.2453
19626,(-0.220315, 0.003554261, 0.9930077),-0.5273559,-172.3483
19646,(-0.1736089, 0.009151522, 0.9777121),-0.7772038,-174.597
19666,(-0.1281191, 0.0110984, 0.9841649),-1.027422,-176.9712
19686,(-0.05927628, 0.004771057, 1.000656),-1.296471,-179.3988
19706,(-0.004542593, 0.03032377, 0.9662403),-1.583879,178.1723
19726,(0.009566535, 0.05198274, 0.9949196),-1.860309,175.8446
19746,(0.09276173, 0.04346517, 0.9820139),-2.087546,173.6018
19766,(0.1258452, 0.04103158, 0.9884668),-2.298472,171.5132
19786,(0.1817952, 0.03762455, 0.9643284),-2.504417,169.6093
19806,(0.2413941, 0.05977023, 0.9949196),-2.702218,167.9629
19826,(0.2406643, 0.06317726, 0.9726933),-2.860101,166.6193
19846,(0.2688826, 0.05636321, 0.9750832),-2.96971,165.5817
19866,(0.2866406, 0.05636321, 0.9511837),-3.071774,164.8777
19886,(0.3109667, 0.06731438, 0.9552466),-3.103655,164.5281
19906,(0.3029391, 0.06780109, 0.9497498),-3.104129,164.5299
19926,(0.3082908, 0.06074367, 0.9435359),-3.061444,164.8788
19946,(0.2961278, 0.04273509, 0.943775),-2.99222,165.6048
19966,(0.2912626, 0.08118585, 0.9296742),-2.917501,166.6507
19986,(0.3622947, 0.0772921, 0.9452088),-2.753555,167.9699
20006,(0.2107432, 0.0510093, 0.9287183),-2.552272,169.6495
20026,(0.2185276, 0.03762455, 0.9205925),-2.340439,171.5209
20046,(0.2022291, 0.05125266, 0.9234604),-2.104007,173.6445
20066,(0.1406841, 0.05684992, 0.9098378),-1.820827,176.0151
20086,(0.08522064, 0.03786791, 0.9148566),-1.514365,178.4936
20106,(0.03632523, 0.04492533, 0.9244164),-1.189708,-178.9685
20126,(-0.02035455, 0.01255855, 0.9153346),-0.8570906,-176.3504
20146,(-0.04832954, 0.004527698, 0.9253723),-0.5376735,-173.7364
20166,(-0.114983, 0.01961597, 0.9229824),-0.2397668,-171.1649
20186,(-0.171906, -0.0005828453, 0.9050579),0.04370724,-168.6977
20206,(-0.222261, 0.01182847, 0.9320642),0.3310551,-166.3604
20226,(-0.2721295, 0.0006339506, 0.9127057),0.5638028,-164.3763
20246,(-0.2791841, 0.001850747, 0.9172466),0.7962284,-162.6208
20266,(-0.3431616, -0.007153544, 0.8790075),0.9901713,-161.177
20286,(-0.4224647, -0.08624527, 0.9248944),1.169085,-160.0451
20306,(-0.4088421, -0.04171055, 0.8904793),1.250247,-159.283
20326,(-0.4175995, -0.01980822, 0.9081648),1.299314,-158.8904
20346,(-0.4297625, -0.01567112, 0.9143786),1.308492,-158.8815
20366,(-0.4178427, -0.02783908, 0.9131837),1.274351,-159.2654
20386,(-0.3767316, -0.01104729, 0.9014729),1.184395,-160.0401
20406,(-0.3482701, -0.007883621, 0.9060139),1.060367,-161.2199
20426,(-0.334161, -0.01591448, 0.9048189),0.9291984,-162.5334
20446,(-0.2976719, -0.006180106, 0.9201145),0.7529979,-164.2051
20466,(-0.2400191, 0.01231519, 0.9086428),0.5400719,-166.1367
20486,(-0.1916102, 0.01304527, 0.9110328),0.3201002,-168.2033
20506,(-0.1320113, 0.004040979, 0.9079258),0.08044514,-170.4304
20526,(-0.0629252, 0.01231519, 0.9155736),-0.1612923,-172.7138
20546,(-0.001866723, 0.01912925, 0.9229824),-0.4034551,-174.9685
20566,(0.04994783, 0.02034604, 0.9234604),-0.654709,-177.2109
20586,(0.0998163, 0.03421752, 0.9182026),-0.8907165,-179.3096
20606,(0.1506578, 0.04784563, 0.9270453),-1.101514,178.7568
20626,(0.1859306, 0.04857571, 0.9225044),-1.283003,177.0503
20646,(0.222663, 0.0468722, 0.9222654),-1.442571,175.5734
20666,(0.2569628, 0.06196046, 0.940668),-1.572716,174.4009
20686,(0.2700989, 0.06196046, 0.9358881),-1.672285,173.5223
20706,(0.2861541, 0.05709328, 0.938039),-1.734926,172.9711
20726,(0.2968576, 0.06634093, 0.9351711),-1.758728,172.7603
20746,(0.2873704, 0.06147375, 0.9394731),-1.739237,172.8981
20766,(0.2951548, 0.05806672, 0.9430579),-1.673898,173.373
20786,(0.2771535, 0.05709328, 0.9526177),-1.588277,174.1938
20806,(0.2698556, 0.05465969, 0.9588316),-1.468294,175.3375
20826,(0.2379884, 0.05246945, 0.9731711),-1.295945,176.745
20846,(0.1827682, 0.04103158, 0.9614605),-1.090354,178.4054
20866,(0.1346026, 0.04784563, 0.9578755),-0.86186,-179.7072
20886,(0.08205826, 0.04954915, 0.9805799),-0.6037446,-177.6808
20906,(0.03048697, 0.01937261, 0.9820139),-0.3407392,-175.6043
20926,(-0.02886868, 0.01815581, 0.977951),-0.06726137,-173.4673
20946,(-0.08530519, 0.01791245, 0.9738882),0.1966821,-171.3646
20966,(-0.1466069, 0.0110984, 0.9884668),0.4415215,-169.3534
20986,(-0.2183689, -0.004233233, 0.9812969),0.6675337,-167.509
21006,(-0.2682373, -0.003259797, 0.9688693),0.8631351,-165.8632
21026,(-0.2655615, -0.009100417, 0.9564416),1.055764,-164.485
21120,(-0.3718664, -0.006910185, 0.9483158),0.9939281,-165.4055
21140,(-0.4085988, -0.02321525, 0.9471209),0.9483027,-165.896
21160,(-0.3655416, -0.007640262, 0.9210705),0.860339,-166.7626
21180,(-0.3404858, -0.01859143, 0.9368441),0.7450481,-167.9715
21200,(-0.3234575, -0.02248518, 0.942102),0.5868174,-169.5559
21220,(-0.2662912, -0.01129065, 0.9473598),0.4130183,-171.2464
21240,(-0.2259099, -0.01104729, 0.9526177),0.2101871,-173.2236
21260,(-0.1757982, -0.01007385, 0.9550076),-0.01642703,-175.3603
21280,(-0.1234971, 0.001607387, 0.9569196),-0.2544968,-177.5906
21300,(-0.05611389, 0.02083276, 0.9511837),-0.5110972,-179.9785
21320,(-0.004299331, 0.03324408, 0.9590705),-0.7522441,177.8328
21340,(0.05140739, 0.04078822, 0.9588316),-0.993182,175.5838
21360,(0.1114928, 0.0403015, 0.9528566),-1.202102,173.5021
21380,(0.1564961, 0.04370852, 0.9466428),-1.394028,171.6216
21400,(0.2109865, 0.04808899, 0.9495108),-1.56065,169.9273
21420,(0.2462593, 0.03592103, 0.9595486),-1.69458,168.5005
21440,(0.2700989, 0.04322181, 0.9456869),-1.808755,167.3986
21460,(0.2817754, 0.04054485, 0.9499887),-1.881009,166.6331
21480,(0.28883, 0.04127493, 0.9523787),-1.896987,166.241
21500,(0.2671798, 0.05246945, 0.9378),-1.939141,166.2163
21520,(0.4121632, 0.07972569, 0.9134227),-1.914039,166.5004
21540,(0.3119397, 0.05758, 0.9234604),-1.825303,167.1718
21560,(0.294425, 0.06196046, 0.9652843),-1.697992,168.1935
21580,(0.2812889, 0.07315499, 0.9600266),-1.527576,169.5438
21600,(0.2387182, 0.05904016, 0.9712592),-1.301982,171.2223
21620,(0.1980937, 0.03689447, 0.9547687),-1.047836,173.1326
21640,(0.1457926, 0.03129721, 0.9557246),-0.7586849,175.279
21660,(0.08376108, 0.01693902, 0.9703032),-0.4508068,177.5419
21680,(0.02683805, -0.004233233, 0.9502277),-0.1504505,179.9521
21700,(-0.02984172, 0.007691367, 0.9633724),0.1446827,-177.6224
21720,(-0.07946693, -0.007396903, 0.9342152),0.445879,-175.1895
21740,(-0.1560941, 0.001607387, 0.9308692),0.7234707,-172.8243
21760,(-0.1981782, 0.01280191, 0.9074478),0.9588488,-170.7006
21780,(-0.2370999, -9.6127e-05, 0.9045799),1.21452,-168.7128
21800,(-0.2529119, 0.0008773097, 0.9131837),1.45009,-166.9347
21820,(-0.2516956, -0.01737463, 0.9236995),1.671411,-165.5047
21840,(-0.3200519, -0.03440977, 0.8711207),1.8205,-164.3161
21860,(-0.2947527, -0.04025039, 0.8711207),1.970752,-163.4768
21880,(-0.406896, -0.06190937, 0.8806805),2.039578,-162.9195
21900,(-0.3784345, -0.03927696, 0.9139007),2.082889,-162.7034
21920,(-0.366758, -0.0390336, 0.8730327),2.070483,-162.8151
21940,(-0.3694338, -0.02029494, 0.8813974),2.017702,-163.2946
21960,(-0.3487566, -0.02443205, 0.8670579),1.942315,-164.0264
21980,(-0.3195653, -0.00837034, 0.8792465),1.833952,-165.0964
22000,(-0.2874549, -0.008857059, 0.8768566),1.69754,-166.4923
22020,(-0.254858, -0.02370197, 0.8818754),1.53428,-168.0663
22040,(-0.2103413, -0.008613699, 0.8890453),1.3485,-169.8524
22060,(-0.1614458, -0.02029494, 0.9031459),1.152282,-171.8366
22080,(-0.1101178, -0.001069564, 0.9095987),0.9420572,-173.8697
22100,(-0.04711324, 0.005014417, 0.9179636),0.7183489,-175.9953
22120,(0.007133927, 0.001120669, 0.939951),0.5038014,-178.0784
22140,(0.06819239, 0.008421444, 0.9605044),0.2953707,179.9052
22160,(0.1119793, 0.01474878, 0.9566806),0.08589158,178.0004
22180,(0.1730378, 0.02691674, 0.9660013),-0.118741,176.3012
22200,(0.2085539, 0.03154057, 0.9714982),-0.3036262,174.7219
22220,(0.238475, 0.03713783, 0.9820139),-0.4387425,173.6158
22240,(0.2659635, 0.0403015, 0.9934856),-0.5521815,172.7166
22260,(0.2878569, 0.03543431, 0.9939636),-0.6319862,172.1231
22280,(0.3007498, 0.03616439, 1.00209),-0.6575708,171.867
22300,(0.2849378, 0.04541204, 0.98297),-0.6562589,171.9429
22320,(0.2893165, 0.04930579, 1.005913),-0.5967431,172.3507
22340,(0.2727747, 0.03056713, 1.007108),-0.5021245,173.076
22360,(0.2168247, 0.01353199, 1.010454),-0.3995362,174.1228
22380,(0.2102567, 0.04492533, 0.9760391),-0.2788485,175.4096
22400,(0.1664698, 0.03446088, 0.9994605),-0.09236052,176.8967
22420,(0.1416572, 0.01839917, 0.9863158),0.1026215,178.5821
22440,(0.1022489, 0.01937261, 1.004957),0.3183588,-179.5885
22460,(0.05019109, 0.009881599, 0.9910957),0.5406314,-177.5896
22480,(-0.002353245, 0.008664804, 0.978429),0.7598648,-175.6158
22500,(-0.04468063, -0.002773078, 0.9853599),0.9947165,-173.5957
22520,(-0.07703433, 0.01012496, 0.9884668),1.219667,-171.6046
22540,(-0.1303084, -0.02345861, 0.979624),1.4319,-169.6822
22560,(-0.1672841, -0.01323752, 0.9614605),1.614438,-167.8463
22580,(-0.2015839, -0.006180106, 0.9946806),1.799495,-166.2369
22600,(-0.2431815, -0.01640119, 0.9805799),1.975325,-164.698
22620,(-0.2723727, -0.03270626, 0.9746052),2.108307,-163.5535
22640,(-0.2804004, -0.02954259, 0.9731711),2.181412,-162.6115
22660,(-0.3120243, -0.02516212, 0.9731711),2.23125,-161.9132
22680,(-0.339756, -0.03319298, 0.9870328),2.273179,-161.5196
22700,(-0.3375666, -0.04706445, 0.9889448),2.268508,-161.4305
22720,(-0.3317284, -0.03148947, 0.9695863),2.202017,-161.6379
22740,(-0.3278362, -0.01007385, 0.9636114),2.123993,-162.1455
22760,(-0.328566, -0.0324629, 0.977951),2.03865,-162.9766
22780,(-0.2784543, -0.02783908, 0.9750832),1.903715,-164.0322
22800,(-0.2872117, -0.01177737, 0.9824919),1.714045,-165.3194
22820,(-0.2288291, -0.00228636, 0.942102),1.513677,-166.8664
22840,(-0.1984215, 0.0110984, 0.9992215),1.331594,-168.5506
22860,(-0.141985, 0.01328863, 0.9726933),1.121932,-170.4
22880,(-0.1089015, 0.01888589, 0.979146),0.8887055,-172.2937
22900,(-0.05270823, 0.02302299, 0.9939636),0.638866,-174.2342
22920,(-0.04030193, -0.001799641, 0.982253),0.3743078,-176.2111
22940,(0.0166211, -0.009587135, 0.9550076),0.07424492,-178.1367
22960,(-0.08262932, 0.07777882, 0.9803411),-0.2130404,-179.9806
22980,(0.07135478, 0.01547886, 1.005435),-0.3769327,178.3127
23000,(0.1068709, 0.01742573, 1.017624),-0.541554,176.7152
23020,(0.1693889, 0.007204649, 0.9820139),-0.6946489,175.3967
23040,(0.1939582, 0.03178393, 1.021448),-0.8797806,174.2747
23060,(0.2083106, 0.08897334, 1.012366),-1.034786,173.3985
23080,(0.2535572, 0.05611985, 0.9989825),-1.131721,172.7841
23100,(0.2579359, 0.07266828, 1.010454),-1.192322,172.477
23120,(0.2559898, 0.03446088, 1.014039),-1.208338,172.473
23140,(0.2513678, 0.02594331, 1.020253),-1.227176,172.7597
23160,(0.2520976, 0.03567767, 1.022643),-1.194361,173.3394
23180,(0.2105, 0.02569995, 1.017146),-1.120939,174.1889
23200,(0.2073376, 0.05417297, 1.032203),-1.012697,175.2667
23220,(0.1859306, 0.03957142, 1.024316),-0.8668489,176.6053
23240,(0.1494415, 0.06609758, 1.015234),-0.717167,178.1268
23260,(0.1161148, 0.05125266, 1.031486),-0.5314011,179.8348
23280,(0.07816608, 0.03470424, 1.024794),-0.3365111,-178.2824
23300,(0.03291957, 0.02448315, 1.013083),-0.1542917,-176.3507
23320,(-0.0125702, -9.6127e-05, 1.013322),0.01568083,-174.3488
23340,(-0.06438476, 0.04760227, 1.067813),0.1511621,-172.3655
23360,(-0.1132802, 0.01377535, 1.027662),0.3507785,-170.4214
23380,(-0.1823663, 0.01718237, 1.055624),0.5322215,-168.5737
23400,(-0.2344241, -0.003016437, 1.049888),0.7035715,-166.9414
23420,(-0.2874549, -0.01859143, 1.04224),0.8245048,-165.4968
23440,(-0.3210249, 0.01596558, 1.056341),0.9275034,-164.3422
23460,(-0.3580005, -0.02881251, 1.060882),1.005121,-163.4565
23480,(-0.3757586, 0.003310902, 1.060882),1.042206,-162.936
23500,(-0.395706, -0.02735236, 1.052995),1.041732,-162.7687
23520,(-0.389138, 0.002824183, 1.050366),0.9875781,-162.9525
23540,(-0.3952195, -0.003746515, 1.053951),0.9108911,-163.4809
23560,(-0.3781912, -0.0193215, 1.048454),0.781642,-164.3663
23580,(-0.3378099, -0.01275081, 1.032681),0.592468,-165.5756
23600,(-0.301564, 0.007448008, 1.041284),0.3861771,-167.0545
23620,(-0.2672643, 0.0006339506, 1.025272),0.1761969,-168.8162
23640,(-0.2091249, 0.004040979, 1.044869),-0.05499925,-170.7363
23660,(-0.1534182, 0.02910697, 1.055146),-0.3115299,-172.8227
23680,(-0.08968389, 0.04200501, 1.052995),-0.5800503,-175.0594
23700,(-0.02692259, 0.04005814, 1.058492),-0.8385666,-177.2105
23720,(0.01370197, 0.01864253, 1.063272),-1.095562,-179.3102
23740,(0.07694978, 0.03032377, 1.04702),-1.371044,178.6222
23760,(0.1268183, 0.05246945, 1.051322),-1.629387,176.7091
23780,(0.1581989, 0.0617171, 1.052039),-1.862001,174.9921
23800,(0.1878767, 0.07461515, 1.042001),-2.050029,173.4901
23820,(0.2348261, 0.07096476, 1.051561),-2.203763,172.2741
23840,(0.2878569, 0.06463742, 1.059687),-2.329764,171.3637
23860,(0.2773967, 0.07218155, 1.062316),-2.418188,170.7757
23880,(0.2900463, 0.07437179, 1.059687),-2.474405,170.5114
23900,(0.2895597, 0.07704874, 1.053951),-2.504363,170.597
23920,(0.2715585, 0.07315499, 1.064467),-2.483802,171.0026
23940,(0.2637741, 0.07218155, 1.064228),-2.420622,171.7357
23960,(0.2501515, 0.07899561, 1.063272),-2.325841,172.7819
23980,(0.2151219, 0.07631866, 1.095058),-2.192313,174.116
