17329,(-0.1329843, -0.02516212, 0.9227434),1.143982,-167.0158
17349,(-0.1504991, -0.01688791, 0.9158126),1.230362,-166.3646
17369,(-0.1614458, -0.01980822, 0.9174856),1.320693,-165.8381
17389,(-0.1602295, -0.003746515, 0.9105548),1.407789,-165.4505
17409,(-0.1702032, -0.02345861, 0.9088818),1.468273,-165.1852
17429,(-0.1733656, -0.02078166, 0.9014729),1.500632,-165.0685
17449,(-0.1626621, 0.0008773097, 0.8811584),1.525907,-165.0911
17469,(-0.1556076, -0.02321525, 0.9086428),1.563326,-165.246
17489,(-0.1424715, -0.03294962, 0.9232214),1.55764,-165.5227
17509,(-0.1427147, -0.01615783, 0.9095987),1.532569,-165.9095
17529,(-0.119605, -0.02345861, 0.9170075),1.520463,-166.4344
17549,(-0.1033065, -0.0008262045, 0.9201145),1.501695,-167.0087
17569,(-0.09381932, -0.03002931, 0.9213095),1.472079,-167.6746
17589,(-0.06924997, -0.02686564, 0.9258504),1.4159,-168.3691
17609,(-0.04881606, -0.007153544, 0.9263284),1.363363,-169.1011
17629,(-0.04711324, -0.01104729, 0.9404289),1.317996,-169.8483
17649,(-0.02108433, -0.01177737, 0.9299133),1.270801,-170.5659
17669,(-0.006245418, -0.003016437, 0.9363661),1.226133,-171.2689
17689,(0.01443175, -0.01202073, 0.9519007),1.175547,-171.9211
17709,(0.04775849, 0.01474878, 0.9514227),1.125995,-172.5069
17729,(0.05967826, -0.01445432, 0.9602655),1.111327,-173.0117
17749,(0.06843566, -0.01883479, 0.9562026),1.078087,-173.4145
17769,(0.08254478, 0.002580824, 0.9528566),1.04972,-173.7017
17789,(0.08911282, -0.002773078, 0.980102),1.062007,-173.8642
17809,(0.09592413, 0.002337465, 0.977951),1.077765,-173.8982
17829,(0.1012759, -0.006910185, 0.9834479),1.100903,-173.7962
17849,(0.1005461, 0.01304527, 0.9855989),1.123088,-173.5507
17869,(0.1012759, 0.01766909, 0.9820139),1.178696,-173.169
17889,(0.1022489, 0.01474878, 1.016429),1.24151,-172.6614
17909,(0.07719305, 0.03178393, 1.008303),1.302488,-172.0064
17929,(0.08011217, 0.0164523, 1.014039),1.385695,-171.2238
17949,(0.05967826, 0.006231212, 1.007108),1.456077,-170.352
17969,(0.0458124, 0.01182847, 1.018102),1.535501,-169.3855
17989,(0.02610827, -0.007640262, 1.00902),1.621637,-168.3477
18009,(-0.004785853, -0.01007385, 1.039373),1.710484,-167.2658
18029,(-0.02886868, -0.0324629, 1.047259),1.800459,-166.1669
18049,(-0.05538411, -0.03148947, 1.050127),1.882908,-165.0686
18069,(-0.09479237, -0.02394533, 1.063272),1.973964,-163.9791
18089,(-0.1329843, -0.03100275, 1.065423),2.052204,-163.0399
18109,(-0.1351737, -0.003989874, 1.089083),2.111738,-162.1601
18129,(-0.1536615, -0.007396903, 1.098404),2.151287,-161.3795
18149,(-0.1901506, 0.003554261, 1.098882),2.182699,-160.7294
18169,(-0.21472, -0.009830495, 1.107964),2.194791,-160.2475
18189,(-0.2276128, -0.01469768, 1.122064),2.169796,-159.9467
18209,(-0.2351539, -0.02370197, 1.123259),2.137699,-159.8388
18229,(-0.2551012, -0.03879024, 1.129712),2.091568,-159.9424
18249,(-0.267021, -0.04098047, 1.145008),2.021001,-160.2735
18269,(-0.2718862, -0.03051603, 1.147398),1.926509,-160.8084
18289,(-0.261426, -0.02151174, 1.153612),1.812571,-161.5836
18309,(-0.2431815, -0.009100417, 1.173209),1.684131,-162.5617
18329,(-0.1962321, -0.001556282, 1.169624),1.537094,-163.7157
18349,(-0.1952591, -0.004963311, 1.180857),1.378494,-165.0229
18369,(-0.1334708, -0.01299416, 1.197109),1.200488,-166.4344
18389,(-0.108415, -0.005693388, 1.210253),1.001812,-167.938
18409,(-0.06608759, 0.01377535, 1.216467),0.8005122,-169.4736
18429,(-0.03762606, 0.02350971, 1.225549),0.5905396,-171.004
18449,(0.005917623, 0.02375307, 1.227939),0.376307,-172.5143
18469,(0.03437914, 0.03275737, 1.248014),0.1624842,-173.9511
18489,(0.06648956, 0.02643002, 1.245624),-0.03811331,-175.2632
18509,(0.08935608, 0.02010269, 1.266178),-0.2231109,-176.4516
18529,(0.1122226, 0.009638241, 1.280995),-0.4158289,-177.6855
18549,(0.1231693, 0.02691674, 1.300593),-0.5274462,-178.4329
18569,(0.13217, 0.01961597, 1.291272),-0.6128821,-179.0349
18589,(0.1333863, 0.02521323, 1.326643),-0.6926577,-179.4982
18609,(0.1263317, 0.03543431, 1.33453),-0.7840185,-179.7902
18629,(0.08546391, 0.04662884, 1.329511),-0.8604568,-179.9065
18649,(0.05967826, 0.04930579, 1.354606),-0.9271105,-179.8878
18669,(0.03754153, 0.02862025, 1.357952),-0.9892973,-179.7615
18689,(-0.01184042, 0.02034604, 1.361536),-1.04749,-179.5674
18709,(-0.04370759, 0.01718237, 1.362492),-1.093583,-179.3434
18729,(-0.09138671, 0.00671793, 1.369423),-1.141872,-179.1337
18749,(-0.1252, 0.01231519, 1.355084),-1.196792,-178.9765
18769,(-0.1801769, 0.01499214, 1.34887),-1.247941,-178.9183
18789,(-0.2135036, 0.01742573, 1.341461),-1.326285,-179.0041
18809,(-0.2319915, 0.01815581, 1.335725),-1.422309,-179.2561
18829,(-0.2461006, 0.009151522, 1.308719),-1.544099,-179.6877
18849,(-0.2465871, 0.006961289, 1.296052),-1.682559,179.66
18869,(-0.2378297, -0.003016437, 1.272153),-1.831661,178.8152
18889,(-0.2302886, 0.002337465, 1.28219),-1.988009,177.8157
18909,(-0.2132604, 0.007204649, 1.261398),-2.164602,176.6252
18929,(-0.1816365, 0.02423979, 1.255901),-2.341423,175.2826
18949,(-0.1412552, 0.02399643, 1.243712),-2.521887,173.8589
18969,(-0.1062256, 0.0337308, 1.235587),-2.722741,172.326
18989,(-0.07557476, 0.03786791, 1.216945),-2.922984,170.7795
19009,(-0.03446367, 0.04176165, 1.210014),-3.123653,169.2129
19029,(0.009323275, 0.04541204, 1.195914),-3.322479,167.701
19049,(0.05165066, 0.04492533, 1.188744),-3.509982,166.2574
19069,(0.0861937, 0.05831008, 1.177989),-3.6812,164.9141
19089,(0.1243856, 0.04297845, 1.174643),-3.821783,163.7539
19109,(0.148955, 0.05295618, 1.166517),-3.942747,162.7773
19129,(0.1803356, 0.05904016, 1.167712),-4.03335,162.0139
19149,(0.1847143, 0.07193819, 1.150505),-4.105877,161.4769
19169,(0.1915256, 0.07412843, 1.14214),-4.163552,161.1746
19189,(0.1696321, 0.07680538, 1.128995),-4.198809,161.1186
19209,(0.2034454, 0.08459288, 1.149549),-4.215753,161.2797
19229,(0.13217, 0.0617171, 1.116329),-4.222232,161.6974
19249,(0.1212232, 0.1101456, 1.051322),-4.224713,162.3292
19269,(0.07476043, 0.08580967, 1.049171),-4.184325,163.182
19289,(0.1071141, 0.0403015, 1.053951),-4.11538,164.1459
19309,(0.03194654, 0.02375307, 1.041045),-4.040412,165.3194
19329,(-0.005272375, 0.02034604, 1.042957),-3.935988,166.5964
19349,(-0.01232694, 0.01961597, 1.048693),-3.816867,167.9367
19369,(0.02878414, 0.03884134, 1.022165),-3.725222,169.331
19389,(-0.03178781, 0.03616439, 1.029813),-3.604732,170.7242
19409,(-0.05465432, 0.04443861, 1.008542),-3.471131,172.1172
19429,(-0.08676476, 0.05465969, 0.9896618),-3.344105,173.4773
19449,(-0.1025767, 0.03470424, 0.9621775),-3.229923,174.8125
19469,(-0.1179021, 0.05003586, 0.9710202),-3.136037,176.0458
19489,(-0.1276326, 0.05514641, 0.9679133),-3.043354,177.1954
19509,(-0.1349304, 0.01572222, 0.9576365),-2.967782,178.2673
19529,(-0.15877, 0.0415183, 0.9468819),-2.885468,179.2106
19549,(-0.1633919, 0.02277964, 0.9435359),-2.793176,-179.9742
19569,(-0.1534182, 0.001120669, 0.9456869),-2.718469,-179.2744
19589,(-0.1760415, 0.04881907, 0.9449699),-2.680279,-178.697
19609,(-0.1901506, 0.05246945, 0.9483158),-2.631012,-178.2691
19629,(-0.2062058, 0.05295618, 0.9483158),-2.585474,-177.9901
19649,(-0.1733656, 0.04297845, 0.9471209),-2.567473,-177.8577
19669,(-0.1636352, 0.03616439, 0.9449699),-2.587782,-177.8503
19689,(-0.16996, 0.0617171, 0.9430579),-2.607811,-177.9703
19709,(-0.155121, 0.04541204, 0.9554856),-2.609657,-178.2211
19729,(-0.13639, 0.03056713, 0.9638504),-2.640194,-178.5594
19749,(-0.1273893, 0.04322181, 0.9540517),-2.695609,-178.9989
19769,(-0.1176589, 0.05003586, 0.9686303),-2.750233,-179.5278
19789,(-0.1057391, 0.04711556, 0.9695863),-2.802488,179.8874
19809,(-0.07971019, 0.05636321, 0.9717372),-2.863778,179.2448
19829,(-0.06219541, 0.0707214, 0.9614605),-2.939035,178.5778
19849,(-0.0653578, 0.06682765, 0.9638504),-3.006618,177.9034
19869,(-0.05003237, 0.06707101, 0.9762781),-3.070879,177.2172
19889,(-0.02570629, 0.07558858, 1.003045),-3.119355,176.534
19909,(-0.01402977, 0.05733664, 1.014039),-3.170007,175.8791
19929,(-0.01062411, 0.04711556, 1.030052),-3.22432,175.2695
19949,(0.02586501, 0.05563313, 1.015951),-3.286717,174.7025
19969,(0.02708131, 0.06974796, 1.012127),-3.331496,174.2169
19989,(0.01881045, 0.06634093, 1.018102),-3.345559,173.7932
20009,(0.0458124, 0.05514641, 1.013561),-3.366602,173.4498
20029,(0.03948762, 0.07996905, 1.010215),-3.387179,173.1972
20049,(0.0334061, 0.07802217, 1.008064),-3.393245,173.0235
20069,(0.03973088, 0.05831008, 1.002567),-3.398674,172.9335
20089,(0.0570024, 0.07412843, 0.9860768),-3.406654,172.9398
20109,(0.04410957, 0.08288937, 0.9824919),-3.384438,173.0406
20129,(0.03754153, 0.06561086, 0.9844039),-3.343277,173.2292
20149,(0.04556914, 0.06050031, 0.9729321),-3.318378,173.5001
20169,(0.04046066, 0.07461515, 0.9691083),-3.276632,173.8588
20189,(0.02878414, 0.0617171, 0.9535736),-3.219743,174.3007
20209,(0.0278111, 0.05684992, 0.9478378),-3.156753,174.8003
20229,(0.02732458, 0.05733664, 0.9564416),-3.078472,175.3723
20249,(0.006647406, 0.06634093, 0.9452088),-3.001521,176.014
20269,(0.002998493, 0.0587968, 0.9432969),-2.918768,176.6786
20289,(-0.007948244, 0.06609758, 0.9291963),-2.839275,177.3829
20309,(-0.03154454, 0.06463742, 0.9277623),-2.745804,178.163
20329,(-0.03324737, 0.05587649, 0.9354101),-2.656326,178.8756
20349,(-0.0361665, 0.06074367, 0.9205925),-2.568646,179.6255
20369,(-0.05538411, 0.05806672, 0.9186806),-2.469022,-179.6355
20389,(-0.06487128, 0.04200501, 0.9193975),-2.379942,-178.908
20409,(-0.06633084, 0.05782336, 0.9019509),-2.294727,-178.2185
20429,(-0.08676476, 0.05806672, 0.9057749),-2.200794,-177.5591
20449,(-0.1125504, 0.04614212, 0.9158126),-2.108012,-176.97
20469,(-0.09235975, 0.03738119, 0.9074478),-2.034814,-176.4374
20489,(-0.0833591, 0.03421752, 0.9048189),-1.969467,-175.9648
20509,(-0.1040363, 0.05125266, 0.8957371),-1.901441,-175.5358
20529,(-0.1108476, 0.04930579, 0.8947812),-1.838466,-175.1807
20549,(-0.1052526, 0.04881907, 0.901234),-1.780401,-174.8983
20569,(-0.1018469, 0.04541204, 0.8938251),-1.732913,-174.6947
20589,(-0.09211649, 0.04176165, 0.8923912),-1.697519,-174.5456
20609,(-0.09795475, 0.0497925, 0.8923912),-1.649966,-174.4563
20629,(-0.1035497, 0.04200501, 0.896932),-1.613272,-174.4303
20649,(-0.1042795, 0.04443861, 0.8945421),-1.57771,-174.4722
20669,(-0.08603498, 0.0522261, 0.8978881),-1.551358,-174.5624
20689,(-0.07995346, 0.04176165, 0.9019509),-1.523913,-174.6975
20709,(-0.07387194, 0.0468722, 0.8919132),-1.503463,-174.8784
20729,(-0.05708694, 0.04443861, 0.9064919),-1.479132,-175.0897
20749,(-0.04954585, 0.0403015, 0.901234),-1.460098,-175.3186
20769,(-0.04005867, 0.04735891, 0.9100767),-1.449996,-175.5478
20789,(-0.03957215, 0.04833235, 0.9009951),-1.430625,-175.7778
20809,(-0.02740911, 0.04906243, 0.9064919),-1.401831,-176.0151
20829,(-0.02205737, 0.04224837, 0.9124667),-1.369664,-176.2366
20849,(-0.001136941, 0.04711556, 0.9100767),-1.33863,-176.4367
20869,(-0.0008936799, 0.05295618, 0.9127057),-1.294985,-176.5938
20889,(0.01564806, 0.03592103, 0.9258504),-1.250567,-176.7055
20909,(0.01443175, 0.02496987, 0.9227434),-1.207849,-176.7632
20929,(-0.006002157, 0.02618667, 0.9236995),-1.163353,-176.7715
21025,(-0.02521976, 0.04541204, 0.9141397),-0.9126089,-176.1926
21045,(-0.02716585, 0.06147375, 0.9117497),-0.851684,-176.0641
21065,(-0.03884237, 0.04735891, 0.9153346),-0.7852716,-175.9151
21085,(-0.04395084, 0.03616439, 0.9105548),-0.7183825,-175.7715
21105,(-0.05246497, 0.02594331, 0.9148566),-0.6443362,-175.6389
21125,(-0.05465432, 0.01499214, 0.9150956),-0.5660648,-175.5056
21145,(-0.06316846, 0.01304527, 0.9213095),-0.4912996,-175.3932
21165,(-0.05660041, 0.01572222, 0.9122277),-0.4179878,-175.2952
21185,(-0.0585465, 0.02375307, 0.9112718),-0.3530737,-175.2188
21205,(-0.07143932, 0.02229292, 0.903624),-0.2940843,-175.168
21225,(-0.07168259, 0.03397416, 0.8986051),-0.2335669,-175.1546
21245,(-0.06511455, 0.03665111, 0.8940641),-0.1672957,-175.1683
21265,(-0.06633084, 0.03762455, 0.899083),-0.1077288,-175.208
21285,(-0.06219541, 0.04224837, 0.8923912),-0.05442466,-175.2733
21305,(-0.05270823, 0.02399643, 0.8895233),0.01321577,-175.3662
21325,(-0.05246497, 0.01620894, 0.8945421),0.07371803,-175.4661
21345,(-0.05830323, 0.02399643, 0.8852214),0.1286653,-175.5829
21365,(-0.02716585, 0.01474878, 0.8818754),0.1945677,-175.7198
21385,(-0.01694889, 0.002580824, 0.8790075),0.2626208,-175.8398
21405,(-0.02838215, 0.002824183, 0.8856994),0.3210511,-175.95
21425,(-0.01062411, 0.003310902, 0.8888062),0.3884982,-176.0486
21445,(0.01516154, 0.0164523, 0.8885674),0.4506683,-176.1098
21465,(0.002998493, 0.01864253, 0.8794855),0.5005379,-176.1215
21485,(-0.009164547, 0.02740346, 0.8830704),0.563857,-176.0985
21505,(0.01710762, 0.02935033, 0.8761396),0.648525,-176.0386
21525,(0.0234324, 0.0218062, 0.8837873),0.7198592,-175.9191
21545,(0.01491827, 0.02448315, 0.8725547),0.7905696,-175.7406
21565,(0.0222161, 0.01766909, 0.8775736),0.8885006,-175.5169
21585,(0.03608197, -0.006910185, 0.8775736),0.9992303,-175.2292
21605,(0.0166211, -0.01567112, 0.8825924),1.090536,-174.8704
21625,(0.008593493, 0.008178086, 0.8572591),1.179784,-174.4799
21645,(0.01175588, 0.005501134, 0.8744667),1.301664,-174.05
21665,(0.01589132, -0.0008262045, 0.8742276),1.405736,-173.5752
21685,(0.00494458, 0.02229292, 0.860844),1.490835,-173.0391
21705,(-0.0008936799, 0.02691674, 0.8663408),1.598833,-172.4773
21725,(-0.002353245, 0.001120669, 0.8727937),1.718337,-171.8753
21745,(0.001295667, -0.01761799, 0.8651459),1.816639,-171.2623
21765,(-0.01767868, -9.6127e-05, 0.8543912),1.920687,-170.6114
21785,(-0.00405607, 0.01572222, 0.8618),2.058984,-169.9151
21805,(0.00494458, -0.009100417, 0.8921522),2.206133,-169.2499
21825,(-0.01621911, -0.04414414, 0.9052969),2.315596,-168.5373
21845,(-0.02181411, -0.01250745, 0.9110328),2.394693,-167.8082
21865,(-0.02059781, 0.0008773097, 0.9215485),2.515817,-167.0731
21885,(-0.04322106, -0.04122383, 0.9232214),2.648903,-166.3266
21905,(-0.04832954, -0.009587135, 0.9318253),2.739508,-165.5915
21925,(-0.07119607, -0.01688791, 0.9325422),2.825294,-164.8735
21945,(-0.07362867, -9.6127e-05, 0.9533347),2.920126,-164.1711
21965,(-0.0933328, -0.0139676, 0.9705422),3.003616,-163.5293
21985,(-0.06462802, -0.02856915, 0.9585925),3.076535,-162.9447
22005,(-0.109388, -0.004963311, 0.9724542),3.146452,-162.4194
22025,(-0.1264163, -0.02735236, 0.9820139),3.218416,-161.9864
22045,(-0.137363, -0.03221954, 0.9899008),3.261824,-161.6413
22065,(-0.1434445, -0.03075939, 1.014995),3.292993,-161.4001
22085,(-0.1565806, -0.03976368, 1.015473),3.30942,-161.2726
22105,(-0.1556076, -0.01737463, 1.015234),3.312562,-161.2664
22125,(-0.1631487, -0.02540548, 1.027901),3.311197,-161.3806
22145,(-0.1553643, -0.02735236, 1.041284),3.282969,-161.6277
22165,(-0.1590132, -0.0217551, 1.031725),3.255213,-161.9896
22185,(-0.1568239, -0.03002931, 1.050127),3.20609,-162.4779
22205,(-0.1405254, -0.01445432, 1.053951),3.143144,-163.0822
22225,(-0.1349304, -0.03489649, 1.04463),3.074435,-163.7744
22245,(-0.1273893, -0.01786135, 1.04702),2.981359,-164.5671
22265,(-0.09552214, -0.009343776, 1.055385),2.900367,-165.4212
22285,(-0.08165627, -0.01445432, 1.058014),2.809101,-166.3221
22305,(-0.06462802, 0.005744493, 1.067335),2.702028,-167.2611
22325,(-0.04808628, -0.001556282, 1.068052),2.588619,-168.198
22345,(-0.01743542, 0.01353199, 1.069247),2.468625,-169.1341
22365,(0.005917623, 0.001120669, 1.070442),2.350349,-170.0205
22385,(0.02829762, -9.6127e-05, 1.069725),2.242426,-170.8403
22405,(0.03754153, 0.006474571, 1.085976),2.147957,-171.5927
22425,(0.05529957, -0.02613556, 1.075461),2.044326,-172.2538
22445,(0.07913913, 0.004284338, 1.093863),1.946664,-172.8154
22465,(0.09032912, 0.001850747, 1.081913),1.885232,-173.2383
22485,(0.09665391, -0.004476593, 1.103423),1.842379,-173.5334
22505,(0.1085737, 0.004284338, 1.104618),1.798811,-173.6851
22525,(0.1010326, 0.01547886, 1.106291),1.752989,-173.6748
22545,(0.1122226, 0.02545659, 1.115612),1.735422,-173.5277
22565,(0.1061411, 0.0152355, 1.131385),1.726812,-173.225
22585,(0.08497739, 0.01572222, 1.141184),1.724393,-172.7711
22605,(0.06430021, 0.002337465, 1.156002),1.734458,-172.1888
22625,(0.06235414, 0.004771057, 1.165561),1.750638,-171.5126
22645,(0.008350231, 0.003067543, 1.18014),1.781412,-170.7571
22665,(-0.01013759, -0.00228636, 1.18014),1.818542,-169.9489
22685,(-0.05465432, 0.0008773097, 1.189939),1.866049,-169.1552
22705,(-0.1252, -0.01494104, 1.201171),1.914152,-168.3963
22725,(-0.14758, -0.0005828453, 1.235587),1.949728,-167.7094
22745,(-0.1716628, -0.01591448, 1.217662),1.952232,-167.1331
22765,(-0.2164228, -0.004476593, 1.228178),1.93549,-166.6957
22785,(-0.2509658, -0.005936747, 1.222442),1.900848,-166.4463
22805,(-0.273589, -0.01129065, 1.231763),1.848067,-166.4085
22825,(-0.2962123, -0.01007385, 1.23726),1.771172,-166.6092
22845,(-0.3083754, -0.01129065, 1.236304),1.669788,-167.0457
22865,(-0.2979151, -0.01640119, 1.239888),1.541932,-167.7557
22885,(-0.301564, -0.02686564, 1.234392),1.383243,-168.6929
22905,(-0.2699401, -0.01129065, 1.244668),1.194565,-169.8735
22925,(-0.2366134, -0.008126981, 1.224354),1.003074,-171.2465
22945,(-0.2006108, 0.0001472322, 1.237977),0.7891566,-172.7952
22965,(-0.1702032, -0.002529719, 1.236304),0.5658312,-174.4967
22985,(-0.1259297, -0.00520667, 1.238932),0.3261175,-176.2648
23005,(-0.05733019, 0.01669566, 1.241561),0.09259825,-178.0806
23025,(-0.01524607, 0.02131948, 1.250165),-0.1331303,-179.8773
23045,(0.02148632, 0.03129721, 1.243712),-0.3637235,178.3963
23065,(0.07451718, 0.04005814, 1.251838),-0.5921671,176.7374
23085,(0.09787021, 0.04711556, 1.252555),-0.8045617,175.2675
23105,(0.1401976, 0.04468196, 1.250882),-1.009114,173.9551
23125,(0.1630641, 0.04614212, 1.252316),-1.184606,172.862
23145,(0.2083106, 0.04103158, 1.258769),-1.331665,172.0021
23165,(0.1944448, 0.04273509, 1.268329),-1.453532,171.3958
23185,(0.1929852, 0.04249173, 1.277171),-1.539423,171.0547
23205,(0.1815519, 0.04516868, 1.268807),-1.59755,170.9527
23225,(0.1606315, 0.06074367, 1.269046),-1.640761,171.0878
23245,(0.1185474, 0.05660657, 1.267851),-1.665401,171.435
23265,(0.09787021, 0.05587649, 1.266895),-1.67113,171.9638
23285,(0.06648956, 0.04833235, 1.247058),-1.679333,172.6145
23305,(0.01053958, 0.03835462, 1.242756),-1.683477,173.3732
23325,(-0.0281389, 0.03081049, 1.240366),-1.676361,174.1696
23345,(-0.06511455, 0.02326635, 1.231046),-1.657872,174.9702
23365,(-0.1011171, 0.01791245, 1.218379),-1.647107,175.7681
23385,(-0.1410119, 0.02910697, 1.194958),-1.638086,176.4354
23405,(-0.1736089, 0.02521323, 1.183008),-1.62575,177.0127
23425,(-0.2003675, 0.02107612, 1.164605),-1.635413,177.4642
23445,(-0.2144767, 0.0271601, 1.1517),-1.665538,177.7491
23465,(-0.2178823, 0.02618667, 1.144769),-1.713755,177.862
23485,(-0.2288291, 0.02618667, 1.122781),-1.774812,177.8076
23505,(-0.2242071, 0.02983706, 1.117524),-1.850892,177.5667
23525,(-0.2074221, 0.02618667, 1.106291),-1.938711,177.157
23545,(-0.1925832, 0.01669566, 1.091234),-2.043443,176.5939
23565,(-0.1723926, 0.02740346, 1.088127),-2.144942,175.903
23585,(-0.1310382, 0.02569995, 1.081913),-2.234307,175.0807
23605,(-0.1142532, 0.02813354, 1.076178),-2.332659,174.1971
23625,(-0.1040363, 0.04249173, 1.069486),-2.45189,173.2481
23645,(-0.0665741, 0.06317726, 1.076178),-2.567659,172.2708
23665,(-0.02765237, 0.06877453, 1.08024),-2.695275,171.2878
23685,(-0.005758896, 0.05758, 1.065901),-2.814804,170.3374
23705,(0.06819239, 0.05611985, 1.074744),-2.937836,169.4629
23725,(0.01126936, 0.07826553, 1.044152),-3.047904,168.7288
23745,(0.1618478, 0.07777882, 1.085976),-3.129849,168.0652
23765,(0.08035543, 0.009151522, 1.085737),-3.149558,167.606
23785,(0.08278805, 0.09505732, 1.040329),-3.195197,167.2902
23805,(0.1980937, 0.04346517, 1.091712),-3.2298,167.13
23825,(0.08765326, 0.06926125, 1.065423),-3.258466,167.1949
23845,(0.01686436, 0.1174464, 1.017863),-3.263076,167.4345
23865,(0.03267631, 0.09846435, 1.006152),-3.238911,167.8087
23885,(0.0986, 0.06682765, 1.047498),-3.198646,168.3071
