36109,(-0.5017677, -0.0640996, 1.06614),2.353914,-160.1844
36129,(-0.4397362, -0.04779453, 1.070442),2.188755,-161.786
36149,(-0.390111, -0.0575289, 1.066379),1.985813,-163.7626
36169,(-0.3232143, -0.03343633, 1.072593),1.734536,-166.0781
36189,(-0.222261, -0.02345861, 1.072832),1.459606,-168.6038
36304,(0.1939582, 0.02034604, 1.026945),0.02642069,178.9534
36324,(0.261828, 0.05392962, 1.052995),-0.210335,177.133
36344,(0.2555032, 0.04176165, 1.026945),-0.3826661,175.5462
36364,(0.3284815, 0.04224837, 1.029574),-0.4907069,174.264
36384,(0.3708089, 0.05076594, 1.018341),-0.5613822,173.3809
36404,(0.3459963, 0.02423979, 1.017624),-0.5905163,172.8855
36424,(0.3712954, 0.03835462, 1.012605),-0.614656,172.795
36444,(0.3576728, 0.07485851, 1.016429),-0.5412657,173.1177
36464,(0.3301843, 0.0403015, 1.029096),-0.4158804,173.8485
36484,(0.3148589, 0.04297845, 1.001133),-0.2778718,174.9261
36504,(0.2939384, 0.02862025, 1.007347),-0.1154784,176.3722
36524,(0.250638, 0.04370852, 0.9985045),0.1057136,178.1184
36544,(0.2146354, 0.007691367, 0.9961146),0.3842843,-179.8664
36564,(0.1706052, 0.003067543, 0.9925297),0.6840129,-177.5887
36584,(0.09008587, -0.003259797, 1.005435),1.013705,-175.1843
36604,(0.0458124, -0.002043001, 0.9939636),1.355165,-172.651
36624,(-0.007218462, -9.6127e-05, 1.008542),1.7056,-170.0952
36644,(-0.09211649, -0.003989874, 1.017146),2.06339,-167.502
36664,(-0.1655813, -0.01688791, 1.016429),2.405349,-164.952
36684,(-0.2118008, -0.01615783, 1.02575),2.679582,-162.6789
36704,(-0.2740756, -0.006423466, 1.014278),2.948395,-160.5823
36724,(-0.3244306, -0.04584766, 1.025989),3.198531,-158.7591
36744,(-0.4168697, -0.06361287, 1.021687),3.395534,-157.2375
36764,(-0.4368171, -0.07091365, 1.050844),3.553738,-156.1388
36784,(-0.4589538, -0.07943122, 1.050844),3.67807,-155.4387
36809,(-0.4640623, -0.07042694, 1.057536),3.717216,-155.2717
36829,(-0.4742792, -0.05728554, 1.049888),3.710059,-155.5386
36849,(-0.4484936, -0.05363515, 1.062316),3.653036,-156.2568
36869,(-0.4312221, -0.05655546, 1.060643),3.521245,-157.3797
36889,(-0.3699203, -0.07018357, 1.045108),3.346708,-158.8191
36909,(-0.3237008, -0.003746515, 1.056819),3.113757,-160.565
36929,(-0.2928066, -0.03465313, 1.0377),2.897568,-162.5945
36949,(-0.2062058, -0.04049376, 1.021448),2.624739,-164.8286
36969,(-0.1526884, -0.01664455, 1.016907),2.338611,-167.1049
36989,(-0.08189954, -0.04025039, 1.009737),2.052519,-169.4813
37009,(-0.02716585, -0.03100275, 0.9853599),1.750053,-171.8817
37029,(0.03316283, -0.01323752, 0.9772341),1.477837,-174.2519
37049,(0.08254478, -0.002773078, 0.9946806),1.233075,-176.5079
37069,(0.1384948, 0.01961597, 0.9901398),0.9988398,-178.623
37089,(0.1679293, 0.02302299, 0.9808189),0.781987,179.4588
37109,(0.1883632, 0.03884134, 0.9913347),0.5966418,177.8108
37129,(0.217068, 0.02253628, 0.977951),0.4431747,176.3985
37149,(0.2156085, 0.007204649, 0.9576365),0.280385,175.2666
37169,(0.256233, 0.06755773, 0.9832088),0.1872288,174.4234
37189,(0.2883434, 0.004040979, 0.9695863),0.1759086,173.8965
37209,(0.2859108, -0.01542776, 0.9832088),0.1643702,173.7092
37229,(0.2820187, 0.009638241, 0.9877499),0.1958104,173.8522
37249,(0.2637741, -0.01177737, 0.98297),0.2838726,174.3148
37269,(0.2494217, -0.002773078, 0.9554856),0.3839412,175.0912
37289,(0.2353126, 0.04906243, 0.9650454),0.5377788,176.1577
37309,(0.200283, 0.03008041, 0.9557246),0.7470742,177.4695
37329,(0.16574, 0.01353199, 0.9655233),0.9702777,179.024
37349,(0.1440898, 0.01693902, 0.9655233),1.204555,-179.2303
37369,(0.08278805, 0.02618667, 0.9772341),1.46835,-177.3186
37389,(0.03267631, -0.02540548, 0.9597875),1.738286,-175.2934
37409,(-0.01500281, -0.02881251, 0.9616995),1.976304,-173.254
37429,(-0.0497891, 0.0110984, 0.9566806),2.267839,-171.1584
37449,(-0.1047661, -0.0575289, 0.9655233),2.55479,-169.1314
37469,(-0.1283624, -0.06336951, 0.9459258),2.765693,-167.1869
37489,(-0.1770145, 0.003554261, 0.9473598),2.985466,-165.3393
37509,(-0.2276128, -0.03635664, 0.9616995),3.251559,-163.711
37529,(-0.2551012, -0.06726326, 0.9667183),3.434615,-162.2714
37549,(-0.2713997, -0.03173282, 0.9612215),3.503213,-161.077
37569,(-0.2976719, -0.008857059, 0.9284793),3.621382,-160.1448
37589,(-0.3234575, -0.06969685, 0.9538127),3.764795,-159.4812
37609,(-0.3567842, -0.09768316, 0.9394731),3.779948,-159.1488
37629,(-0.2619125, -0.03148947, 0.9535736),3.726116,-159.1424
37649,(-0.345351, -0.003503156, 0.94019),3.705181,-159.4158
37669,(-0.2954825, -0.07140037, 0.9521397),3.685437,-160.0066
37689,(-0.3558112, -0.1018203, 0.9363661),3.567523,-160.9039
37709,(-0.2928066, -0.05971913, 0.9468819),3.390878,-162.0478
37729,(-0.2799139, 0.02886362, 0.9562026),3.221485,-163.4525
37749,(-0.2293156, -0.06093593, 0.941624),3.069278,-165.0809
37769,(-0.2183689, -0.1008468, 0.9246553),2.850041,-166.9088
37789,(-0.154148, -0.00520667, 0.9576365),2.580404,-168.9048
37809,(-0.1264163, -0.004963311, 0.9459258),2.338011,-171.0475
37829,(-0.09941432, -0.04803789, 0.9361271),2.105023,-173.1943
37849,(-0.04346433, -0.02126838, 0.9724542),1.83525,-175.4188
37869,(0.01126936, 0.01742573, 0.9741272),1.590855,-177.6223
37889,(0.06746261, -0.0193215, 0.9992215),1.393411,-179.7277
37909,(0.1346026, -0.01834807, 1.010215),1.206449,178.3025
37929,(0.1820385, 0.01985933, 1.018819),1.094207,176.5538
37949,(0.2267984, 0.0140187, 1.039611),1.034168,175.052
37969,(0.2810456, -0.04049376, 1.039373),0.9659568,173.857
37989,(0.27764, -0.04219727, 1.04463),0.9004719,172.9779
38009,(0.2912626, 0.01231519, 1.044152),0.8483603,172.4717
38029,(0.3846747, 0.0390847, 1.075461),0.8582182,172.3415
38049,(0.4000002, -0.005693388, 1.044869),0.8763828,172.6352
38069,(0.372755, 0.04054485, 1.046542),0.9451862,173.3655
38089,(0.3416176, 0.01961597, 1.043196),1.092511,174.4916
38109,(0.3214269, 0.004527698, 1.044869),1.269873,175.9886
38129,(0.2834782, -0.0005828453, 1.018341),1.466338,177.8054
38149,(0.22169, 0.01134176, 1.003045),1.720901,179.9324
38169,(0.1453061, -0.002773078, 0.9906178),2.010538,-177.7313
38189,(0.08376108, -0.04171055, 0.9722152),2.297301,-175.2445
38209,(0.02489197, -0.009587135, 0.9430579),2.587742,-172.652
38229,(-0.06608759, 0.0003905914, 0.9361271),2.90511,-170.0938
38249,(-0.1303084, -0.06336951, 0.9122277),3.207407,-167.4729
38269,(-0.1614458, -0.05412187, 0.8933472),3.446759,-165.1625
38289,(-0.244641, -0.02637892, 0.8668188),3.707334,-162.9887
38309,(-0.3001045, -0.07675427, 0.8560641),3.950877,-161.0645
38329,(-0.3930301, -0.117882, 0.862995),4.111709,-159.4613
38349,(-0.4059229, -0.04609102, 0.8424415),4.251311,-158.182
38369,(-0.4382767, -0.0748074, 0.8281018),4.34498,-157.3014
38389,(-0.447034, -0.1103378, 0.8247559),4.371846,-156.8544
38409,(-0.4523858, -0.0640996, 0.822127),4.322805,-156.8397
38429,(-0.479631, -0.04025039, 0.8168691),4.245632,-157.2463
38449,(-0.4686842, -0.08916559, 0.8099382),4.130305,-158.1182
38469,(-0.4540886, -0.08746207, 0.8393346),3.929826,-159.4349
38489,(-0.4545751, -0.01640119, 0.8044414),3.68104,-161.1654
38509,(-0.4229512, -0.04463086, 0.8161521),3.438109,-163.3125
38529,(-0.3580005, -0.09354606, 0.8488943),3.154261,-165.8031
38549,(-0.3234575, -0.08478513, 0.8474604),2.811498,-168.5965
38569,(-0.2945095, -0.03733008, 0.8818754),2.444671,-171.6662
38589,(-0.1792039, -0.07213045, 0.900517),2.050963,-174.9623
38609,(-0.07046628, -0.05290507, 0.9258504),1.601447,-178.4097
38629,(0.00494458, 0.01572222, 0.9356491),1.156521,178.2585
38649,(0.1071141, -0.001556282, 0.9428189),0.752317,174.9747
38669,(0.2151219, -0.009343776, 0.9540517),0.3534425,171.9002
38689,(0.2849378, 0.01669566, 0.9275233),9.604953e-05,169.1429
38709,(0.4145958, 0.04054485, 0.9291963),-0.2630913,166.76
38729,(0.6272058, 0.1023581, 0.9573976),-0.5025615,164.8049
38749,(0.4985208, 0.004284338, 0.9079258),-0.7038922,163.4746
38769,(0.5316042, 0.03421752, 0.9115107),-0.8212238,162.7075
38789,(0.5252795, 0.01888589, 0.9117497),-0.8532323,162.53
38809,(0.5284419, 0.01377535, 0.9131837),-0.8478764,162.9184
38829,(0.5284419, 0.04395189, 0.901234),-0.7923694,163.8899
38849,(0.4790599, 0.07583194, 0.899083),-0.6659977,165.3809
38869,(0.4004867, 0.04078822, 0.90219),-0.4655982,167.3625
38889,(0.3566997, 0.01280191, 0.9098378),-0.2337671,169.7653
38909,(0.273018, 0.03811127, 0.8923912),0.04412174,172.5513
38929,(0.1844711, 0.03567767, 0.8986051),0.3816883,175.6581
38949,(0.1005461, -0.009587135, 0.8878504),0.7356927,178.8217
38969,(0.001538928, -0.01177737, 0.9041019),1.095707,-177.8132
38989,(-0.1266595, -0.01275081, 0.8861773),1.456768,-174.5641
39009,(-0.2181256, -0.04803789, 0.8845044),1.814186,-171.3878
39029,(-0.2619125, -0.04000704, 0.8737496),2.126189,-168.5005
39049,(-0.3200519, -0.003989874, 0.8684918),2.448644,-165.9314
39069,(-1.051051, -0.2848264, 0.896454),2.830175,-163.5182
39089,(-0.4995784, -0.08064802, 0.8484163),2.964571,-161.7528
39109,(-0.5358243, -0.07456404, 0.8833095),3.121069,-160.4439
39129,(-0.5959096, -0.0443875, 0.8594101),3.154831,-159.695
39149,(-0.5968827, -0.08332497, 0.8431584),3.152115,-159.4976
39169,(-0.5657454, -0.08332497, 0.8553472),3.065651,-159.8607
39189,(-0.5710971, -0.06434295, 0.8790075),2.91279,-160.7896
39209,(-0.5674481, -0.06653318, 0.8923912),2.709723,-162.2616
39229,(-0.4993351, -0.06653318, 0.9134227),2.440643,-164.2129
39249,(-0.4127342, -0.05679882, 0.9318253),2.123008,-166.596
39269,(-0.3760019, -0.02418869, 0.9289573),1.777199,-169.3589
39289,(-0.2928066, -0.02467541, 0.9600266),1.420553,-172.3899
39309,(-0.1660678, -0.04779453, 0.9662403),1.009794,-175.6506
39329,(-0.04322106, -0.009830495, 0.9342152),0.5590964,-178.9941
39349,(0.02562175, 0.02326635, 0.978907),0.1265443,177.7118
39369,(0.1375217, 0.002580824, 0.9507057),-0.2677418,174.5639
39389,(0.2260687, 0.01791245, 0.9337372),-0.6577503,171.6033
39409,(0.273018, 0.04249173, 0.9363661),-1.000212,169.0119
39429,(0.3221567, 0.05952687, 0.9263284),-1.251054,166.7315
39449,(0.3798095, 0.0164523, 0.896454),-1.431048,164.9102
39469,(0.5576332, 0.08118585, 0.9435359),-1.614118,163.479
39489,(0.4252993, 0.08507959, 0.9232214),-1.748116,162.5922
39509,(0.4515715, 0.02886362, 0.9057749),-1.79281,162.1743
39529,(0.4279752, 0.06147375, 0.9038629),-1.806226,162.2656
39549,(0.4277319, 0.06293391, 0.9115107),-1.749318,162.8469
39569,(0.4077845, 0.03154057, 0.9153346),-1.629468,163.8829
39589,(0.3861343, 0.02034604, 0.9179636),-1.480681,165.3435
39609,(0.3452665, 0.03470424, 0.9139007),-1.298458,167.2467
39629,(0.2980739, 0.04322181, 0.9170075),-1.06505,169.4853
39649,(0.2382317, 0.04468196, 0.9361271),-0.7796207,172.0469
39669,(0.1732811, 0.01815581, 0.9289573),-0.4590302,174.928
39689,(0.1000596, 0.01985933, 0.9370831),-0.1502599,177.8611
39709,(0.01929697, 0.02204956, 0.9375611),0.1806447,-179.0413
39729,(-0.05392454, 0.001364028, 0.9440139),0.5228962,-175.9493
39749,(-0.1376063, -0.02686564, 0.9432969),0.8776497,-172.8586
39769,(-0.2118008, -0.02735236, 0.9538127),1.200472,-169.9872
39789,(-0.3159164, -0.01567112, 0.9535736),1.504762,-167.3448
39809,(-0.3227277, -0.04852461, 0.9425799),1.796474,-165.0171
39829,(-0.2154497, -0.03197618, 0.8813974),2.006486,-163.11
39849,(-0.4679544, -0.02516212, 0.9812969),2.178125,-161.5825
39869,(-0.4810905, -0.07626755, 0.9643284),2.26245,-160.5604
39889,(-0.4820636, -0.03489649, 0.9614605),2.291456,-160.0005
39909,(-0.5465278, -0.04852461, 0.942102),2.263591,-159.9366
39929,(-0.5341215, -0.04244062, 0.9516617),2.19019,-160.3984
39949,(-0.4835232, -0.06677654, 0.9559636),2.054679,-161.3217
39969,(-0.4667382, -0.02224181, 0.9769951),1.867754,-162.6653
39989,(-0.4453312, -0.02564884, 0.9566806),1.636352,-164.4606
40009,(-0.3694338, -0.06020585, 0.9650454),1.367136,-166.6287
40029,(-0.2473169, -0.03197618, 0.9588316),1.026153,-169.0527
40049,(-0.1952591, -0.02126838, 0.9387561),0.6816785,-171.6218
40069,(-0.1249567, -0.01153401, 0.9530956),0.3272845,-174.3234
40089,(-0.04443737, -0.003016437, 0.9265673),-0.02161573,-177.1048
40109,(0.04727196, -0.004963311, 0.9521397),-0.3763261,-179.7948
40129,(0.09251847, 0.03154057, 0.9299133),-0.7289346,177.6221
40149,(0.1477387, 0.03738119, 0.9239384),-1.031463,175.1945
40169,(0.2156085, 0.02472651, 0.8998),-1.298322,172.987
40189,(0.2491785, 0.05003586, 0.8962151),-1.558406,171.0913
40209,(0.2968576, 0.06025695, 0.897649),-1.756901,169.4864
40229,(0.2808024, 0.04176165, 0.8909573),-1.907587,168.2381
40249,(0.3248326, 0.05125266, 0.8799635),-2.030732,167.3568
40269,(0.3404013, 0.06974796, 0.8813974),-2.122298,166.8401
40289,(0.3133993, 0.06342062, 0.8928692),-2.159866,166.7115
40309,(0.3243461, 0.0522261, 0.8813974),-2.150515,166.9404
40329,(0.3221567, 0.05027923, 0.8668188),-2.127459,167.5406
40349,(0.2754506, 0.06707101, 0.8852214),-2.061581,168.4948
40369,(0.2518543, 0.05538977, 0.8849824),-1.934921,169.7712
40389,(0.2372586, 0.03300072, 0.8677749),-1.791101,171.3102
40409,(0.1847143, 0.04881907, 0.900039),-1.619893,173.1288
40429,(0.137765, 0.02302299, 0.8849824),-1.407299,175.1225
40449,(0.1093035, 0.003310902, 0.8713597),-1.203503,177.2845
40469,(0.05870522, 0.01718237, 0.8876113),-0.9921883,179.5829
40489,(-0.008678026, 0.02569995, 0.8823535),-0.7584069,-178.072
40509,(-0.05465432, 0.01304527, 0.8766176),-0.4860562,-175.6498
40529,(-0.1298219, 0.01328863, 0.8823535),-0.2369006,-173.3908
40549,(-0.1855287, 0.01426207, 0.8833095),0.01002586,-171.2272
40569,(-0.238073, 0.01377535, 0.8933472),0.2401783,-169.2298
40589,(-0.2777245, 0.01766909, 0.8943031),0.4527237,-167.4793
40609,(-0.321998, 0.02204956, 0.8890453),0.6512153,-166.0106
40629,(-0.3305121, 0.009151522, 0.8854604),0.8002424,-164.8653
40649,(-0.4587106, -0.03513985, 0.8460263),0.8575857,-164.0263
40669,(-0.3867054, -0.02856915, 0.9201145),0.8491115,-163.6081
40689,(-0.4399795, -0.03270626, 0.9344542),0.7778671,-163.5732
40709,(-0.4341412, -0.05193163, 0.9289573),0.6562777,-163.9427
40729,(-0.3224845, 0.01572222, 1.009259),0.4731547,-164.7319
40749,(-0.3781912, 0.01231519, 0.9258504),0.3394325,-165.8746
40769,(-0.3380532, -0.04487422, 0.9609825),0.2172343,-167.3612
40789,(-0.3519191, -0.0336797, 0.9564416),0.03669434,-169.1359
40809,(-0.2830762, -0.05193163, 0.9074478),-0.2230289,-171.1982
40829,(-0.2186121, 0.03592103, 0.9456869),-0.533997,-173.4606
40849,(-0.1899073, 0.03811127, 0.939951),-0.8276206,-175.9128
40869,(-0.1342006, 0.01085504, 0.9318253),-1.115352,-178.5202
40889,(-0.0765478, 0.03008041, 0.9074478),-1.413843,178.8558
40909,(-0.03665302, 0.04103158, 0.9378),-1.715713,176.2071
40929,(0.02951392, 0.01450542, 0.937322),-2.01458,173.6368
40949,(0.01370197, -0.009587135, 0.9325422),-2.324167,171.0679
40969,(0.1156283, 0.002580824, 0.9057749),-2.649062,168.6954
40989,(0.148955, 0.07388507, 0.9724542),-2.939895,166.4731
41009,(0.1849576, 0.07558858, 0.9748442),-3.133003,164.5211
41029,(0.2241226, 0.05636321, 0.9688693),-3.272997,162.82
41049,(0.2732613, 0.03811127, 0.9703032),-3.391321,161.4324
41069,(0.3462395, 0.08580967, 1.028857),-3.481979,160.3934
41089,(0.3462395, 0.07826553, 0.9875108),-3.549763,159.7368
41109,(0.3678897, 0.05855344, 1.018819),-3.592719,159.4941
41129,(0.3691061, 0.1045483, 1.045586),-3.592913,159.6692
41149,(0.3576728, 0.07315499, 1.033637),-3.516182,160.2584
41169,(0.3601054, 0.05319953, 1.02336),-3.405942,161.2675
41189,(0.339185, 0.07145148, 1.050366),-3.269645,162.6749
41209,(0.2973441, 0.05490305, 1.037222),-3.082848,164.4841
41229,(0.2615848, 0.05027923, 1.019297),-2.871342,166.5477
41249,(0.1924987, 0.06974796, 1.02575),-2.577635,168.8938
41269,(0.1540635, 0.01961597, 1.034593),-2.2291,171.4814
41289,(0.08570718, 0.004771057, 1.013322),-1.893213,174.2639
41413,(-0.2976719, 0.02910697, 0.9855989),-0.3274852,-172.1935
41433,(-0.3738125, 0.07193819, 0.981536),-0.07309649,-170.4368
41453,(-0.4098151, -0.04852461, 0.8594101),0.2007055,-168.8083
41473,(-0.4377901, -0.01494104, 0.978907),0.3157595,-167.6035
41493,(-0.4791445, 0.02472651, 0.9645674),0.3324703,-166.7875
41513,(-0.4703871, -0.01056057, 0.937322),0.3164716,-166.4375
41533,(-0.474036, 0.006231212, 0.9867938),0.2781563,-166.5447
41553,(-0.4514127, -0.06726326, 0.9865549),0.1933242,-167.0908
41573,(-0.4411958, -0.07797107, 0.9937246),-0.003125665,-168.0482
41593,(-0.4467907, -0.01761799, 1.026228),-0.2761934,-169.371
41613,(-0.3862188, -9.6127e-05, 1.031486),-0.5067906,-171.1399
41633,(-0.3521623, -0.05412187, 1.01858),-0.7109703,-173.1307
41653,(-0.2984016, -0.0443875, 1.055624),-0.9703412,-175.3992
41673,(-0.2108278, -0.03100275, 1.068052),-1.297716,-177.9001
41693,(-0.1424715, 0.01572222, 1.064467),-1.645863,179.4345
41713,(-0.08652149, 0.032514, 1.107247),-1.934532,176.7611
41733,(0.03316283, 0.03713783, 1.120391),-2.222413,174.1096
41753,(0.137765, 0.05465969, 1.136165),-2.504576,171.5822
41773,(0.2289878, 0.03981478, 1.129234),-2.779064,169.2936
41793,(0.2625578, 0.05904016, 1.127561),-3.053311,167.3399
41813,(0.3116965, 0.1089288, 1.126844),-3.179894,165.805
41833,(0.3868641, 0.03178393, 1.145486),-3.233422,164.7017
41853,(0.4248127, 0.1549237, 1.130907),-3.285682,164.0725
41873,(0.4732217, 0.07120812, 1.122542),-3.276295,163.9731
41893,(0.4839252, 0.08215928, 1.131146),-3.234771,164.4195
41913,(0.4357595, 0.0957874, 1.105096),-3.132009,165.3698
41933,(0.4245695, 0.08556631, 1.121825),-2.968519,166.8067
41953,(0.4034058, 0.1035749, 1.119197),-2.743017,168.7103
41973,(0.3294545, 0.09992451, 1.100316),-2.443014,171.0543
41993,(0.2389615, 0.0534429, 1.087171),-2.101747,173.7563
42013,(0.1608748, 0.05441633, 1.082869),-1.756666,176.6341
42033,(0.08595043, 0.03105385, 1.062794),-1.392509,179.7287
42053,(-0.01646237, 0.004284338, 1.035549),-1.050282,-177.106
42073,(-0.1249567, 0.01231519, 1.025272),-0.7261758,-173.7692
42093,(-0.16996, 0.06707101, 1.106052),-0.4464897,-170.8857
42113,(-0.3064293, -0.007153544, 1.002328),-0.08222867,-168.1024
42133,(-0.3283227, -0.03806016, 0.9774731),0.2366274,-165.5742
42153,(-0.3477836, -0.02418869, 0.9738882),0.5382686,-163.4367
42173,(-1.13157, -0.2488092, 0.9605044),0.8719901,-161.4282
42193,(-0.5725566, -0.01542776, 0.9853599),1.044856,-160.0632
42213,(-0.4947132, -0.07237381, 0.9368441),1.12294,-159.2111
42233,(-0.5482306, -0.03392306, 0.9499887),1.175873,-158.8766
42253,(-0.5346079, -0.03684337, 0.9693473),1.180692,-159.0659
42273,(-0.5506632, -0.02759572, 0.9519007),1.130482,-159.775
42293,(-0.5358243, -0.03733008, 0.9679133),1.019253,-161.0128
42313,(-0.513201, -0.02613556, 0.9712592),0.8329632,-162.8108
42333,(-0.4725764, -0.04049376, 0.978429),0.5942153,-164.8928
42353,(-0.4059229, -0.02005158, 0.9844039),0.2561816,-167.5533
42373,(-0.3268632, -0.006423466, 1.012127),-0.097428,-170.3695
42393,(-0.254858, -0.02029494, 1.011649),-0.5169336,-173.5255
42413,(-0.1580402, 0.03519095, 1.079523),-0.9472645,-176.8709
42433,(-0.0405452, 0.01182847, 1.084064),-1.328338,179.7013
42453,(0.07038174, 0.02010269, 1.04463),-1.75076,176.2854
42473,(0.1642804, 0.05027923, 1.055385),-2.103642,173.0575
42493,(0.2316637, 0.08167256, 1.048932),-2.439238,170.0693
42513,(0.3133993, 0.1062518, 1.063989),-2.666224,167.4749
42533,(0.4369758, 0.05758, 1.033876),-2.792214,165.3491
42553,(0.5038725, 0.02886362, 1.034115),-2.920167,163.6856
42573,(0.485628, 0.0916503, 1.01141),-3.052729,162.5846
42593,(0.5350099, 0.06001359, 1.009737),-3.123909,162.0644
42613,(0.5508218, 0.07193819, 1.018341),-3.15824,162.1464
42633,(0.4810061, 0.1437292, 1.086932),-3.089335,162.8588
42653,(0.5191979, 0.05928351, 1.02814),-2.9099,164.0902
42673,(0.4338134, 0.07802217, 1.025272),-2.661877,165.9261
42693,(0.3729982, 0.03543431, 1.007586),-2.395346,168.0716
42713,(0.3087774, 0.06974796, 1.02097),-2.070874,170.6589
42733,(0.2287445, 0.08483624, 1.036983),-1.686793,173.5725
42753,(0.1197637, 0.04662884, 1.039373),-1.268034,176.6884
42773,(0.01491827, 0.02399643, 1.031247),-0.8439957,179.9367
42793,(-0.0877378, -0.00837034, 1.036505),-0.428054,-176.7911
42813,(-0.1935563, -0.04463086, 1.032681),-0.06554934,-173.4928
42833,(-0.2718862, 0.0534429, 1.140467),0.1771092,-170.7185
42853,(-0.3815969, -0.04949804, 1.010932),0.5975051,-168.1613
42873,(-0.3896245, -0.05996249, 0.9939636),0.8585002,-165.9385
42893,(-0.5195258, -0.02881251, 1.055624),1.072382,-164.2613
42913,(-0.5966394, -0.07407732, 1.009498),1.226101,-163.0388
42933,(-0.5209854, -0.03075939, 1.040329),1.363896,-162.391
42953,(-0.5501766, -0.05996249, 1.024077),1.396401,-162.2709
42973,(-0.5618532, -0.09305934, 1.034593),1.358322,-162.6543
42993,(-0.4297625, 0.02156284, 1.131624),1.203115,-163.5618
43013,(-0.4523858, -0.07821442, 1.089083),1.077826,-164.9649
43033,(-0.4017875, -0.03489649, 1.072115),0.8879648,-166.6483
43053,(-0.3426751, -0.06774998, 1.095058),0.6897195,-168.7255
43073,(-0.2546147, -0.007396903, 1.087171),0.4185601,-171.0623
43093,(-0.1427147, -0.03465313, 1.108442),0.1808957,-173.573
43113,(-0.05562737, -0.003989874, 1.102228),-0.09827963,-176.1084
43133,(0.03024371, 0.02399643, 1.097209),-0.3743509,-178.6398
43153,(0.1080872, 0.04005814, 1.084542),-0.6192656,179.0054
43173,(0.1805789, 0.05733664, 1.082869),-0.8306438,176.8284
43193,(0.2340963, 0.03275737, 1.078807),-1.003905,174.8971
43213,(0.2574493, 0.03154057, 1.063989),-1.170728,173.2958
43233,(0.3367524, 0.0534429, 1.053951),-1.283784,172.034
43253,(0.3404013, 0.04662884, 1.070203),-1.334786,171.1782
43273,(0.3649706, 0.05125266, 1.028857),-1.361844,170.7008
43293,(0.3620515, 0.05198274, 1.042479),-1.32241,170.6465
43313,(0.3532941, 0.04784563, 1.019297),-1.245473,171.001
43333,(0.3496452, 0.05125266, 1.022165),-1.128258,171.7715
43353,(0.3226432, 0.05782336, 1.011171),-0.970567,172.9095
43373,(0.2919924, 0.04541204, 1.025989),-0.7640198,174.4277
43393,(0.2438267, 0.03665111, 1.014995),-0.5207863,176.2745
43413,(0.2051482, 0.03154057, 1.006391),-0.2476716,178.3972
43433,(0.1491982, 0.01255855, 1.00902),0.068951,-179.2849
43453,(0.07767956, -0.0008262045, 1.007586),0.4033846,-176.8144
43473,(0.02027001, -0.007153544, 1.006152),0.7645528,-174.2163
43493,(-0.04200476, -0.01542776, 1.017385),1.121094,-171.6333
43513,(-0.1174156, -0.002043001, 1.014517),1.469648,-169.0993
43533,(-0.198908, -0.01688791, 1.015951),1.812342,-166.6483
43553,(-0.2923201, -0.03684337, 1.021926),2.108056,-164.4373
43573,(-0.3156732, -0.01640119, 1.032203),2.383543,-162.4036
43593,(-0.3465673, -0.04098047, 1.027184),2.626978,-160.8808
43613,(-0.4419256, -0.07407732, 1.031247),2.798778,-159.6634
43633,(-0.4910642, -0.05777225, 1.03531),2.924139,-158.8513
43653,(-0.4905777, -0.08089138, 1.039134),3.018889,-158.4993
43673,(-0.4961727, -0.07967458, 1.0518),3.045467,-158.619
43693,(-0.4849827, -0.06117929, 1.061838),3.019177,-159.2033
43713,(-0.491794, -0.05144492, 1.051322),2.932155,-160.2131
43733,(-0.4197888, -0.03513985, 1.057058),2.784016,-161.6996
43753,(-0.3553247, -0.03781681, 1.064228),2.611178,-163.4035
43773,(-0.3088619, -0.0336797, 1.047976),2.380862,-165.4654
43793,(-0.2366134, -0.03051603, 1.0377),2.106974,-167.7652
43813,(-0.1585267, -0.03611329, 1.038656),1.808967,-170.2226
43833,(-0.0877378, -0.02735236, 1.02814),1.513965,-172.8428
43853,(-0.0137865, -0.02808244, 1.029096),1.250316,-175.3358
43873,(0.0278111, -0.03781681, 1.061599),0.9902669,-177.8441
43893,(0.07476043, -0.006180106, 1.018819),0.737005,179.7169
43913,(0.1370352, 0.009638241, 1.027423),0.5132477,177.4516
43933,(0.2134191, 0.02691674, 1.036744),0.3184134,175.4071
43953,(0.2270417, 0.01961597, 1.03531),0.1407187,173.6019
43973,(0.2530706, 0.0337308, 1.030052),-0.0102297,172.1154
43993,(0.2971008, 0.03543431, 1.028857),-0.1321261,170.9434
44013,(0.3416176, 0.04127493, 1.027423),-0.2028829,170.129
44033,(0.3267787, 0.01328863, 1.022165),-0.2429181,169.6879
44053,(0.34478, 0.007448008, 1.02814),-0.2568902,169.6241
44073,(0.334563, 0.03008041, 1.018819),-0.2046596,169.9405
44093,(0.3204539, -9.6127e-05, 0.9977876),-0.08287754,170.6338
44113,(0.2956413, -0.007640262, 0.9999385),0.06366357,171.6698
44133,(0.272045, 0.01888589, 0.9968316),0.2538918,173.0371
44153,(0.2379884, 0.01693902, 0.9803411),0.4856477,174.7142
44173,(0.1990667, 0.01061168, 0.9872719),0.7533746,176.629
44193,(0.1460359, 0.01718237, 0.9903788),1.036594,178.7602
44213,(0.1073574, 0.00671793, 0.9714982),1.341924,-178.956
44233,(0.06113783, 0.0008773097, 0.9674353),1.651619,-176.5319
44253,(-0.01013759, -0.01615783, 0.9602655),1.959248,-174.0236
