16649,(-0.06146563, 0.009151522, 0.9026679),-2.435809,-173.288
16669,(-0.09114346, 0.01450542, 0.9024289),-2.342095,-172.2349
16689,(-0.1276326, 0.01280191, 0.8978881),-2.252882,-171.2519
16709,(-0.1568239, 0.006231212, 0.9031459),-2.173803,-170.3483
16729,(-0.1855287, -0.001556282, 0.8909573),-2.113431,-169.6144
16749,(-0.2025569, 0.0164523, 0.8895233),-2.066439,-169.0214
16769,(-0.216666, 0.01207183, 0.8935862),-2.035725,-168.6006
16789,(-0.2242071, 0.003067543, 0.8785295),-2.022625,-168.3648
16809,(-0.2215312, -0.003259797, 0.8845044),-2.037039,-168.3199
16829,(-0.2327213, -0.01226409, 0.8756617),-2.079363,-168.4553
16849,(-0.2490197, 0.008421444, 0.8823535),-2.15876,-168.7858
16869,(-0.2533984, 0.005987853, 0.8878504),-2.251048,-169.3322
16889,(-0.2322347, 0.009151522, 0.8744667),-2.360735,-170.0886
16909,(-0.2190986, 0.01937261, 0.8804415),-2.480017,-171.0433
16929,(-0.2015839, 0.006231212, 0.8742276),-2.602552,-172.1382
16949,(-0.1740954, -0.001556282, 0.8751837),-2.751874,-173.4045
16969,(-0.1580402, 0.01255855, 0.861561),-2.926458,-174.7948
16989,(-0.1329843, 0.01669566, 0.8821145),-3.113467,-176.3787
17009,(-0.1324978, 0.02740346, 0.8708817),-3.285674,-177.8819
17029,(-0.09065693, 0.02935033, 0.8749446),-3.462012,-179.527
17049,(-0.07922367, 0.02594331, 0.8811584),-3.643195,178.788
17069,(-0.04832954, 0.02350971, 0.8775736),-3.828179,177.0642
17089,(-0.01986802, 0.02423979, 0.8821145),-4.018246,175.3471
17109,(-0.002839767, 0.02667338, 0.8842654),-4.213765,173.6713
17129,(0.01686436, 0.03567767, 0.8974101),-4.411289,172.0413
17149,(0.04921805, 0.03665111, 0.8959762),-4.614501,170.5059
17169,(0.06843566, 0.06220383, 0.9153346),-4.796109,169.0812
17189,(0.08765326, 0.05417297, 0.9081648),-4.957149,167.7701
17209,(0.1173311, 0.02545659, 0.8907183),-5.114603,166.5687
17229,(0.1394678, 0.04005814, 0.9122277),-5.275811,165.6013
17249,(0.1007893, 0.05003586, 0.938995),-5.442192,164.8085
17269,(0.1453061, 0.08191592, 0.9366051),-5.495505,164.196
17289,(0.1669563, 0.06439406, 0.9949196),-5.46917,163.7738
17309,(0.1511443, 0.07218155, 1.008781),-5.405231,163.5748
17329,(0.1650102, 0.05198274, 0.9994605),-5.323684,163.5914
17349,(0.1796059, 0.05782336, 1.044391),-5.301179,163.8706
17369,(0.1127091, 0.02910697, 1.006869),-5.227932,164.364
17389,(0.1358189, 0.0456554, 1.055146),-5.177975,165.0694
17409,(0.1650102, 0.04906243, 1.051561),-5.122591,165.977
17429,(0.1526039, 0.03446088, 1.07092),-5.05593,167.1309
17449,(0.1197637, 0.03786791, 1.084303),-4.990222,168.4611
17469,(0.1110063, 0.07972569, 1.079762),-4.825631,169.937
17489,(0.1124659, 0.03056713, 1.108681),-4.571842,171.5711
17509,(0.05773218, 0.02667338, 1.11824),-4.322713,173.3428
17529,(0.03024371, 0.01328863, 1.105335),-4.08213,175.2111
17549,(-0.01184042, 0.03154057, 1.128517),-3.869953,177.0984
17569,(-0.04614019, 0.0522261, 1.128756),-3.621431,179.0026
17589,(-0.08238606, 0.01572222, 1.140945),-3.360374,-179.0809
17609,(-0.1227674, 0.02983706, 1.118479),-3.121911,-177.2459
17629,(-0.1558508, 0.004040979, 1.135209),-2.896045,-175.4879
17649,(-0.183096, -0.002773078, 1.109398),-2.710372,-173.8776
17669,(-0.2181256, 0.01426207, 1.118719),-2.54316,-172.4159
17689,(-0.2405056, 0.02472651, 1.132819),-2.385281,-171.1473
17709,(-0.2728593, 0.05684992, 1.111071),-2.237164,-170.0939
17729,(-0.2925634, 0.05465969, 1.115612),-2.068199,-169.287
17749,(-0.1305517, -0.00520667, 0.9855989),-1.926264,-168.755
17769,(-0.3232143, 0.0205894, 1.157675),-1.899801,-168.4267
17789,(-0.2850223, 0.0218062, 1.081674),-1.967891,-168.3595
17809,(-0.3093484, 0.003554261, 1.05897),-2.058747,-168.532
17829,(-0.2874549, 0.02423979, 1.103662),-2.168796,-168.9689
17849,(-0.2597232, -0.00837034, 1.065901),-2.288714,-169.6171
17869,(-0.2448843, -0.01907815, 1.056102),-2.441945,-170.4743
17889,(-0.2285858, 0.02448315, 1.042957),-2.599498,-171.5498
17909,(-0.1850421, -0.003503156, 1.067574),-2.71786,-172.7896
17929,(-0.1631487, 0.01036832, 1.058492),-2.852001,-174.1638
17949,(-0.1402821, 0.00671793, 1.064467),-2.977689,-175.6277
17969,(-0.1013604, -0.00228636, 1.052278),-3.133779,-177.1249
17989,(-0.06122236, 0.03957142, 1.061599),-3.307047,-178.6991
18009,(-0.02886868, 0.04346517, 1.063272),-3.459676,179.7546
18029,(0.01199914, 0.06877453, 1.086693),-3.597691,178.2162
18049,(0.06454348, 0.07096476, 1.088127),-3.681451,176.7924
18069,(0.1110063, 0.03032377, 1.095297),-3.819519,175.5178
18089,(0.1487117, 0.07096476, 1.087649),-3.962729,174.4108
18109,(0.1951746, 0.05855344, 1.108442),-4.076516,173.5472
18129,(0.2085539, 0.06609758, 1.09458),-4.162179,172.9354
18149,(0.2350693, 0.05271282, 1.094341),-4.219337,172.6012
18169,(0.2362856, 0.03859798, 1.079523),-4.25853,172.5619
18189,(0.238475, 0.07948233, 1.097209),-4.272336,172.8164
18209,(0.2185276, 0.08799991, 1.088366),-4.209057,173.3439
18229,(0.2010128, 0.07826553, 1.094341),-4.072529,174.1345
18249,(0.1470089, 0.07510186, 1.083825),-3.890963,175.1737
18269,(0.1256019, 0.0456554, 1.068052),-3.682555,176.3939
18289,(0.103222, 0.02229292, 1.070442),-3.506923,177.7949
18309,(0.03437914, 0.05660657, 1.048693),-3.328853,179.3257
18329,(-0.01086737, 0.03640775, 1.03985),-3.146828,-179.1109
18349,(-0.07022302, 0.05587649, 1.033398),-2.952644,-177.5144
18369,(-0.1052526, 0.02156284, 1.032203),-2.764362,-175.9761
18389,(-0.1332276, 0.0415183, 1.035788),-2.597314,-174.5483
18409,(-0.1672841, 0.02010269, 1.031486),-2.435989,-173.2338
18429,(-0.2047463, 0.01061168, 1.0377),-2.304698,-172.0257
18449,(-0.227856, 0.00379762, 1.024555),-2.201373,-171.0271
18469,(-0.2490197, 0.0003905914, 1.016668),-2.126513,-170.2235
18489,(-0.2621558, -0.001799641, 1.028379),-2.073108,-169.6323
18509,(-0.2845358, 0.004771057, 1.029813),-2.04914,-169.2744
18529,(-0.294023, 0.0164523, 1.022165),-2.029134,-169.1485
18549,(-0.3076456, -0.001799641, 1.017863),-2.031202,-169.3099
18569,(-0.3176193, -0.001556282, 1.010454),-2.050068,-169.6974
18589,(-0.3100782, 0.01547886, 1.024316),-2.091458,-170.3968
18609,(-0.2923201, 0.0218062, 1.023121),-2.148279,-171.3644
18629,(-0.2689671, 0.005014417, 1.027662),-2.208446,-172.5442
18649,(-0.2319915, 0.003554261, 1.056819),-2.347151,-173.948
18669,(-0.1937995, 0.03227064, 1.059448),-2.526848,-175.5029
18689,(-0.1269028, 0.02886362, 1.067813),-2.725212,-177.2053
18709,(-0.05951954, 0.03957142, 1.089561),-2.92532,-178.942
18729,(-0.02448998, 0.02083276, 1.085976),-3.119879,179.3308
18749,(0.04313653, 0.04297845, 1.092668),-3.324376,177.6345
18769,(0.1214665, 0.06098703, 1.114178),-3.491286,176.1048
18789,(0.1725513, 0.06585422, 1.107725),-3.610062,174.7638
18809,(0.2112298, 0.06682765, 1.102706),-3.693345,173.6793
18829,(0.2494217, 0.06390734, 1.104618),-3.736794,172.8428
18849,(0.2805591, 0.05149602, 1.094341),-3.772418,172.329
18869,(0.2949115, 0.08580967, 1.104379),-3.773589,172.1665
18889,(0.2934519, 0.07096476, 1.086932),-3.730134,172.3536
18909,(0.2834782, 0.08167256, 1.09219),-3.654281,172.8969
18929,(0.2773967, 0.06196046, 1.086693),-3.537579,173.7641
18949,(0.2601252, 0.06707101, 1.078807),-3.390589,174.9717
18969,(0.2195006, 0.06244719, 1.081196),-3.210307,176.4235
18989,(0.1813087, 0.0497925, 1.079523),-2.990933,178.133
19009,(0.1197637, 0.04127493, 1.073788),-2.747669,-179.939
19029,(0.06186761, 0.03689447, 1.079285),-2.499598,-177.8965
19049,(-0.001136941, 0.04370852, 1.073549),-2.232001,-175.7352
19069,(-0.0753315, 0.03762455, 1.072115),-1.957264,-173.6133
19089,(-0.1444176, 0.02569995, 1.072832),-1.674615,-171.5573
19109,(-0.2071789, -0.004963311, 1.059687),-1.412627,-169.6336
19129,(-0.2658047, -0.00837034, 1.064945),-1.190349,-167.8734
19149,(-0.3044832, 0.00671793, 1.063033),-1.006108,-166.4039
19169,(-0.3412156, -0.006910185, 1.060882),-0.8382409,-165.2004
19189,(-0.3618927, -0.01275081, 1.063989),-0.7109922,-164.3296
19209,(-0.3857323, -0.0193215, 1.071398),-0.6190594,-163.7898
19229,(-0.3983819, -0.02078166, 1.062077),-0.5663642,-163.612
19249,(-0.3728395, -0.01275081, 1.082152),-0.5447951,-163.7927
19269,(-0.3684608, -0.01421096, 1.073071),-0.5593476,-164.3025
19289,(-0.3268632, -0.009343776, 1.074505),-0.6071848,-165.1149
19309,(-0.2945095, -0.003989874, 1.077134),-0.6984045,-166.2083
19329,(-0.2480467, -0.001556282, 1.089322),-0.8246227,-167.5517
19349,(-0.1972052, 0.008178086, 1.088366),-0.9546689,-169.0517
19369,(-0.1682571, 0.008178086, 1.098643),-1.102704,-170.7519
19389,(-0.1256865, 0.004527698, 1.088127),-1.257814,-172.4645
19409,(-0.01743542, 0.01620894, 1.091473),-1.434427,-174.2688
19429,(0.06405696, 0.04370852, 1.079762),-1.606251,-175.9955
19449,(0.08449086, 0.04760227, 1.069486),-1.75824,-177.6463
19469,(0.1355756, 0.04930579, 1.059687),-1.878731,-179.0697
19489,(0.1744974, 0.05027923, 1.056341),-1.97614,179.694
19509,(0.205878, 0.03129721, 1.043196),-2.061763,178.6956
19529,(0.2289878, 0.03324408, 1.027662),-2.136723,177.9525
19549,(0.2401778, 0.04005814, 1.025511),-2.197785,177.5162
19569,(0.2574493, 0.05417297, 1.013561),-2.219409,177.3765
19589,(0.2336097, 0.06828781, 1.020253),-2.16101,177.5334
19609,(0.2231495, 0.03446088, 1.014039),-2.048649,177.966
19629,(0.2112298, 0.0349476, 1.012844),-1.926791,178.6652
19649,(0.1988235, 0.04833235, 1.002806),-1.784215,179.6117
19669,(0.1676861, 0.0510093, 1.005196),-1.617602,-179.2064
19689,(0.1299806, 0.05319953, 0.9992215),-1.431559,-177.8219
19709,(0.08059869, 0.03689447, 1.000178),-1.224084,-176.2892
19729,(0.02148632, 0.01596558, 1.016429),-1.004312,-174.6591
19749,(-0.0281389, 0.006961289, 1.019536),-0.7840729,-172.992
19769,(-0.06706062, 0.02302299, 1.008064),-0.5447179,-171.3245
19789,(-0.1118206, -0.007153544, 1.014756),-0.3130193,-169.7193
19809,(-0.1667976, 0.001120669, 1.020731),-0.1093493,-168.2083
19829,(-0.2154497, -0.0003394862, 1.024794),0.07029717,-166.8476
19849,(-0.2468304, -9.6127e-05, 1.029574),0.2226212,-165.6871
19869,(-0.2806436, -0.01104729, 1.01619),0.3491554,-164.7534
19889,(-0.300591, -0.01810471, 1.02336),0.4545905,-164.0686
19909,(-0.3083754, -0.02272853, 1.02575),0.5343257,-163.655
19929,(-0.323944, -0.03465313, 1.025033),0.5909166,-163.5289
19949,(-0.339756, -0.05412187, 1.03985),0.6224268,-163.7026
19969,(-0.3198086, -0.04244062, 1.027662),0.6033764,-164.1831
19989,(-0.2842925, -0.02954259, 1.032203),0.5521157,-164.9409
20009,(-0.2641019, -0.02564884, 1.036266),0.4961319,-165.9312
20029,(-0.2682373, -0.003989874, 1.037461),0.42726,-167.1339
20049,(-0.222261, -0.0003394862, 1.036027),0.3516869,-168.5414
20069,(-0.1667976, 0.006231212, 1.037461),0.2508459,-170.1117
20089,(-0.1298219, -0.00228636, 1.026228),0.1318078,-171.7758
20109,(-0.08700801, -0.01421096, 1.024316),-0.02809193,-173.4842
20129,(-0.04151824, -0.01104729, 1.024077),-0.2176895,-175.2346
20149,(0.0008091458, 0.01061168, 1.017863),-0.4322128,-176.9765
20169,(0.04435283, 0.03348744, 1.013561),-0.6207665,-178.6356
20189,(0.08011217, 0.01085504, 1.012127),-0.7541375,179.7878
20209,(0.09568087, 0.001364028, 1.016429),-0.8634182,178.3828
20229,(0.1204935, -0.004476593, 1.007347),-0.959498,177.114
20249,(0.1567393, 0.01572222, 1.014517),-1.048036,176.0433
20269,(0.1915256, 0.03348744, 1.010693),-1.095959,175.1908
20289,(0.1927419, 0.02569995, 1.024316),-1.10501,174.5542
20309,(0.1813087, 0.01596558, 1.01858),-1.086097,174.1596
20329,(0.2073376, 0.004040979, 1.00902),-1.08452,174.0374
20349,(0.1973639, 0.03105385, 1.013561),-1.054191,174.1584
20369,(0.2044184, 0.02472651, 1.016429),-0.9707345,174.5081
20389,(0.2036887, 0.01353199, 1.012366),-0.8514989,175.1163
20409,(0.1706052, 0.02277964, 1.025033),-0.7083514,175.9492
20429,(0.1467656, 0.01231519, 1.015234),-0.5367912,176.9899
20449,(0.1246289, 0.008178086, 1.012366),-0.3637582,178.1814
20469,(0.09592413, 0.01353199, 1.002567),-0.1753508,179.5499
20489,(0.0570024, 0.009151522, 1.009737),0.02665321,-178.9718
20509,(0.02951392, -0.008857059, 1.014756),0.2304551,-177.4178
20529,(-0.0125702, -0.00520667, 1.001372),0.4147683,-175.8201
20549,(-0.0629252, -0.0003394862, 1.015951),0.6451386,-174.173
20569,(-0.08627823, -0.04901133, 1.022643),0.8704658,-172.6273
20589,(-0.1181454, -0.0336797, 1.011888),1.051385,-171.1081
20609,(-0.1570671, -0.0205383, 1.015951),1.243922,-169.7186
20629,(-0.1903939, -0.03611329, 1.027184),1.445947,-168.4577
20649,(-0.2246936, -0.04365742, 1.035788),1.597238,-167.3657
20669,(-0.2383162, -0.03611329, 1.03985),1.694364,-166.4881
20689,(-0.2589934, -0.009587135, 1.032203),1.802144,-165.8269
20709,(-0.2945095, -0.05363515, 1.041523),1.888768,-165.3954
20729,(-0.2908606, -0.04609102, 1.026945),1.914788,-165.2138
20749,(-0.2769947, -0.02808244, 1.042001),1.910371,-165.2828
20769,(-0.2745621, -0.05022812, 1.036983),1.900844,-165.5959
20789,(-0.2641019, -0.05071484, 1.036027),1.849158,-166.165
20809,(-0.2441545, -0.03733008, 1.035549),1.775394,-166.9138
20829,(-0.2242071, -0.04098047, 1.033876),1.68133,-167.8827
20849,(-0.1903939, -0.03173282, 1.035071),1.571179,-169.0232
20869,(-0.1624189, -0.03733008, 1.04463),1.4415,-170.303
20889,(-0.1259297, -0.03416641, 1.023838),1.285794,-171.6925
20909,(-0.09917106, -0.01737463, 1.015712),1.112319,-173.174
20929,(-0.06852019, -0.005693388, 1.03053),0.9589644,-174.7003
21027,(0.1005461, -0.0258922, 1.031964),0.2717982,179.5487
21047,(0.1470089, 0.01450542, 1.046781),0.1438605,178.5546
21067,(0.1474954, 0.02229292, 1.048454),0.07269852,177.6991
21087,(0.1652535, -0.01859143, 1.043674),0.02278861,177.0423
21107,(0.189093, -0.005936747, 1.046781),-0.03016884,176.6078
21127,(0.1934717, 0.02594331, 1.04702),-0.024073,176.41
21147,(0.200283, -0.006180106, 1.055624),0.01653706,176.4587
21167,(0.1968774, -0.006180106, 1.056819),0.05844616,176.7555
21187,(0.1903093, 0.0140187, 1.042001),0.1266229,177.2887
21207,(0.1771732, 0.008421444, 1.043435),0.2385625,178.0464
21227,(0.1635506, -0.002773078, 1.040329),0.3598582,179.006
21247,(0.1465224, 0.02010269, 1.051561),0.5063177,-179.8208
21267,(0.1158715, 0.001607387, 1.052039),0.6987373,-178.5005
21287,(0.08595043, -0.02759572, 1.039134),0.8759068,-177.0284
21307,(0.04946131, -0.001069564, 1.032442),1.059448,-175.3774
21327,(0.006890666, 0.0006339506, 1.03053),1.271199,-173.8079
21347,(-0.02011128, -0.03952032, 1.036744),1.488982,-172.177
21367,(-0.05733019, -0.04219727, 1.023599),1.673953,-170.5132
21387,(-0.09819801, -0.007883621, 1.013322),1.875831,-168.8964
21407,(-0.1264163, -0.02978595, 1.01858),2.095069,-167.3307
21427,(-0.1539047, -0.05193163, 1.008781),2.25326,-165.9478
21447,(-0.1879613, -0.02929923, 1.003045),2.387371,-164.6682
21467,(-0.205476, -0.01615783, 1.000894),2.527452,-163.5658
21487,(-0.2280993, -0.05387851, 0.9970705),2.6405,-162.6356
21507,(-0.2463439, -0.0497414, 0.9870328),2.702308,-161.9215
21527,(-0.2560743, -0.02759572, 0.9803411),2.762625,-161.4276
21547,(-0.2580204, -0.05947577, 0.979624),2.814136,-161.1603
21567,(-0.2731025, -0.08308161, 0.9729321),2.813001,-161.1258
21587,(-0.2684806, -0.0670199, 0.9483158),2.776824,-161.326
21607,(-0.255831, -0.05679882, 0.9593095),2.748182,-161.7687
21627,(-0.2385595, -0.06507302, 0.9662403),2.695235,-162.4391
21647,(-0.2385595, -0.06044921, 0.9533347),2.590483,-163.2836
21667,(-0.221288, -0.03660001, 0.941863),2.454103,-164.3723
21687,(-0.1833393, -0.008126981, 0.9447309),2.332509,-165.5613
21707,(-0.1536615, -0.004476593, 0.9478378),2.228188,-166.8909
21727,(-0.1573104, -0.03027267, 0.9495108),2.110193,-168.3305
21747,(-0.1283624, -0.05120156, 0.9358881),1.951504,-169.926
21767,(-0.08749454, -0.03684337, 0.9514227),1.761004,-171.4887
21787,(-0.06219541, -0.01615783, 0.9628944),1.553529,-173.1568
21807,(-0.03908563, -0.03757344, 0.9363661),1.353602,-174.7646
21827,(0.01954023, -0.02783908, 0.9236995),1.173268,-176.374
21847,(0.1100332, -0.02637892, 0.9165296),1.00679,-177.9237
21867,(0.08011217, -0.0008262045, 0.9514227),0.865542,-179.3579
21887,(0.1066276, -0.02224181, 0.9456869),0.7106361,179.3545
21907,(0.1360622, -0.008126981, 0.9327811),0.533376,178.2405
21927,(0.1326565, 0.01693902, 0.9378),0.375175,177.2991
21947,(0.160145, -0.005936747, 0.9129447),0.2634542,176.5637
21967,(0.1776598, 0.03446088, 0.9112718),0.1930996,176.0135
21987,(0.1620911, 0.006231212, 0.9127057),0.1553404,175.6926
22007,(0.1355756, -0.03148947, 0.9136617),0.1042544,175.5734
22027,(0.1282778, 0.004771057, 0.8933472),0.09210728,175.6129
22047,(0.1409274, 0.00379762, 0.9107937),0.1168845,175.8231
22067,(0.1204935, -0.03148947, 0.9136617),0.1367864,176.2065
22087,(0.08959934, -0.01007385, 0.8914352),0.1363514,176.7422
22107,(0.0346224, 0.007934727, 0.8871334),0.1747003,177.4301
22127,(0.04435283, -0.01810471, 0.8940641),0.2295291,178.1146
22147,(0.03510892, 0.01766909, 0.9043409),0.2698381,178.903
22167,(-0.01962476, 0.005501134, 0.9041019),0.3322373,179.7366
22187,(-0.03908563, -0.02881251, 0.9045799),0.3877167,-179.4119
22207,(-0.04249128, -0.008613699, 0.9014729),0.4353966,-178.5691
22227,(-0.09746823, 0.002824183, 0.9024289),0.4991704,-177.7527
22247,(-0.1047661, -0.02929923, 0.9081648),0.5541386,-177.0242
22267,(-0.1130369, -0.03197618, 0.9076868),0.5868037,-176.3782
22287,(-0.1517154, -0.01031721, 0.9067308),0.6145272,-175.8074
22307,(-0.1682571, -0.02418869, 0.9086428),0.6392451,-175.3815
22327,(-0.1573104, -0.04657773, 0.9210705),0.6325419,-175.0795
22347,(-0.1838258, -0.008126981, 0.9129447),0.6058412,-174.9069
22367,(-0.2069356, 0.003067543, 0.9294353),0.5837639,-174.8969
22387,(-0.1629054, -0.04365742, 0.9325422),0.5383044,-175.0455
22407,(-0.1694734, -0.02832579, 0.9272843),0.4484893,-175.3099
22427,(-0.186745, 0.006961289, 0.9246553),0.3533633,-175.7092
22447,(-0.1497693, -0.01542776, 0.944492),0.263196,-176.2561
22467,(-0.1071987, -0.01542776, 0.944492),0.1569388,-176.8948
22487,(-0.1020902, -0.004963311, 0.9435359),0.03593107,-177.5982
22507,(-0.08506193, -0.01177737, 0.9442529),-0.08763188,-178.3592
22527,(-0.0405452, -0.004476593, 0.9526177),-0.2222162,-179.1528
22547,(-0.006002157, -0.005450029, 0.941863),-0.369293,-179.9308
22567,(0.01199914, 0.01158512, 0.9521397),-0.5108064,179.3464
22587,(0.0358387, 0.01182847, 0.9464039),-0.6239896,178.678
22607,(0.06892218, -0.007396903, 0.9487938),-0.724736,178.1034
22627,(0.08570718, 0.01085504, 0.9492718),-0.8269996,177.6483
22647,(0.09932978, 0.03056713, 0.9382781),-0.9041299,177.3184
22667,(0.09811347, 0.0152355, 0.9296742),-0.9475343,177.1278
22687,(0.1200069, 0.007204649, 0.9229824),-0.9887644,177.0808
22707,(0.09105891, 0.03446088, 0.9287183),-1.019744,177.1922
22727,(0.07524695, 0.02253628, 0.9236995),-1.019447,177.4237
22747,(0.08668021, 0.003554261, 0.9294353),-1.018943,177.7849
22767,(0.07330087, 0.03300072, 0.9158126),-1.023245,178.2728
22787,(0.03291957, 0.03543431, 0.9234604),-0.9886697,178.8607
22807,(0.03948762, -0.004963311, 0.9158126),-0.9510131,179.52
22827,(0.03364936, 0.005014417, 0.9052969),-0.9297103,-179.7522
22847,(-0.002353245, 0.03105385, 0.9165296),-0.8780799,-178.9709
22867,(-0.02959846, -0.002773078, 0.9095987),-0.8102238,-178.1803
22887,(-0.03324737, 0.0008773097, 0.9127057),-0.7605493,-177.3781
22907,(-0.09722498, 0.01474878, 0.9069698),-0.7078732,-176.5917
22927,(-0.1101178, 0.01693902, 0.9100767),-0.6532662,-175.8826
22947,(-0.1113341, 0.008178086, 0.9134227),-0.6103999,-175.2526
22967,(-0.1436878, 0.004040979, 0.9026679),-0.5920379,-174.7084
22987,(-0.1818797, 0.0164523, 0.9115107),-0.5790904,-174.2761
23007,(-0.1872315, 0.008664804, 0.9184416),-0.5722077,-173.9969
23027,(-0.1879613, -0.004233233, 0.9112718),-0.5874091,-173.8574
23047,(-0.2259099, 0.02375307, 0.9232214),-0.6225073,-173.8704
23067,(-0.2419652, 0.008421444, 0.9471209),-0.6367712,-174.0912
23087,(-0.2251802, -0.04341406, 0.9621775),-0.6721788,-174.5153
23107,(-0.2088817, -0.04682109, 0.941624),-0.7658419,-175.1132
23127,(-0.2200717, -0.008126981, 0.9519007),-0.9037866,-175.8786
23147,(-0.2227475, 0.03592103, 0.9562026),-1.028679,-176.854
23167,(-0.2023136, 0.04273509, 0.9820139),-1.116795,-177.928
23187,(-0.15877, 0.01085504, 0.9609825),-1.209498,-179.1574
23207,(-0.09941432, 0.001364028, 0.9930077),-1.340308,179.489
23227,(-0.06608759, 0.002094106, 1.003523),-1.528497,178.1327
23247,(-0.01573259, 0.02131948, 0.9748442),-1.75398,176.7472
23267,(-0.02205737, 0.03762455, 0.9949196),-1.983195,175.3931
23287,(0.02513523, 0.03081049, 1.00663),-2.199836,174.0846
23307,(0.05505631, 0.02569995, 0.9855989),-2.347359,172.8382
23327,(0.1046815, 0.01718237, 1.012127),-2.443087,171.7073
23347,(0.09957304, -0.006666825, 1.010454),-2.541096,170.7245
23367,(0.1141687, 0.001364028, 1.01858),-2.656577,169.8811
23387,(0.1487117, 0.01596558, 1.001611),-2.782923,169.237
23407,(0.1708485, 0.03543431, 0.9922907),-2.881554,168.7906
23427,(0.1783895, 0.03811127, 0.9851209),-2.935893,168.5709
23447,(0.1852009, 0.05027923, 0.977951),-2.958484,168.5702
23467,(0.1689024, 0.0987077, 0.982731),-2.94131,168.7991
23487,(0.1333863, 0.1169596, 0.9970705),-2.85369,169.2285
23507,(0.2389615, 0.07291163, 1.025272),-2.722338,169.8469
23527,(0.1338728, 0.06804445, 1.029813),-2.666178,170.6831
23547,(0.1236559, 0.0814292, 0.9953977),-2.643776,171.6862
23567,(0.1003028, 0.07485851, 1.002567),-2.583888,172.854
23587,(0.07427392, 0.05173938, 0.9920517),-2.481656,174.1317
23607,(0.04410957, -0.02516212, 0.9899008),-2.379925,175.5234
23627,(-0.01573259, 0.01207183, 0.9839259),-2.278856,176.9922
23647,(-0.004299331, -0.01688791, 1.004001),-2.095082,178.493
23667,(-0.02157085, -0.05655546, 0.9879889),-1.909004,-179.9657
23687,(-0.08506193, -0.001556282, 1.008303),-1.753022,-178.4661
23707,(-0.09722498, 0.006474571, 0.9908567),-1.609556,-177.0248
23727,(-0.1412552, 0.06220383, 0.9930077),-1.458218,-175.6546
23747,(-0.1865017, 0.06901789, 0.979146),-1.270979,-174.4169
23767,(-0.2701834, 0.0497925, 0.9846429),-1.049847,-173.3337
23787,(-0.2370999, 0.004284338, 1.000894),-0.960637,-172.4393
23807,(-0.2363702, 0.02253628, 0.9858378),-0.9682454,-171.7243
23827,(-0.2599665, 0.0008773097, 0.9925297),-0.9829559,-171.2111
23847,(-0.2675075, -9.6127e-05, 1.011171),-1.025802,-170.9258
23867,(-0.2662912, -0.02443205, 0.981775),-1.07149,-170.8574
23887,(-0.2468304, -0.02297189, 0.977951),-1.091484,-171.0196
