17723,(-0.08676476, 0.03932806, 1.103423),-2.213249,179.5449
17743,(-0.06195215, 0.04395189, 1.163649),-2.330579,178.2356
17763,(0.00202545, 0.02204956, 1.139511),-2.493151,176.9753
17783,(0.03535218, 0.0653675, 1.14931),-2.640625,175.7696
17803,(0.09665391, 0.04833235, 1.155763),-2.766108,174.6788
17823,(0.1440898, 0.06853117, 1.170102),-2.847803,173.7715
17843,(0.1822817, 0.07923898, 1.159348),-2.880409,173.0689
17863,(0.2299608, 0.07534523, 1.173687),-2.863213,172.6377
17883,(0.2435834, 0.05952687, 1.150266),-2.812062,172.5007
17903,(0.2615848, 0.05733664, 1.15887),-2.761441,172.6922
17923,(0.2761804, 0.08045577, 1.161498),-2.689453,173.1969
17943,(0.2735045, 0.07242492, 1.156002),-2.580886,174.0458
17963,(0.2606117, 0.06682765, 1.152656),-2.431442,175.2179
17983,(0.2265552, 0.05684992, 1.141901),-2.239525,176.6919
18003,(0.2126893, 0.05271282, 1.134014),-2.023695,178.4321
18023,(0.1557663, 0.05149602, 1.127083),-1.778679,-179.5945
18043,(0.08959934, 0.03884134, 1.121586),-1.489982,-177.4264
18063,(0.03851457, 0.05198274, 1.114417),-1.176284,-175.172
18083,(-0.006002157, 0.03154057, 1.112983),-0.8437843,-172.8696
18103,(-0.07825062, 0.01474878, 1.097209),-0.5116934,-170.5638
18123,(-0.1514721, 0.007448008, 1.076656),-0.1943619,-168.2894
18143,(-0.1952591, -0.0005828453, 1.077134),0.08259365,-166.1599
18163,(-0.2273695, 0.02107612, 1.081196),0.3370617,-164.1837
18183,(-0.2799139, 0.002094106, 1.069964),0.5633428,-162.4825
18203,(-0.3266199, -0.01591448, 1.04463),0.7644498,-161.0098
18223,(-0.3618927, -0.02467541, 1.036027),0.9134807,-159.832
18243,(-0.3750288, -0.01761799, 1.044391),1.026734,-158.9849
18263,(-0.379894, -0.01567112, 1.041284),1.107741,-158.5013
18283,(-0.372353, -0.0217551, 1.034593),1.152728,-158.3512
18303,(-0.3694338, -0.02418869, 1.029335),1.144784,-158.5313
18323,(-0.3562977, -0.02443205, 1.033398),1.109264,-159.0269
18343,(-0.3365936, -0.02005158, 1.026706),1.030545,-159.8388
18363,(-0.306186, -0.01591448, 1.027184),0.9202641,-160.9139
18383,(-0.2667778, -0.01640119, 1.027184),0.7749028,-162.2499
18403,(-0.2336943, 0.002824183, 1.023121),0.6136185,-163.7861
18423,(-0.1884478, 0.004284338, 1.019297),0.4347648,-165.513
18443,(-0.1514721, 0.01061168, 1.026706),0.2513728,-167.3687
18463,(-0.1071987, 0.009394881, 1.015712),0.05679911,-169.2885
18483,(-0.07362867, 0.02229292, 1.040568),-0.1400018,-171.2487
18503,(-0.03786933, 0.02983706, 1.032681),-0.3456029,-173.2286
18523,(0.01710762, 0.0205894, 1.008064),-0.5977565,-175.5545
18543,(0.05919175, 0.01839917, 1.01619),-0.7814964,-177.1195
18563,(0.06673283, 0.04322181, 1.034354),-0.9741585,-178.7193
18583,(0.09105891, 0.0390847, 1.021209),-1.15933,179.7276
18603,(0.1190339, 0.032514, 1.008064),-1.324402,178.3154
18623,(0.1358189, 0.03275737, 1.020731),-1.472637,177.1013
18643,(0.1569826, 0.04419525, 1.02336),-1.579869,176.0701
18663,(0.1766867, 0.04735891, 1.01858),-1.642915,175.2506
18683,(0.1608748, 0.02545659, 1.015473),-1.693624,174.6736
18703,(0.1616045, 0.04662884, 1.025272),-1.718109,174.3106
18723,(0.1730378, 0.03738119, 1.020014),-1.706036,174.1554
18743,(0.1586854, 0.03470424, 1.03292),-1.682234,174.2206
18763,(0.1506578, 0.0456554, 1.039611),-1.620891,174.4822
18783,(0.1428735, 0.01669566, 1.031725),-1.539904,174.9265
18803,(0.12098, 0.03202729, 1.041523),-1.457107,175.5655
18823,(0.09032912, 0.03713783, 1.03985),-1.342937,176.3542
18843,(0.07232782, 0.01377535, 1.038895),-1.203198,177.2685
18863,(0.05894848, 0.02472651, 1.04463),-1.052331,178.2984
18883,(0.01954023, 0.0110984, 1.040329),-0.8860355,179.4004
18903,(-0.03981541, 0.002094106, 1.045108),-0.7179408,-179.4538
18923,(-0.0721691, -0.0005828453, 1.052995),-0.5368059,-178.3253
18943,(-0.08798105, -0.005936747, 1.052039),-0.3668795,-177.2388
18963,(-0.1361467, -0.004233233, 1.061599),-0.2005102,-176.2001
18983,(-0.1660678, -0.009343776, 1.061121),-0.05365242,-175.3007
19003,(-0.1813932, -0.006180106, 1.069486),0.07575471,-174.5259
19023,(-0.2006108, -0.01323752, 1.070442),0.181401,-173.9012
19043,(-0.2293156, -0.01615783, 1.076895),0.2677035,-173.4537
19063,(-0.2366134, -0.02662228, 1.06375),0.3236147,-173.1966
19083,(-0.2361269, -0.02564884, 1.080957),0.3602735,-173.1325
19103,(-0.2290723, -0.02540548, 1.082869),0.3829464,-173.2625
19123,(-0.2259099, -0.01980822, 1.09458),0.3879543,-173.5768
19143,(-0.1996378, -0.02783908, 1.088605),0.3735329,-174.0671
19163,(-0.1826095, -0.009343776, 1.094341),0.3329881,-174.6969
19183,(-0.141985, -0.01202073, 1.088366),0.2903316,-175.4711
19203,(-0.1159561, -0.01007385, 1.106769),0.2377402,-176.2913
19223,(-0.08019671, -0.007153544, 1.101272),0.1678251,-177.1987
19243,(-0.04443737, -0.002529719, 1.082152),0.08884499,-178.1234
19263,(-0.01402977, -0.008857059, 1.090039),0.01672232,-179.0516
19283,(0.01808066, 0.008664804, 1.100794),-0.05261807,-179.9087
19303,(0.03048697, 0.01061168, 1.081435),-0.1095689,179.3089
19323,(0.06089458, -0.004233233, 1.083825),-0.1360601,178.6099
19343,(0.1063843, -0.001556282, 1.072832),-0.1621086,178.048
19363,(0.133143, 0.01426207, 1.068769),-0.1795186,177.6429
19383,(0.1253587, 0.02034604, 1.077612),-0.1644009,177.4161
19403,(0.1389813, 0.01766909, 1.076895),-0.1325446,177.3584
19423,(0.1285211, 0.009638241, 1.059209),-0.09514418,177.486
19443,(0.1256019, 0.02496987, 1.085737),-0.05447995,177.7912
19463,(0.1195204, 0.009394881, 1.070203),0.0364424,178.2542
19483,(0.1136822, -0.006666825, 1.068291),0.1461549,178.8818
19503,(0.104195, 0.008178086, 1.069486),0.2757002,179.6562
19523,(0.06527326, -0.003746515, 1.071876),0.4316265,-179.4185
19543,(0.04410957, 0.004771057, 1.065423),0.6018006,-178.4216
19563,(0.03218979, -0.003259797, 1.071398),0.7790886,-177.3282
19583,(0.0008091458, 0.007934727, 1.069486),0.970071,-176.1794
19603,(-0.03835585, -0.001312923, 1.080957),1.173596,-174.985
19623,(-0.06730389, -0.01737463, 1.072832),1.360475,-173.8216
19643,(-0.09065693, -0.01980822, 1.076895),1.531568,-172.6885
19663,(-0.1108476, -0.01786135, 1.079046),1.698827,-171.6156
19683,(-0.132741, -0.03489649, 1.065662),1.861464,-170.6184
19703,(-0.1667976, -0.03976368, 1.074027),2.010075,-169.7435
19723,(-0.1714195, -0.04511758, 1.072593),2.132841,-169.0021
19743,(-0.1894208, -0.03027267, 1.06614),2.241219,-168.3917
19763,(-0.2049895, -0.0431707, 1.072593),2.349008,-167.9441
19783,(-0.2023136, -0.04049376, 1.0757),2.414875,-167.6608
19803,(-0.2040165, -0.02832579, 1.066618),2.458812,-167.5457
19823,(-0.2064491, -0.03854688, 1.062794),2.482671,-167.5948
19843,(-0.1845556, -0.0456043, 1.05897),2.486078,-167.8042
19863,(-0.1711763, -0.04657773, 1.052756),2.455137,-168.1586
19883,(-0.1650947, -0.02272853, 1.052039),2.428579,-168.6503
19903,(-0.1424715, -0.05022812, 1.053951),2.40963,-169.265
19923,(-0.1390658, -0.04244062, 1.055385),2.354504,-169.9629
19943,(-0.1052526, -0.02808244, 1.042479),2.284512,-170.7416
19963,(-0.09041367, -0.02224181, 1.040807),2.227924,-171.583
19983,(-0.06827693, -0.02540548, 1.033637),2.153903,-172.4637
20003,(-0.0497891, -0.01956487, 1.026706),2.075121,-173.3289
20023,(-0.03786933, -0.01591448, 1.014517),1.998273,-174.1989
20043,(-0.01329998, -0.03684337, 1.008303),1.909676,-175.0619
20063,(-0.001380202, -0.02151174, 1.015951),1.824747,-175.8769
20083,(0.02367566, -0.02126838, 1.014039),1.767832,-176.6286
20103,(0.0470287, -0.02929923, 1.008542),1.723892,-177.3084
20123,(0.05943501, -0.02467541, 1.003523),1.675007,-177.8834
20143,(0.06089458, -0.001312923, 1.006152),1.634322,-178.3743
20163,(0.06600305, 0.009151522, 1.000894),1.628658,-178.7473
20183,(0.07646326, -0.01567112, 1.002567),1.631241,-179.0069
20203,(0.0730576, -0.02321525, 0.9980266),1.625961,-179.1498
20223,(0.06332717, -0.002043001, 1.010454),1.63855,-179.1737
20243,(0.0662463, -0.02564884, 0.9927687),1.679324,-179.0736
20263,(0.06478674, -0.02613556, 0.9992215),1.716967,-178.8746
20283,(0.06259739, -0.01859143, 0.9989825),1.777246,-178.5757
20303,(0.06186761, -0.01494104, 1.008542),1.86753,-178.1485
20323,(0.02854088, -0.03392306, 1.000417),1.957545,-177.6735
20343,(0.02172958, -0.02102502, 1.000656),2.03367,-177.1013
20363,(0.01151262, -0.01007385, 0.9932467),2.129514,-176.4672
20383,(-0.006975201, -0.02321525, 0.9951586),2.243139,-175.7952
20403,(-0.02084107, -0.03148947, 0.9970705),2.343526,-175.0864
20423,(-0.0417615, -0.02832579, 0.9992215),2.44566,-174.3686
20443,(-0.05465432, -0.04341406, 0.9887057),2.537246,-173.6665
20463,(-0.0753315, -0.04219727, 0.9736491),2.615725,-172.976
20483,(-0.08311584, -0.02735236, 0.9889448),2.711193,-172.3347
20503,(-0.1110908, -0.0390336, 0.9860768),2.807593,-171.7419
20523,(-0.1249567, -0.05193163, 0.9820139),2.869486,-171.2223
20543,(-0.1342006, -0.02783908, 0.9760391),2.916926,-170.7835
20563,(-0.1385793, -0.03173282, 0.9812969),2.963212,-170.4463
20583,(-0.1402821, -0.0456043, 0.9958755),2.99698,-170.2099
20603,(-0.1417417, -0.04195391, 0.9920517),3.022473,-170.0786
20623,(-0.1453906, -0.04876797, 0.9985045),3.029893,-170.0545
20643,(-0.1480665, -0.05777225, 1.00185),3.019453,-170.1412
20663,(-0.1405254, -0.04146719, 0.9973096),2.997719,-170.332
20683,(-0.1249567, -0.04244062, 0.9968316),2.985721,-170.6173
20703,(-0.1410119, -0.0658031, 1.005196),2.948732,-171.0005
20723,(-0.1176589, -0.04365742, 1.014517),2.880417,-171.466
20743,(-0.09698171, -0.0193215, 1.018102),2.821387,-172.0068
20763,(-0.09430584, -0.04000704, 1.021209),2.772998,-172.5861
20783,(-0.06365497, -0.05022812, 1.028618),2.699749,-173.1995
20803,(-0.04443737, -0.02905587, 1.03985),2.60189,-173.8439
20823,(-0.03300411, -0.03854688, 1.009498),2.520027,-174.4952
20843,(-0.03251759, -0.05655546, 1.017863),2.443293,-175.1347
20863,(-0.002839767, -0.04828125, 1.015951),2.367157,-175.7493
20883,(0.0166211, -0.04365742, 1.016668),2.30135,-176.3298
20903,(0.02075653, -0.04025039, 1.020731),2.232638,-176.8344
20923,(0.02951392, -0.0456043, 1.007108),2.155358,-177.2836
21017,(0.04775849, 0.004771057, 0.9944416),2.037859,-177.3896
21037,(0.04848826, -0.02126838, 0.9846429),2.025465,-177.3368
21057,(0.0526237, -0.02491877, 0.979624),2.01926,-177.1895
21077,(0.04070392, -0.03270626, 0.9671964),2.030972,-176.9473
21097,(0.001782189, -0.04414414, 0.9633724),2.063871,-176.6492
21117,(-0.0008936799, -0.05533867, 0.9533347),2.091029,-176.3046
21137,(0.0008091458, -0.03221954, 0.9607435),2.11933,-175.9421
21157,(-0.01062411, -0.0139676, 0.9545297),2.137033,-175.5472
21177,(-0.04686997, -0.02905587, 0.9366051),2.156097,-175.1479
21197,(-0.06024932, -0.01226409, 0.9265673),2.154463,-174.7335
21217,(-0.06803367, -0.002043001, 0.937322),2.158387,-174.3776
21237,(-0.08360236, -0.02394533, 0.9339762),2.168913,-174.0532
21257,(-0.1050093, -0.04025039, 0.9282403),2.171397,-173.7785
21277,(-0.1081717, -0.03684337, 0.9339762),2.163567,-173.5748
21297,(-0.1220376, -0.04706445, 0.9327811),2.149809,-173.448
21317,(-0.1193617, -0.06117929, 0.9299133),2.116107,-173.411
21337,(-0.1234971, -0.05363515, 0.9306303),2.071011,-173.4698
21357,(-0.1356602, -0.02102502, 0.9256114),2.012352,-173.6169
21377,(-0.1400389, -0.02224181, 0.9227434),1.951308,-173.8678
21397,(-0.1361467, -0.02954259, 0.939234),1.879603,-174.2157
21417,(-0.1271461, -0.01031721, 0.9248944),1.800638,-174.6541
21437,(-0.1217943, -0.01275081, 0.9294353),1.715022,-175.1588
21457,(-0.1244702, -0.04268399, 0.9325422),1.613446,-175.7481
21477,(-0.1033065, -0.02321525, 0.941624),1.499104,-176.4052
21497,(-0.0945491, -0.0193215, 0.938995),1.385642,-177.1271
21517,(-0.08311584, -0.04390079, 0.9354101),1.277586,-177.9307
21537,(-0.06754715, -0.04195391, 0.9466428),1.160394,-178.7269
21557,(-0.05222172, -0.01688791, 0.9452088),1.022084,-179.559
21577,(-0.05805998, -0.02832579, 0.9571586),0.8914643,179.5845
21597,(-0.008191504, -0.01226409, 0.9624165),0.7370098,178.7322
21617,(0.001782189, 0.02423979, 0.9538127),0.5820098,177.8987
21637,(0.00494458, 0.004040979, 0.9633724),0.460215,177.1481
21657,(0.03778479, -0.004719952, 0.9621775),0.3458297,176.4571
21677,(0.04824501, 0.008421444, 0.9750832),0.2232431,175.8481
21697,(0.04994783, -0.0005828453, 0.9777121),0.1191833,175.3398
21717,(0.06527326, -0.01810471, 0.9705422),0.02910039,174.9274
21737,(0.07257109, 0.00379762, 0.9738882),-0.03657284,174.625
21757,(0.07573348, 0.007204649, 0.9765171),-0.06758111,174.4494
21777,(0.08254478, -0.01445432, 0.9882277),-0.08555151,174.3896
21797,(0.09665391, -0.003259797, 0.9844039),-0.1181244,174.4625
21817,(0.09373478, 0.03300072, 0.9769951),-0.142272,174.6754
21837,(0.1003028, 0.01815581, 0.978907),-0.1359897,175.0361
21857,(0.1173311, 0.01596558, 0.979146),-0.1143397,175.5376
21877,(0.1158715, 0.01499214, 0.9767561),-0.08757175,176.2018
21897,(0.09130217, 0.0271601, 0.9832088),-0.02873687,177.0171
21917,(0.0861937, 0.006474571, 0.9824919),0.05402623,177.9604
21937,(0.07573348, -0.009100417, 0.979863),0.1395556,179.0336
21957,(0.03851457, -9.6127e-05, 0.979624),0.2446505,-179.8177
21977,(0.004214797, -0.01883479, 0.9741272),0.3575685,-178.599
21997,(-0.007704983, -0.01567112, 0.9762781),0.4637343,-177.3446
22017,(-0.06487128, -9.6127e-05, 0.9755611),0.5750548,-176.0855
22037,(-0.1125504, 0.0003905914, 0.9679133),0.6853712,-174.8634
22057,(-0.1315247, -0.01226409, 0.9667183),0.7733704,-173.7562
22077,(-0.1378495, -0.006180106, 0.9683913),0.8518163,-172.7295
22097,(-0.1833393, 0.007691367, 0.9636114),0.9201982,-171.8198
22117,(-0.2154497, -0.004719952, 0.9497498),0.9819658,-171.0726
22137,(-0.2006108, -0.02759572, 0.9609825),1.016627,-170.5033
22157,(-0.2083952, -0.01883479, 0.9674353),1.0191,-170.1126
22177,(-0.2244504, -0.02540548, 0.9686303),1.009045,-169.8997
22197,(-0.2298021, -0.04852461, 0.9714982),0.975598,-169.8929
22217,(-0.2351539, -0.03660001, 0.9719762),0.9106572,-170.0683
22237,(-0.2431815, -0.0151844, 0.9676744),0.8214578,-170.4538
22257,(-0.2346673, -0.01323752, 0.9707812),0.7174649,-171.0122
22277,(-0.1957456, -0.01129065, 0.9660013),0.5963037,-171.7487
22297,(-0.1760415, 0.01791245, 0.9693473),0.4590671,-172.6358
22317,(-0.1609593, 0.01547886, 0.9710202),0.3170376,-173.6353
22337,(-0.1303084, -0.001799641, 0.9693473),0.1615009,-174.7768
22357,(-0.1023335, -0.007883621, 0.9765171),-0.006680965,-175.9255
22377,(-0.07971019, 0.0001472322, 0.9884668),-0.2110647,-177.1544
22397,(-0.05222172, -0.009100417, 0.978668),-0.4200453,-178.3954
22417,(-0.001866723, 0.01085504, 0.9578755),-0.6095227,-179.6189
22437,(0.0346224, 0.01791245, 0.9753222),-0.7725964,179.1927
22457,(0.03535218, 0.01912925, 0.9714982),-0.9112228,178.1457
22477,(0.08157173, 0.01377535, 0.9714982),-1.045204,177.1758
22497,(0.09714043, 0.02569995, 0.9674353),-1.17521,176.331
22517,(0.1039517, 0.03884134, 0.9693473),-1.29053,175.6439
22537,(0.1166013, 0.03567767, 0.9686303),-1.382626,175.1138
22557,(0.1380082, 0.03446088, 0.9540517),-1.452261,174.7501
22577,(0.133143, 0.04881907, 0.9643284),-1.504782,174.5828
22597,(0.116358, 0.04468196, 0.9619385),-1.526674,174.5874
22617,(0.1299806, 0.02983706, 0.9514227),-1.529067,174.7523
22637,(0.1328998, 0.032514, 0.9593095),-1.538308,175.1033
22657,(0.1007893, 0.03762455, 0.9645674),-1.534941,175.6264
22677,(0.08132848, 0.02521323, 0.9660013),-1.503496,176.2897
22697,(0.07622, 0.02083276, 0.9554856),-1.463482,177.0609
22717,(0.05165066, 0.0403015, 0.9695863),-1.386308,177.9525
22737,(0.02756784, 0.02667338, 0.9748442),-1.275,178.9291
22757,(0.004214797, 0.006474571, 0.9664794),-1.162616,179.9681
22777,(-0.02400346, 0.01572222, 0.9619385),-1.063511,-178.9805
22797,(-0.06365497, 0.03178393, 0.9679133),-0.9655886,-177.9115
22817,(-0.08384562, 0.0218062, 0.9691083),-0.8639809,-176.8699
22837,(-0.09990084, 0.009151522, 0.9581145),-0.774142,-175.8811
22857,(-0.1259297, 0.02277964, 0.9705422),-0.6917602,-174.9504
22877,(-0.1577969, 0.01450542, 0.9614605),-0.6144451,-174.1352
22897,(-0.1556076, -0.008126981, 0.9686303),-0.5557979,-173.429
22917,(-0.1536615, -0.01177737, 0.9597875),-0.537445,-172.849
22937,(-0.1577969, -0.02394533, 0.9554856),-0.5587855,-172.376
22957,(-0.1539047, -0.01421096, 0.9342152),-0.6066792,-172.0324
22977,(-0.1672841, 0.01912925, 0.8981271),-0.6472146,-171.8071
22997,(-0.1631487, 0.02983706, 0.9303912),-0.6384985,-171.6936
23017,(-0.1896641, 0.04516868, 0.9538127),-0.6181893,-171.7038
23037,(-0.2237206, 0.01547886, 0.943775),-0.5837486,-171.8837
23057,(-0.1247134, 0.02302299, 0.9743661),-0.6109681,-172.2708
23077,(-0.2088817, 0.03811127, 0.9435359),-0.7406161,-172.7428
23097,(-0.1762847, 0.05709328, 0.9277623),-0.9027679,-173.3836
23117,(-0.1490395, 0.05709328, 0.9236995),-1.045551,-174.1513
23137,(-0.1366332, 0.007204649, 0.94019),-1.156038,-175.0049
23157,(-0.1290921, -0.01080393, 0.9566806),-1.300539,-175.9741
23177,(-0.1298219, -0.01275081, 0.9487938),-1.464943,-176.9836
23197,(-0.1008739, -0.02418869, 0.9557246),-1.666226,-178.0739
23217,(-0.1132802, 0.05831008, 0.9449699),-1.852738,-179.2112
23237,(-0.06973649, 0.02594331, 0.9660013),-1.959987,179.6007
23257,(-0.06170888, 0.04224837, 0.979385),-2.061068,178.3832
23277,(-0.03859911, 0.06512414, 0.9746052),-2.139246,177.2245
23297,(0.006404145, 0.01450542, 0.9755611),-2.221749,176.0858
23317,(0.003485015, 0.03129721, 1.00424),-2.399557,175.0142
23337,(0.04800175, 0.03202729, 0.9566806),-2.597946,174.0032
23357,(0.07719305, 0.04662884, 1.010693),-2.806017,173.1135
23377,(0.08400434, 0.06512414, 1.005674),-2.963341,172.3385
23397,(0.09714043, 0.03154057, 0.9956366),-3.061829,171.7143
23417,(0.1192772, 0.07169484, 0.9889448),-3.116542,171.2419
23437,(0.1431167, 0.05636321, 1.017624),-3.109214,170.9452
23457,(0.1095467, 0.05806672, 1.007825),-3.085251,170.8305
23477,(0.1156283, 0.06123038, 0.9908567),-3.018168,170.8819
23497,(0.1436033, 0.0456554, 1.012605),-2.954431,171.1144
23517,(0.1095467, 0.05490305, 1.008542),-2.907622,171.5097
23537,(0.1003028, 0.04808899, 1.010693),-2.851798,172.0644
23557,(0.09446457, 0.06293391, 1.008064),-2.772857,172.7949
23577,(0.07135478, 0.04103158, 0.9922907),-2.656092,173.6261
23597,(0.05967826, 0.03081049, 1.010693),-2.558197,174.5746
23617,(0.02927066, 0.04881907, 0.9944416),-2.44945,175.6259
23637,(0.01005306, 0.03592103, 1.000656),-2.319574,176.7435
23657,(-0.007704983, 0.0415183, 1.030769),-2.170259,177.9079
23677,(-0.0497891, 0.01620894, 1.01141),-2.00761,179.1023
23697,(-0.06024932, 0.01912925, 1.001133),-1.859491,-179.7365
23717,(-0.08311584, 0.01791245, 1.038656),-1.717231,-178.6082
23737,(-0.1159561, 0.009394881, 1.003523),-1.585486,-177.5231
23757,(-0.1376063, 0.01134176, 1.005674),-1.468096,-176.5311
23777,(-0.1592565, 0.007204649, 1.011171),-1.360395,-175.6213
23797,(-0.1675273, 0.01766909, 1.052517),-1.26427,-174.859
23817,(-0.1984215, 0.01839917, 1.040329),-1.158566,-174.2431
23837,(-0.2013406, 0.003310902, 1.008064),-1.067036,-173.7753
23857,(-0.2091249, -0.008857059, 1.022643),-0.99981,-173.4675
23877,(-0.2263965, -0.01859143, 0.9946806),-0.962798,-173.3424
23897,(-0.220315, -0.02783908, 1.017863),-0.9686626,-173.387
