21700,(0.07500369, 0.02423979, 1.06375),-0.9432932,176.3866
21720,(0.07646326, 0.02862025, 1.079762),-0.9375243,176.1874
21740,(0.0842476, 0.03713783, 1.072593),-0.915869,176.1175
21760,(0.0730576, 0.04200501, 1.068769),-0.865658,176.1754
21780,(0.06673283, 0.03689447, 1.077373),-0.8053829,176.344
21800,(0.06162436, 0.02740346, 1.062555),-0.7438285,176.6364
21820,(0.04727196, 0.01961597, 1.063511),-0.6728243,177.0302
21840,(0.03851457, 0.01864253, 1.072593),-0.5923417,177.5289
21860,(0.01808066, 0.02083276, 1.060882),-0.5030622,178.075
21880,(0.001538928, 0.01474878, 1.060404),-0.4064186,178.6898
21900,(-0.02424672, 0.02521323, 1.051322),-0.3007654,179.3482
21920,(-0.03762606, 0.01791245, 1.038895),-0.1992594,-179.9877
21940,(-0.0473565, 0.01961597, 1.043674),-0.09584801,-179.3279
21960,(-0.06511455, 0.01134176, 1.046781),0.004290533,-178.6723
21980,(-0.07411519, 0.001850747, 1.037222),0.07614521,-178.0672
22000,(-0.09065693, 0.01839917, 1.02097),0.1438224,-177.4944
22020,(-0.1164426, 0.01961597, 1.011888),0.211055,-176.979
22040,(-0.1276326, 0.007204649, 1.042957),0.2904893,-176.5676
22060,(-0.1278758, 0.001607387, 1.023599),0.3511683,-176.2302
22080,(-0.1300652, -0.01104729, 1.002567),0.4021772,-175.9876
22100,(-0.1371197, 0.005501134, 1.008542),0.430434,-175.8326
22120,(-0.1543913, 0.003310902, 1.000656),0.4544057,-175.7858
22140,(-0.1402821, -0.0003394862, 1.036266),0.4882761,-175.8574
22160,(-0.1329843, 0.005014417, 1.008542),0.4993087,-176.0284
22180,(-0.114983, -0.003503156, 0.9963535),0.488485,-176.2793
22200,(-0.1157128, 0.005501134, 0.978429),0.45866,-176.6087
22220,(-0.1453906, -0.03197618, 1.019775),0.4811481,-177.0171
22240,(-0.05684367, -0.007396903, 1.059926),0.5061505,-177.4885
22260,(-0.07800736, -0.01664455, 0.9877499),0.4755766,-177.9892
22280,(-0.0629252, 0.01085504, 1.043435),0.4241179,-178.5262
22300,(-0.0833591, 0.01791245, 1.000417),0.3833511,-179.1086
22320,(-0.05635715, 0.007934727, 1.022404),0.3513532,-179.698
22340,(-0.01475955, -0.01104729, 0.98297),0.2916132,179.7225
22360,(-0.02935519, 0.03348744, 1.014039),0.2685342,179.153
22380,(-0.003569549, -0.01007385, 1.005196),0.2603892,178.6307
22400,(-0.01597585, 0.001607387, 1.033398),0.2434083,178.1319
22420,(0.02854088, -0.01202073, 1.013322),0.2032134,177.6982
22440,(0.02391892, 0.02545659, 0.9946806),0.1563287,177.3319
22460,(0.02172958, 0.02131948, 1.008303),0.1415952,177.037
22480,(0.03681175, 0.0218062, 0.9970705),0.1381776,176.8323
22500,(0.04362306, 0.01742573, 1.00424),0.1471884,176.7081
22520,(0.04654218, 0.009151522, 1.017385),0.1532298,176.6797
22540,(0.04848826, 0.005501134, 1.003762),0.1568409,176.7371
22560,(0.07086826, 0.004771057, 1.013083),0.1676281,176.8935
22580,(0.03559544, 0.03713783, 1.026945),0.200984,177.1428
22600,(0.03924436, -0.0151844, 0.979624),0.255687,177.4863
22620,(0.02099979, 0.02010269, 1.005913),0.3136284,177.914
22640,(0.006404145, 0.01791245, 1.027423),0.3834541,178.409
22660,(0.007620449, 0.0006339506, 1.011171),0.4386702,178.9458
22680,(0.002268711, 0.002580824, 1.001611),0.4841467,179.5241
22700,(-0.0125702, -0.008857059, 0.9925297),0.5238121,-179.8503
22720,(-0.04492389, 0.03008041, 0.9961146),0.6141546,-179.2058
22740,(-0.0473565, -0.01445432, 1.036505),0.7131715,-178.5625
22760,(-0.0405452, -0.00837034, 0.9554856),0.7792197,-177.9112
22780,(-0.0609791, -0.003989874, 1.007347),0.817583,-177.2719
22800,(-0.08530519, 0.03202729, 1.025989),0.86055,-176.6833
22820,(-0.09795475, -0.001312923, 0.9901398),0.9201475,-176.1416
22840,(-0.1157128, 0.009881599, 1.028618),0.9880481,-175.6748
22860,(-0.1283624, -0.008126981, 1.016429),1.025567,-175.2948
22880,(-0.1470934, -0.01567112, 1.010932),1.03027,-174.9892
22900,(-0.1594997, 0.001364028, 1.005435),1.035367,-174.8031
22920,(-0.1590132, 0.005501134, 1.012605),1.051391,-174.7374
22940,(-0.1502558, -0.02029494, 1.014756),1.04238,-174.7952
22960,(-0.1492828, -0.01056057, 1.0138),1.001639,-174.9477
22980,(-0.1368765, 0.005501134, 0.9994605),0.9768605,-175.1991
23000,(-0.164365, -0.007153544, 1.005196),0.9553126,-175.5525
23020,(-0.1514721, -0.006666825, 1.00902),0.8988827,-176.0049
23040,(-0.1203348, 0.009881599, 1.007586),0.8271049,-176.5712
23060,(-0.1193617, -0.002529719, 0.9973096),0.7644857,-177.1974
23080,(-0.1052526, -0.001069564, 1.012844),0.7023828,-177.903
23100,(-0.06730389, -0.01031721, 0.9908567),0.6090322,-178.6566
23120,(-0.0609791, 0.006231212, 0.9765171),0.5233438,-179.4043
23140,(-0.04954585, -0.003503156, 0.9808189),0.4476077,179.8173
23160,(-0.03081476, 0.005987853, 0.9992215),0.3636198,179.0259
23180,(-0.007948244, 0.01474878, 0.9903788),0.2707989,178.3072
23200,(0.01978349, 0.02277964, 0.9662403),0.1871267,177.6147
23220,(0.0290274, 0.02253628, 0.9662403),0.1231823,176.9953
23240,(0.05675914, 0.006961289, 0.9698253),0.06933775,176.4604
23260,(0.07232782, 0.03056713, 0.944492),0.008464952,176.0362
23280,(0.09130217, 0.01596558, 0.9447309),-0.01740738,175.7169
23300,(0.08984261, 0.01182847, 0.9736491),-0.04627454,175.5359
23320,(0.09835673, 0.02083276, 0.9564416),-0.06797021,175.4871
23340,(0.0942213, 0.02618667, 0.9538127),-0.07144977,175.5761
23360,(0.08546391, 0.02375307, 0.9478378),-0.05732045,175.804
23380,(0.093005, 0.02569995, 0.9530956),-0.03047523,176.1821
23400,(0.09130217, 0.02594331, 0.9468819),0.01910532,176.6692
23420,(0.09154543, 0.02423979, 0.9602655),0.07445708,177.2794
23440,(0.06819239, 0.03032377, 0.9679133),0.1300962,178.0136
23460,(0.03656849, 0.01669566, 0.9566806),0.2129162,178.85
23480,(0.04751523, 0.01377535, 0.9318253),0.286216,179.761
23500,(0.01199914, 0.01791245, 0.9478378),0.3882252,-179.2665
23520,(0.00202545, 0.01036832, 0.9523787),0.4962337,-178.2391
23540,(-0.01670563, 0.009394881, 0.9502277),0.5882266,-177.1727
23560,(-0.04881606, -0.001556282, 0.9528566),0.6763876,-176.1071
23580,(-0.06243867, 0.01036832, 0.9581145),0.7578881,-175.0366
23600,(-0.1161993, 0.01231519, 0.938517),0.8381482,-174.0699
23620,(-0.1315247, 0.01134176, 0.9466428),0.9296294,-173.1762
23640,(-0.1412552, 0.003310902, 0.9430579),1.008104,-172.3846
23660,(-0.1731223, -0.001069564, 0.9578755),1.072178,-171.6844
23680,(-0.1753117, -0.0008262045, 0.9363661),1.113616,-171.1156
23700,(-0.1996378, 0.0006339506, 0.940668),1.136281,-170.6945
23720,(-0.205476, -0.006423466, 0.9299133),1.154538,-170.4469
23740,(-0.210098, -0.009587135, 0.9315862),1.158217,-170.3604
23760,(-0.2149632, 0.005987853, 0.9351711),1.136333,-170.4534
23780,(-0.2105845, 0.0003905914, 0.9313473),1.099089,-170.7204
23800,(-0.1896641, -0.008126981, 0.9461649),1.038814,-171.1453
