16658,(0.1783895, 0.03567767, 0.8943031),-1.178295,-175.6858
16678,(0.1934717, 0.03154057, 0.900278),-1.157656,-175.5592
16698,(0.183498, 0.01328863, 0.899561),-1.13677,-175.2034
16718,(0.16574, 0.02813354, 0.8911963),-1.113365,-174.6039
16738,(0.1830115, 0.08167256, 0.9272843),-0.996867,-173.8524
16758,(0.2056348, 0.01961597, 0.9184416),-0.8045129,-172.797
16778,(0.160145, 0.03957142, 0.9705422),-0.5956856,-171.6479
16798,(0.1221963, 0.01912925, 0.9382781),-0.3951236,-170.2786
16818,(0.1246289, 0.02545659, 0.938995),-0.1921357,-168.7166
16838,(0.06551652, 0.01742573, 0.9655233),0.008574449,-167.0699
16858,(0.04337979, 0.01961597, 0.9595486),0.2112804,-165.3029
16878,(-0.02084107, 0.01693902, 0.9636114),0.4185517,-163.4767
16898,(-0.05708694, 0.0140187, 0.98297),0.6135053,-161.6414
16918,(-0.08554846, 0.02496987, 0.9937246),0.810785,-159.8372
16938,(-0.1451473, -0.005693388, 1.007586),1.002212,-158.0885
16958,(-0.1753117, -0.008126981, 0.9970705),1.148265,-156.5146
16978,(-0.2285858, -0.002529719, 1.014756),1.333665,-155.0713
16998,(-0.250236, -0.04901133, 1.034832),1.496522,-153.8438
17018,(-0.3181058, -0.01494104, 1.030291),1.581852,-152.8577
17038,(-0.3290525, -0.006423466, 1.027901),1.664842,-152.1425
17058,(-0.3813536, -0.008857059, 1.065901),1.729825,-151.7396
17078,(-0.383543, -0.007640262, 1.053234),1.770289,-151.6687
17098,(-0.3920571, -0.01664455, 1.049171),1.747742,-151.9316
17118,(-0.3879216, -0.01737463, 1.056341),1.669717,-152.5375
17138,(-0.3850025, -0.03586993, 1.05419),1.530619,-153.4961
17158,(-0.3618927, -0.01445432, 1.06614),1.340535,-154.7589
17178,(-0.3489999, -0.03635664, 1.064945),1.084051,-156.3431
17198,(-0.3100782, 0.04005814, 1.04941),0.8084941,-158.2335
17218,(-0.2718862, -0.05387851, 1.066857),0.5666084,-160.3617
17238,(-0.2149632, 0.01328863, 1.078328),0.2638972,-162.7136
17258,(-0.1548778, 0.009151522, 1.064945),-0.05731084,-165.1423
17278,(-0.09235975, 0.03227064, 1.06614),-0.3828085,-167.7245
17298,(-0.03932889, 0.02204956, 1.090756),-0.6910291,-170.2355
17318,(0.02294588, 0.02886362, 1.079285),-1.015292,-172.7355
17338,(0.08740999, 0.04078822, 1.078807),-1.341067,-175.1466
17358,(0.1292509, 0.04516868, 1.097448),-1.638269,-177.3448
17378,(0.1917689, 0.06707101, 1.077612),-1.90096,-179.4246
17398,(0.2331232, 0.04419525, 1.080719),-2.119276,178.8664
17418,(0.2662067, 0.07339835, 1.107486),-2.304222,177.4751
17438,(0.2846946, 0.07534523, 1.103184),-2.437754,176.3842
17458,(0.3058582, 0.07388507, 1.093146),-2.528574,175.6564
17478,(0.3253191, 0.04224837, 1.102706),-2.602615,175.2947
17498,(0.3386984, 0.05904016, 1.097926),-2.624123,175.304
17518,(0.3151021, 0.09335381, 1.141184),-2.566334,175.6741
17538,(0.2671798, 0.08434952, 1.129712),-2.463019,176.4107
17558,(0.2491785, 0.07218155, 1.128995),-2.322229,177.4468
17578,(0.2022291, 0.04662884, 1.149071),-2.131419,178.7689
17598,(0.1550365, 0.0653675, 1.137838),-1.929771,-179.6781
17618,(0.07840934, 0.03397416, 1.161498),-1.673707,-177.9364
17638,(0.02586501, 0.0415183, 1.170102),-1.421646,-176.0659
17658,(-0.03640976, 0.03056713, 1.172014),-1.180649,-174.2164
17678,(-0.1120639, 0.008178086, 1.162454),-0.9378439,-172.3375
17698,(-0.1916102, 0.009881599, 1.13497),-0.7233465,-170.5737
17718,(-0.2482899, 0.001607387, 1.126127),-0.5367553,-168.9631
17738,(-0.3283227, 0.009881599, 1.146681),-0.3615589,-167.6044
17758,(-0.3278362, -0.01177737, 1.132102),-0.2596599,-166.5308
17778,(-0.227856, -0.004963311, 1.122303),-0.1784659,-165.7655
17798,(-0.3533786, -0.02735236, 1.104857),-0.1173824,-165.3665
17818,(-0.4543318, -0.02954259, 1.093863),-0.1362095,-165.2951
17838,(-0.4321951, -0.03270626, 1.09219),-0.1802917,-165.5931
17858,(-0.3633523, 0.006474571, 1.092907),-0.2559323,-166.2465
17878,(-0.3324582, -0.00520667, 1.076178),-0.3753882,-167.239
17898,(-0.3198086, -0.005450029, 1.076895),-0.5370592,-168.5151
17918,(-0.2857521, -0.006423466, 1.075222),-0.7272968,-170.0507
17938,(-0.2346673, -0.0003394862, 1.074744),-0.950377,-171.7786
17958,(-0.1760415, 0.01620894, 1.064706),-1.187959,-173.7058
17978,(-0.1096313, 0.0205894, 1.081913),-1.434617,-175.7306
17998,(-0.05076215, 0.02302299, 1.080719),-1.681003,-177.7538
18018,(-0.006245418, 0.03105385, 1.077373),-1.92387,-179.7626
18038,(0.04897479, 0.03835462, 1.075461),-2.156425,178.304
18058,(0.1046815, 0.04516868, 1.079762),-2.370887,176.4728
18078,(0.1557663, 0.05271282, 1.082869),-2.549061,174.8716
18098,(0.1856874, 0.05928351, 1.0757),-2.703734,173.4703
18118,(0.2399345, 0.06780109, 1.084303),-2.823981,172.3618
18138,(0.2691258, 0.08483624, 1.101989),-2.896554,171.549
18158,(0.2742343, 0.05490305, 1.096014),-2.916793,171.0648
18178,(0.2778832, 0.06609758, 1.099599),-2.945107,170.9173
18198,(0.2905328, 0.05684992, 1.090995),-2.934781,171.1029
18218,(0.2652337, 0.07145148, 1.10175),-2.87982,171.6166
18238,(0.2263119, 0.06390734, 1.086215),-2.767165,172.4394
18258,(0.1915256, 0.04881907, 1.093863),-2.618515,173.5286
18278,(0.1684158, 0.06780109, 1.105096),-2.440463,174.8066
18298,(0.1355756, 0.05125266, 1.100316),-2.226261,176.3153
18318,(0.07257109, 0.04419525, 1.103662),-1.98519,177.9864
18338,(0.03729827, 0.04322181, 1.103901),-1.748912,179.7503
18358,(-0.01208368, 0.02156284, 1.105096),-1.50519,-178.3865
18378,(-0.0529515, 0.02375307, 1.101272),-1.2682,-176.5597
18398,(-0.1123071, 0.01888589, 1.097687),-1.031749,-174.739
18418,(-0.1736089, 0.006474571, 1.081435),-0.8087946,-173.0131
18438,(-0.2066923, 0.02618667, 1.087649),-0.6185522,-171.4491
18458,(-0.2283426, -0.004963311, 1.090278),-0.4407458,-170.0341
18478,(-0.2587502, -0.005450029, 1.071159),-0.2998283,-168.8529
18498,(-0.2993747, -0.0005828453, 1.070442),-0.1828944,-167.8905
18518,(-0.3222412, 0.01742573, 1.078328),-0.09149767,-167.1971
18538,(-0.338783, -0.006180106, 1.080957),-0.01003654,-166.7874
18558,(-0.3567842, -0.01348088, 1.086454),0.02976127,-166.661
18578,(-0.3492432, -0.0258922, 1.078328),0.003033458,-166.8486
18598,(-0.3402425, -0.01323752, 1.090517),-0.06365908,-167.3065
18618,(-0.3431616, 0.0140187, 1.089322),-0.1679273,-168.1195
18638,(-0.3268632, -0.003746515, 1.07809),-0.2876405,-169.1881
18658,(-0.3074023, 0.003310902, 1.081435),-0.441953,-170.5355
18678,(-0.2721295, -0.01713127, 1.084303),-0.6376134,-172.1292
18698,(-0.2032867, -0.01323752, 1.083347),-0.8662313,-173.9015
18718,(-0.2176391, 0.02764682, 1.103184),-1.123479,-175.8289
18738,(-0.1502558, 0.01937261, 1.10175),-1.357687,-177.8849
18758,(-0.08749454, 0.03008041, 1.089083),-1.605818,179.9855
18778,(-0.07946693, 0.01742573, 1.083825),-1.863399,177.7986
18798,(0.02562175, 0.01742573, 1.099599),-2.130812,175.6434
18818,(-0.006245418, 0.03129721, 1.096731),-2.391844,173.6145
18838,(0.07451718, 0.04662884, 1.072832),-2.632137,171.6672
18858,(0.1054113, 0.05076594, 1.081674),-2.816926,169.8303
18878,(0.155523, 0.05709328, 1.084303),-2.980918,168.1659
18898,(0.1776598, 0.04078822, 1.098404),-3.108295,166.7636
18918,(0.1292509, 0.04589876, 1.082152),-3.250581,165.6042
18938,(0.2148787, 0.06877453, 1.060404),-3.365588,164.7221
18958,(0.2233928, 0.06147375, 1.041045),-3.429651,164.0896
18978,(0.2126893, 0.05027923, 1.054429),-3.456346,163.753
18998,(0.2333665, 0.04589876, 1.046064),-3.469466,163.7
19018,(0.2280148, 0.05928351, 1.037222),-3.455158,163.9296
19038,(0.2095269, 0.06074367, 1.00424),-3.412632,164.4258
19058,(0.177903, 0.06512414, 1.018341),-3.323916,165.1592
19078,(0.1608748, 0.06901789, 0.9915737),-3.199636,166.143
19098,(0.1482252, 0.06901789, 0.9896618),-3.026557,167.3265
19118,(0.1226828, 0.05758, 0.9832088),-2.835928,168.6426
19138,(0.108817, 0.02910697, 0.9767561),-2.613438,170.1323
19158,(0.05505631, 0.02399643, 0.9640894),-2.418811,171.7418
19178,(0.01078284, 0.03981478, 0.9540517),-2.223769,173.4719
19198,(0.00518784, 0.02959369, 0.9602655),-2.010501,175.2465
19218,(-0.04589693, 0.05027923, 0.9710202),-1.806956,177.0187
19238,(-0.06341171, -0.003503156, 0.9571586),-1.599987,178.7946
19258,(-0.09503562, 0.01426207, 0.9375611),-1.415276,-179.4748
19278,(-0.1288489, 0.0006339506, 0.9193975),-1.241409,-177.756
19298,(-0.1568239, 0.02813354, 0.9368441),-1.088803,-176.2529
19318,(-0.1874747, 0.03105385, 0.9153346),-0.9320404,-174.8372
19338,(-0.2001243, 0.01231519, 0.8880893),-0.7961921,-173.5691
19358,(-0.2118008, 0.009151522, 0.8988441),-0.6779718,-172.4806
19378,(-0.2273695, -0.002773078, 0.8947812),-0.5758523,-171.5704
19398,(-0.2443978, -0.00228636, 0.8880893),-0.5020927,-170.8756
19418,(-0.2582636, 0.0110984, 0.8876113),-0.4608592,-170.381
19438,(-0.251209, 0.009881599, 0.8718377),-0.4488816,-170.0933
19458,(-0.2497495, 0.02350971, 0.8818754),-0.448876,-170.0195
19478,(-0.2366134, 0.0205894, 0.8718377),-0.4694975,-170.1635
19498,(-0.2198284, 0.01207183, 0.8649069),-0.4915034,-170.4954
19518,(-0.2030434, 0.01547886, 0.8720767),-0.5611069,-171.0105
19538,(-0.1563374, 0.02034604, 0.8670579),-0.6605947,-171.6792
19558,(-0.1487963, 0.02204956, 0.8735106),-0.7635545,-172.4767
19578,(-0.1356602, 0.03859798, 0.8770956),-0.8686503,-173.3804
19598,(-0.1003874, 0.01231519, 0.8852214),-0.9730567,-174.3827
19618,(-0.07241237, 0.007448008, 0.8916742),-1.098047,-175.4209
19638,(-0.03397715, 0.0003905914, 0.8711207),-1.24288,-176.4919
19658,(-0.009407808, 0.03519095, 0.8871334),-1.395153,-177.5384
19678,(0.004214797, 0.04857571, 0.8787685),-1.519636,-178.5543
19698,(0.01613458, 0.0587968, 0.8933472),-1.613396,-179.5268
19718,(0.04192023, 0.06707101, 0.8672968),-1.678612,179.581
19738,(0.07476043, 0.05636321, 0.8823535),-1.719031,178.7883
19758,(0.1054113, 0.04224837, 0.8837873),-1.772562,178.1278
19778,(0.116358, 0.05977023, 0.896932),-1.815299,177.6243
19798,(0.1414139, 0.04103158, 0.9026679),-1.837145,177.2904
19818,(0.1445763, 0.05392962, 0.8966931),-1.836556,177.1458
19838,(0.1406841, 0.04784563, 0.900278),-1.816336,177.1937
19858,(0.1618478, 0.05149602, 0.900039),-1.777933,177.4234
19878,(0.1479819, 0.04735891, 0.9014729),-1.700309,177.8457
19898,(0.1236559, 0.06025695, 0.9095987),-1.598881,178.4707
19918,(0.1251154, 0.05806672, 0.9148566),-1.458783,179.2392
19938,(0.1122226, 0.03884134, 0.9084038),-1.285364,-179.8132
19958,(0.07840934, 0.06123038, 0.9184416),-1.09385,-178.7556
19978,(0.07403065, 0.03446088, 0.9232214),-0.8768277,-177.5777
19998,(0.04873153, 0.04492533, 0.9311083),-0.6573575,-176.3019
20018,(0.0008091458, -0.003259797, 0.9232214),-0.4433851,-174.9498
20038,(-0.03470694, 0.01280191, 0.9296742),-0.2588371,-173.5863
20058,(-0.07022302, 0.01547886, 0.9222654),-0.09219692,-172.2324
20078,(-0.1018469, 0.01888589, 0.9009951),0.07837388,-170.8989
20098,(-0.1344439, 0.02448315, 0.9009951),0.2556813,-169.6364
20118,(-0.1473367, 0.02594331, 0.9136617),0.434738,-168.4946
20138,(-0.1685004, 0.01377535, 0.9055359),0.6079081,-167.4459
20158,(-0.1993945, -0.01542776, 0.9119887),0.749659,-166.5831
20178,(-0.2081519, -0.004233233, 0.9162906),0.8556034,-165.8711
20198,(-0.2149632, 0.0003905914, 0.900756),0.9346085,-165.3367
20218,(-0.2293156, -0.005936747, 0.9093597),0.9974013,-164.9825
20238,(-0.2307752, -0.01591448, 0.900517),1.02517,-164.8257
20258,(-0.2344241, -0.007640262, 0.8971711),1.015926,-164.8676
20278,(-0.2237206, 0.01766909, 0.8830704),0.9926054,-165.11
20298,(-0.2251802, 0.01061168, 0.8988441),0.9801347,-165.5304
20318,(-0.2263965, -0.01421096, 0.8797245),0.9513879,-166.1328
20338,(-0.210098, -0.01056057, 0.896932),0.8823745,-166.9543
20358,(-0.1835826, 0.007448008, 0.8852214),0.7790092,-167.8585
20378,(-0.1422282, 0.01961597, 0.8974101),0.6710165,-168.9248
20398,(-0.1166858, 0.0164523, 0.897649),0.5583264,-170.0756
20418,(-0.1076852, 0.005744493, 0.8849824),0.4305963,-171.3029
20438,(-0.06681737, -0.0008262045, 0.8966931),0.2852237,-172.5775
20458,(-0.03567998, 0.0390847, 0.8933472),0.1421727,-173.8838
20478,(0.001295667, 0.03421752, 0.9041019),0.025775,-175.1401
20498,(0.03218979, 0.03640775, 0.9062529),-0.07720571,-176.3501
20518,(0.07111153, 0.03689447, 0.9057749),-0.1753004,-177.4604
20538,(0.09154543, 0.02326635, 0.9201145),-0.2706934,-178.439
20558,(0.1350891, 0.0283769, 0.937322),-0.3563107,-179.2688
20578,(0.1637939, 0.0283769, 0.9136617),-0.432863,-179.9228
20598,(0.1701187, 0.03713783, 0.9478378),-0.459708,179.6316
20618,(0.1808221, 0.02350971, 0.941146),-0.4740324,179.4044
20638,(0.2027156, 0.04200501, 0.94019),-0.4827796,179.4056
20658,(0.1910391, 0.05514641, 0.9650454),-0.4442787,179.6489
20678,(0.1861739, 0.03154057, 0.9590705),-0.3808675,-179.8792
20698,(0.1757137, 0.05246945, 0.941624),-0.2953819,-179.198
20718,(0.1460359, 0.03300072, 0.9867938),-0.1399572,-178.2998
20738,(0.1440898, 0.02764682, 0.9812969),0.01783768,-177.218
20758,(0.0986, 0.02131948, 0.9576365),0.168507,-175.9551
20778,(0.08668021, 0.00379762, 0.9865549),0.3248952,-174.5578
20798,(0.06819239, 0.03786791, 0.9903788),0.506371,-173.0567
20818,(-0.001136941, 0.01061168, 0.9652843),0.7246118,-171.476
20838,(-0.04589693, 0.02326635, 0.9839259),0.9359435,-169.8606
20858,(-0.06876346, 0.007448008, 0.9564416),1.131141,-168.2236
20878,(-0.1161993, -0.002043001, 0.9454478),1.299561,-166.5905
20898,(-0.1252, 0.01012496, 0.9435359),1.438256,-165.0877
20918,(-0.1249567, 0.03592103, 0.9726933),1.593414,-163.6694
20938,(-0.1767713, -0.01056057, 0.9566806),1.743576,-162.3682
20958,(-0.2173958, -0.01226409, 0.9688693),1.848221,-161.2075
21052,(-0.2757784, 0.002824183, 1.006152),1.974088,-160.4171
21072,(-0.2952393, 0.01353199, 0.9910957),1.979719,-160.4635
21092,(-0.2582636, 0.003067543, 1.006152),1.95337,-160.7587
21112,(-0.2565608, -0.02224181, 0.98297),1.896439,-161.2883
21132,(-0.2405056, -0.01007385, 1.01141),1.773331,-162.0285
21152,(-0.2237206, -0.005936747, 1.011171),1.632066,-162.9614
21172,(-0.2176391, 0.005744493, 1.047976),1.45689,-164.0838
21192,(-0.1928265, -0.02078166, 1.015473),1.254103,-165.3858
21212,(-0.171906, -0.006910185, 1.042001),1.016206,-166.8132
21232,(-0.1208213, 0.002094106, 1.022643),0.727684,-168.3687
21252,(-0.0833591, 0.0390847, 1.003762),0.5192525,-169.9385
21272,(-0.07435846, 0.03421752, 1.062555),0.3520963,-171.5595
21292,(-0.01402977, 0.02399643, 1.049649),0.1841794,-173.1561
21312,(0.01321545, 0.02935033, 1.077851),0.007969122,-174.715
21332,(0.05140739, 0.0403015, 1.081674),-0.1727919,-176.1963
21352,(0.07719305, 0.01669566, 1.083586),-0.3532397,-177.5304
21372,(0.1122226, 0.05052258, 1.08502),-0.5382343,-178.7296
21392,(0.1326565, 0.03227064, 1.084303),-0.7021258,-179.7687
21412,(0.1640372, 0.04954915, 1.084781),-0.8663189,179.3638
21432,(0.1652535, 0.05198274, 1.119913),-0.979508,178.7743
21452,(0.1822817, 0.08799991, 1.121586),-1.034833,178.3798
21472,(0.1674428, 0.03592103, 1.118479),-1.043947,178.212
21492,(0.1679293, 0.03738119, 1.134253),-1.030724,178.2758
21512,(0.1608748, 0.0653675, 1.139033),-1.010071,178.5545
21532,(0.1336296, 0.04760227, 1.133058),-0.9409206,179.0257
21552,(0.1102765, 0.04906243, 1.156002),-0.8349074,179.6756
21572,(0.07086826, 0.03592103, 1.155524),-0.7150764,-179.5246
21592,(0.0334061, 0.02229292, 1.167951),-0.5858376,-178.6177
21612,(-0.007218462, 0.03786791, 1.183008),-0.4514441,-177.64
21632,(-0.04224802, 0.01742573, 1.175599),-0.3339704,-176.6249
21652,(-0.08700801, 0.02156284, 1.172731),-0.2190443,-175.6293
21672,(-0.1283624, 0.01937261, 1.189939),-0.1073382,-174.6973
21692,(-0.1787174, -0.003989874, 1.166278),-0.009635049,-173.8585
21712,(-0.216666, 0.005744493, 1.163171),0.06867628,-173.1584
21732,(-0.2519388, -0.003989874, 1.161976),0.128022,-172.6235
21752,(-0.2731025, 0.0001472322, 1.157436),0.1641446,-172.3133
21772,(-0.2813734, -0.0003394862, 1.133775),0.1686103,-172.2301
21792,(-0.2957258, -0.009343776, 1.137121),0.1449927,-172.3872
21812,(-0.2889145, -0.01421096, 1.133058),0.07457757,-172.7858
21832,(-0.266048, 0.01061168, 1.121108),-0.02184956,-173.405
21852,(-0.2366134, 0.002824183, 1.121347),-0.1370348,-174.2447
21872,(-0.2249369, 0.002094106, 1.107247),-0.2707883,-175.2588
21892,(-0.1847989, 0.006231212, 1.119674),-0.4269247,-176.4309
21912,(-0.1514721, 0.01012496, 1.121108),-0.5917083,-177.7351
21932,(-0.07314215, 0.02229292, 1.107964),-0.7714584,-179.1222
21952,(-0.08627823, 0.02423979, 1.119436),-0.9466748,179.4229
21972,(-0.05124867, 0.02935033, 1.10653),-1.125158,177.9957
21992,(0.006160884, 0.02667338, 1.114895),-1.297342,176.6282
22012,(0.05846196, 0.04346517, 1.110593),-1.458248,175.3234
22032,(0.09811347, 0.04005814, 1.112266),-1.591634,174.1329
22052,(0.12098, 0.04468196, 1.1137),-1.711168,173.1
22072,(0.1380082, 0.05125266, 1.117285),-1.818928,172.2782
22092,(0.1681726, 0.05684992, 1.117763),-1.897746,171.6581
22112,(0.1864172, 0.06463742, 1.115373),-1.953415,171.2523
22132,(0.1757137, 0.05295618, 1.112505),-1.983868,171.0872
22152,(0.1742541, 0.06001359, 1.111788),-1.975871,171.1497
22172,(0.1776598, 0.05855344, 1.124454),-1.937986,171.4329
22192,(0.1691456, 0.05465969, 1.123976),-1.871158,171.9425
22212,(0.138738, 0.05831008, 1.117524),-1.769048,172.6635
22232,(0.1202502, 0.0390847, 1.120391),-1.646906,173.5596
22252,(0.09373478, 0.04516868, 1.126605),-1.512771,174.6341
22272,(0.06819239, 0.0522261, 1.120631),-1.356807,175.8106
22292,(0.02099979, 0.0403015, 1.125649),-1.181376,177.0883
22312,(-0.01329998, 0.03470424, 1.128995),-0.9998662,178.5013
22332,(-0.05878975, 0.02350971, 1.113939),-0.8375216,179.7813
22352,(-0.1234971, 0.02010269, 1.107247),-0.6831812,-178.9184
22372,(-0.1504991, 0.01255855, 1.107486),-0.528188,-177.6636
22392,(-0.1750684, 0.02350971, 1.108442),-0.4013776,-176.6011
22412,(-0.20353, 0.004771057, 1.106769),-0.283524,-175.6487
22432,(-0.2215312, 0.006961289, 1.092907),-0.1839559,-174.8633
22452,(-0.2409921, 0.003067543, 1.090995),-0.1027444,-174.2502
22472,(-0.2738323, -0.002773078, 1.084781),-0.04644038,-173.8587
22492,(-0.2767515, -0.001312923, 1.079523),-0.01686331,-173.6953
22512,(-0.2740756, -0.00837034, 1.074744),-0.02493766,-173.7567
22532,(-0.2767515, -0.009343776, 1.074505),-0.07203332,-174.0415
22552,(-0.2638586, 0.007204649, 1.074266),-0.1332074,-174.5756
22572,(-0.2546147, 0.009151522, 1.069008),-0.206445,-175.2925
22592,(-0.2349106, 0.0008773097, 1.072115),-0.3185651,-176.2379
22612,(-0.1959889, 0.001850747, 1.075222),-0.454758,-177.3489
22632,(-0.1612026, 0.003554261, 1.073071),-0.6082091,-178.599
22652,(-0.1616891, 0.02764682, 1.083108),-0.7701221,-179.976
22672,(-0.1193617, 0.02302299, 1.085737),-0.9290216,178.5864
22692,(-0.1052526, 0.0271601, 1.082152),-1.103041,177.0592
22712,(-0.02059781, 0.006231212, 1.100077),-1.284606,175.519
22732,(0.03997414, 0.04005814, 1.090995),-1.467181,173.991
22752,(-0.004299331, 0.06342062, 1.077612),-1.637986,172.5714
22772,(0.1628208, 0.0415183, 1.1137),-1.810032,171.137
22792,(0.04654218, 0.03738119, 1.087888),-1.950166,169.9453
22812,(0.1409274, 0.05027923, 1.102228),-2.077446,168.8614
22832,(0.1192772, 0.07145148, 1.090278),-2.169444,167.9677
22852,(0.1389813, 0.04078822, 1.095058),-2.235888,167.2524
22872,(0.1484685, 0.05003586, 1.100555),-2.294454,166.7397
22892,(0.1528472, 0.04906243, 1.083586),-2.323493,166.439
22912,(0.1516309, 0.04638548, 1.083347),-2.328929,166.3346
22932,(0.1455493, 0.04906243, 1.086454),-2.285701,166.4172
22952,(0.2430969, 0.07193819, 1.0377),-2.27336,166.6891
22972,(0.1786328, 0.01791245, 1.083586),-2.218169,167.1472
22992,(0.1180609, 0.02423979, 1.049171),-2.178519,167.763
23012,(0.08400434, 0.04662884, 1.039134),-2.130366,168.5315
23032,(0.06357043, 0.06780109, 1.009259),-2.009096,169.3904
23052,(0.02099979, 0.06074367, 1.051561),-1.856325,170.3373
23072,(0.02148632, 0.03519095, 1.001611),-1.672615,171.3633
23092,(-0.003326288, 0.01207183, 1.003762),-1.507227,172.4159
23112,(-0.06024932, 0.0140187, 0.9863158),-1.378699,173.5304
23132,(-0.06024932, 0.03032377, 0.9614605),-1.278827,174.6424
23152,(-0.07752085, 0.04492533, 0.9872719),-1.163142,175.7429
23172,(-0.1018469, 0.04103158, 0.9820139),-1.028909,176.7931
23192,(-0.1057391, 0.01085504, 0.9975486),-0.9227178,177.7513
23212,(-0.1283624, 0.02107612, 0.939951),-0.853156,178.6646
23232,(-0.1310382, 0.003554261, 0.9729321),-0.7853523,179.4731
23252,(-0.1565806, 0.01669566, 0.9370831),-0.7391814,-179.8222
23272,(-0.1621756, -0.01323752, 0.941146),-0.6885727,-179.2382
23292,(-0.1667976, 0.02886362, 0.9471209),-0.66496,-178.7873
23312,(-0.1694734, 0.02448315, 0.9378),-0.6402436,-178.4719
23332,(-0.1743387, 0.03178393, 0.9256114),-0.6143126,-178.2894
23352,(-0.1906371, 0.0218062, 0.9358881),-0.5878046,-178.2461
23372,(-0.1760415, -0.001312923, 0.938517),-0.603239,-178.339
23392,(-0.1672841, 0.01036832, 0.9301522),-0.6642193,-178.5517
23412,(-0.1422282, -0.01080393, 0.9048189),-0.7547621,-178.8805
23432,(-0.1310382, -0.003259797, 0.9041019),-0.8769819,-179.3039
23452,(-0.1247134, 0.02521323, 0.9189196),-1.003073,-179.8084
23472,(-0.1176589, 0.02521323, 0.9064919),-1.098377,179.6089
23492,(-0.1067121, 0.05660657, 0.9162906),-1.173563,178.9476
23512,(-0.06706062, 0.03616439, 0.8966931),-1.230546,178.2449
23532,(-0.0473565, 0.0403015, 0.9093597),-1.265218,177.5215
23552,(-0.01159716, 0.0164523, 0.8888062),-1.298375,176.8078
23572,(0.02002675, 0.02667338, 0.9043409),-1.362377,176.1465
23592,(0.03535218, 0.03616439, 0.8742276),-1.454236,175.5484
23612,(0.04629892, 0.06123038, 0.8806805),-1.535135,175.0415
23632,(0.0730576, 0.05636321, 0.8672968),-1.585208,174.6279
23652,(0.08643695, 0.04297845, 0.8782906),-1.619412,174.3336
23672,(0.09227521, 0.0534429, 0.8761396),-1.635029,174.172
23692,(0.108817, 0.06342062, 0.8732718),-1.638864,174.1521
23712,(0.1127091, 0.04541204, 0.8957371),-1.606114,174.2816
23732,(0.1063843, 0.05441633, 0.8766176),-1.560714,174.5633
23752,(0.1061411, 0.03519095, 0.8966931),-1.490496,174.9977
23772,(0.1146552, 0.04492533, 0.8715987),-1.402602,175.5803
23792,(0.1124659, 0.05392962, 0.8868943),-1.291915,176.318
23812,(0.09932978, 0.0522261, 0.8794855),-1.161829,177.1858
23832,(0.07646326, 0.05441633, 0.8828315),-1.002231,178.1984
23852,(0.03948762, 0.05709328, 0.8809196),-0.8260923,179.3334
23872,(0.03486566, 0.04954915, 0.8954981),-0.6292145,-179.4519
