17080,(-0.266048, 0.005987853, 0.939951),-1.277532,-173.7387
17100,(-0.2791841, 0.0003905914, 0.9308692),-1.181812,-172.7926
17120,(-0.2723727, 0.005257775, 0.939951),-1.127108,-172.0892
17140,(-0.300591, 0.02399643, 0.9105548),-1.105436,-171.6385
17160,(-0.3032669, 0.03129721, 0.9201145),-1.090495,-171.4621
17180,(-0.2774812, 0.02010269, 0.9160517),-1.0876,-171.5375
17200,(-0.2689671, 0.004771057, 0.9100767),-1.115683,-171.8515
17220,(-0.2672643, 0.01572222, 0.9172466),-1.190487,-172.4058
17240,(-0.2400191, 0.01231519, 0.9009951),-1.29745,-173.1618
17260,(-0.2154497, 0.02813354, 0.9122277),-1.419212,-174.1149
17280,(-0.1879613, 0.03032377, 0.9091208),-1.526005,-175.21
17300,(-0.1570671, 0.02813354, 0.9189196),-1.63522,-176.4732
17320,(-0.1227674, 0.03884134, 0.9375611),-1.755968,-177.8476
17340,(-0.0901704, 0.0456554, 0.9234604),-1.877717,-179.2351
17360,(-0.06316846, 0.0497925, 0.9378),-1.996064,179.3317
17380,(-0.03276085, 0.04881907, 0.9301522),-2.111398,177.8828
17400,(0.01516154, 0.03324408, 0.940907),-2.235621,176.4632
17420,(0.04921805, 0.03446088, 0.9268064),-2.365491,175.1359
17440,(0.07962565, 0.0510093, 0.9447309),-2.501192,173.9023
17460,(0.09957304, 0.07169484, 0.940907),-2.624083,172.8333
17480,(0.1231693, 0.0695046, 0.9636114),-2.709673,171.9045
17500,(0.1421437, 0.06317726, 0.9483158),-2.762999,171.1656
17520,(0.1662265, 0.05636321, 0.9566806),-2.798746,170.6187
17540,(0.1774165, 0.05149602, 0.9540517),-2.844405,170.3019
17560,(0.1732811, 0.06585422, 0.9597875),-2.87073,170.2128
17580,(0.1832548, 0.06926125, 0.9667183),-2.881565,170.349
17600,(0.1774165, 0.07145148, 0.9710202),-2.862538,170.7126
17620,(0.1698754, 0.06999132, 0.979863),-2.816034,171.2933
17640,(0.1530904, 0.06561086, 0.978668),-2.743022,172.0932
17660,(0.1363054, 0.06220383, 0.9858378),-2.644827,173.0642
17680,(0.1204935, 0.05904016, 0.979385),-2.530619,174.2274
17700,(0.08886956, 0.05709328, 0.978907),-2.417498,175.5403
17720,(0.05189392, 0.06244719, 0.9903788),-2.282706,176.9468
17740,(0.02440545, 0.0468722, 0.9996995),-2.136462,178.463
17760,(-0.0004071583, 0.03811127, 0.9918127),-2.002328,-179.9886
17780,(-0.03300411, 0.04711556, 0.9808189),-1.870503,-178.4115
17800,(-0.08238606, 0.06074367, 0.9910957),-1.70579,-176.8368
17820,(-0.1225241, 0.04857571, 1.006152),-1.534275,-175.3398
17840,(-0.14758, 0.02886362, 0.9980266),-1.378146,-173.9376
17860,(-0.1901506, 0.01328863, 0.9903788),-1.259449,-172.6727
17880,(-0.2125306, 0.02375307, 0.9970705),-1.167739,-171.5371
17900,(-0.2424517, 0.02594331, 0.9977876),-1.095641,-170.6091
17920,(-0.2638586, 0.03056713, 0.9968316),-1.027409,-169.8923
17940,(-0.2721295, 0.02959369, 0.9965926),-0.9783901,-169.4008
17960,(-0.2774812, 0.0164523, 0.9734102),-0.959516,-169.145
17980,(-0.2971854, 0.032514, 1.004001),-0.9620816,-169.1304
18000,(-0.2928066, 0.02229292, 0.9910957),-0.9802917,-169.3758
18020,(-0.2901308, 0.01036832, 0.9994605),-1.031754,-169.8766
18040,(-0.2842925, 0.02959369, 0.9970705),-1.100298,-170.6237
18060,(-0.256804, 0.01304527, 1.001133),-1.182934,-171.5777
18080,(-0.2246936, 0.009881599, 0.9915737),-1.298257,-172.7384
18100,(-0.2015839, 0.03348744, 0.9944416),-1.426209,-174.0855
18120,(-0.1704465, 0.0337308, 0.9858378),-1.550933,-175.5448
18140,(-0.130795, 0.04297845, 0.9736491),-1.694039,-177.1397
18160,(-0.09795475, 0.04711556, 0.9937246),-1.837335,-178.7921
18180,(-0.06219541, 0.04784563, 0.9879889),-1.977312,179.5636
18200,(-0.01402977, 0.0468722, 0.979146),-2.125533,177.8972
18220,(0.03048697, 0.05149602, 0.978907),-2.27106,176.2789
18240,(0.0570024, 0.05782336, 0.9717372),-2.40721,174.7582
18260,(0.0861937, 0.05977023, 0.978668),-2.529501,173.3475
18280,(0.1238991, 0.05173938, 0.9820139),-2.63235,172.1221
18300,(0.1538202, 0.05319953, 0.9729321),-2.731842,171.0597
18320,(0.1747406, 0.06001359, 0.9631334),-2.807545,170.2342
18340,(0.1910391, 0.07193819, 0.9695863),-2.863297,169.6378
18360,(0.1924987, 0.07023468, 0.9619385),-2.885428,169.2754
18380,(0.2136624, 0.06853117, 0.9638504),-2.885797,169.1532
18400,(0.2182843, 0.0695046, 0.9502277),-2.875674,169.3044
18420,(0.2102567, 0.0772921, 0.9502277),-2.845827,169.7207
18440,(0.2080674, 0.07996905, 0.9504667),-2.775732,170.3894
18460,(0.200283, 0.07996905, 0.9461649),-2.677908,171.3137
18480,(0.1803356, 0.06488078, 0.9404289),-2.555003,172.4538
18500,(0.1752272, 0.06342062, 0.940907),-2.421879,173.8226
18520,(0.1504146, 0.06512414, 0.9375611),-2.271344,175.3912
18540,(0.09908651, 0.06317726, 0.9509447),-2.066423,177.5028
18560,(0.06113783, 0.04735891, 0.9468819),-1.907263,179.1281
18580,(0.03073023, 0.05636321, 0.9366051),-1.729825,-179.0862
18600,(-0.02181411, 0.03713783, 0.938995),-1.512198,-177.0627
18620,(-0.06560106, 0.03738119, 0.9547687),-1.288084,-175.0993
18640,(-0.1006306, 0.03397416, 0.9485548),-1.086709,-173.1669
18660,(-0.1556076, 0.02740346, 0.9507057),-0.8784198,-171.2991
18680,(-0.198908, 0.02399643, 0.9428189),-0.6952023,-169.6065
18700,(-0.2424517, 0.02472651, 0.9542906),-0.5369524,-168.065
18720,(-0.2821032, 0.03738119, 0.9361271),-0.4044026,-166.7719
18740,(-0.3171327, 0.02399643, 0.943775),-0.2895107,-165.744
18760,(-0.3314851, 0.01377535, 0.9363661),-0.2045864,-164.9554
18780,(-0.3628658, 0.01012496, 0.9318253),-0.1469751,-164.5356
18800,(-0.3694338, 0.004284338, 0.9428189),-0.1165923,-164.4261
18820,(-0.3577573, 0.005744493, 0.9370831),-0.1193312,-164.6399
18840,(-0.3502162, 0.006474571, 0.9454478),-0.1544363,-165.1705
18860,(-0.335134, 0.003067543, 0.9265673),-0.2254305,-166.0403
18880,(-0.3030236, 0.01766909, 0.9337372),-0.3166522,-167.1458
18900,(-0.2616693, 0.02423979, 0.9344542),-0.4339991,-168.5368
18920,(-0.227856, 0.02253628, 0.9404289),-0.5687088,-170.1081
18940,(-0.1884478, 0.03592103, 0.9382781),-0.7184887,-171.8649
18960,(-0.1371197, 0.03397416, 0.9466428),-0.8785491,-173.7388
18980,(-0.0777641, 0.0497925, 0.940907),-1.047897,-175.6704
19000,(-0.03349063, 0.04468196, 0.9430579),-1.201987,-177.6139
19020,(0.0290274, 0.03105385, 0.9566806),-1.356365,-179.546
19040,(0.07330087, 0.03616439, 0.9542906),-1.516234,178.6634
19060,(0.1146552, 0.05709328, 0.9447309),-1.640274,176.9882
19080,(0.1560096, 0.04127493, 0.9652843),-1.745743,175.4861
19100,(0.1822817, 0.05636321, 0.9495108),-1.83835,174.2242
19120,(0.2141489, 0.06220383, 0.9497498),-1.906694,173.2025
19140,(0.2343395, 0.05782336, 0.9664794),-1.951101,172.4593
19160,(0.2484487, 0.05538977, 0.9545297),-1.977841,171.9999
19180,(0.2472324, 0.0653675, 0.9509447),-1.971136,171.8462
19200,(0.2530706, 0.08459288, 0.9588316),-1.944282,171.9861
19220,(0.2445565, 0.07656202, 0.9628944),-1.86303,172.4231
19240,(0.2258254, 0.06731438, 0.9667183),-1.758921,173.1558
19260,(0.2165815, 0.05003586, 0.9688693),-1.634699,174.1478
19280,(0.1715782, 0.04127493, 0.9707812),-1.49146,175.3963
19300,(0.1365487, 0.04857571, 0.9683913),-1.328062,176.8251
19320,(0.09057239, 0.03689447, 0.9724542),-1.150099,178.4305
19340,(0.02683805, 0.0337308, 0.9578755),-0.9492377,-179.7832
19360,(-0.01281346, 0.02569995, 0.9683913),-0.7617383,-178.1159
19380,(-0.05003237, 0.01985933, 0.9686303),-0.5681549,-176.3582
19400,(-0.114983, 0.01036832, 0.977951),-0.3835856,-174.6434
19420,(-0.1723926, 0.02326635, 0.9624165),-0.2203038,-173.0286
19440,(-0.2052328, 0.03421752, 0.9507057),-0.06752411,-171.5693
19460,(-0.2551012, 0.02423979, 0.94019),0.07531693,-170.3021
19480,(-0.2908606, 0.01012496, 0.9346931),0.1946864,-169.2667
19500,(-0.3049697, 0.002337465, 0.9330202),0.2880033,-168.5064
19520,(-0.317376, -0.001069564, 0.9260894),0.3582961,-168.0209
19540,(-0.3370801, -0.01129065, 0.9191586),0.395378,-167.8219
19560,(-0.3497297, 0.0006339506, 0.9060139),0.3976248,-167.9366
19580,(-0.334161, 0.005014417, 0.9048189),0.3850202,-168.3745
19600,(-0.328566, 0.005014417, 0.900278),0.3428395,-169.0874
19620,(-0.3176193, 0.001364028, 0.8856994),0.2642084,-170.1051
19640,(-0.2855088, 0.009394881, 0.8911963),0.1695599,-171.378
19660,(-0.2370999, 0.01937261, 0.8890453),0.05090668,-172.8807
19680,(-0.20353, 0.02764682, 0.8935862),-0.08860168,-174.5649
19700,(-0.14758, 0.02496987, 0.8938251),-0.2272374,-176.408
19720,(-0.08360236, 0.01937261, 0.8966931),-0.3626016,-178.3198
19740,(-0.02692259, 0.01426207, 0.90219),-0.5032314,179.7828
19760,(0.02513523, 0.01304527, 0.903624),-0.6385856,177.8915
19780,(0.07378739, 0.02204956, 0.9117497),-0.7641492,176.1013
19800,(0.1348459, 0.03567767, 0.9091208),-0.8772575,174.4569
19820,(0.1847143, 0.03762455, 0.9177245),-0.97447,173.0136
19840,(0.2041752, 0.04395189, 0.9079258),-1.05302,171.8132
19860,(0.2379884, 0.06682765, 0.9143786),-1.104742,170.877
19880,(0.2703421, 0.07923898, 0.9026679),-1.124857,170.2365
19900,(0.284208, 0.06853117, 0.9153346),-1.113311,169.9251
19920,(0.2988037, 0.06609758, 0.9198755),-1.053597,169.9565
19940,(0.3204539, 0.03446088, 0.9330202),-0.9591192,170.3337
19960,(0.2968576, 0.02740346, 0.9346931),-0.848702,171.0754
19980,(0.2681528, 0.02935033, 0.938517),-0.6986872,172.1517
20000,(0.2465026, 0.02496987, 0.9263284),-0.524844,173.5383
20020,(0.2036887, 0.02667338, 0.94019),-0.3289056,175.1724
20040,(0.1562528, 0.01718237, 0.9203535),-0.1155634,177.0502
20060,(0.1151417, 0.02740346, 0.9158126),0.1056511,179.11
20080,(0.06867891, 0.03884134, 0.903385),0.3461565,-178.694
20100,(0.01491827, 0.03786791, 0.9086428),0.5935522,-176.4179
20120,(-0.03227433, 0.02789018, 0.8845044),0.8420227,-174.1361
20140,(-0.08408889, 0.006474571, 0.8744667),1.096601,-171.8692
20160,(-0.132741, -0.03221954, 0.8787685),1.330859,-169.6554
20180,(-0.1573104, -0.02078166, 0.8701648),1.53856,-167.5878
20200,(-0.2047463, -0.01567112, 0.8610829),1.762446,-165.6492
20220,(-0.2246936, -0.006180106, 0.8749446),1.952061,-163.9175
20240,(-0.2400191, -0.01445432, 0.8639509),2.11331,-162.3721
20260,(-0.266048, -0.008613699, 0.8778126),2.24834,-161.0503
20280,(-0.2823465, -0.01323752, 0.8849824),2.358574,-159.9765
20300,(-0.2991314, -0.03343633, 0.8842654),2.437572,-159.1588
20320,(-0.2920769, 0.02302299, 0.8888062),2.507552,-158.5825
20340,(-0.3076456, -0.01469768, 0.8926302),2.586033,-158.3241
20360,(-0.295969, -0.05314844, 0.8940641),2.620504,-158.3282
20380,(-0.2915904, -0.04219727, 0.8821145),2.568867,-158.5928
20400,(-0.2988882, 0.009881599, 0.8816365),2.500854,-159.1171
20420,(-0.2648317, -0.02102502, 0.8988441),2.461754,-159.8993
20440,(-0.2504793, -0.05777225, 0.897649),2.381687,-160.9144
20460,(-0.2232341, -0.01445432, 0.901234),2.247963,-162.127
20480,(-0.1852854, 0.01012496, 0.8998),2.144496,-163.4953
20500,(-0.166311, -0.01445432, 0.9201145),2.047253,-165.0098
20520,(-0.1198482, -0.02978595, 0.9112718),1.868511,-166.6294
20540,(-0.09527888, 0.04589876, 0.937322),1.661719,-168.2724
20560,(-0.04322106, 0.03640775, 0.9301522),1.509423,-169.9668
20580,(-0.01062411, -0.007883621, 0.939951),1.350069,-171.6186
20600,(0.04532588, 0.02472651, 0.9483158),1.143327,-173.2522
20620,(0.08327456, 0.006231212, 0.9358881),1.024284,-174.7498
20640,(0.1129524, -0.01615783, 0.9581145),0.9255477,-176.1235
20660,(0.1438465, -0.01615783, 0.9621775),0.8012434,-177.3194
20680,(0.1842278, 0.01353199, 0.9573976),0.6831328,-178.3135
20700,(0.1973639, 0.05246945, 0.9585925),0.625106,-179.0781
20720,(0.2100134, 0.02886362, 0.9722152),0.601062,-179.585
20740,(0.2355558, 0.05125266, 0.981058),0.5522339,-179.8154
20760,(0.2367722, 0.06755773, 0.9820139),0.5396173,-179.7651
20780,(0.2401778, 0.03957142, 0.9812969),0.5689811,-179.4137
20800,(0.249665, 0.0390847, 0.979146),0.6207147,-178.7959
20820,(0.2294743, 0.01766909, 0.982731),0.689543,-177.879
20840,(0.2192574, 0.03348744, 1.003523),0.7783554,-176.7181
20860,(0.1830115, 0.03275737, 1.01858),0.9109592,-175.2853
20880,(0.1477387, 0.009151522, 1.02097),1.062664,-173.6557
20900,(0.1187906, 0.02496987, 1.027423),1.217356,-171.8495
20920,(0.09373478, 0.01815581, 1.033637),1.397187,-169.8831
20940,(0.04410957, 0.02667338, 1.050605),1.597094,-167.7978
21036,(-0.2694536, -0.01323752, 1.13736),2.362062,-159.4284
21056,(-0.3414588, -0.0217551, 1.139989),2.483827,-158.0327
21076,(-0.4120045, -0.03221954, 1.139511),2.560975,-156.8589
21096,(-0.452629, -0.03319298, 1.148593),2.60509,-156.0599
21116,(-0.4854692, -0.02905587, 1.147159),2.616691,-155.6914
21136,(-0.5341215, -0.04779453, 1.149788),2.589708,-155.8043
21156,(-0.5496902, -0.03513985, 1.149071),2.499618,-156.417
21176,(-0.5224449, -0.04219727, 1.156958),2.362823,-157.5188
21196,(-0.4913075, -0.02686564, 1.14931),2.183931,-159.0773
21216,(-0.4677112, -0.02272853, 1.145964),1.983094,-161.1031
21236,(-0.372353, -0.02856915, 1.145008),1.734995,-163.4594
21256,(-0.3232143, -0.02126838, 1.178228),1.453618,-166.1759
21276,(-0.2475602, -0.002773078, 1.189939),1.147787,-169.1021
21296,(-0.1444176, -0.003016437, 1.174404),0.8163763,-172.1882
21316,(-0.05708694, 0.02691674, 1.172731),0.466862,-175.3801
21336,(0.01735088, 0.02496987, 1.187788),0.1452416,-178.4085
21356,(0.1363054, 0.03154057, 1.212165),-0.1683944,178.6699
21376,(0.211473, 0.02813354, 1.210014),-0.4615644,175.944
21396,(0.2713152, 0.03519095, 1.224354),-0.7218106,173.5188
21416,(0.3296978, 0.0456554, 1.226266),-0.9529465,171.4028
21436,(0.3710521, 0.07364171, 1.238932),-1.126984,169.8303
21456,(0.3965945, 0.0695046, 1.25375),-1.267416,168.6732
21476,(0.4150824, 0.06780109, 1.257335),-1.375715,167.9666
21496,(0.4170284, 0.05368626, 1.26809),-1.456513,167.7559
21516,(0.3844315, 0.07461515, 1.292467),-1.471612,168.0212
21536,(0.3331034, 0.04224837, 1.307046),-1.436497,168.7205
21556,(0.2863974, 0.04176165, 1.321146),-1.361123,169.7932
21576,(0.2258254, 0.05125266, 1.322819),-1.249634,171.1869
21596,(0.1341161, 0.05052258, 1.312304),-1.107549,172.8202
21616,(0.02416219, 0.03616439, 1.324492),-0.9644491,174.6035
21636,(-0.08846759, 0.02813354, 1.316367),-0.8292416,176.4324
21656,(-0.1672841, 0.01693902, 1.307285),-0.7014976,178.1623
21676,(-0.2332078, -0.003989874, 1.271675),-0.5961476,179.7496
21696,(-0.310808, -0.01640119, 1.27526),-0.5234436,-178.8721
21716,(-0.3777047, -0.007396903, 1.229373),-0.4776068,-177.8016
21736,(-0.4083556, 0.002337465, 1.211687),-0.4543771,-177.0908
21756,(-0.4353575, -0.01421096, 1.180618),-0.4538337,-176.7546
21776,(-0.4557914, -0.006180106, 1.176077),-0.5050873,-176.8304
21796,(-0.4336547, -0.01104729, 1.153134),-0.58372,-177.3156
21816,(-0.4129775, -0.01664455, 1.149788),-0.7031698,-178.174
21836,(-0.3767316, -0.001312923, 1.129234),-0.8600514,-179.4063
21856,(-0.3426751, -0.007883621, 1.127322),-1.029403,179.0827
21876,(-0.2808869, 0.007448008, 1.120631),-1.219614,177.2946
21896,(-0.2249369, 0.009638241, 1.122064),-1.421004,175.2848
21916,(-0.1738521, 0.01961597, 1.115851),-1.622662,173.1287
21936,(-0.1118206, 0.02959369, 1.106291),-1.825502,170.8517
21956,(-0.04030193, 0.03567767, 1.105335),-2.034991,168.5829
21976,(0.03121675, 0.04200501, 1.105335),-2.256159,166.2919
21996,(0.093005, 0.04103158, 1.112266),-2.466031,164.2189
22016,(0.1482252, 0.05173938, 1.095536),-2.669763,162.2911
22036,(0.2199871, 0.05733664, 1.107964),-2.82554,160.5757
22056,(0.2576926, 0.0497925, 1.091473),-2.963895,159.1747
22076,(0.283235, 0.06074367, 1.093624),-3.076503,158.1014
22096,(0.3012363, 0.06853117, 1.090756),-3.140494,157.3619
22116,(0.31121, 0.09116358, 1.085976),-3.197015,156.997
22136,(0.312183, 0.07631866, 1.07331),-3.215312,157.0067
22156,(0.3014796, 0.07193819, 1.076417),-3.19877,157.3692
22176,(0.2910193, 0.05514641, 1.069486),-3.166033,158.0941
22196,(0.26645, 0.07169484, 1.055146),-3.08889,159.146
22216,(0.2265552, 0.04954915, 1.045347),-2.97688,160.5059
22236,(0.1817952, 0.06342062, 1.021209),-2.854796,162.1542
22256,(0.1316835, 0.0534429, 1.013083),-2.711207,163.9212
22276,(0.08692348, 0.06366398, 0.9994605),-2.554757,165.8724
22296,(0.04873153, 0.05904016, 0.9889448),-2.378543,167.9546
22316,(0.01224241, 0.05514641, 0.9765171),-2.191959,170.1439
22336,(-0.03811258, 0.0415183, 0.9600266),-2.0109,172.248
22356,(-0.07411519, 0.0283769, 0.9545297),-1.831034,174.4108
22376,(-0.1135234, 0.03154057, 0.9325422),-1.653966,176.4806
22396,(-0.1371197, 0.01158512, 0.9270453),-1.48026,178.4642
22416,(-0.1672841, -0.002529719, 0.9184416),-1.329735,-179.6634
22436,(-0.1955023, 0.02423979, 0.9091208),-1.190086,-177.932
22456,(-0.2319915, 0.02545659, 0.9093597),-1.03821,-176.4053
22476,(-0.2473169, 0.02667338, 0.9246553),-0.9022059,-175.0799
22496,(-0.2526686, 0.03227064, 0.9057749),-0.7979295,-173.9782
22516,(-0.2699401, 0.0271601, 0.9131837),-0.7272987,-173.0903
22536,(-0.2911038, 0.03081049, 0.9095987),-0.6867428,-172.4474
22556,(-0.2816167, 0.00379762, 0.9210705),-0.6820512,-172.0584
22576,(-0.2738323, 0.01182847, 0.9263284),-0.7025177,-171.914
22596,(-0.2731025, 0.01669566, 0.9041019),-0.7257624,-172.0081
22616,(-0.2619125, 0.01815581, 0.9191586),-0.7507382,-172.3487
22636,(-0.2516956, 0.02277964, 0.9327811),-0.7964656,-172.9031
22656,(-0.2229908, 0.01864253, 0.9172466),-0.8738091,-173.6562
22676,(-0.2071789, 0.03105385, 0.9263284),-0.9860004,-174.5981
22696,(-0.1852854, 0.05173938, 0.9213095),-1.114309,-175.7012
22716,(-0.1504991, 0.04176165, 0.9332592),-1.232352,-176.932
22736,(-0.1130369, 0.03811127, 0.9064919),-1.347867,-178.2671
22756,(-0.08433214, 0.03981478, 0.9217875),-1.464764,-179.6544
22776,(-0.04662672, 0.03178393, 0.9210705),-1.583674,178.944
22796,(-0.01062411, 0.03665111, 0.9282403),-1.713468,177.5852
22816,(0.01978349, 0.03324408, 0.9256114),-1.851884,176.2423
22836,(0.04386631, 0.05660657, 0.9299133),-1.989973,175.0025
22856,(0.07232782, 0.07169484, 0.9440139),-2.093776,173.8462
22876,(0.09714043, 0.05271282, 0.9540517),-2.170003,172.8445
22896,(0.1185474, 0.05611985, 0.9368441),-2.240319,171.9913
22916,(0.1382515, 0.06585422, 0.9449699),-2.313112,171.309
22936,(0.1518741, 0.06220383, 0.9688693),-2.369849,170.8269
22956,(0.1620911, 0.06244719, 0.9578755),-2.419739,170.5468
22976,(0.1798491, 0.05563313, 0.9435359),-2.466358,170.4858
22996,(0.1698754, 0.09359716, 1.008303),-2.497739,170.6602
23016,(0.1535769, 0.06512414, 0.9495108),-2.451088,171.0252
23036,(0.1762002, 0.04224837, 0.9671964),-2.381158,171.599
23056,(0.1735243, 0.06561086, 0.9714982),-2.323095,172.3957
23076,(0.1229261, 0.06123038, 0.9628944),-2.23497,173.3656
23096,(0.1037085, 0.06342062, 0.9628944),-2.128881,174.4981
23116,(0.07913913, 0.07096476, 0.9636114),-2.010856,175.7746
23136,(0.05505631, 0.0587968, 0.9695863),-1.882804,177.1716
23156,(0.02294588, 0.06342062, 0.9645674),-1.752322,178.659
23176,(0.001538928, 0.05149602, 0.9729321),-1.602832,-179.8022
23196,(-0.03738281, 0.04127493, 0.9762781),-1.445695,-178.2651
23216,(-0.08068323, 0.03932806, 0.9860768),-1.280668,-176.7253
23236,(-0.1054958, 0.02277964, 0.9839259),-1.136246,-175.2455
23256,(-0.1458771, 0.03446088, 0.9846429),-1.008191,-173.8574
23276,(-0.1879613, 0.03421752, 0.9844039),-0.8715516,-172.5855
23296,(-0.2171525, 0.02253628, 1.003045),-0.7582553,-171.5075
23316,(-0.2412354, 0.02935033, 0.9982656),-0.6800744,-170.6007
23336,(-0.2962123, 0.02691674, 1.00209),-0.6106616,-169.9269
23356,(-0.3008343, 0.02472651, 1.005196),-0.5664594,-169.5215
23376,(-0.3054562, 0.02740346, 1.001133),-0.5581885,-169.371
23396,(-0.3224845, 0.02156284, 1.006152),-0.5700172,-169.4996
23416,(-0.3227277, 0.02545659, 1.011888),-0.6095414,-169.9117
23436,(-0.3013208, 0.01207183, 1.00424),-0.6715281,-170.599
23456,(-0.2789408, 0.009881599, 0.9973096),-0.7680943,-171.5423
23476,(-0.2495062, 0.032514, 0.9879889),-0.8734346,-172.7083
23496,(-0.2254234, 0.02010269, 0.9975486),-0.9819188,-174.0395
23516,(-0.1869882, 0.02448315, 0.9899008),-1.120013,-175.5691
23536,(-0.1400389, 0.04541204, 0.978907),-1.272013,-177.196
23556,(-0.1067121, 0.05684992, 0.981775),-1.42542,-178.8995
23576,(-0.07679106, 0.05392962, 0.979624),-1.564248,179.3431
23596,(-0.01451629, 0.03470424, 0.9619385),-1.711133,177.5868
23616,(0.03656849, 0.03592103, 0.9691083),-1.877478,175.8985
23636,(0.06600305, 0.05441633, 0.9674353),-2.040572,174.3351
23656,(0.108817, 0.06463742, 0.9621775),-2.184181,172.8882
23676,(0.1460359, 0.06682765, 0.9468819),-2.310067,171.5983
23696,(0.1676861, 0.07412843, 0.9487938),-2.391587,170.5514
23716,(0.2100134, 0.06853117, 0.9454478),-2.449037,169.7311
23736,(0.2353126, 0.05611985, 0.9356491),-2.495632,169.168
23756,(0.250638, 0.06609758, 0.9268064),-2.529858,168.8988
23776,(0.2623146, 0.08994678, 0.9681522),-2.52825,168.9389
23796,(0.2705854, 0.07607531, 0.9191586),-2.485699,169.2684
23816,(0.2632876, 0.06707101, 0.9220264),-2.408659,169.9064
23836,(0.2584224, 0.07461515, 0.9112718),-2.315019,170.8567
23856,(0.2323935, 0.08483624, 0.9241774),-2.190039,172.1064
23876,(0.2063645, 0.07437179, 0.9260894),-2.022618,173.6826
23896,(0.1650102, 0.07510186, 0.9435359),-1.842753,175.3503
