17538,(0.05773218, 0.06147375, 0.9621775),-2.582571,-179.1349
17558,(0.04897479, 0.05977023, 0.9573976),-2.51058,-178.6289
17578,(0.03681175, 0.04881907, 0.9671964),-2.436381,-178.0489
17598,(0.03073023, 0.0468722, 0.9681522),-2.349736,-177.3795
17618,(0.01856719, 0.03543431, 0.9758001),-2.248713,-176.6479
17638,(-0.001380202, 0.03397416, 0.9621775),-2.151132,-175.8726
17658,(-0.02570629, 0.04273509, 0.9729321),-2.05195,-175.0474
17678,(-0.03519346, 0.04273509, 0.9664794),-1.945839,-174.2228
17698,(-0.05051889, 0.04273509, 0.9686303),-1.844473,-173.4005
17718,(-0.06389823, 0.03786791, 0.9710202),-1.741695,-172.5856
17738,(-0.09138671, 0.02472651, 0.9688693),-1.637087,-171.8064
17758,(-0.103793, 0.03275737, 0.9600266),-1.539216,-171.0939
17778,(-0.1191184, 0.02886362, 0.9640894),-1.438052,-170.4537
17798,(-0.1359035, 0.01572222, 0.9657623),-1.344517,-169.8864
17818,(-0.1580402, 0.02277964, 0.9679133),-1.28035,-169.4296
17838,(-0.1483097, 0.01912925, 0.9593095),-1.227061,-169.0862
17858,(-0.1563374, 0.01864253, 0.9466428),-1.190755,-168.8577
17878,(-0.1728791, 0.02131948, 0.9545297),-1.162846,-168.7642
17898,(-0.1650947, 0.02569995, 0.9609825),-1.141183,-168.7968
17918,(-0.1638784, 0.02521323, 0.9593095),-1.144941,-168.9702
17938,(-0.1568239, 0.03616439, 0.9516617),-1.158146,-169.2721
17958,(-0.1947725, 0.01182847, 0.9676744),-1.158178,-169.6587
17978,(-0.1519587, 0.02886362, 0.9755611),-1.167431,-170.1447
17998,(-0.1222808, 0.02204956, 0.9655233),-1.182163,-170.7269
18018,(-0.0901704, 0.02010269, 0.9640894),-1.217221,-171.3936
18038,(-0.0945491, 0.02545659, 0.9557246),-1.257142,-172.1073
18058,(-0.08287258, 0.02910697, 0.9593095),-1.297273,-172.8902
18078,(-0.05246497, 0.03859798, 0.9688693),-1.335945,-173.6742
18098,(-0.02862541, 0.03811127, 0.9714982),-1.379004,-174.4689
18118,(-0.02157085, 0.04297845, 0.9660013),-1.421206,-175.2412
18138,(-0.005515635, 0.03154057, 0.9712592),-1.452257,-175.9951
18158,(0.01881045, 0.02813354, 0.9710202),-1.477434,-176.6936
18178,(0.03194654, 0.02983706, 0.977951),-1.494776,-177.3333
18198,(0.04873153, 0.02472651, 0.9884668),-1.510442,-177.8749
18218,(0.04848826, 0.02667338, 0.9724542),-1.529124,-178.3234
18238,(0.05456979, 0.03689447, 0.9765171),-1.532794,-178.6691
18258,(0.07816608, 0.04638548, 0.9750832),-1.516442,-178.9057
18278,(0.08327456, 0.03981478, 0.9882277),-1.475317,-179.0153
18298,(0.08400434, 0.02959369, 0.981775),-1.43385,-178.999
18318,(0.08376108, 0.03592103, 0.9870328),-1.378305,-178.8562
18338,(0.08351782, 0.02496987, 0.9884668),-1.316983,-178.5844
18358,(0.07257109, 0.02229292, 0.9858378),-1.258539,-178.1958
18378,(0.0662463, 0.01888589, 0.9901398),-1.184418,-177.6828
18398,(0.05213718, 0.02764682, 0.9896618),-1.112224,-177.0801
18418,(0.03389262, 0.03421752, 0.9891838),-1.018852,-176.3881
18438,(0.01613458, 0.0390847, 0.9882277),-0.9208413,-175.6321
18458,(0.006404145, 0.03008041, 0.9944416),-0.8023352,-174.8223
18478,(-0.01597585, 0.01328863, 0.9992215),-0.6748534,-173.9627
18498,(-0.03567998, 0.01985933, 0.9968316),-0.5741821,-173.1027
18518,(-0.04954585, 0.01304527, 0.9937246),-0.4782263,-172.2272
18538,(-0.07022302, 0.006231212, 0.9867938),-0.354151,-171.1829
18558,(-0.0901704, 0.004284338, 0.9824919),-0.2673277,-170.4818
18578,(-0.1040363, 0.008908163, 0.9915737),-0.187244,-169.7695
18598,(-0.1176589, 0.02423979, 0.9889448),-0.1045361,-169.0882
18618,(-0.1312815, 0.01134176, 0.9812969),-0.01954544,-168.4937
18638,(-0.1534182, 0.0218062, 0.9985045),0.04785657,-167.9953
18658,(-0.1660678, -0.0005828453, 0.9824919),0.09902327,-167.608
18678,(-0.1580402, 0.0008773097, 1.000894),0.1390052,-167.3381
18698,(-0.1706897, -0.001556282, 0.9860768),0.1566689,-167.2053
18718,(-0.1692302, 0.007204649, 0.9836869),0.1614702,-167.2079
18738,(-0.1675273, 0.01036832, 0.9913347),0.1543697,-167.3389
18758,(-0.1702032, 0.007934727, 0.9915737),0.1337544,-167.5965
18778,(-0.1658245, 0.002580824, 0.9925297),0.09862968,-167.9799
18798,(-0.1519587, -0.001556282, 1.010693),0.04919444,-168.479
18818,(-0.142958, -0.00837034, 0.9951586),-0.01487444,-169.0797
18838,(-0.11401, -0.01275081, 1.069964),-0.06519545,-169.8004
18858,(-0.1006306, -0.007883621, 0.9755611),-0.1242395,-170.5946
18878,(-0.09235975, 0.004527698, 1.020492),-0.1669333,-171.4696
18898,(-0.06754715, 0.008421444, 1.015473),-0.2303112,-172.34
18918,(-0.0585465, 0.02302299, 1.014517),-0.295303,-173.239
18938,(-0.04078846, 0.03665111, 1.028379),-0.3586451,-174.154
18958,(-0.006731939, 0.04930579, 1.005674),-0.4095326,-175.0358
18978,(-0.02473324, 0.04249173, 1.012605),-0.4382719,-175.8443
18998,(0.01005306, 0.01134176, 1.022643),-0.454407,-176.6126
19018,(0.02489197, -0.0003394862, 1.028618),-0.5027318,-177.2851
19038,(0.04167696, -0.006423466, 1.036027),-0.5761443,-177.8786
19058,(0.06916543, -0.001556282, 1.030052),-0.6797709,-178.3842
19078,(0.04848826, 0.06634093, 0.9901398),-0.7692091,-178.772
19098,(0.07354413, 0.02643002, 1.055624),-0.7082244,-179.059
19118,(0.1020056, 0.03202729, 1.047259),-0.6549804,-179.2231
19138,(0.06527326, 0.03421752, 1.041284),-0.5893777,-179.248
19158,(0.07865261, 0.01158512, 1.052756),-0.5244013,-179.1645
19178,(0.07159805, -0.01591448, 1.044152),-0.496875,-178.9524
19198,(0.04556914, 0.007204649, 1.05419),-0.4878297,-178.6257
19218,(0.07013848, 0.004040979, 1.048932),-0.5040473,-178.2098
19238,(0.009323275, 0.01572222, 1.177272),-0.449845,-177.69
19258,(0.02027001, 0.02107612, 0.9865549),-0.3558496,-177.1222
19278,(-0.02886868, 0.01693902, 1.09219),-0.2324635,-176.4717
19298,(-0.002839767, 0.008664804, 1.032203),-0.1256777,-175.7948
19318,(-0.02692259, -0.001799641, 1.052756),-0.05386288,-175.0967
19338,(-0.04954585, 0.0205894, 1.044391),0.01596258,-174.3658
19358,(-0.06487128, 0.00379762, 1.052039),0.08177766,-173.6669
19378,(-0.07314215, 0.01620894, 1.055146),0.165151,-172.991
19398,(-0.09552214, -0.007883621, 1.041045),0.2490585,-172.3526
19418,(-0.1137667, 0.007691367, 1.059687),0.3116545,-171.7899
19438,(-0.1322545, -0.0008262045, 1.039611),0.3772834,-171.3133
19458,(-0.1383361, 0.001120669, 1.069247),0.4367342,-170.9315
19478,(-0.1563374, -0.00520667, 1.048454),0.4710311,-170.6527
19498,(-0.1633919, -0.003746515, 1.049649),0.490767,-170.4913
19518,(-0.16996, -0.001799641, 1.046542),0.4902786,-170.4393
19538,(-0.1823663, -0.00228636, 1.050844),0.4789433,-170.5202
19558,(-0.1648515, -0.008126981, 1.034593),0.4710825,-170.7328
19578,(-0.1641217, -0.01664455, 1.055624),0.4551816,-171.0697
19598,(-0.1621756, -0.01080393, 1.048454),0.430281,-171.5306
19618,(-0.1434445, 0.004040979, 1.048693),0.3867566,-172.0973
19638,(-0.1273893, 0.001850747, 1.051561),0.3255843,-172.7476
19658,(-0.1166858, -0.00228636, 1.043196),0.2528845,-173.4751
19678,(-0.09990084, 0.006474571, 1.05419),0.1725772,-174.2625
19698,(-0.08506193, -0.004233233, 1.044391),0.1013776,-175.0984
19718,(-0.06146563, 0.004040979, 1.049888),0.0218328,-175.9597
19738,(-0.03738281, 0.01547886, 1.045108),-0.05227518,-176.8248
19758,(-0.01548933, 0.009151522, 1.056819),-0.1427935,-177.6683
19778,(-0.002353245, 0.02204956, 1.051322),-0.2310661,-178.4649
19798,(0.0222161, 0.0110984, 1.05897),-0.3153301,-179.2021
19818,(0.04508262, 0.01353199, 1.036266),-0.3854352,-179.8712
19838,(0.04751523, 0.01499214, 1.04224),-0.4296631,179.5518
19858,(0.05529957, 0.01791245, 1.058014),-0.4698782,179.0741
19878,(0.06138109, 0.0283769, 1.058492),-0.5050992,178.7183
19898,(0.07792282, 0.02375307, 1.057775),-0.5333676,178.4773
19918,(0.07622, 0.01985933, 1.060643),-0.5490794,178.3589
19938,(0.07670652, 0.02350971, 1.050844),-0.5466481,178.3727
19958,(0.08449086, 0.01377535, 1.050844),-0.5284839,178.5166
19978,(0.0774363, 0.01718237, 1.055624),-0.5025106,178.7891
19998,(0.06503, 0.01742573, 1.063033),-0.4700508,179.179
20018,(0.05651588, 0.01499214, 1.058492),-0.4347725,179.6754
20038,(0.02756784, 0.03616439, 1.062316),-0.3909559,-179.7379
20058,(0.0290274, 0.02034604, 1.057058),-0.3341893,-179.0704
20078,(0.005431102, 0.02034604, 1.065423),-0.2637631,-178.3344
20098,(-0.01500281, 0.00671793, 1.063989),-0.1813176,-177.5671
20118,(-0.03811258, 0.004284338, 1.057536),-0.1082779,-176.7685
20138,(-0.05489758, 0.005987853, 1.04702),-0.02726345,-175.9811
20158,(-0.07995346, 0.01061168, 1.054429),0.04985953,-175.207
20178,(-0.09698171, 0.005257775, 1.060882),0.1237258,-174.4875
20198,(-0.1266595, -0.004233233, 1.053712),0.1886553,-173.8181
20218,(-0.1344439, -9.6127e-05, 1.050605),0.234182,-173.2362
20238,(-0.1434445, -0.009587135, 1.045825),0.2749029,-172.7468
20258,(-0.159743, -0.004963311, 1.057775),0.3096426,-172.3675
20278,(-0.1675273, 0.0006339506, 1.044391),0.3270921,-172.1126
20298,(-0.1689869, 0.009394881, 1.050366),0.3388602,-171.9857
20318,(-0.1847989, 0.004284338, 1.053473),0.33453,-171.9897
20338,(-0.1796904, -0.006666825, 1.062794),0.3126556,-172.1145
20358,(-0.1626621, -0.01323752, 1.058492),0.2747661,-172.3687
20378,(-0.1526884, -0.00837034, 1.057297),0.2275795,-172.7473
20398,(-0.1461204, 0.00379762, 1.057297),0.170698,-173.2346
20418,(-0.1466069, 0.009881599, 1.053234),0.1023109,-173.8215
20438,(-0.1230106, 0.02083276, 1.05658),0.02989382,-174.4911
20458,(-0.1098745, 0.01328863, 1.060165),-0.05550704,-175.2273
20478,(-0.09576541, 0.008178086, 1.059687),-0.1442525,-176.0214
20498,(-0.06487128, -0.001556282, 1.059448),-0.2311762,-176.8551
20518,(-0.04249128, 0.007204649, 1.064228),-0.3196661,-177.6976
20538,(-0.03397715, 0.02910697, 1.069725),-0.4018841,-178.5308
20558,(-0.009407808, 0.03397416, 1.080001),-0.4758358,-179.3484
20578,(-0.003569549, 0.0140187, 1.071876),-0.5426926,179.8858
20598,(0.001782189, -0.005450029, 1.069486),-0.628836,179.1671
20618,(0.0358387, -0.00228636, 1.069486),-0.7510018,178.5126
20638,(0.01613458, 0.03665111, 1.098882),-0.8071077,177.9608
20658,(0.04410957, 0.02521323, 1.075461),-0.8574142,177.4951
20678,(0.04289327, 0.02789018, 1.070203),-0.8859097,177.1181
20698,(0.05627261, 0.02813354, 1.072593),-0.9099216,176.8571
20718,(0.04873153, 0.01888589, 1.079046),-0.9352073,176.6926
20738,(0.06065131, 0.02034604, 1.05658),-0.9743484,176.6371
20758,(0.06478674, 0.02229292, 1.061599),-1.033196,176.6994
20778,(0.008836753, 0.03105385, 1.092429),-1.009479,176.8563
20798,(0.05238044, 0.03567767, 1.055146),-0.9794941,177.098
20818,(0.04970457, 0.02643002, 1.066857),-0.9401328,177.4294
20838,(0.0222161, 0.02496987, 1.066379),-0.8968814,177.8538
20858,(0.002268711, 0.007204649, 1.07809),-0.8462589,178.3213
20878,(-0.01062411, 0.03519095, 1.023121),-0.8128447,178.8564
20898,(0.02075653, -0.04049376, 1.107725),-0.780549,179.3918
20918,(-0.09430584, 0.04249173, 1.033876),-0.795944,179.9997
20938,(-0.06560106, 0.09213701, 0.9755611),-0.7496162,-179.3844
21032,(-0.07119607, -0.05996249, 1.097687),-0.6190144,-177.5468
21052,(-0.1176589, 0.02813354, 1.021926),-0.6235408,-177.2298
21072,(-0.1050093, -0.02248518, 1.079523),-0.6112232,-176.9747
21092,(-0.119605, -0.06044921, 1.096731),-0.5927559,-176.8164
21112,(-0.1217943, -0.05363515, 1.073549),-0.5820279,-176.7331
21132,(-0.164365, 0.04857571, 0.9662403),-0.6079984,-176.7076
21152,(-0.1344439, 0.06317726, 0.9884668),-0.6306402,-176.7734
21172,(-0.1062256, 0.003310902, 1.044152),-0.6431756,-176.9647
21192,(-0.1120639, -0.003989874, 1.033159),-0.6690848,-177.2304
21212,(-0.1249567, -0.004963311, 1.019775),-0.7023973,-177.5519
21232,(-0.1108476, 0.01182847, 1.011649),-0.7596686,-177.9574
21252,(-0.08627823, 0.009638241, 1.018102),-0.8188772,-178.4015
21272,(-0.08652149, 0.01888589, 1.019297),-0.8792019,-178.8829
21292,(-0.07460172, 0.02521323, 1.017624),-0.9408032,-179.4107
21312,(-0.06268194, 0.02667338, 1.021448),-0.9967285,-179.9666
21332,(-0.05197845, 0.0205894, 1.020731),-1.052668,179.4752
21352,(-0.03008498, 0.01304527, 1.013322),-1.136626,178.9131
21372,(-0.01767868, 0.02472651, 1.009737),-1.227625,178.3754
21392,(-0.01232694, 0.02594331, 1.008303),-1.326358,177.8709
21412,(0.00810697, 0.03129721, 1.015473),-1.409088,177.411
21432,(0.01321545, 0.04516868, 1.004001),-1.480506,177.0065
21452,(0.02124305, 0.04833235, 1.00209),-1.531254,176.6579
21472,(0.03656849, 0.04054485, 1.017624),-1.554451,176.3899
21492,(0.0278111, 0.03300072, 0.9980266),-1.568858,176.2
21512,(0.0570024, 0.03154057, 1.001611),-1.608403,176.0912
21532,(0.04848826, 0.03275737, 0.9896618),-1.642172,176.0796
21552,(0.05067761, 0.03616439, 1.002328),-1.663207,176.1706
21572,(0.05116414, 0.05076594, 0.9865549),-1.676573,176.3527
21592,(0.06113783, 0.04224837, 0.9996995),-1.660991,176.6184
21612,(0.0290274, 0.03397416, 1.012366),-1.654061,176.978
21632,(0.0110261, 0.04103158, 0.982253),-1.63267,177.3919
21652,(0.0005658851, 0.0390847, 1.026467),-1.598145,177.8922
21672,(0.01394523, 0.01693902, 0.979146),-1.570545,178.4373
21692,(0.00810697, 0.04249173, 0.9942027),-1.540303,179.0486
21712,(-0.01670563, 0.04005814, 0.9903788),-1.496433,179.7038
21732,(-0.04662672, 0.0390847, 0.9994605),-1.441537,-179.6337
21752,(-0.04638346, 0.03884134, 0.9865549),-1.396385,-178.9614
21772,(-0.0497891, 0.03616439, 0.9855989),-1.356734,-178.302
21792,(-0.06316846, 0.02594331, 0.9844039),-1.298766,-177.6503
21812,(-0.1067121, 0.02740346, 0.9992215),-1.241116,-177.0201
21832,(-0.08919736, 0.02569995, 0.9889448),-1.208861,-176.4312
21852,(-0.1098745, 0.03105385, 0.9712592),-1.187273,-175.8809
21872,(-0.1237404, 0.03811127, 0.979146),-1.158935,-175.4287
21892,(-0.1269028, 0.03202729, 0.9863158),-1.125806,-175.0596
21912,(-0.1208213, 0.02643002, 0.9841649),-1.120161,-174.7615
21932,(-0.1230106, 0.02740346, 0.9834479),-1.122131,-174.5397
21952,(-0.1320113, 0.02862025, 0.980102),-1.123841,-174.3994
21972,(-0.1507423, 0.03008041, 0.9841649),-1.131905,-174.35
21992,(-0.1424715, 0.02399643, 0.9760391),-1.15415,-174.4133
22012,(-0.1303084, 0.03202729, 0.9712592),-1.185837,-174.5782
22032,(-0.1169291, 0.03348744, 0.9832088),-1.221402,-174.8196
22052,(-0.1176589, 0.02789018, 0.981058),-1.256767,-175.1454
22072,(-0.1127937, 0.03178393, 0.9853599),-1.306314,-175.5183
22092,(-0.1079284, 0.02691674, 0.981536),-1.368583,-175.9693
22112,(-0.09235975, 0.03519095, 0.9686303),-1.436893,-176.4703
22132,(-0.0877378, 0.03665111, 0.980102),-1.490354,-177.0244
22152,(-0.07289889, 0.03056713, 0.9844039),-1.540413,-177.6208
22172,(-0.05951954, 0.03543431, 0.9901398),-1.602081,-178.2398
22192,(-0.02570629, 0.03446088, 0.9832088),-1.673445,-178.848
22212,(-0.02473324, 0.03957142, 0.9683913),-1.747403,-179.4353
22232,(-0.02278715, 0.05003586, 0.9683913),-1.812127,179.9899
22252,(-0.01524607, 0.0415183, 0.9734102),-1.850883,179.4438
22272,(0.009080014, 0.03762455, 0.9836869),-1.905513,178.9115
22292,(0.03267631, 0.04614212, 0.9741272),-1.9479,178.4962
22312,(0.04094718, 0.04492533, 0.978668),-1.975242,178.1527
22332,(0.03437914, 0.04127493, 0.981775),-1.999308,177.8759
22352,(0.04070392, 0.04176165, 0.9667183),-2.018501,177.6887
22372,(0.0470287, 0.06780109, 0.9619385),-2.039976,177.6022
22392,(0.06211088, 0.06853117, 0.9631334),-2.043958,177.6058
22412,(0.04605566, 0.05733664, 0.9922907),-2.019102,177.7165
22432,(0.03851457, 0.03859798, 0.9729321),-1.986909,177.9307
22452,(0.04313653, 0.04370852, 0.9616995),-1.96635,178.2036
22472,(0.03632523, 0.05027923, 0.9628944),-1.9315,178.5758
22492,(0.01516154, 0.05027923, 0.9700643),-1.876724,179.0069
22512,(0.001052407, 0.03957142, 0.9681522),-1.80367,179.4895
22532,(0.003728276, 0.04857571, 0.9746052),-1.736588,-179.9859
22552,(0.005917623, 0.0534429, 0.9683913),-1.648672,-179.413
22572,(-0.009407808, 0.03713783, 0.9681522),-1.566495,-178.7842
22592,(-0.04005867, 0.03324408, 0.9612215),-1.49454,-178.1502
22612,(-0.04273454, 0.0283769, 0.9624165),-1.406778,-177.5151
22632,(-0.05611389, 0.02350971, 0.9516617),-1.320307,-176.8977
22652,(-0.08506193, 0.032514, 0.9499887),-1.244106,-176.3009
22672,(-0.08676476, 0.04735891, 0.9432969),-1.161973,-175.7407
22692,(-0.07873714, 0.04954915, 0.9452088),-1.070436,-175.2295
22712,(-0.0901704, 0.03981478, 0.9452088),-0.9822862,-174.767
22732,(-0.1098745, 0.01937261, 0.9459258),-0.9074381,-174.3504
22752,(-0.103793, -0.001556282, 0.9464039),-0.8415359,-174.0
22772,(-0.1125504, 0.00379762, 0.941863),-0.7885242,-173.7074
22792,(-0.1106043, 0.006961289, 0.9449699),-0.7398436,-173.5048
22812,(-0.09941432, 0.02034604, 0.939712),-0.7046258,-173.3543
22832,(-0.1011171, 0.04322181, 0.9382781),-0.6839092,-173.2652
22852,(-0.1023335, 0.04906243, 0.9358881),-0.6702585,-173.2442
22872,(-0.1132802, 0.05538977, 0.9368441),-0.6633115,-173.2908
22892,(-0.0653578, 0.04954915, 0.9853599),-0.6257339,-173.3721
22912,(-0.03227433, 0.02935033, 0.940907),-0.590511,-173.5135
22932,(-0.06195215, 0.007691367, 0.9504667),-0.551644,-173.6682
22952,(-0.05903302, 0.004771057, 0.9664794),-0.5308953,-173.8555
22972,(-0.03567998, 0.01426207, 0.9616995),-0.5306895,-174.0737
22992,(-0.04346433, 0.03202729, 0.9552466),-0.5272989,-174.2956
23012,(-0.04103171, 0.04662884, 0.9519007),-0.5211167,-174.52
23032,(-0.03422041, 0.05052258, 0.9519007),-0.5012735,-174.7442
23052,(-0.01038085, 0.04054485, 0.9714982),-0.4659112,-174.9576
23072,(-0.01475955, 0.02277964, 0.9707812),-0.4383703,-175.1408
23092,(-0.02059781, 0.01547886, 0.9703032),-0.4135596,-175.2948
23112,(-0.002596506, 0.01888589, 0.979146),-0.3918187,-175.4196
23132,(0.003728276, 0.01061168, 0.978907),-0.372376,-175.5005
23152,(0.01637784, 0.01620894, 1.000178),-0.3421685,-175.534
23172,(0.004701319, 0.02521323, 0.9932467),-0.3129494,-175.5124
23192,(0.006647406, 0.03640775, 0.9956366),-0.278647,-175.4446
23212,(0.01029632, 0.03859798, 0.9906178),-0.2432441,-175.3262
23232,(0.01199914, 0.03105385, 1.000417),-0.1976908,-175.1495
23252,(-0.0004071583, 0.02423979, 1.017624),-0.1430412,-174.929
23272,(-0.006975201, 0.01182847, 1.021926),-0.08371296,-174.6684
23292,(-0.01451629, 0.01304527, 1.016907),-0.02757732,-174.3675
23312,(-0.02059781, 0.01134176, 1.028618),0.0265054,-174.0575
23332,(-0.03665302, 0.02423979, 1.033637),0.07899094,-173.7262
23352,(-0.04662672, 0.02448315, 1.042001),0.1231973,-173.3847
23372,(-0.06049258, 0.02643002, 1.031486),0.1696193,-173.0506
23392,(-0.06681737, 0.01620894, 1.031486),0.2290185,-172.7368
23412,(-0.07119607, 0.01182847, 1.039134),0.2686556,-172.4684
23432,(-0.09381932, 0.002580824, 1.038177),0.29715,-172.2308
23452,(-0.1033065, -0.002043001, 1.026706),0.3213365,-172.0504
23472,(-0.1033065, -0.006910185, 1.009498),0.3378613,-171.9356
23492,(-0.1164426, 0.01231519, 1.045825),0.354218,-171.8853
23512,(-0.1203348, 0.001850747, 1.01858),0.3529379,-171.9
23532,(-0.1188752, 0.0205894, 1.026228),0.3473057,-171.9988
23552,(-0.108415, 0.02569995, 1.022882),0.3378261,-172.171
23572,(-0.0945491, 0.01961597, 1.020731),0.3255198,-172.4012
23592,(-0.1130369, 0.003067543, 1.024077),0.288616,-172.6915
23612,(-0.1096313, -0.001069564, 1.013322),0.2420677,-173.0427
23632,(-0.09065693, -0.003746515, 1.035549),0.1964044,-173.4607
23652,(-0.09576541, -0.007640262, 1.01141),0.1425539,-173.9293
23672,(-0.07435846, 0.01061168, 1.011171),0.07840526,-174.4475
23692,(-0.05708694, 0.01207183, 0.9918127),0.02021394,-175.001
23712,(-0.0609791, 0.03519095, 1.042718),-0.01129457,-175.5493
23732,(-0.04808628, 0.01182847, 1.033398),-0.04689534,-176.1122
23752,(-0.03422041, 0.03105385, 1.018102),-0.09483753,-176.664
23772,(-0.02278715, 0.0140187, 1.026945),-0.1285632,-177.1923
