16789,(-0.0004071583, 0.03324408, 1.070203),-2.91804,-179.941
16809,(-0.001136941, 0.03665111, 1.076417),-2.928221,179.7893
16829,(0.01516154, 0.02789018, 1.082152),-2.926014,179.5527
16849,(-0.004542593, 0.05514641, 1.052039),-2.928023,179.3833
16869,(-0.01184042, 0.004771057, 1.086454),-2.902489,179.2938
16889,(0.01199914, 0.09530068, 1.024794),-2.911009,179.2181
16909,(0.03754153, -0.01299416, 1.114895),-2.877526,179.2122
16929,(-0.05027563, 0.08556631, 1.010454),-2.861859,179.2865
16949,(0.04167696, 0.005744493, 1.113461),-2.822784,179.3739
16969,(-0.06876346, 0.04881907, 1.037461),-2.795795,179.5352
16989,(-0.006731939, 0.0468722, 1.039134),-2.772755,179.6891
17009,(0.0458124, -0.005450029, 1.110115),-2.728197,179.8535
17029,(-0.04638346, 0.06147375, 1.064228),-2.68484,-179.9143
17049,(-0.03349063, 0.04005814, 1.043913),-2.631603,-179.6748
17069,(-0.05124867, 0.02350971, 1.054907),-2.574483,-179.4386
17089,(-0.06560106, 0.0152355, 1.042718),-2.530652,-179.213
17109,(-0.06170888, 0.02083276, 1.042001),-2.487031,-179.0005
17129,(-0.05757345, 0.01377535, 1.04702),-2.440296,-178.7956
17149,(-0.06365497, 0.02277964, 1.035071),-2.405175,-178.6074
17169,(-0.06803367, 0.02521323, 1.015712),-2.372134,-178.4366
17189,(-0.09114346, 0.0349476, 1.024077),-2.338496,-178.2908
17209,(-0.08579171, 0.0218062, 1.017863),-2.315037,-178.1885
17229,(-0.08165627, 0.0218062, 1.012366),-2.30004,-178.1251
17249,(-0.0833591, 0.01158512, 1.007825),-2.296174,-178.0996
17269,(-0.08165627, 0.01572222, 1.014517),-2.30551,-178.1125
17289,(-0.07703433, 0.02959369, 1.010454),-2.308844,-178.1569
17309,(-0.07898041, 0.01377535, 0.9913347),-2.314038,-178.2253
17329,(-0.07873714, 0.01791245, 0.9937246),-2.329779,-178.3358
17349,(-0.06949324, 0.03835462, 0.9930077),-2.355188,-178.4736
17369,(-0.07070954, 0.03470424, 1.00185),-2.370874,-178.6334
17389,(-0.05708694, 0.03567767, 0.9865549),-2.385397,-178.8157
17409,(-0.03713954, 0.02764682, 0.9846429),-2.39363,-179.0018
17429,(-0.04419411, 0.01620894, 0.9877499),-2.41571,-179.178
17449,(-0.03373389, 0.01499214, 0.9877499),-2.452583,-179.348
17469,(-0.02643607, 0.02545659, 0.9848819),-2.507035,-179.4994
17489,(-0.02959846, 0.03884134, 0.9703032),-2.573894,-179.6348
17509,(-0.02424672, 0.02789018, 0.9705422),-2.570373,-179.7589
17529,(-0.02984172, 0.04638548, 1.027423),-2.552301,-179.8551
17549,(-0.01232694, 0.03543431, 0.9626554),-2.523433,-179.9241
17569,(-0.00989433, 0.02813354, 0.9903788),-2.497999,-179.9519
17589,(0.002511971, 0.01669566, 0.9820139),-2.491987,-179.9459
17609,(-0.0125702, 0.02229292, 0.9927687),-2.499417,-179.9042
17629,(-0.0113539, 0.03811127, 0.9719762),-2.51968,-179.8333
17649,(-0.008678026, 0.04078822, 0.9832088),-2.52649,-179.7299
17669,(-0.003326288, 0.04273509, 0.9734102),-2.52693,-179.5828
17689,(-0.00965107, 0.05173938, 0.97819),-2.507315,-179.4051
17709,(-0.01865172, 0.04857571, 0.9858378),-2.476011,-179.1899
17729,(-0.01548933, 0.04395189, 0.9695863),-2.426657,-178.9418
17749,(-0.01573259, 0.03178393, 0.9638504),-2.374577,-178.6622
17769,(-0.02230063, 0.01134176, 0.9657623),-2.337031,-178.3757
17789,(-0.01159716, 0.03519095, 0.9652843),-2.309741,-178.0593
17809,(-0.02278715, 0.02204956, 0.9664794),-2.278151,-177.712
17829,(-0.03373389, 0.04906243, 0.9695863),-2.235149,-177.3311
17849,(-0.04078846, 0.04224837, 0.9724542),-2.171375,-176.9496
17869,(-0.04541041, 0.03786791, 0.9674353),-2.094396,-176.5565
17889,(-0.04346433, 0.03397416, 0.9621775),-2.00648,-176.1786
17909,(-0.05781672, 0.02034604, 0.9700643),-1.930068,-175.8001
17929,(-0.0485728, 0.02569995, 0.9674353),-1.884773,-175.4264
17949,(-0.06462802, 0.02107612, 0.9621775),-1.847141,-175.0586
17969,(-0.07581801, 0.02253628, 0.9707812),-1.821527,-174.6999
17989,(-0.08165627, 0.03154057, 0.9667183),-1.791495,-174.3835
18009,(-0.08262932, 0.03227064, 0.9667183),-1.75439,-174.1062
18029,(-0.08141302, 0.03786791, 0.9683913),-1.70641,-173.8689
18049,(-0.09771149, 0.02569995, 0.9676744),-1.658207,-173.6753
18069,(-0.0901704, 0.02691674, 0.9609825),-1.624289,-173.5368
18089,(-0.08579171, 0.0205894, 0.9736491),-1.614194,-173.4441
18109,(-0.1059824, 0.01766909, 0.9700643),-1.606395,-173.3988
18129,(-0.08433214, 0.02423979, 0.9681522),-1.609367,-173.4183
18149,(-0.08895411, 0.01888589, 0.9736491),-1.618912,-173.4897
18169,(-0.09990084, 0.01912925, 0.978907),-1.633587,-173.6112
18189,(-0.1074419, 0.02545659, 0.9750832),-1.647301,-173.7927
18209,(-0.09235975, 0.04224837, 0.9679133),-1.661917,-174.0264
18229,(-0.09430584, 0.03835462, 0.9667183),-1.661228,-174.302
18249,(-0.08311584, 0.04078822, 0.9667183),-1.664563,-174.6096
18269,(-0.07387194, 0.02813354, 0.9812969),-1.675792,-174.9432
18289,(-0.06219541, 0.02083276, 0.9853599),-1.685573,-175.2963
18309,(-0.04638346, 0.02423979, 0.9753222),-1.710722,-175.6559
18329,(-0.04516715, 0.01547886, 0.9686303),-1.749665,-176.0141
18349,(-0.04468063, 0.02813354, 0.9777121),-1.786579,-176.3699
18369,(-0.03203106, 0.03129721, 0.979385),-1.813968,-176.7293
18389,(0.008593493, 0.04395189, 0.9664794),-1.831728,-177.0593
18409,(-0.004299331, 0.04760227, 0.978429),-1.825857,-177.3551
18429,(0.00518784, 0.02959369, 0.978907),-1.802006,-177.5966
18449,(0.00494458, 0.02302299, 0.978907),-1.797444,-177.7884
18469,(0.003971537, 0.02375307, 0.9578755),-1.810968,-177.9237
18489,(-0.002109984, 0.02107612, 0.9638504),-1.823105,-178.0111
18509,(0.02002675, 0.04541204, 0.9915737),-1.827828,-178.0443
18529,(0.002998493, 0.02521323, 0.9913347),-1.810538,-178.0052
18549,(0.0005658851, 0.05417297, 0.9951586),-1.788273,-177.927
18569,(-0.008434765, 0.0164523, 0.9468819),-1.767661,-177.8067
18589,(-0.0349502, 0.02959369, 0.9533347),-1.717521,-177.6373
18609,(-0.0181652, 0.06293391, 0.9774731),-1.652088,-177.4283
18629,(0.01516154, 0.03202729, 0.9753222),-1.566418,-177.1991
18649,(0.003728276, 0.04054485, 0.982253),-1.460199,-176.9296
18669,(-0.002839767, 0.05125266, 0.9695863),-1.344193,-176.622
18689,(0.0234324, 0.001607387, 0.9724542),-1.271904,-176.3069
18709,(-0.02765237, 0.006231212, 0.940668),-1.227876,-175.9484
18729,(-0.0721691, -0.001556282, 0.9738882),-1.190479,-175.5519
18749,(-0.08627823, -0.002043001, 0.977951),-1.176814,-175.15
18769,(-0.0709528, 0.04589876, 0.9459258),-1.149933,-174.7524
18789,(-0.06827693, 0.05271282, 1.003045),-1.034198,-174.3706
18809,(-0.08554846, 0.02472651, 0.9323032),-0.9220726,-174.0123
18829,(-0.04395084, 0.04395189, 0.9621775),-0.807143,-173.6783
18849,(-0.06803367, 0.01742573, 0.9633724),-0.6912611,-173.3543
18869,(-0.08944062, -0.01737463, 0.9628944),-0.6312705,-173.0738
18889,(-0.08287258, -0.001069564, 0.9729321),-0.5971213,-172.8327
18909,(-0.07703433, -9.6127e-05, 0.9707812),-0.5860695,-172.6306
18929,(-0.1054958, 0.01134176, 0.9459258),-0.5930009,-172.4674
18949,(-0.07679106, 0.03713783, 0.9459258),-0.6007229,-172.3564
18969,(-0.06073585, 0.04127493, 0.9669573),-0.5776414,-172.2957
18989,(-0.08627823, 0.0218062, 0.9707812),-0.5327494,-172.2672
19009,(-0.08968389, 0.006231212, 0.9636114),-0.5032215,-172.2747
19029,(-0.07070954, 0.005744493, 0.9920517),-0.5026975,-172.3228
19049,(-0.06852019, -0.003503156, 0.979624),-0.5220671,-172.3955
19069,(-0.06803367, 0.01134176, 0.9674353),-0.5588026,-172.4924
19089,(-0.07119607, 0.02107612, 0.9736491),-0.5750904,-172.6194
19109,(-0.05781672, 0.02618667, 0.9858378),-0.5681273,-172.7736
19129,(-0.04711324, 0.02545659, 0.981775),-0.5699571,-172.9395
19149,(-0.05197845, 0.02302299, 1.005435),-0.5746925,-173.1119
19169,(-0.06243867, 0.02253628, 0.979146),-0.597506,-173.2841
19189,(-0.04127498, 0.001607387, 1.005913),-0.6246594,-173.4586
19209,(-0.03859911, 0.007448008, 1.00209),-0.6576938,-173.6271
19229,(-0.03932889, 0.0140187, 1.019775),-0.6959895,-173.7806
19249,(-0.03397715, 0.02569995, 1.003284),-0.718198,-173.9322
19269,(-0.02473324, 0.02423979, 1.023121),-0.7391553,-174.0695
19289,(-0.04492389, 0.03713783, 0.9977876),-0.753628,-174.1809
19309,(-0.02327368, 0.02521323, 1.005674),-0.7717194,-174.2712
19329,(-0.03422041, 0.02034604, 0.9953977),-0.8004145,-174.3504
19349,(-0.01500281, 0.02764682, 1.006152),-0.8375121,-174.415
19369,(-0.01646237, 0.02034604, 0.9953977),-0.8771667,-174.4541
19389,(-0.03081476, 0.001850747, 1.008542),-0.9035312,-174.4672
19409,(-0.02230063, 0.02569995, 1.00185),-0.928557,-174.4687
19429,(-0.01719215, 0.01499214, 0.9944416),-0.9253844,-174.4565
19449,(-0.03227433, 0.01158512, 1.007347),-0.9089089,-174.4155
19469,(-0.02911193, 0.0271601, 0.9977876),-0.9001031,-174.3526
19489,(-0.01329998, 0.04005814, 1.004479),-0.8883289,-174.2593
19509,(-0.01451629, 0.02375307, 1.005674),-0.863752,-174.1484
19529,(-0.008921288, 0.03811127, 1.015951),-0.8302141,-174.0135
19549,(-0.0193815, 0.02277964, 1.010454),-0.7868025,-173.8459
19569,(-0.01013759, 0.04784563, 1.011649),-0.7407534,-173.6537
19589,(-0.04541041, 0.02350971, 1.022404),-0.6829868,-173.4318
19609,(-0.03349063, 0.0283769, 1.016907),-0.637159,-173.1954
19629,(-0.05270823, 0.01839917, 1.011888),-0.5929503,-172.9453
19649,(-0.0497891, 0.02545659, 1.036266),-0.5801226,-172.6894
19669,(-0.05489758, 0.01231519, 1.029096),-0.5706697,-172.4408
19689,(-0.07630454, 0.01012496, 1.04224),-0.5591829,-172.2077
19709,(-0.08092649, 0.01718237, 1.050605),-0.5493755,-172.0058
19729,(-0.08457541, 0.01036832, 1.032203),-0.5436925,-171.8336
19749,(-0.08433214, 0.01693902, 1.039134),-0.542159,-171.6998
19769,(-0.1057391, 0.02521323, 1.055385),-0.5330019,-171.604
19789,(-0.1052526, 0.01499214, 1.05658),-0.5226114,-171.557
19809,(-0.1106043, 0.01207183, 1.058492),-0.5245986,-171.5661
19829,(-0.1098745, 0.01669566, 1.058253),-0.5474232,-171.6338
19849,(-0.1256865, 0.02618667, 1.058014),-0.5839792,-171.7683
19869,(-0.09260302, 0.02083276, 1.03531),-0.6197702,-171.9417
19889,(-0.0821428, 0.009151522, 1.068291),-0.673422,-172.1959
19909,(-0.1023335, 0.03446088, 1.054668),-0.7207096,-172.5055
19929,(-0.1208213, 0.01912925, 1.066857),-0.7715809,-172.859
19949,(-0.1217943, 0.009881599, 1.065184),-0.8136772,-173.2636
19969,(-0.08968389, 0.04127493, 1.080001),-0.862976,-173.7096
19989,(-0.08092649, 0.02545659, 1.076417),-0.9215822,-174.2011
20009,(-0.0721691, 0.02667338, 1.070442),-0.9849178,-174.7105
20029,(-0.05076215, 0.02107612, 1.063989),-1.051166,-175.2421
20049,(-0.05392454, 0.03129721, 1.074027),-1.111278,-175.7935
20069,(-0.0541678, 0.03932806, 1.065901),-1.175894,-176.3383
20089,(-0.04005867, 0.0390847, 1.085737),-1.233456,-176.8774
20109,(-0.02570629, 0.01985933, 1.068291),-1.310706,-177.3973
20129,(-0.01840846, 0.03178393, 1.069486),-1.372182,-177.8852
20149,(-0.008678026, 0.03446088, 1.077851),-1.426344,-178.336
20169,(-0.0008936799, 0.03543431, 1.077851),-1.474212,-178.7366
20189,(0.003728276, 0.04054485, 1.076417),-1.520215,-179.0883
20209,(0.01029632, 0.07023468, 1.066379),-1.553447,-179.366
20229,(0.04265001, 0.03227064, 1.078568),-1.58814,-179.5825
20249,(0.01856719, 0.0271601, 1.079285),-1.598623,-179.7255
20269,(0.03778479, 0.04273509, 1.068052),-1.605628,-179.7908
20289,(0.02975718, 0.04954915, 1.090517),-1.600978,-179.7699
20309,(0.02440545, 0.03008041, 1.080001),-1.590041,-179.6647
20329,(0.03194654, 0.02886362, 1.07092),-1.57155,-179.49
20349,(0.01248567, 0.03932806, 1.085498),-1.546537,-179.2414
20369,(0.00810697, 0.03738119, 1.075939),-1.505846,-178.9246
20389,(-0.001623462, 0.04492533, 1.066379),-1.456242,-178.5618
20409,(-0.007704983, 0.0403015, 1.076178),-1.400458,-178.1582
20429,(-0.02035455, 0.03324408, 1.075461),-1.342171,-177.7119
20449,(-0.03032824, 0.02959369, 1.080957),-1.283816,-177.2493
20469,(-0.03397715, 0.02691674, 1.085259),-1.220937,-176.7645
20489,(-0.0541678, 0.03275737, 1.074027),-1.159459,-176.2892
20509,(-0.06146563, 0.02959369, 1.083825),-1.103617,-175.8283
20529,(-0.07752085, 0.02740346, 1.08048),-1.047809,-175.3802
20549,(-0.1089015, 0.02618667, 1.085976),-1.004903,-174.9771
20569,(-0.1013604, 0.01377535, 1.083586),-0.9718175,-174.644
20589,(-0.1103611, 0.01888589, 1.079762),-0.9389723,-174.3616
20609,(-0.1427147, 0.01985933, 1.078568),-0.9142487,-174.1642
20629,(-0.14758, 0.01839917, 1.074983),-0.8982609,-174.0598
20649,(-0.1451473, 0.0283769, 1.086215),-0.8972486,-174.0621
20669,(-0.1577969, 0.01377535, 1.075222),-0.9106071,-174.161
20689,(-0.15877, 0.01450542, 1.072354),-0.9273125,-174.359
20709,(-0.1344439, 0.02569995, 1.086215),-0.9510149,-174.6714
20729,(-0.1500126, 0.01669566, 1.085976),-0.9964496,-175.0758
20749,(-0.1393091, 0.0218062, 1.071398),-1.051578,-175.5747
20769,(-0.154148, 0.008178086, 1.131863),-1.102611,-176.1401
20789,(-0.1071987, 0.02643002, 1.075461),-1.170842,-176.7736
20809,(-0.09746823, 0.02545659, 1.075461),-1.247705,-177.4608
20829,(-0.07338541, 0.0271601, 1.077851),-1.326962,-178.2176
20849,(-0.05246497, 0.02764682, 1.075222),-1.407078,-178.9867
20869,(-0.05587063, 0.02886362, 1.084064),-1.495461,-179.7638
20889,(-0.03932889, 0.0283769, 1.076895),-1.579688,179.4485
20909,(-0.01402977, 0.03300072, 1.080001),-1.652673,178.6819
20929,(-0.00405607, 0.02764682, 1.075222),-1.727751,177.9421
21023,(0.04362306, 0.05125266, 1.063033),-1.84773,176.1208
21043,(0.0278111, 0.02643002, 1.074027),-1.866471,175.8649
21063,(0.1020056, 0.03859798, 1.073788),-1.88909,175.6541
21083,(0.04070392, -0.01129065, 1.114895),-1.883635,175.5675
21103,(-0.02278715, 0.06974796, 1.031725),-1.866184,175.6108
21123,(0.02635153, 0.1167163, 0.9877499),-1.85137,175.7364
21143,(0.01297219, 0.07875226, 0.9922907),-1.805912,175.9618
21163,(0.02270262, -0.02613556, 1.051561),-1.732497,176.251
21183,(0.01905371, -0.03562657, 1.075222),-1.662766,176.6082
21203,(0.02489197, -0.006666825, 1.0518),-1.624962,177.0217
21223,(0.01418849, 0.03421752, 1.04941),-1.594057,177.5022
21243,(-0.004785853, 0.0337308, 1.010215),-1.560736,178.0257
21263,(-0.01670563, 0.03616439, 1.029813),-1.497467,178.5551
21283,(-0.02108433, 0.03738119, 1.027423),-1.413285,179.1218
21303,(-0.06316846, 0.01864253, 1.048693),-1.339676,179.7003
21323,(-0.08725127, 0.0152355, 1.025511),-1.273172,-179.7515
21343,(-0.07727759, 0.01572222, 1.01141),-1.206682,-179.2218
21363,(-0.09090019, 0.02277964, 0.9992215),-1.166385,-178.749
21383,(-0.09698171, 0.02764682, 0.9965926),-1.129666,-178.3127
21403,(-0.1023335, 0.03105385, 0.9996995),-1.090176,-177.9261
21423,(-0.1132802, 0.03008041, 0.9987435),-1.052546,-177.6069
21443,(-0.1269028, 0.03470424, 1.002567),-1.020021,-177.3548
21463,(-0.10282, 0.009881599, 0.9812969),-0.9968225,-177.1802
21483,(-0.1154695, 0.00379762, 0.9839259),-0.993086,-177.0757
21503,(-0.1064689, 0.003067543, 0.9726933),-1.020564,-177.0452
21523,(-0.1096313, 0.02521323, 1.005674),-1.067158,-177.075
21543,(-0.1103611, 0.03470424, 0.9679133),-1.109926,-177.1608
21563,(-0.1001441, 0.04589876, 0.9762781),-1.135006,-177.3071
21583,(-0.09941432, 0.01839917, 0.9669573),-1.149776,-177.5142
21603,(-0.09625193, 0.02399643, 0.9867938),-1.172919,-177.7741
21623,(-0.06730389, 0.02448315, 0.9681522),-1.200027,-178.0947
21643,(-0.05343802, 0.02131948, 0.9755611),-1.239397,-178.4342
21663,(-0.04759976, 0.02131948, 0.9688693),-1.285111,-178.7572
21683,(-0.05319476, 0.02131948, 0.98297),-1.341581,-179.0975
21703,(-0.0361665, 0.0415183, 0.9686303),-1.407802,-179.4413
21723,(-0.04297781, 0.05003586, 0.9765171),-1.448575,-179.7726
21743,(-0.02400346, 0.02886362, 0.9609825),-1.474149,179.9109
21763,(-0.0125702, 0.04541204, 0.9841649),-1.512786,179.6231
21783,(0.007133927, 0.03178393, 0.9648064),-1.55357,179.3805
21803,(0.0166211, 0.03543431, 0.9712592),-1.592242,179.1864
21823,(0.01467501, 0.03202729, 0.9633724),-1.624666,179.0625
21843,(0.01248567, 0.0283769, 0.9707812),-1.651285,179.0012
21863,(0.02635153, 0.04103158, 0.9550076),-1.665614,178.9942
21883,(0.02635153, 0.05709328, 0.9616995),-1.655377,179.0711
21903,(0.01832393, 0.05173938, 0.9616995),-1.61685,179.2175
21923,(0.02099979, 0.04346517, 0.9769951),-1.553236,179.4296
21943,(0.02245936, 0.0283769, 0.9382781),-1.482659,179.7109
21963,(0.002755232, 0.03032377, 0.9703032),-1.429482,-179.9397
21983,(0.01370197, 0.03543431, 0.9638504),-1.380498,-179.5397
22003,(0.01832393, 0.03397416, 0.9695863),-1.318637,-179.0871
22023,(-0.003083027, 0.04176165, 0.9674353),-1.251346,-178.5701
22043,(-0.00965107, 0.0205894, 0.9600266),-1.184978,-178.0195
22063,(-0.03008498, 0.02959369, 0.9660013),-1.117576,-177.4283
22083,(-0.04443737, 0.02740346, 0.9600266),-1.041382,-176.8339
22103,(-0.03203106, 0.03786791, 0.9700643),-0.9571935,-176.2505
22123,(-0.04905932, 0.03081049, 0.9621775),-0.8628016,-175.6539
22143,(-0.06511455, 0.02399643, 0.9652843),-0.7791298,-175.0632
22163,(-0.08554846, 0.01985933, 0.9578755),-0.7044175,-174.4914
22183,(-0.09211649, 0.01669566, 0.9554856),-0.6303258,-173.9781
22203,(-0.1101178, 0.01937261, 0.9588316),-0.5574043,-173.5158
22223,(-0.10282, 0.03348744, 0.9588316),-0.490894,-173.1215
22243,(-0.1059824, 0.01839917, 0.9559636),-0.4204644,-172.7903
22263,(-0.1329843, 0.02472651, 0.9750832),-0.3707775,-172.5182
22283,(-0.1288489, 0.01012496, 0.9769951),-0.3335618,-172.3397
22303,(-0.1203348, 0.009881599, 0.9607435),-0.3148536,-172.2483
22323,(-0.1252, 0.02229292, 0.9624165),-0.3185305,-172.2436
22343,(-0.1123071, 0.02107612, 0.9714982),-0.3225775,-172.3329
22363,(-0.1186319, 0.0283769, 0.9566806),-0.3356304,-172.5041
22383,(-0.1230106, 0.02448315, 0.9585925),-0.3486274,-172.7518
22403,(-0.1283624, 0.02423979, 0.9657623),-0.373487,-173.0681
22423,(-0.1020902, 0.0283769, 0.9657623),-0.4082221,-173.4641
22443,(-0.1006306, 0.01839917, 0.9569196),-0.4454579,-173.9223
22463,(-0.07484497, 0.02253628, 0.9621775),-0.496625,-174.4324
22483,(-0.05587063, 0.02350971, 0.9683913),-0.5350433,-174.9637
22503,(-0.06170888, 0.01961597, 0.979624),-0.5769349,-175.5316
22523,(-0.04224802, 0.01547886, 0.9585925),-0.621352,-176.0833
22543,(-0.02740911, 0.02910697, 0.9693473),-0.6751563,-176.6416
22563,(-0.02594954, 0.02277964, 0.9669573),-0.7280382,-177.1912
22583,(-0.002353245, 0.03835462, 0.9703032),-0.776978,-177.6917
22603,(-0.001380202, 0.0337308, 0.9633724),-0.8105364,-178.1521
22623,(0.02683805, 0.02643002, 0.9722152),-0.8307914,-178.5707
22643,(0.04192023, 0.04346517, 0.9803411),-0.841254,-178.9172
22663,(0.02951392, 0.02813354, 0.9762781),-0.8503345,-179.1846
22683,(0.03364936, 0.02545659, 0.9734102),-0.8461073,-179.3661
22703,(0.0570024, 0.02862025, 0.9748442),-0.8408068,-179.4624
22723,(0.04532588, 0.02423979, 0.9671964),-0.8319656,-179.4669
22743,(0.03364936, 0.03592103, 0.9669573),-0.8243176,-179.3804
22763,(0.03559544, 0.04541204, 0.9643284),-0.7975226,-179.2175
22783,(0.03121675, 0.04954915, 0.9516617),-0.76313,-178.9628
22803,(0.02610827, 0.06512414, 0.9719762),-0.6993714,-178.6321
22823,(0.01224241, 0.01669566, 0.9585925),-0.6114448,-178.2279
22843,(0.0166211, 0.02375307, 0.9679133),-0.5326066,-177.7688
22863,(0.01832393, 0.01207183, 0.9657623),-0.4598135,-177.2495
22883,(-0.006975201, 0.007204649, 0.9583535),-0.3942033,-176.6658
22903,(-0.006488679, 0.0218062, 0.9564416),-0.3308984,-176.0688
22923,(0.00810697, 0.06147375, 0.9953977),-0.2504498,-175.4408
22943,(-0.02278715, 0.04443861, 0.9698253),-0.1292992,-174.7683
22963,(-0.06195215, 0.03275737, 0.979385),0.001797193,-174.0744
22983,(-0.07460172, 0.002094106, 0.9667183),0.125241,-173.3863
23003,(-0.06511455, -0.004476593, 0.9769951),0.2154609,-172.7539
23023,(-0.09357606, -0.003259797, 0.9535736),0.2691676,-172.1363
23043,(-0.1064689, 0.004771057, 0.9650454),0.3185066,-171.5705
23063,(-0.09284628, 0.03981478, 0.979863),0.3477441,-171.044
23083,(-0.08506193, -0.002043001, 0.9657623),0.3920209,-170.5552
23103,(-0.1113341, 0.01888589, 0.9863158),0.4376964,-170.1527
23123,(-0.1650947, -0.001799641, 0.9428189),0.4587246,-169.818
23143,(-0.1517154, 0.01718237, 0.9492718),0.4767668,-169.6102
23163,(-0.1239837, 0.04127493, 0.979624),0.5045948,-169.5092
23183,(-0.1179021, 0.007691367, 0.9710202),0.5226802,-169.4814
23203,(-0.1293354, -0.003259797, 0.9855989),0.5240659,-169.5157
23223,(-0.1293354, -0.01421096, 0.9899008),0.4850307,-169.6376
23243,(-0.1266595, 0.002580824, 1.000894),0.4210248,-169.8437
23263,(-0.2074221, 0.05660657, 0.9910957),0.3400361,-170.1222
23283,(-0.1334708, 0.02667338, 0.9705422),0.2870416,-170.5187
23303,(-0.09722498, 0.01815581, 1.007586),0.2469065,-170.9738
23323,(-0.08360236, 0.01134176, 1.005674),0.1929374,-171.4771
23343,(-0.07022302, -0.001312923, 0.9906178),0.111406,-172.0197
23363,(-0.05830323, 0.01888589, 1.017385),0.02853653,-172.5807
23383,(-0.02643607, 0.03981478, 0.9961146),-0.06231844,-173.174
23403,(-0.04322106, 0.04662884, 0.9953977),-0.1348695,-173.7309
23423,(-0.03592324, 0.03567767, 0.9987435),-0.2035744,-174.2861
23443,(0.001295667, 0.03786791, 1.004718),-0.2619474,-174.8321
23463,(-0.0008936799, 0.01012496, 0.9996995),-0.3101021,-175.3152
23483,(0.007377188, 0.02496987, 1.050127),-0.365443,-175.7505
23503,(0.01126936, 0.01912925, 0.9760391),-0.4296254,-176.0864
23523,(0.03486566, 0.032514, 1.02336),-0.4746741,-176.3573
23543,(0.03948762, 0.03275737, 1.026945),-0.5080509,-176.5552
23563,(0.004214797, 0.05782336, 1.030291),-0.5073109,-176.6585
23583,(0.01637784, 0.04711556, 1.027423),-0.4897956,-176.6851
23603,(0.03705501, 0.03154057, 1.041284),-0.4695251,-176.6368
23623,(0.04848826, 0.001120669, 1.046303),-0.4518359,-176.504
23643,(0.01126936, 0.01304527, 1.049171),-0.4519441,-176.2835
23663,(0.01248567, 0.03227064, 1.065184),-0.4390891,-176.0021
23683,(0.01151262, 0.03519095, 1.043196),-0.4058716,-175.6624
23703,(-0.01621911, 0.04589876, 1.035549),-0.3704816,-175.265
