17372,(-0.1577969, 0.04224837, 1.114417),-0.6470581,-157.5512
17392,(-0.1760415, 0.03178393, 1.129473),-0.7259814,-158.2279
17412,(-0.1743387, 0.05952687, 1.143813),-0.7809811,-159.0037
17432,(-0.1624189, 0.01231519, 1.163888),-0.8753842,-159.9193
17452,(-0.1826095, 0.04638548, 1.192568),-1.034466,-160.9083
17472,(-0.1838258, 0.04906243, 1.203322),-1.206123,-162.0166
17492,(-0.1461204, 0.05758, 1.196392),-1.347604,-163.2329
17512,(-0.1453906, 0.01231519, 1.211448),-1.494144,-164.5041
17532,(-0.1512289, 0.0349476, 1.206907),-1.675696,-165.8747
17552,(-0.1062256, 0.04857571, 1.214077),-1.82944,-167.3004
17572,(-0.09965758, 0.04954915, 1.224115),-1.982176,-168.7733
17592,(-0.1001441, 0.05587649, 1.23702),-2.137528,-170.2908
17612,(-0.05805998, 0.06050031, 1.238932),-2.311334,-171.7991
17632,(-0.04881606, 0.06025695, 1.263788),-2.465185,-173.284
17652,(0.006404145, 0.05782336, 1.239888),-2.630722,-174.7274
17672,(0.0178374, 0.05027923, 1.2657),-2.770481,-176.136
17692,(0.007620449, 0.05636321, 1.262115),-2.89901,-177.4613
17712,(0.02027001, 0.05465969, 1.248253),-3.025433,-178.7084
17732,(0.02537849, 0.06609758, 1.257335),-3.121177,-179.8858
17752,(0.04921805, 0.06366398, 1.248253),-3.214487,179.0608
17772,(0.05919175, 0.08045577, 1.24897),-3.300334,178.1352
17792,(0.07111153, 0.0617171, 1.237499),-3.357621,177.3203
17812,(0.08497739, 0.04127493, 1.241322),-3.398039,176.6675
17832,(0.08473413, 0.05855344, 1.224593),-3.410842,176.1642
17852,(0.08181499, 0.05490305, 1.229851),-3.397974,175.7915
17872,(0.1049248, 0.07753546, 1.209536),-3.375937,175.5674
17892,(0.115385, 0.08386279, 1.222203),-3.32154,175.5185
17912,(0.1183041, 0.06828781, 1.213838),-3.261274,175.6417
17932,(0.09519434, 0.05027923, 1.21575),-3.198981,175.9196
17952,(0.05967826, 0.04297845, 1.196392),-3.112221,176.3359
17972,(0.05165066, 0.05514641, 1.179184),-3.004413,176.8706
17992,(0.06186761, 0.06269055, 1.191851),-2.859724,177.5011
18012,(0.02732458, 0.05733664, 1.195197),-2.706789,178.2348
18032,(-0.01840846, 0.0415183, 1.191134),-2.548237,179.0219
18052,(-0.03884237, 0.04224837, 1.199976),-2.39697,179.8593
18072,(-0.03689628, 0.03202729, 1.210492),-2.247447,-179.3073
18092,(-0.08481867, 0.02448315, 1.181096),-2.087431,-178.4945
18112,(-0.1337141, 0.02959369, 1.181574),-1.943149,-177.7127
18132,(-0.1397956, 0.02472651, 1.194002),-1.807156,-177.0501
18152,(-0.1711763, 0.01012496, 1.173209),-1.684983,-176.4726
18172,(-0.1940428, 0.02423979, 1.160542),-1.587086,-176.0285
18192,(-0.2108278, 0.003310902, 1.170341),-1.491546,-175.7458
18212,(-0.2064491, 0.01791245, 1.166278),-1.412611,-175.6292
18232,(-0.2349106, 0.01012496, 1.153612),-1.358252,-175.6878
18252,(-0.2388028, 0.005987853, 1.155046),-1.321597,-175.944
18272,(-0.2283426, -0.004719952, 1.150266),-1.300656,-176.3737
18292,(-0.2232341, 0.009394881, 1.146681),-1.309589,-176.9835
18312,(-0.2176391, -0.001799641, 1.129234),-1.328837,-177.7795
18332,(-0.1955023, 0.003554261, 1.145008),-1.376843,-178.7093
18352,(-0.175555, 0.02156284, 1.139989),-1.433043,-179.7882
18372,(-0.1504991, 0.01085504, 1.128039),-1.493482,179.0126
18392,(-0.1222808, 0.01572222, 1.137599),-1.558488,177.7128
18412,(-0.09552214, 0.01012496, 1.128517),-1.641357,176.3508
18432,(-0.07752085, 0.0205894, 1.123976),-1.727859,175.0182
18452,(-0.04589693, 0.01669566, 1.118002),-1.81175,173.624
18472,(0.008836753, 0.03446088, 1.12087),-1.883485,172.2955
18492,(0.02464871, 0.02107612, 1.12541),-1.946461,171.0305
18512,(0.01856719, 0.01791245, 1.121586),-1.994795,169.8503
18532,(0.07719305, 0.03738119, 1.117285),-2.045577,168.7566
18552,(0.1129524, 0.0218062, 1.119436),-2.084404,167.8067
18572,(0.1076006, 0.02083276, 1.114417),-2.111302,167.0205
18592,(0.1131956, 0.03689447, 1.09219),-2.126739,166.3893
18612,(0.1290076, 0.03762455, 1.109159),-2.110443,165.8665
18632,(0.08838305, 0.01547886, 1.102467),-2.083963,165.665
18652,(0.1187906, 0.0110984, 1.082391),-2.055311,165.5764
18672,(0.1251154, -0.004719952, 1.053712),-2.025555,165.6511
18692,(0.161118, 0.03884134, 1.00185),-2.012386,165.8779
18712,(0.1136822, 0.01766909, 1.070203),-1.897966,166.2515
18732,(0.08035543, 0.02350971, 1.024077),-1.810679,166.7825
18752,(0.05846196, 0.01888589, 1.016429),-1.73089,167.416
18772,(0.03267631, 0.02423979, 1.04224),-1.625122,168.1448
18792,(0.03486566, 0.01036832, 1.000894),-1.516672,168.9353
18812,(0.01443175, 0.008421444, 0.9870328),-1.418374,169.8049
18832,(0.00518784, 0.009638241, 0.9772341),-1.311383,170.7403
18852,(-0.02473324, 0.005987853, 0.981058),-1.193775,171.6675
18872,(-0.04200476, -0.01177737, 0.979624),-1.075977,172.5981
18892,(-0.04930258, 0.01864253, 0.9351711),-0.9975439,173.5275
18912,(-0.06681737, 0.02156284, 0.9507057),-0.8965697,174.4379
18932,(-0.07265563, 0.02740346, 0.9349321),-0.7948296,175.3391
18952,(-0.08919736, -0.02905587, 0.9449699),-0.6683643,176.1642
18972,(-0.09114346, -0.006910185, 0.9177245),-0.605566,176.9551
18992,(-0.1057391, 0.00379762, 0.9246553),-0.524615,177.6809
19012,(-0.1329843, 0.002337465, 0.8816365),-0.4468037,178.3429
19032,(-0.1417417, -0.01031721, 0.9189196),-0.3509717,178.904
19052,(-0.09065693, -0.02297189, 0.8916742),-0.3034952,179.3706
19072,(-0.1164426, 0.01304527, 0.8768566),-0.3030594,179.7937
19092,(-0.1281191, 0.01450542, 0.9050579),-0.270853,-179.8707
19112,(-0.1266595, -0.002043001, 0.8775736),-0.2352222,-179.6354
19132,(-0.1059824, 0.005257775, 0.8618),-0.2185992,-179.4862
19152,(-0.08554846, -0.01275081, 0.8670579),-0.21869,-179.4059
19172,(-0.08433214, -0.006910185, 0.8675358),-0.2241052,-179.3703
19192,(-0.08116976, -0.007396903, 0.8696868),-0.2248324,-179.3926
19212,(-0.07508823, 0.004527698, 0.8656239),-0.2540574,-179.452
19232,(-0.05951954, 0.02545659, 0.8498503),-0.2884376,-179.5309
19252,(-0.05441106, 0.01669566, 0.858215),-0.3054681,-179.6325
19272,(-0.04808628, 0.02107612, 0.858693),-0.323398,-179.7485
19292,(-0.01524607, 0.002824183, 0.8567811),-0.3416049,-179.862
19312,(-0.006245418, 0.02423979, 0.8414855),-0.3752039,-179.9428
19332,(0.002511971, 0.02034604, 0.8500893),-0.3888786,-179.9926
19352,(-0.003812809, 0.02910697, 0.8359886),-0.4120401,179.9967
19372,(0.0154048, 0.01596558, 0.8653849),-0.4088261,179.9991
19392,(0.002511971, 0.01572222, 0.8725547),-0.4066918,-179.9397
19412,(0.02635153, 0.02253628, 0.8498503),-0.4034746,-179.8256
19432,(0.003971537, 0.01742573, 0.8503283),-0.397603,-179.6469
19452,(0.01151262, 0.03835462, 0.858454),-0.3858987,-179.4249
19472,(0.01297219, 0.01255855, 0.8553472),-0.3523825,-179.1547
19492,(0.03364936, 0.01474878, 0.8462654),-0.3276712,-178.8306
19512,(0.01394523, 0.02350971, 0.8546302),-0.2946073,-178.4319
19532,(-0.01013759, 0.01961597, 0.8481773),-0.2622844,-177.9925
19552,(0.01686436, 0.01791245, 0.8531962),-0.223661,-177.5278
19572,(0.008836753, 0.007204649, 0.8668188),-0.1620616,-177.0095
19592,(0.009323275, 0.02764682, 0.8567811),-0.1068919,-176.4712
19612,(-0.03689628, 0.04224837, 0.8316868),-0.0497718,-175.8951
19632,(-0.001623462, 0.0522261, 0.858932),0.03849709,-175.3033
19652,(0.002998493, -9.6127e-05, 0.8579761),0.153869,-174.6838
19672,(-0.0305715, -0.04098047, 0.862995),0.2438998,-174.0409
19692,(-0.03178781, -0.01250745, 0.860366),0.2735642,-173.3794
19712,(-0.02862541, 0.00379762, 0.8481773),0.2816721,-172.7302
19732,(-0.08871084, 0.06585422, 0.858215),0.2594016,-172.0695
19752,(-0.0821428, 0.03519095, 0.8018125),0.3235968,-171.4208
19772,(-0.01743542, 0.032514, 0.8503283),0.4331043,-170.8212
19792,(-0.04103171, 0.04395189, 0.8347937),0.5532142,-170.2259
19812,(-0.1096313, -0.01129065, 0.8099382),0.6300404,-169.6498
19832,(-0.06997976, 0.01572222, 0.8400516),0.6387119,-169.0928
19852,(-0.06754715, -0.01688791, 0.8670579),0.6416579,-168.558
19872,(-0.1227674, -0.04414414, 0.8424415),0.6132102,-168.0459
19892,(0.05067761, -0.01299416, 0.8931082),0.6184233,-167.6197
19912,(-0.04808628, 0.06196046, 0.8185421),0.635846,-167.2076
19932,(-0.03835585, 0.06585422, 0.8500893),0.7420413,-166.8258
19952,(0.0008091458, 0.032514, 0.8572591),0.8492033,-166.4703
19972,(-0.09625193, -0.05971913, 0.8966931),0.8475852,-166.0971
19992,(-0.09746823, -0.01421096, 0.8453094),0.7395281,-165.7371
20012,(-0.05343802, 0.01474878, 0.8947812),0.6320567,-165.4458
20032,(0.267423, 0.1062518, 0.903385),0.5188274,-165.2158
20052,(-0.02181411, 0.02813354, 0.9318253),0.5576135,-164.9202
20072,(-0.01646237, 0.001850747, 0.896932),0.5738172,-164.6302
20092,(-0.03762606, -0.0258922, 0.9234604),0.5714445,-164.3522
20112,(0.002755232, 0.04127493, 0.9351711),0.5313297,-164.0828
20132,(-0.03567998, 0.0283769, 0.9045799),0.5404074,-163.8023
20152,(-0.02594954, 0.05831008, 0.9980266),0.5563088,-163.5267
20172,(-0.06243867, 0.008908163, 0.9378),0.5141869,-163.2285
20192,(-0.05027563, 0.01377535, 0.9910957),0.4194721,-162.945
20212,(-0.0485728, 0.04103158, 0.9368441),0.336586,-162.6621
20232,(-0.0361665, 0.02083276, 1.011888),0.2623331,-162.4057
20252,(-0.07411519, -0.01202073, 0.9667183),0.1613583,-162.1798
20272,(-0.07508823, 0.08678311, 0.9308692),0.06422854,-161.9912
20292,(-0.07898041, 0.0390847, 1.049171),0.07999691,-161.8455
20312,(-0.08627823, 0.003067543, 1.049649),0.1083977,-161.7599
20332,(-0.1076852, 0.06707101, 1.069008),0.1448309,-161.7041
20352,(-0.07484497, 0.03957142, 1.018102),0.1436672,-161.7035
20372,(-0.1731223, 0.05052258, 1.140945),0.09691444,-161.7483
20392,(-0.1434445, 0.07339835, 1.092907),-0.02104723,-161.8741
20412,(-0.1599863, 0.07948233, 1.107486),-0.07190227,-162.0712
20432,(-0.1845556, 0.004771057, 1.165322),-0.1487873,-162.3863
20452,(-0.1573104, 0.01596558, 1.136165),-0.2708513,-162.81
20472,(-0.2266397, -0.03562657, 1.141184),-0.415922,-163.3431
20492,(-0.1667976, 0.032514, 1.155046),-0.6039083,-164.0138
20512,(-0.2142334, 0.09311045, 1.113461),-0.7281903,-164.7909
20532,(-0.2023136, 0.06098703, 1.189939),-0.7723491,-165.6888
20552,(-0.07241237, 0.06123038, 1.172731),-0.7886338,-166.7279
20572,(-0.1604728, -0.03952032, 1.270958),-0.8601977,-167.8346
20592,(-0.1217943, 0.07631866, 1.128278),-1.041916,-168.982
20612,(-0.1458771, 0.01839917, 1.204278),-1.170625,-170.1928
20632,(-0.1164426, 0.06025695, 1.231046),-1.304269,-171.4485
20652,(-0.09406258, -0.001312923, 1.215033),-1.463286,-172.7306
20672,(-0.06706062, 0.07485851, 1.183964),-1.63148,-174.0303
20692,(-0.04370759, 0.08580967, 1.206668),-1.731884,-175.3143
20712,(-0.02254389, 0.03811127, 1.220769),-1.855243,-176.5822
20732,(-0.001136941, 0.07364171, 1.245863),-1.990001,-177.7783
20752,(0.02683805, 0.04395189, 1.207146),-2.094162,-178.9101
20772,(0.03973088, 0.05295618, 1.208819),-2.186937,-179.961
20792,(0.06065131, 0.04735891, 1.20858),-2.276391,179.1252
20812,(0.06454348, 0.07218155, 1.208341),-2.334258,178.3355
20832,(0.05432653, 0.05660657, 1.209775),-2.386789,177.672
20852,(0.07938239, 0.06317726, 1.196869),-2.424095,177.1299
20872,(0.1073574, 0.06220383, 1.200454),-2.417782,176.7641
20892,(0.110763, 0.05977023, 1.199976),-2.402937,176.5657
20912,(0.1056546, 0.0587968, 1.212165),-2.354331,176.5323
20932,(0.105168, 0.06269055, 1.218379),-2.297653,176.6696
20952,(0.093005, 0.05295618, 1.205712),-2.22025,176.9641
20972,(0.09081565, 0.06804445, 1.201888),-2.132145,177.4047
20992,(0.07257109, 0.05076594, 1.212882),-2.026887,177.9822
21012,(0.03048697, 0.04541204, 1.20858),-1.898316,178.6788
21108,(-0.1359035, 0.02399643, 1.199499),-1.285252,-177.8988
21128,(-0.1512289, 0.02326635, 1.190178),-1.183002,-177.3038
21148,(-0.1804202, 0.01912925, 1.205712),-1.064812,-176.7912
21168,(-0.2086384, 0.005501134, 1.190895),-0.9673114,-176.4026
21188,(-0.2368567, 0.01693902, 1.177511),-0.8872958,-176.1753
21208,(-0.2407489, 0.005744493, 1.183964),-0.8170536,-176.1545
21228,(-0.243668, 0.01377535, 1.176316),-0.7711053,-176.3104
21248,(-0.2563175, -0.003989874, 1.174643),-0.7461716,-176.6606
21268,(-0.2288291, -0.002043001, 1.172731),-0.7458535,-177.221
21288,(-0.2234773, 0.009151522, 1.162215),-0.7683455,-177.964
21308,(-0.2261532, 0.01693902, 1.163171),-0.7982244,-178.8732
21328,(-0.2071789, 0.01036832, 1.159109),-0.8450421,-179.9494
21348,(-0.1714195, 0.01304527, 1.160542),-0.9093043,178.8419
21368,(-0.1441743, 0.00671793, 1.155763),-0.9938575,177.5164
21388,(-0.1200915, 0.002580824, 1.141901),-1.078805,176.0903
21408,(-0.09479237, 0.02204956, 1.147637),-1.16668,174.6623
21428,(-0.04078846, 0.01158512, 1.15409),-1.254933,173.1822
21448,(-0.06024932, 0.04103158, 1.112983),-1.348543,171.743
21468,(0.08984261, -0.001069564, 1.194002),-1.436323,170.2553
21488,(-0.0281389, 0.03981478, 1.126605),-1.518853,168.9311
21508,(0.04508262, 0.04395189, 1.101272),-1.599334,167.7394
21528,(0.1333863, 0.01085504, 1.157436),-1.659993,166.5747
21548,(0.07816608, 0.04760227, 1.109876),-1.712088,165.6407
21568,(0.1431167, 0.02862025, 1.123498),-1.736446,164.8379
21588,(0.1183041, 0.01961597, 1.105813),-1.73633,164.2155
21608,(0.1234126, 0.02740346, 1.112027),-1.724715,163.7924
21628,(0.1268183, 0.01718237, 1.086693),-1.704228,163.5427
21648,(0.1314402, 0.01718237, 1.091473),-1.672001,163.4783
21668,(0.1178176, 0.02448315, 1.06614),-1.644339,163.5848
21688,(0.09616738, 0.02448315, 1.038177),-1.590883,163.8582
21708,(0.09057239, 0.01839917, 1.05897),-1.49356,164.2702
21728,(0.08181499, -0.0005828453, 1.031964),-1.396794,164.8265
21748,(0.06965196, 0.03056713, 1.005674),-1.323847,165.5119
21768,(0.0582187, 0.02107612, 1.021209),-1.225834,166.3126
21788,(0.03924436, 0.02521323, 0.9755611),-1.143327,167.1633
21808,(0.02172958, 0.005257775, 0.9633724),-1.038637,168.0924
21828,(-0.04614019, 0.02521323, 0.9743661),-0.9380471,169.0913
21848,(-0.007218462, -0.008613699, 0.9769951),-0.7938214,170.1101
21868,(-0.008434765, 0.008664804, 0.9366051),-0.7080384,171.1576
21888,(-0.04492389, 0.009151522, 0.9107937),-0.6130815,172.2222
21908,(-0.06122236, -0.003259797, 0.9236995),-0.4805957,173.2805
21928,(-0.0497891, 0.01134176, 0.9459258),-0.3605996,174.2816
21948,(-0.05781672, 0.009638241, 0.8833095),-0.2498626,175.2687
21968,(-0.09430584, 0.007691367, 0.8943031),-0.1552169,176.2341
21988,(-0.1273893, 0.0001472322, 0.9041019),-0.06290381,177.1353
22008,(-0.1057391, 0.007691367, 0.897649),0.01186745,177.961
22028,(-0.0933328, -0.0005828453, 0.8813974),0.06991751,178.6975
22048,(-0.1244702, 0.03567767, 0.8792465),0.0963056,179.3921
22068,(-0.1380928, 0.01766909, 0.8988441),0.1835529,-179.9964
22088,(-0.1553643, -0.01494104, 0.9241774),0.2759465,-179.5107
22108,(-0.1203348, -0.009587135, 0.862278),0.3229529,-179.0898
22128,(-0.1337141, 0.001607387, 0.8816365),0.3319465,-178.7749
22148,(-0.1638784, 0.01791245, 0.8998),0.3437545,-178.5295
22168,(-0.1473367, -0.003259797, 0.8658628),0.3417832,-178.4186
22188,(-0.08749454, 0.0110984, 0.861561),0.3092057,-178.3985
22208,(-0.1402821, 0.01474878, 0.8971711),0.3029254,-178.4032
22228,(-0.1225241, -0.005450029, 0.8555861),0.3081253,-178.4877
22248,(-0.1086582, 0.002580824, 0.8751837),0.2914598,-178.6655
22268,(-0.07435846, -0.006910185, 0.8460263),0.2556877,-178.8796
22288,(-0.07946693, 0.01353199, 0.8651459),0.2164409,-179.1147
22308,(-0.07898041, 0.01207183, 0.8553472),0.1721893,-179.4109
22328,(-0.04273454, 0.005257775, 0.8718377),0.1213869,-179.7269
22348,(-0.005272375, 0.004527698, 0.8453094),0.07030287,179.9426
22368,(-0.01329998, 0.01012496, 0.8465043),0.02668735,179.6717
22388,(-0.01573259, 0.02448315, 0.8508062),-0.01244223,179.4402
22408,(0.008350231, 0.02302299, 0.8328817),-0.04854029,179.2263
22428,(-0.001380202, 0.02375307, 0.8577371),-0.06820024,179.0481
22448,(0.02975718, 0.03567767, 0.8574981),-0.07579607,178.9345
22468,(0.04167696, 0.007448008, 0.8369446),-0.09615267,178.9028
22488,(0.04313653, 0.01304527, 0.8503283),-0.1071473,178.9448
22508,(0.04386631, 0.02010269, 0.8410074),-0.1357714,179.0872
22528,(0.04386631, 0.05514641, 0.8445924),-0.1165565,179.2946
22548,(0.02927066, 0.02083276, 0.862039),-0.06460615,179.5867
22568,(0.07767956, -0.004233233, 0.8498503),-0.02094937,179.9438
22588,(0.03097349, 0.01450542, 0.8376616),0.01102179,-179.5794
22608,(0.04192023, 0.03348744, 0.817586),0.03811449,-179.0037
22628,(0.02732458, 0.05027923, 0.8316868),0.100635,-178.3874
22648,(0.06989522, 0.03859798, 0.8412465),0.1915122,-177.7074
22668,(0.06065131, -0.01761799, 0.862995),0.2957555,-176.9074
22688,(0.03437914, 0.004284338, 0.8577371),0.3712577,-176.0152
22708,(-0.002596506, 0.005744493, 0.8379005),0.4277862,-175.0535
22728,(0.006890666, 0.01937261, 0.8340767),0.4811421,-174.0875
22748,(-0.007218462, 0.05684992, 0.8068314),0.5562315,-173.1058
22768,(-0.03032824, 0.0337308, 0.861561),0.6779671,-172.0939
22788,(-0.02327368, 0.01012496, 0.8474604),0.8131758,-171.0819
22808,(-0.06122236, 0.0218062, 0.8386175),0.9329549,-170.0414
22828,(-0.06487128, 0.02545659, 0.8436364),1.025877,-169.0594
22848,(-0.09138671, 0.01669566, 0.8254729),1.094471,-168.1012
22868,(-0.07460172, 0.03275737, 0.8433974),1.168672,-167.1828
22888,(-0.09308953, 0.01158512, 0.860844),1.253876,-166.305
22908,(-0.1018469, -0.04000704, 0.8825924),1.321801,-165.4856
22928,(-0.121551, -0.01713127, 0.8565421),1.323532,-164.725
22948,(-0.1200915, 0.02643002, 0.8539132),1.298662,-164.0577
22968,(-0.09600866, 0.04711556, 0.8852214),1.286334,-163.4749
22988,(-0.08652149, 0.03592103, 0.8823535),1.308874,-162.9498
23008,(-0.1281191, -0.009587135, 0.8756617),1.34542,-162.5035
23028,(-0.1198482, -0.005450029, 0.8876113),1.336133,-162.1463
23048,(-0.1176589, 0.01961597, 0.8983661),1.30385,-161.8663
23068,(-0.1186319, 0.01912925, 0.897649),1.263642,-161.6585
23088,(-0.1237404, 0.006961289, 0.9308692),1.183956,-161.5402
23108,(-0.13639, 0.01377535, 0.9253723),1.116134,-161.4573
23128,(-0.1254432, 0.04930579, 1.011649),1.095101,-161.4744
23148,(-0.0125702, -0.03027267, 0.9571586),1.080388,-161.5862
23168,(-0.06949324, 0.001607387, 0.9657623),0.9657191,-161.7494
23188,(-0.1137667, 0.02789018, 0.9485548),0.8329487,-161.9711
23208,(-0.1242269, 0.04054485, 1.0138),0.7191592,-162.2697
23228,(-0.1003874, 0.03227064, 0.9901398),0.6124227,-162.6246
23248,(-0.1008739, 0.02643002, 1.004479),0.5162463,-163.0164
23268,(-0.09844128, 0.01961597, 1.000656),0.4155694,-163.4568
23288,(-0.08433214, 0.05465969, 1.023599),0.314717,-163.932
23308,(-0.06852019, 0.03227064, 1.042479),0.2370757,-164.4298
23328,(-0.05514085, 0.04103158, 1.05419),0.1665331,-164.9554
23348,(-0.0349502, 0.04662884, 1.075939),0.0939749,-165.4692
23368,(-0.05270823, 0.04370852, 1.069486),-0.00239825,-165.9702
23388,(-0.03762606, 0.07826553, 1.099599),-0.1110722,-166.4473
23408,(-0.03324737, 0.06561086, 1.102228),-0.2213879,-166.9053
23428,(-0.03251759, 0.05806672, 1.094102),-0.3107521,-167.3508
23448,(-0.03349063, 0.04224837, 1.122781),-0.3839696,-167.7585
23468,(-0.02862541, 0.01328863, 1.140228),-0.4628532,-168.1429
23488,(-0.03811258, 0.02302299, 1.144052),-0.5502861,-168.5024
23508,(-0.02667933, 0.02569995, 1.150027),-0.6351416,-168.8481
23528,(-0.04468063, 0.08337608, 1.157675),-0.6916904,-169.1828
23548,(-0.04249128, 0.07948233, 1.178467),-0.6985189,-169.4854
23568,(-0.04419411, 0.04103158, 1.195436),-0.6980459,-169.7929
23588,(-0.05757345, 0.0403015, 1.199021),-0.7618575,-170.0716
23608,(-0.05830323, 0.0617171, 1.209058),-0.8052631,-170.3463
23628,(-0.06073585, 0.03446088, 1.210253),-0.8404968,-170.6336
23648,(-0.08360236, 0.01864253, 1.212882),-0.8862967,-170.9461
23668,(-0.09552214, 0.032514, 1.228178),-0.9254715,-171.2823
23688,(-0.108415, 0.05977023, 1.237738),-0.9343847,-171.659
23708,(-0.1210645, 0.0468722, 1.223159),-0.9627174,-172.0924
23728,(-0.1417417, 0.05441633, 1.239411),-0.9898614,-172.5821
23748,(-0.1239837, 0.05319953, 1.222442),-1.053083,-173.1721
23768,(-0.1393091, 0.03446088, 1.233436),-1.108941,-173.7965
23788,(-0.131768, 0.02423979, 1.257335),-1.151811,-174.4839
23808,(-0.1478232, 0.0218062, 1.23009),-1.21073,-175.2316
23828,(-0.09625193, 0.04127493, 1.228417),-1.26225,-176.0476
23848,(-0.1098745, 0.04078822, 1.221247),-1.318398,-176.9154
23868,(-0.1006306, 0.05587649, 1.225549),-1.376674,-177.8058
