19775,(-0.08481867, 0.02959369, 0.9982656),-0.8474263,-169.0259
19795,(-0.0765478, 0.01596558, 1.040568),-0.9977164,-169.9182
19815,(-0.04492389, 0.006961289, 1.006152),-1.162661,-170.8334
19835,(-0.06219541, 0.02545659, 1.101511),-1.301568,-171.7314
19855,(0.01151262, 0.05417297, 1.016429),-1.42702,-172.6355
19875,(0.01321545, 0.05733664, 1.036266),-1.492079,-173.4825
19895,(0.06259739, 0.1047917, 1.055146),-1.500446,-174.2566
19915,(0.08546391, 0.02983706, 0.9146176),-1.552366,-174.9496
19935,(0.09276173, 0.02083276, 1.058731),-1.66162,-175.5435
19955,(0.08011217, 0.07266828, 0.9652843),-1.807703,-176.0289
19975,(0.07865261, 0.07899561, 1.052756),-1.901264,-176.3839
19995,(0.07694978, 0.0653675, 1.009737),-1.950393,-176.6055
20015,(0.05116414, 0.05758, 1.065901),-1.957509,-176.6866
20035,(0.03754153, 0.06342062, 1.032203),-1.940942,-176.6453
20055,(0.05189392, 0.02399643, 1.105574),-1.931771,-176.4955
20075,(0.06089458, 0.05465969, 1.036744),-1.977189,-176.2357
20095,(0.05238044, 0.05392962, 1.053473),-1.971303,-175.8606
20115,(0.05967826, 0.08605303, 1.066379),-1.932749,-175.3795
20135,(0.003971537, 0.05490305, 1.077373),-1.84035,-174.8083
20155,(-0.0709528, 0.01134176, 1.046781),-1.797876,-174.1677
20175,(-0.02862541, 0.05611985, 1.074266),-1.77752,-173.4898
20195,(-0.02692259, 0.05027923, 1.071398),-1.733354,-172.7754
20215,(-0.0193815, 0.08361944, 1.06375),-1.653041,-172.0543
20235,(-0.06779041, 0.02886362, 1.083586),-1.579775,-171.317
20255,(-0.08871084, 0.06926125, 1.084303),-1.538244,-170.6179
20275,(-0.1252, 0.02618667, 1.077373),-1.473967,-169.9571
20295,(-0.1543913, 0.06147375, 1.10175),-1.434484,-169.3537
20315,(-0.1368765, 0.02691674, 1.092668),-1.381986,-168.8388
20335,(-0.1295787, 0.06682765, 1.072354),-1.352294,-168.4235
20355,(-0.1441743, 0.02594331, 1.090039),-1.303759,-168.0966
20375,(-0.1869882, 0.03884134, 1.079285),-1.298427,-167.9248
20395,(-0.1857719, 0.03032377, 1.088127),-1.275986,-167.8826
20415,(-0.204503, 0.03811127, 1.096253),-1.286812,-167.989
20435,(-0.1947725, 0.0403015, 1.103901),-1.293448,-168.2319
20455,(-0.19234, 0.02083276, 1.108681),-1.318587,-168.6286
20475,(-0.1799337, 0.05490305, 1.10653),-1.354892,-169.1535
20495,(-0.1577969, 0.03543431, 1.101272),-1.412415,-169.8001
20515,(-0.1548778, 0.04662884, 1.102706),-1.480943,-170.5472
20535,(-0.1368765, 0.03421752, 1.106052),-1.558427,-171.3901
20555,(-0.1186319, 0.0415183, 1.118719),-1.634836,-172.304
20575,(-0.09260302, 0.04249173, 1.114656),-1.703249,-173.2782
20595,(-0.06584433, 0.05928351, 1.126366),-1.775737,-174.312
20615,(-0.0529515, 0.05076594, 1.135926),-1.833192,-175.3292
20635,(-0.02546302, 0.05855344, 1.129473),-1.89568,-176.3448
20655,(-0.01719215, 0.05319953, 1.142618),-1.972902,-177.3199
20675,(0.001052407, 0.06074367, 1.133536),-2.053856,-178.2549
20695,(0.01516154, 0.04297845, 1.13736),-2.122021,-179.1228
20715,(0.02270262, 0.04589876, 1.129473),-2.166878,-179.9081
20735,(0.04337979, 0.05587649, 1.137121),-2.197728,179.3871
20755,(0.05019109, 0.05441633, 1.133058),-2.203608,178.7878
20775,(0.05384001, 0.05684992, 1.141662),-2.205367,178.3019
20795,(0.06259739, 0.05660657, 1.146203),-2.196289,177.9213
20815,(0.06113783, 0.05125266, 1.148354),-2.180763,177.664
20835,(0.05651588, 0.04492533, 1.143574),-2.151361,177.5139
20855,(0.06235414, 0.05904016, 1.136882),-2.111526,177.4776
20875,(0.04873153, 0.0456554, 1.141184),-2.058279,177.5455
20895,(0.02586501, 0.04881907, 1.145486),-1.995699,177.7186
20915,(0.03048697, 0.05295618, 1.140228),-1.918605,177.9575
20935,(0.01248567, 0.04638548, 1.144052),-1.83716,178.2701
20955,(-0.01111063, 0.04078822, 1.148593),-1.747886,178.6374
20975,(-0.01548933, 0.05709328, 1.136643),-1.661628,179.0418
21069,(-0.09673845, 0.03008041, 1.11824),-1.286169,-179.1441
21089,(-0.1142532, 0.02569995, 1.113939),-1.218304,-178.8415
21109,(-0.1098745, 0.02667338, 1.114178),-1.141935,-178.573
21129,(-0.132741, 0.02935033, 1.104379),-1.073702,-178.3784
21149,(-0.1444176, 0.02204956, 1.094341),-1.014742,-178.2755
21169,(-0.1405254, 0.02399643, 1.095297),-0.9636556,-178.2709
21189,(-0.1405254, 0.01377535, 1.090039),-0.9269162,-178.3624
21209,(-0.1483097, 0.01231519, 1.076656),-0.9015819,-178.5532
21229,(-0.1293354, 0.01426207, 1.087649),-0.8814235,-178.8307
21249,(-0.1164426, 0.02594331, 1.08741),-0.8750168,-179.1981
21269,(-0.1130369, 0.02643002, 1.082152),-0.8641846,-179.6325
21289,(-0.1011171, 0.02789018, 1.084781),-0.8488911,179.8775
21309,(-0.09235975, 0.01985933, 1.085976),-0.846497,179.3349
21329,(-0.08141302, 0.01280191, 1.074983),-0.8564127,178.7543
21349,(-0.0485728, 0.01207183, 1.074983),-0.8811523,178.1248
21369,(-0.03859911, 0.02935033, 1.071876),-0.9080102,177.5227
21389,(-0.02886868, 0.03129721, 1.064467),-0.9206601,176.9262
21409,(-0.01038085, 0.0337308, 1.077134),-0.9197914,176.3384
21429,(0.006404145, 0.02302299, 1.078807),-0.9150736,175.7882
21449,(0.01856719, 0.02813354, 1.075222),-0.9152851,175.2852
21469,(0.01637784, 0.03105385, 1.066857),-0.9043667,174.8836
21489,(0.03486566, 0.01912925, 1.10175),-0.8894175,174.5202
21509,(0.01637784, 0.02204956, 1.049649),-0.8717309,174.2704
21529,(0.093005, 0.03446088, 1.107008),-0.850682,174.0562
21549,(-0.01184042, 0.001120669, 1.068769),-0.8132823,173.9726
21569,(0.01637784, 0.02229292, 1.05419),-0.7748503,173.9752
21589,(0.03924436, 0.01304527, 1.071159),-0.720998,174.0438
21609,(0.03827131, 0.0218062, 1.052995),-0.6631925,174.1929
21629,(0.1560096, 0.0349476, 1.043913),-0.6383092,174.4135
21649,(0.003728276, 0.03056713, 1.060404),-0.5863914,174.7326
21669,(0.02708131, 0.01474878, 1.081196),-0.4971891,175.0931
21689,(0.003241754, 0.01742573, 1.042001),-0.434513,175.5009
21709,(-0.009407808, 0.02350971, 1.027184),-0.3639271,175.9504
21729,(-0.07070954, 0.001364028, 1.02814),-0.2873846,176.4241
21749,(-0.02205737, -0.007883621, 1.03985),-0.2044919,176.8919
21769,(-0.02862541, -0.01348088, 1.018341),-0.1298298,177.39
21789,(-0.05878975, 0.009151522, 1.014756),-0.0607507,177.886
21809,(-0.0653578, 0.0008773097, 1.008542),0.01542593,178.3599
21829,(-0.07484497, 0.01693902, 1.03053),0.07774652,178.8027
21849,(-0.08384562, 0.009881599, 1.015473),0.1232621,179.1998
21869,(-0.0945491, -0.007153544, 0.9946806),0.1491302,179.5547
21889,(-0.09308953, 0.0001472322, 0.9965926),0.1932509,179.859
21909,(-0.0933328, -0.009830495, 0.9999385),0.2414542,-179.9008
21929,(-0.09600866, -0.009830495, 0.9985045),0.260046,-179.716
21949,(-0.09917106, 0.005014417, 0.9980266),0.2685948,-179.5857
21969,(-0.1176589, 0.002824183, 1.003284),0.2955854,-179.5276
21989,(-0.1079284, -0.009100417, 1.006869),0.302857,-179.5495
22009,(-0.0609791, 0.004284338, 0.979863),0.2623415,-179.6342
22029,(-0.08530519, 0.008664804, 0.982253),0.2481256,-179.7562
22049,(-0.1011171, 0.02521323, 0.9925297),0.2610003,-179.9354
22069,(-0.09406258, -0.01202073, 1.001372),0.2540689,179.8308
22089,(-0.0777641, -0.004963311, 0.9707812),0.2147685,179.5654
22109,(-0.08043998, 0.01207183, 1.030052),0.1698915,179.2536
22129,(-0.05708694, -0.003503156, 0.9760391),0.1523855,178.9156
22149,(-0.03008498, -0.01542776, 0.9834479),0.1181513,178.5733
22169,(-0.03543672, 0.02229292, 0.9693473),0.05468864,178.2419
22189,(-0.02984172, 0.02156284, 0.9499887),0.03429748,177.9243
22209,(-0.03738281, 0.03081049, 0.9899008),0.02299319,177.6102
22229,(-0.01792194, 0.0003905914, 0.9695863),0.001050462,177.2921
22249,(0.0166211, -0.01421096, 0.9287183),-0.06267265,177.0147
22269,(0.02927066, 0.0205894, 1.007108),-0.1148249,176.7974
22289,(0.005917623, -0.009343776, 0.9545297),-0.1128742,176.6376
22309,(-0.003083027, 0.01937261, 0.9724542),-0.1085226,176.5188
22329,(0.03121675, -0.004476593, 0.9363661),-0.1205189,176.4522
22349,(0.02586501, 0.01985933, 0.9514227),-0.1448503,176.4675
22369,(0.02075653, 0.0337308, 0.9655233),-0.146408,176.5436
22389,(0.03632523, 0.002337465, 0.9430579),-0.1304471,176.687
22409,(0.04386631, 0.02667338, 0.938039),-0.1275942,176.9065
22429,(0.02805436, 0.0337308, 0.9430579),-0.1100575,177.2043
22449,(0.00786371, 0.03227064, 0.9562026),-0.06278461,177.563
22469,(0.0178374, -0.009587135, 0.9540517),-0.02036965,177.9537
22489,(0.03291957, -0.001312923, 0.9495108),0.003424325,178.4127
22509,(0.02683805, 0.02472651, 0.9277623),0.0437678,178.9388
22529,(-0.01646237, 0.01061168, 0.9430579),0.1041721,179.5096
22549,(-0.03567998, 0.0006339506, 0.9593095),0.1566276,-179.8946
22569,(-0.01524607, 0.02302299, 0.9440139),0.1974432,-179.2849
22589,(-0.03324737, 0.0337308, 0.9327811),0.2385745,-178.6573
22609,(-0.04686997, 0.01864253, 0.9394731),0.2956414,-178.0505
22629,(-0.04905932, 0.002824183, 0.9435359),0.3455995,-177.444
22649,(-0.05538411, 0.0001472322, 0.9349321),0.3859861,-176.863
22669,(-0.07435846, 0.0140187, 0.9435359),0.4291821,-176.302
22689,(-0.09892779, 0.005014417, 0.9344542),0.4828072,-175.7713
22709,(-0.09892779, -0.005936747, 0.9452088),0.5189219,-175.3236
22729,(-0.08700801, 0.002580824, 0.9330202),0.5397769,-174.9322
22749,(-0.103793, 0.007691367, 0.9320642),0.5570431,-174.5942
22769,(-0.1276326, 0.008664804, 0.9270453),0.5750738,-174.2943
22789,(-0.1558508, 0.02107612, 0.9313473),0.5858359,-174.0963
22809,(-0.1334708, 0.009394881, 0.9356491),0.5813485,-174.0097
22829,(-0.08968389, 0.007691367, 0.9208315),0.5675314,-173.9952
22849,(-0.09235975, 0.01134176, 0.9303912),0.556012,-174.0285
22869,(-0.1339574, -0.001069564, 0.9375611),0.548772,-174.127
22889,(-0.1169291, 0.0008773097, 0.9284793),0.5183059,-174.3191
22909,(-0.08165627, 0.003067543, 0.9301522),0.4725251,-174.5704
22929,(-0.09138671, 0.009881599, 0.9361271),0.4307604,-174.8543
22949,(-0.08262932, 0.008421444, 0.9222654),0.3800099,-175.1961
22969,(-0.08579171, 0.02083276, 0.9165296),0.3257529,-175.5791
22989,(-0.07022302, 0.02764682, 0.9351711),0.2807987,-176.0096
23009,(-0.0497891, 0.01791245, 0.9303912),0.240166,-176.456
23029,(-0.0181652, 0.02156284, 0.9248944),0.1896034,-176.9014
23049,(-0.02619281, 0.01474878, 0.9189196),0.1409254,-177.3582
23069,(-0.0361665, 0.0218062, 0.9141397),0.08932076,-177.7446
23089,(0.002998493, 0.02350971, 0.9306303),0.04605501,-178.1413
23109,(0.03559544, -0.01348088, 0.9382781),0.02488921,-178.4845
23129,(0.03170327, -0.004719952, 0.9473598),0.002551022,-178.7678
23149,(0.02172958, 0.002094106, 0.9428189),-0.03846714,-178.9746
23169,(0.02367566, 0.04930579, 0.9585925),-0.08509194,-179.1043
23189,(0.04046066, 0.03421752, 0.9356491),-0.1052851,-179.1675
23209,(0.05675914, 0.03300072, 0.9363661),-0.1092479,-179.1465
23229,(0.05602936, 0.02521323, 0.939234),-0.1023478,-179.0288
23249,(0.03875783, 0.03202729, 0.9323032),-0.09808284,-178.8187
23269,(0.03267631, 0.04127493, 0.9334982),-0.07673495,-178.5365
23289,(0.05846196, 0.03738119, 0.9265673),-0.03928266,-178.1533
23309,(0.03681175, 0.032514, 0.9291963),0.01109351,-177.7082
23329,(0.01856719, 0.001607387, 0.9332592),0.0606205,-177.1866
23349,(0.0166211, 0.0110984, 0.9435359),0.08767746,-176.604
23369,(0.0003226242, 0.02156284, 0.941146),0.1041301,-175.9878
23389,(-0.01038085, 0.03665111, 0.9198755),0.1205418,-175.3203
23409,(-0.01451629, 0.05173938, 0.9356491),0.1649156,-174.6316
23429,(-0.03251759, 0.01888589, 0.9241774),0.2298587,-173.9552
23449,(-0.0485728, 0.01450542, 0.9387561),0.2948445,-173.2603
23469,(-0.04905932, 0.002094106, 0.9330202),0.3522494,-172.5849
23489,(-0.07922367, 0.02448315, 0.9313473),0.3937776,-171.9288
23509,(-0.08944062, 0.03056713, 0.9227434),0.4391393,-171.3091
23529,(-0.07460172, 0.004771057, 0.939234),0.482486,-170.7497
23549,(-0.09187324, 0.01499214, 0.9349321),0.5130787,-170.2323
23569,(-0.09819801, 0.009638241, 0.9487938),0.5268669,-169.7763
23589,(-0.1018469, 0.01693902, 0.9351711),0.5187471,-169.3931
23609,(-0.1096313, 0.01718237, 0.9354101),0.5077672,-169.0729
23629,(-0.1081717, 0.0140187, 0.939712),0.4827972,-168.8367
23649,(-0.1169291, 0.04054485, 0.9370831),0.457146,-168.673
23669,(-0.1079284, 0.01864253, 0.9550076),0.4357186,-168.5886
23689,(-0.1239837, 0.006961289, 0.9542906),0.4129316,-168.5752
23709,(-0.1159561, 0.004771057, 0.9576365),0.366869,-168.6341
23729,(-0.09941432, 0.01426207, 0.9564416),0.3132759,-168.7563
23749,(-0.09722498, 0.03154057, 0.9612215),0.2638025,-168.9319
23769,(-0.08749454, 0.03713783, 0.97819),0.2191416,-169.1691
23789,(-0.08433214, 0.02448315, 0.9860768),0.1753355,-169.4521
23809,(-0.08481867, 0.008908163, 0.9657623),0.09886959,-169.7747
