17103,(-0.1782308, 0.006961289, 1.101989),-0.247107,-170.9975
17123,(-0.166311, -0.002043001, 1.094819),-0.3448325,-171.6673
17143,(-0.1524452, 0.001120669, 1.087888),-0.4436481,-172.4424
17163,(-0.1266595, 0.01036832, 1.089083),-0.5566781,-173.3178
17183,(-0.1035497, 0.00671793, 1.100316),-0.6736012,-174.2736
17203,(-0.07119607, 0.02326635, 1.090039),-0.8071429,-175.2695
17223,(-0.04346433, 0.03227064, 1.103901),-0.9393799,-176.2914
17243,(-0.0193815, 0.02594331, 1.095775),-1.06898,-177.2948
17263,(0.01199914, 0.01426207, 1.098643),-1.202516,-178.2405
17283,(0.02270262, 0.03397416, 1.115373),-1.335432,-179.104
17303,(0.06259739, 0.03300072, 1.10414),-1.422288,-179.8921
17323,(0.07840934, 0.04054485, 1.117285),-1.517981,179.4437
17343,(0.08789652, 0.04176165, 1.120391),-1.587703,178.9186
17363,(0.08789652, 0.05149602, 1.122064),-1.646452,178.5243
17383,(0.08935608, 0.05611985, 1.127083),-1.678674,178.2724
17403,(0.09957304, 0.03129721, 1.113461),-1.704708,178.1672
17423,(0.09957304, 0.03397416, 1.125888),-1.730813,178.2131
17443,(0.07622, 0.032514, 1.117046),-1.756477,178.3894
17463,(0.06016479, 0.04395189, 1.127322),-1.778238,178.6929
17483,(0.0526237, 0.05173938, 1.125649),-1.78084,179.0958
17503,(0.04070392, 0.05465969, 1.126605),-1.771828,179.5967
17523,(0.02829762, 0.03811127, 1.143335),-1.728797,-179.803
17543,(-0.001380202, 0.02618667, 1.124454),-1.688387,-179.1514
17563,(-0.03859911, 0.03811127, 1.127083),-1.660201,-178.494
17583,(-0.05051889, 0.03519095, 1.118002),-1.614787,-177.826
17603,(-0.0765478, 0.04322181, 1.117763),-1.563554,-177.1645
17623,(-0.09503562, 0.0271601, 1.136882),-1.502205,-176.5705
17643,(-0.1220376, 0.02204956, 1.105813),-1.442778,-176.0331
17663,(-0.1502558, 0.02375307, 1.11131),-1.387538,-175.5906
17683,(-0.1638784, 0.01499214, 1.104857),-1.34762,-175.2672
17703,(-0.1716628, 0.0218062, 1.099599),-1.323252,-175.0641
17723,(-0.188691, 0.008421444, 1.102228),-1.297956,-174.9924
17743,(-0.187718, 0.01255855, 1.082391),-1.298957,-175.0692
17763,(-0.177501, 0.02107612, 1.086932),-1.317761,-175.2812
17783,(-0.1816365, 0.004771057, 1.065662),-1.369195,-175.637
17803,(-0.1840691, 0.02545659, 1.079762),-1.44046,-176.1228
17823,(-0.1665543, 0.02350971, 1.076178),-1.52278,-176.753
17843,(-0.1473367, 0.02594331, 1.077134),-1.619784,-177.5048
17863,(-0.1234971, 0.02521323, 1.072115),-1.725528,-178.3185
17883,(-0.1067121, 0.03032377, 1.074744),-1.843122,-179.2177
17903,(-0.08725127, 0.03592103, 1.074744),-1.947061,179.8213
17923,(-0.05635715, 0.03154057, 1.077373),-2.041304,178.8316
17943,(-0.03300411, 0.03348744, 1.075461),-2.14663,177.8435
17963,(-0.02959846, 0.04541204, 1.064228),-2.254431,176.8897
17983,(-0.02254389, 0.02399643, 1.076417),-2.346864,175.9665
18003,(0.02270262, -0.01202073, 1.098404),-2.416013,175.0825
18023,(0.06551652, -0.02808244, 1.100316),-2.471164,174.282
18043,(0.07840934, -0.03392306, 1.099121),-2.529953,173.5675
18063,(0.104195, -0.009100417, 1.093146),-2.594603,172.9837
18083,(0.1054113, -0.01080393, 1.085498),-2.630278,172.5189
18103,(0.0998163, -0.02881251, 1.087649),-2.649849,172.1892
18123,(0.1095467, -0.001799641, 1.09697),-2.657275,172.0019
18143,(0.0730576, 0.02229292, 1.06853),-2.642325,171.9908
18163,(0.070625, -0.01323752, 1.043196),-2.620565,172.1106
18183,(0.08205826, 0.02691674, 1.057058),-2.592606,172.3398
18203,(0.09349152, 0.03032377, 1.039373),-2.568633,172.6883
18223,(0.06381369, 0.05465969, 1.022882),-2.539655,173.1665
18243,(0.04337979, 0.05173938, 1.0138),-2.496984,173.7366
18263,(0.05092088, 0.06390734, 1.020014),-2.443334,174.3851
18283,(0.0178374, 0.05928351, 1.014756),-2.3604,175.1195
18303,(0.001295667, 0.03665111, 0.9834479),-2.28589,175.9175
18323,(-0.01402977, 0.05246945, 1.006391),-2.205278,176.7621
18343,(-0.02546302, 0.0271601, 0.9894227),-2.114719,177.6454
18363,(-0.03713954, 0.03129721, 0.981775),-2.057118,178.4989
18383,(-0.05805998, 0.0390847, 0.9867938),-1.99563,179.3379
18403,(-0.0641415, 0.0337308, 0.9626554),-1.939297,-179.8345
18423,(-0.07070954, 0.05052258, 0.9597875),-1.884777,-179.0413
18443,(-0.09041367, 0.05271282, 0.9562026),-1.812316,-178.2909
18463,(-0.1217943, 0.05052258, 0.9738882),-1.728704,-177.6089
18483,(-0.1293354, 0.01766909, 0.9459258),-1.640909,-177.0124
18503,(-0.1096313, 0.02935033, 0.9552466),-1.609304,-176.4621
18523,(-0.1286056, 0.02107612, 0.9540517),-1.5856,-176.0334
18543,(-0.1366332, 0.01669566, 0.9688693),-1.559752,-175.6308
18563,(-0.1179021, 0.02886362, 0.9550076),-1.553047,-175.4347
18583,(-0.131768, 0.03348744, 0.9571586),-1.538896,-175.3013
18603,(-0.137363, 0.04273509, 0.9499887),-1.531401,-175.2591
18623,(-0.1346871, 0.04541204, 0.9712592),-1.523523,-175.3264
18643,(-0.1259297, 0.01547886, 0.939951),-1.540675,-175.4892
18663,(-0.13639, 0.04176165, 0.9564416),-1.570118,-175.7495
18683,(-0.1193617, 0.03446088, 0.9507057),-1.612598,-176.0845
18703,(-0.1062256, 0.02277964, 0.9605044),-1.6485,-176.5135
18723,(-0.07581801, 0.02448315, 0.9545297),-1.708995,-176.99
18743,(-0.07508823, 0.03032377, 0.9600266),-1.768439,-177.4981
18763,(-0.08895411, 0.05173938, 0.9559636),-1.805004,-178.0531
18783,(-0.06219541, 0.04273509, 0.9542906),-1.843535,-178.6471
18803,(-0.02546302, 0.05563313, 0.9475988),-1.912951,-179.2494
18823,(-0.006488679, 0.04589876, 0.9363661),-1.975725,-179.8459
18843,(0.005674362, 0.06244719, 0.9440139),-2.029131,179.6114
18863,(0.01686436, 0.04443861, 0.9284793),-2.071295,179.1016
18883,(0.04216349, 0.05173938, 0.9325422),-2.107968,178.6755
18903,(0.04946131, 0.06366398, 0.9346931),-2.141998,178.3295
18923,(0.08059869, 0.04224837, 0.9244164),-2.157845,178.0759
18943,(0.08984261, 0.05465969, 0.9203535),-2.170934,177.9461
18963,(0.1015191, 0.0617171, 0.9119887),-2.151902,177.9483
18983,(0.1093035, 0.0534429, 0.9165296),-2.121309,178.0903
19003,(0.1007893, 0.06196046, 0.9160517),-2.084754,178.3925
19023,(0.08327456, 0.06755773, 0.9346931),-2.020024,178.8199
19043,(0.07962565, 0.06050031, 0.9174856),-1.94152,179.3706
19063,(0.08497739, 0.05027923, 0.9256114),-1.856954,-179.9538
19083,(0.06357043, 0.05538977, 0.9530956),-1.753298,-179.1788
19103,(0.04921805, 0.04492533, 0.9468819),-1.62486,-178.3138
19123,(0.01954023, 0.04808899, 0.941624),-1.494675,-177.3862
19143,(0.001052407, 0.04370852, 0.9652843),-1.358447,-176.3978
19163,(-0.05076215, 0.03397416, 0.9628944),-1.203874,-175.3419
19183,(-0.07679106, 0.03665111, 0.9511837),-1.068319,-174.3909
19203,(-0.1047661, 0.04176165, 0.941385),-0.9196687,-173.4595
19223,(-0.01840846, 0.03348744, 1.033876),-0.7969457,-172.6183
19243,(-0.205476, -0.01129065, 0.9048189),-0.5890268,-171.8159
19263,(-0.1723926, 0.01596558, 0.9920517),-0.5440837,-171.0776
19283,(-0.1395524, 0.02034604, 0.9530956),-0.4690136,-170.5188
19303,(-0.1789606, 0.03421752, 0.981536),-0.4030942,-170.0729
19323,(-0.1809067, 0.01012496, 0.9573976),-0.3509693,-169.7824
19343,(-0.2025569, 0.01961597, 0.9569196),-0.3346346,-169.6391
19363,(-0.2015839, 0.04614212, 0.9327811),-0.3361573,-169.6693
19383,(-0.2069356, -0.003016437, 0.9710202),-0.2936849,-169.8702
19403,(-0.2006108, 0.003067543, 0.9652843),-0.303176,-170.2182
19423,(-0.1962321, 0.01134176, 0.9562026),-0.3301181,-170.7337
19443,(-0.177501, 0.02618667, 0.9492718),-0.38111,-171.3855
19463,(-0.1711763, 0.02569995, 0.9530956),-0.4350678,-172.196
19483,(-0.1590132, 0.008664804, 0.9669573),-0.4963315,-173.1209
19503,(-0.1157128, 0.01888589, 0.9636114),-0.557219,-174.1386
19523,(-0.09771149, 0.0140187, 0.9545297),-0.62572,-175.2214
19543,(-0.08287258, 0.0349476, 0.9511837),-0.7250623,-176.3646
19563,(-0.04443737, 0.04589876, 0.9562026),-0.826932,-177.5174
19583,(-0.01597585, 0.04735891, 0.9490328),-0.9165061,-178.6767
19603,(0.001538928, 0.04589876, 0.9605044),-0.9834445,-179.7875
19623,(0.04216349, 0.03081049, 0.9581145),-1.051069,179.1403
19643,(0.08668021, 0.02545659, 0.9660013),-1.091693,178.1861
19663,(0.1139254, 0.03592103, 0.9497498),-1.125066,177.338
19683,(0.1350891, 0.03786791, 0.9447309),-1.155049,176.675
19703,(0.1406841, 0.0390847, 0.9475988),-1.168833,176.1809
19723,(0.1438465, 0.0337308, 0.943775),-1.173512,175.8796
19743,(0.144333, 0.04468196, 0.9499887),-1.162741,175.7604
19763,(0.1509011, 0.03689447, 0.9461649),-1.130267,175.8274
19783,(0.1460359, 0.06366398, 0.9464039),-1.077925,176.0993
19803,(0.1535769, 0.06390734, 0.9516617),-0.9728274,176.551
19823,(0.1506578, 0.06755773, 0.9528566),-0.8414024,177.1857
19843,(0.1078439, 0.02983706, 0.9530956),-0.6932876,177.9954
19863,(0.1139254, 0.002824183, 0.943775),-0.5524058,178.9642
19883,(0.06211088, 0.002580824, 0.9626554),-0.4286252,-179.946
19903,(0.03681175, -0.008857059, 0.9643284),-0.3504614,-178.7456
19923,(-0.07557476, -0.01421096, 1.00424),-0.2343864,-177.4557
19943,(0.009809797, 0.02010269, 0.9612215),-0.0244937,-176.1927
19963,(-0.03908563, -0.01469768, 0.9753222),0.2010398,-174.9436
19983,(-0.07387194, 0.04200501, 0.937322),0.3921347,-173.6897
20003,(-0.08846759, 0.02910697, 0.9272843),0.604631,-172.5105
20023,(-0.1169291, 0.0205894, 0.9093597),0.7790799,-171.421
20043,(-0.149526, 0.0006339506, 0.9203535),0.9096849,-170.4382
20063,(-0.1925832, 0.0003905914, 0.90219),1.017074,-169.5922
20083,(-0.1906371, -0.01153401, 0.9220264),1.114314,-168.8951
20103,(-0.1984215, -0.01177737, 0.9153346),1.177312,-168.3673
20123,(-0.2336943, 0.0164523, 0.9122277),1.174816,-168.0032
20143,(-0.2118008, -0.02102502, 0.9038629),1.252647,-167.8139
20163,(-0.2071789, -0.01542776, 0.8845044),1.318598,-167.8002
20183,(-0.2149632, -0.02029494, 0.8909573),1.349193,-167.9723
20203,(-0.1896641, 0.005501134, 0.9095987),1.360354,-168.3378
20223,(-0.1804202, 0.003067543, 0.9184416),1.376423,-168.8176
20243,(-0.1660678, -0.002529719, 0.8959762),1.365329,-169.4648
20263,(-0.1461204, 0.01061168, 0.8988441),1.339646,-170.2288
20283,(-0.1269028, -0.003746515, 0.8950201),1.299236,-171.0867
20303,(-0.1050093, 0.003554261, 0.896932),1.257343,-172.0424
20323,(-0.07411519, -0.00520667, 0.9079258),1.229336,-173.0824
20343,(-0.05514085, -0.01542776, 0.9074478),1.182756,-174.0869
20363,(-0.0193815, -0.00228636, 0.9050579),1.127969,-175.1369
20383,(0.01443175, 0.01280191, 0.9119887),1.08738,-176.1342
20403,(0.04873153, 0.01231519, 0.90219),1.046192,-177.0877
20423,(0.05724566, 0.009394881, 0.9122277),1.003735,-177.944
20443,(0.09738369, 0.01158512, 0.9136617),0.9788423,-178.694
20463,(0.1102765, 0.009394881, 0.9256114),0.9734665,-179.2978
20483,(0.1134389, 0.003554261, 0.9289573),0.9635384,-179.7418
20503,(0.1506578, 0.01474878, 0.9452088),0.9757734,179.9755
20523,(0.1720648, 0.0008773097, 0.938995),1.023677,179.8954
20543,(0.1630641, 0.00379762, 0.9430579),1.071739,-179.9854
20563,(0.1623343, 0.009881599, 0.9612215),1.131085,-179.6707
20583,(0.16574, 0.02423979, 0.9621775),1.205204,-179.1618
20603,(0.14336, 0.01499214, 0.9753222),1.310215,-178.4353
20623,(0.1426302, -0.006666825, 0.9762781),1.429968,-177.573
20643,(0.1173311, 0.005014417, 0.97819),1.548996,-176.5264
20663,(0.07719305, 0.0110984, 0.982731),1.685801,-175.3326
20683,(0.05408326, -0.01250745, 0.982731),1.829294,-174.0597
20703,(0.03146001, -0.03343633, 0.9896618),1.965486,-172.6835
20723,(-0.01840846, -0.02102502, 0.9824919),2.098814,-171.2766
20743,(-0.02984172, 0.0003905914, 0.9803411),2.228748,-169.8693
20763,(-0.04200476, -0.02929923, 1.015473),2.382597,-168.4625
20783,(-0.1013604, -0.002529719, 0.9628944),2.525987,-167.1038
20803,(-0.1118206, -0.02491877, 0.9743661),2.617234,-165.8223
20823,(-0.1436878, -0.0336797, 1.044152),2.725129,-164.6662
20843,(-0.18115, 0.004040979, 0.9088818),2.807549,-163.6227
20863,(-0.2008541, -0.05850234, 0.9748442),2.930324,-162.7456
20883,(-0.2188554, -0.04365742, 0.9691083),2.992272,-162.0345
20903,(-0.2263965, -0.02564884, 0.9619385),3.058041,-161.513
20923,(-0.2366134, -0.02321525, 1.002328),3.152981,-161.1786
20943,(-0.2451276, -0.02394533, 1.012844),3.178116,-161.0467
21037,(-0.2349106, -0.04925468, 1.047259),2.917901,-164.8637
21057,(-0.2290723, -0.05460859, 1.06614),2.807993,-165.7662
21077,(-0.2006108, -0.04463086, 1.041523),2.653425,-166.9216
21097,(-0.1672841, -0.01956487, 1.035071),2.509259,-168.2308
21117,(-0.1473367, -0.007883621, 1.046781),2.393401,-169.6892
21137,(-0.109388, -0.01348088, 1.06853),2.245085,-171.2544
21157,(-0.08092649, -0.01591448, 1.077134),2.064164,-172.8298
21177,(-0.04589693, 0.01036832, 1.074505),1.867039,-174.4082
21197,(-0.01305672, 0.004527698, 1.059448),1.691214,-175.9764
21217,(0.01272893, -0.02759572, 1.065662),1.519828,-177.5149
21237,(0.0570024, -0.01056057, 1.06136),1.341752,-178.959
21257,(0.09641065, 0.01304527, 1.05658),1.178993,179.6658
21277,(0.1076006, 0.007204649, 1.086932),1.082868,178.5056
21297,(0.1285211, 0.002580824, 1.090517),0.9591534,177.4822
21317,(0.1650102, 0.02569995, 1.069008),0.8107046,176.636
21337,(0.1803356, 0.03811127, 1.043913),0.7130795,176.0247
21357,(0.1786328, 0.02813354, 1.043913),0.6679888,175.6557
21377,(0.200283, 0.02131948, 1.074983),0.627863,175.5316
21397,(0.1907959, 0.02545659, 1.081435),0.6137819,175.6711
21417,(0.1691456, 0.01669566, 1.083108),0.6345648,176.0489
21437,(0.1686591, 0.02375307, 1.099121),0.6494656,176.619
21457,(0.1494415, 0.009881599, 1.10175),0.6933283,177.4041
21477,(0.108817, 0.04249173, 1.087649),0.7350974,178.3729
21497,(0.09519434, 0.0218062, 1.091951),0.8179355,179.4792
21517,(0.04629892, -0.003503156, 1.109637),0.90748,-179.2612
21537,(-0.01281346, 0.003310902, 1.119197),1.007248,-177.9776
21557,(-0.05197845, 0.03397416, 1.083825),1.063483,-176.658
21577,(-0.08481867, -0.02321525, 1.109876),1.159351,-175.3708
21597,(-0.1198482, 0.03567767, 1.105335),1.222681,-174.1547
21617,(-0.1687437, -0.02005158, 1.141423),1.300223,-173.0478
21637,(-0.220315, 0.002824183, 1.121347),1.332563,-172.0711
21657,(-0.239046, -0.01859143, 1.117524),1.355792,-171.2875
21677,(-0.2806436, -0.03027267, 1.110832),1.361284,-170.75
21697,(-0.3095917, -0.03440977, 1.108681),1.359194,-170.4631
21717,(-0.3188355, -0.02418869, 1.100077),1.326761,-170.4265
21737,(-0.2932932, -0.00228636, 1.079046),1.243966,-170.6562
21757,(-0.2886712, -0.00837034, 1.098404),1.159241,-171.1479
21777,(-0.2932932, -0.002529719, 1.098404),1.027796,-171.8776
21797,(-0.2451276, -0.01177737, 1.089083),0.8852665,-172.8475
21817,(-0.2139902, -0.01810471, 1.082869),0.7451063,-174.0217
21837,(-0.1806634, -0.01615783, 1.0757),0.5893004,-175.3648
21857,(-0.1310382, 0.001364028, 1.082152),0.4266158,-176.851
21877,(-0.09576541, 0.01669566, 1.083586),0.2545326,-178.3302
21897,(-0.05149193, 0.0271601, 1.077373),0.06873131,-179.8928
21917,(-0.004299331, 0.03178393, 1.081435),-0.1190307,178.583
21937,(0.03656849, 0.01280191, 1.067096),-0.3124465,177.0886
21957,(0.08035543, 0.002337465, 1.064706),-0.5341673,175.7079
21977,(0.1399543, 0.04833235, 1.092429),-0.6646812,174.4799
21997,(0.1336296, 0.02253628, 1.065901),-0.7891453,173.4286
22017,(0.1762002, 0.05173938, 1.092668),-0.903057,172.5914
22037,(0.2148787, 0.04200501, 1.068769),-0.9993762,172.0112
22057,(0.2207169, 0.08069914, 1.094341),-1.059547,171.6945
22077,(0.2221765, 0.0522261, 1.085498),-1.076789,171.6484
22097,(0.2280148, 0.04273509, 1.082869),-1.096884,171.8943
22117,(0.2260687, 0.03105385, 1.084064),-1.102819,172.3949
22137,(0.2382317, 0.0510093, 1.074983),-1.148288,173.1556
22157,(0.1625776, 0.0468722, 1.079523),-1.062763,174.1457
22177,(0.1574691, 0.03348744, 1.082869),-0.970476,175.3265
22197,(0.07986891, 0.04078822, 1.093624),-0.8521198,176.6791
22217,(0.04167696, 0.05246945, 1.105096),-0.7461311,178.1671
22237,(0.00786371, 0.05052258, 1.111071),-0.5949231,179.7525
22257,(-0.02643607, 0.009881599, 1.11609),-0.4442506,-178.6872
22277,(-0.09673845, 0.02375307, 1.094819),-0.3200226,-177.1318
22297,(-0.1361467, 0.007448008, 1.093385),-0.201483,-175.6351
22317,(-0.1833393, 0.0140187, 1.094819),-0.1089522,-174.2474
22337,(-0.2120441, 0.01499214, 1.0898),-0.03774299,-173.0274
22357,(-0.2480467, 0.009638241, 1.086215),0.03639594,-172.0001
22377,(-0.289401, 0.01547886, 1.081674),0.08567066,-171.1801
22397,(-0.2932932, -0.001799641, 1.072593),0.1139357,-170.6219
22417,(-0.3076456, 0.008908163, 1.068052),0.1168569,-170.3174
22437,(-0.3244306, 0.01328863, 1.069964),0.1123652,-170.2877
22457,(-0.3419454, 0.008178086, 1.049888),0.07537799,-170.5562
22477,(-0.3171327, 0.00671793, 1.053234),0.01349176,-171.1128
22497,(-0.282833, -0.01202073, 1.046303),-0.07700806,-171.9416
22517,(-0.2665345, -0.007396903, 1.055624),-0.208042,-172.9892
22537,(-0.2370999, 0.01231519, 1.065662),-0.3636564,-174.2588
22557,(-0.2040165, 0.03421752, 1.074266),-0.527086,-175.718
22577,(-0.1843123, 0.02545659, 1.079523),-0.6696456,-177.2836
22597,(-0.1366332, 0.01596558, 1.068052),-0.8162045,-178.9987
22617,(-0.07265563, 0.02569995, 1.082391),-0.975561,179.1952
22637,(-0.0405452, 0.01766909, 1.063272),-1.139937,177.4242
22657,(0.003485015, 0.05027923, 1.075939),-1.338938,175.6621
22677,(0.05286696, 0.05660657, 1.093624),-1.505694,173.9867
22697,(0.08959934, 0.04516868, 1.094819),-1.66916,172.44
22717,(0.121953, 0.03957142, 1.097926),-1.820998,171.049
22737,(0.1623343, 0.04273509, 1.092907),-1.964747,169.8453
22757,(0.1869037, 0.06366398, 1.103662),-2.082942,168.8585
22777,(0.1985802, 0.06609758, 1.110593),-2.16776,168.1373
22797,(0.2143921, 0.06609758, 1.095775),-2.214765,167.6673
22817,(0.2233928, 0.05855344, 1.107964),-2.257968,167.4632
22837,(0.1966341, 0.05904016, 1.105335),-2.280507,167.5255
22857,(0.1971206, 0.06512414, 1.094102),-2.280589,167.8289
22877,(0.1759569, 0.06244719, 1.092429),-2.261772,168.377
22897,(0.1574691, 0.04954915, 1.097448),-2.213075,169.1181
22917,(0.121953, 0.06001359, 1.0898),-2.167906,170.0638
22937,(0.0942213, 0.04273509, 1.088844),-2.081325,171.1652
22957,(0.07816608, 0.06561086, 1.067335),-1.987702,172.4001
22977,(0.02537849, -0.01664455, 1.087171),-1.844993,173.6979
22997,(-0.008434765, 0.1135526, 1.032442),-1.734166,175.0659
23017,(-0.03203106, 0.09943779, 1.050366),-1.605257,176.4411
23037,(-0.0181652, -0.02029494, 1.090278),-1.439414,177.7737
23057,(-0.1689869, 0.03981478, 1.015712),-1.300777,179.1374
23077,(-0.1247134, 0.0003905914, 1.031008),-1.185442,-179.6391
23097,(-0.1546345, 0.04395189, 1.031008),-1.093539,-178.5259
23117,(-0.182123, 0.05952687, 0.9975486),-1.024998,-177.559
23137,(-0.1857719, 0.0218062, 0.9922907),-0.9586064,-176.7512
23157,(-0.222261, 0.02496987, 0.9956366),-0.9049844,-176.1033
23177,(-0.2154497, 0.004040979, 1.01141),-0.8674109,-175.6562
23197,(-0.2497495, 0.01620894, 0.9932467),-0.8557016,-175.3801
23217,(-0.2463439, 0.03081049, 0.9812969),-0.8601995,-175.3201
23237,(-0.2322347, 0.02034604, 0.9820139),-0.8764868,-175.4616
23257,(-0.2242071, 0.02034604, 0.9719762),-0.9203449,-175.8031
23277,(-0.2010973, 0.02521323, 0.9884668),-0.9906529,-176.2962
23297,(-0.1879613, 0.02959369, 0.9686303),-1.077286,-176.9531
23317,(-0.1847989, 0.0271601, 0.9726933),-1.159119,-177.7752
23337,(-0.155121, 0.02618667, 0.9772341),-1.256931,-178.7112
23357,(-0.1288489, 0.03202729, 0.982253),-1.36226,-179.7577
23377,(-0.09722498, 0.02229292, 0.9848819),-1.48611,179.1219
23397,(-0.07362867, 0.04638548, 0.9741272),-1.628121,177.9653
23417,(-0.03908563, 0.05003586, 0.9812969),-1.755228,176.7651
23437,(-0.00989433, 0.05563313, 0.9714982),-1.878489,175.599
23457,(0.008836753, 0.04857571, 0.9557246),-1.99831,174.4643
23477,(0.03924436, 0.04906243, 0.981775),-2.110959,173.3523
23497,(0.05748892, 0.0456554, 0.979385),-2.202582,172.3952
23517,(0.08643695, 0.0468722, 0.98297),-2.289722,171.5422
23537,(0.104195, 0.05368626, 0.9717372),-2.377142,170.8224
23557,(0.116358, 0.06439406, 0.9674353),-2.436121,170.2615
23577,(0.1336296, 0.07364171, 0.9648064),-2.480648,169.8518
23597,(0.1355756, 0.07802217, 0.9540517),-2.496877,169.6296
23617,(0.1382515, 0.05198274, 0.979863),-2.498545,169.5903
23637,(0.1389813, 0.06634093, 0.9738882),-2.501813,169.7347
23657,(0.1343593, 0.06050031, 0.9736491),-2.472548,170.0642
23677,(0.1290076, 0.06025695, 0.9664794),-2.42269,170.5854
23697,(0.1248722, 0.06415071, 0.9540517),-2.362439,171.2663
23717,(0.116358, 0.05417297, 0.9569196),-2.27424,172.137
23737,(0.0942213, 0.06050031, 0.9576365),-2.182446,173.0977
23757,(0.08108521, 0.04541204, 0.9542906),-2.073306,174.219
23777,(0.04654218, 0.06025695, 0.9554856),-1.941366,175.4588
23797,(0.01126936, 0.0510093, 0.9514227),-1.803779,176.7464
23817,(0.003241754, 0.04103158, 0.9626554),-1.660042,178.0949
23837,(-0.01889498, 0.05490305, 0.9339762),-1.533259,179.4974
23857,(-0.04297781, 0.04857571, 0.9468819),-1.389513,-179.1312
23877,(-0.07922367, 0.04103158, 0.9550076),-1.242837,-177.7683
23897,(-0.1030632, 0.0468722, 0.9430579),-1.104463,-176.4629
23917,(-0.1342006, 0.0349476, 0.9461649),-0.9750247,-175.2449
