18399,(0.4004867, 0.04492533, 0.9483158),-2.424392,169.0827
18419,(0.3754308, 0.04468196, 0.9306303),-2.319372,169.9124
18439,(0.3622947, 0.05538977, 0.9363661),-2.164018,171.1604
18459,(0.3260489, 0.06415071, 0.9165296),-1.946039,172.8004
18479,(0.2764237, 0.04638548, 0.9258504),-1.656403,174.7649
18499,(0.227285, 0.01742573, 0.9633724),-1.323141,177.0149
18519,(0.1562528, 0.004527698, 0.903385),-1.01194,179.5294
18539,(0.09251847, -0.007396903, 0.9239384),-0.738625,-177.8429
18559,(0.01175588, 0.008421444, 0.938039),-0.4905555,-175.121
18579,(-0.109388, 0.02983706, 0.8943031),-0.1601114,-172.335
18599,(-0.08287258, -0.002529719, 0.9155736),0.267726,-169.0201
18619,(-0.1658245, -0.02832579, 0.9189196),0.5354212,-166.7489
18639,(-0.2220178, -0.02102502, 0.8902403),0.7657872,-164.5288
18659,(-0.2392893, -0.007883621, 0.8888062),1.008243,-162.253
18679,(-0.3159164, -0.01323752, 0.8902403),1.252743,-160.332
18699,(-0.3536219, -0.04755117, 0.9060139),1.431243,-158.7007
18719,(-0.3974088, -0.05728554, 0.8902403),1.566084,-157.3854
18739,(-0.4280597, -0.05168828, 0.8847434),1.656224,-156.4741
18759,(-0.4324384, -0.05460859, 0.8895233),1.707675,-155.9544
18779,(-0.4351142, -0.04268399, 0.901234),1.69967,-155.8348
18799,(-0.4392497, -0.03392306, 0.8799635),1.632937,-156.1078
18819,(-0.418086, -0.04463086, 0.8935862),1.527534,-156.7988
18839,(-0.4051931, -0.04511758, 0.8900012),1.376954,-157.8352
18859,(-0.3735693, -0.05071484, 0.8883284),1.179906,-159.2494
18879,(-0.3662714, -0.01786135, 0.899083),0.9473749,-161.0025
18899,(-0.3178625, -0.02151174, 0.9084038),0.7023156,-163.0341
18919,(-0.25948, -0.03173282, 0.9205925),0.4028286,-165.4342
18939,(-0.2190986, -0.01980822, 0.9215485),0.09661606,-167.8914
18959,(-0.1809067, -0.01907815, 0.9471209),-0.2417177,-170.5052
18979,(-0.0753315, -0.004233233, 0.9332592),-0.629856,-173.293
18999,(-0.01548933, 0.02204956, 0.9430579),-0.9976621,-176.1096
19019,(0.04070392, 0.01815581, 0.937322),-1.34183,-178.7924
19039,(0.1034652, 0.02350971, 0.9370831),-1.686811,178.587
19059,(0.1813087, 0.03056713, 0.9356491),-2.018319,176.1668
19079,(0.2044184, 0.03154057, 0.9301522),-2.318048,173.9834
19099,(0.2479621, 0.03786791, 0.9148566),-2.574535,172.0955
19119,(0.3146156, 0.05587649, 0.9041019),-2.790424,170.5123
19139,(0.34478, 0.07218155, 0.9041019),-2.953808,169.2792
19159,(0.3394282, 0.06098703, 0.9158126),-3.056566,168.4584
19179,(0.3562132, 0.06074367, 0.9076868),-3.118576,168.0245
19199,(0.3552402, 0.0785089, 0.90219),-3.130781,167.9963
19219,(0.3277517, 0.08264601, 0.899083),-3.087551,168.3602
19239,(0.3153454, 0.05782336, 0.8926302),-2.999421,169.1104
19259,(0.3129128, 0.05392962, 0.8892842),-2.879132,170.1922
19279,(0.2718017, 0.03178393, 0.900756),-2.738092,171.639
19299,(0.2265552, 0.01961597, 0.9110328),-2.596236,173.3869
19319,(0.1968774, 0.02302299, 0.903624),-2.458259,175.3828
19339,(0.1839845, 0.07777882, 0.9325422),-2.292606,177.5838
19359,(0.08984261, 0.04662884, 0.9184416),-2.015484,179.8789
19379,(-0.006245418, 0.001607387, 0.9136617),-1.720771,-177.7025
19399,(-0.08506193, 0.007448008, 0.899561),-1.445804,-175.249
19419,(-0.1580402, -0.003746515, 0.9141397),-1.191803,-172.8863
19439,(-0.1826095, 0.001607387, 0.9193975),-0.9676733,-170.6815
19459,(-0.2188554, -0.01640119, 0.9287183),-0.7688184,-168.6308
19479,(-0.2636154, -0.01275081, 0.9124667),-0.6030609,-166.7819
19499,(-0.3125108, 0.003067543, 0.9358881),-0.4465076,-165.2089
19519,(-0.3336745, 0.01961597, 0.9146176),-0.3175687,-163.9055
19539,(-0.4173562, 0.02667338, 0.9363661),-0.1921916,-162.947
19559,(-0.4591971, -0.006180106, 0.9454478),-0.09625619,-162.405
19579,(-0.429276, -0.0497414, 0.9318253),-0.04774644,-162.2795
19599,(-0.4049499, -0.04730782, 0.9189196),-0.04448758,-162.5414
19619,(-0.3815969, -0.06239608, 0.9573976),-0.1647879,-163.1476
19639,(-0.4173562, 0.001850747, 0.9614605),-0.352562,-164.1338
19659,(-0.3750288, -0.02199846, 0.9557246),-0.5889929,-165.4748
19679,(-0.3202951, 0.02253628, 0.9492718),-0.8496179,-167.1123
19699,(-0.2911038, 0.01766909, 0.9667183),-1.107512,-169.011
19719,(-0.2429382, 0.01061168, 0.9714982),-1.372567,-171.1695
19739,(-0.1621756, 0.008178086, 0.9643284),-1.647759,-173.4689
19759,(-0.1203348, 0.002580824, 0.9660013),-1.944135,-175.866
19779,(-0.08384562, 0.01134176, 0.9877499),-2.25966,-178.3209
19799,(-0.008678026, 0.02399643, 0.982731),-2.579689,179.2334
19819,(0.04946131, 0.03008041, 0.9602655),-2.900698,176.8433
19839,(0.0886263, 0.04614212, 0.9621775),-3.207164,174.5774
19859,(0.1438465, 0.06561086, 0.9483158),-3.479331,172.4904
19879,(0.1808221, 0.07558858, 0.9691083),-3.704517,170.6121
19899,(0.2105, 0.06220383, 0.9378),-3.888811,168.9767
19919,(0.2501515, 0.05417297, 0.9287183),-4.03391,167.6365
19939,(0.3019661, 0.07145148, 0.981536),-4.173214,166.6044
19959,(0.2603685, 0.06853117, 0.9650454),-4.264435,165.9043
19979,(0.3002632, 0.06342062, 0.9514227),-4.323736,165.5344
19999,(0.3036689, 0.07388507, 0.9378),-4.36098,165.5248
20019,(0.2829917, 0.08507959, 0.9643284),-4.348116,165.8649
20039,(0.2803159, 0.07607531, 0.9354101),-4.281898,166.5356
20059,(0.2691258, 0.06682765, 0.9220264),-4.171238,167.5388
20079,(0.22169, 0.05490305, 0.9222654),-4.039295,168.8186
20099,(0.2012561, 0.06707101, 0.9707812),-3.871885,170.3714
20119,(0.1603882, 0.0653675, 0.9595486),-3.666755,172.144
20139,(0.1141687, 0.05295618, 0.9528566),-3.415376,174.1107
20159,(0.07038174, 0.04906243, 0.9291963),-3.154476,176.216
20179,(0.02416219, 0.04443861, 0.9456869),-2.884248,178.3702
20199,(-0.03519346, 0.04735891, 0.9490328),-2.600243,-179.4333
20219,(-0.07922367, 0.03811127, 0.9576365),-2.301286,-177.2403
20239,(-0.1371197, 0.02277964, 0.9734102),-2.005796,-175.1455
20259,(-0.1906371, -0.004233233, 0.941624),-1.735542,-173.1362
20279,(-0.2137469, -0.02126838, 0.9578755),-1.513639,-171.3446
20299,(-0.2439112, -0.006180106, 0.9483158),-1.346609,-169.7195
20319,(-0.2991314, -0.009830495, 0.9466428),-1.20498,-168.3497
20339,(-0.3246738, -0.006666825, 0.9714982),-1.08937,-167.2663
20359,(-0.3414588, -0.02224181, 0.977951),-0.9834901,-166.4841
20379,(-0.3584871, -0.01056057, 0.9643284),-0.8808947,-166.0116
20399,(-0.3813536, -0.03221954, 0.9530956),-0.7952055,-165.8915
20419,(-0.378921, -0.02978595, 0.9884668),-0.718164,-166.1107
20439,(-0.3735693, -0.02297189, 0.9934856),-0.687711,-166.6614
20459,(-0.3652984, -0.04584766, 0.9724542),-0.7080017,-167.546
20479,(-0.3801373, 0.0008773097, 0.9999385),-0.7776114,-168.7369
20499,(-0.3519191, 0.001364028, 0.9870328),-0.8943249,-170.2539
20519,(-0.233451, 0.07388507, 1.02097),-1.042582,-172.0389
20539,(-0.2857521, 0.06342062, 1.031247),-1.226175,-174.0347
20559,(-0.2232341, -0.00520667, 1.055863),-1.50231,-176.2618
20579,(-0.1132802, 0.03008041, 1.056341),-1.862171,-178.6076
20599,(-0.1232539, 0.004040979, 1.055863),-2.225706,179.0248
20619,(-0.02521976, 0.02862025, 1.08741),-2.617801,176.634
20639,(0.1046815, 0.06074367, 1.100077),-2.928079,174.348
20659,(0.1462791, 0.01158512, 1.087649),-3.163328,172.1794
20679,(0.1990667, 0.05441633, 1.107486),-3.353643,170.2686
20699,(0.2669365, 0.03932806, 1.119436),-3.475332,168.6561
20719,(0.3644841, 0.08240264, 1.113461),-3.571776,167.3861
20739,(0.3586458, 0.0510093, 1.124693),-3.628881,166.5201
20759,(0.4012165, 0.08045577, 1.119913),-3.661846,166.1059
20779,(0.4201908, 0.06804445, 1.109159),-3.639887,166.1569
20799,(0.3987839, 0.08702647, 1.10892),-3.570385,166.6747
20819,(0.4274887, 0.0987077, 1.117285),-3.416719,167.6507
20839,(0.3547537, 0.09651748, 1.101272),-3.200936,169.0768
20859,(0.3216702, 0.1084421, 1.133775),-2.920458,170.8974
20879,(0.2800726, 0.06439406, 1.045586),-2.618681,173.0859
20899,(0.2465026, 0.01426207, 1.08263),-2.31989,175.5769
20919,(0.1516309, 0.05198274, 1.101272),-2.026899,178.3409
20939,(0.1024922, 0.04346517, 1.072593),-1.752023,-178.7579
20959,(-0.002353245, 0.04954915, 1.036027),-1.401322,-175.7469
20979,(-0.04686997, 0.0140187, 1.083825),-0.9900225,-172.702
20999,(-0.15877, 0.01766909, 1.055146),-0.6160313,-169.7098
21094,(-0.4737927, -0.01688791, 1.015473),0.3907317,-161.6657
21114,(-0.5073627, -0.05144492, 1.009976),0.5363373,-160.4293
21134,(-0.529013, -0.03343633, 1.013322),0.6404596,-159.5717
21154,(-0.5363108, -0.04901133, 0.9975486),0.6718379,-159.2708
21174,(-0.5151471, -0.04511758, 1.005674),0.6458669,-159.4632
21194,(-0.5258505, -0.02735236, 1.007108),0.5748239,-160.1489
21214,(-0.5200123, -0.0324629, 0.9968316),0.4540612,-161.2965
21234,(-0.4677112, -0.02881251, 1.029335),0.2837152,-162.9336
21254,(-0.4103016, -0.04195391, 1.039134),0.06375769,-164.955
21274,(-0.366758, -0.01737463, 1.031964),-0.2151395,-167.3999
21294,(-0.3336745, 0.009151522, 1.053473),-0.5098816,-169.9722
21314,(-0.2378297, -0.01323752, 1.067813),-0.8192901,-172.8921
21334,(-0.1096313, 0.02618667, 1.106291),-1.136484,-175.914
21354,(-0.01475955, 0.01012496, 1.098643),-1.454703,-178.9875
21374,(0.02805436, 0.05733664, 1.118958),-1.772008,178.0015
21394,(0.1287643, 0.03081049, 1.09458),-2.061765,175.1274
21414,(0.2299608, 0.04273509, 1.091234),-2.328766,172.5344
21434,(0.2839647, 0.05246945, 1.06853),-2.583032,170.2276
21454,(0.3875939, 0.07461515, 1.074983),-2.797582,168.2768
21474,(0.401703, 0.0785089, 1.055863),-2.95669,166.7783
21494,(0.4442737, 0.07558858, 1.052039),-3.052027,165.7758
21514,(0.4620317, 0.08386279, 1.034115),-3.08283,165.2774
21534,(0.4664104, 0.06999132, 1.028618),-3.065677,165.3108
21554,(0.4447602, 0.0814292, 1.036266),-2.978158,165.8605
21574,(0.4260291, 0.07875226, 1.020014),-2.832113,166.8977
21594,(0.4124065, 0.06366398, 1.012366),-2.634105,168.4253
21614,(0.3632678, 0.05758, 1.02575),-2.389302,170.3602
21634,(0.3068313, 0.06050031, 1.014039),-2.087944,172.6798
21654,(0.2494217, 0.04589876, 1.020014),-1.728929,175.3146
21674,(0.1749839, 0.03056713, 1.025989),-1.344095,178.211
21694,(0.09568087, 0.03470424, 1.030052),-0.9293488,-178.68
21714,(0.003485015, 0.01012496, 1.02814),-0.5073421,-175.5827
21734,(-0.08676476, 0.009394881, 1.016907),-0.10067,-172.4103
21754,(-0.1239837, 0.03713783, 1.105574),0.3228408,-169.3484
21774,(-0.2516956, -0.04779453, 1.002328),0.6942835,-166.4614
21794,(-0.2925634, -0.02005158, 1.036744),1.028158,-163.8156
21814,(-0.322971, -0.00228636, 0.9863158),1.317787,-161.571
21834,(-0.4059229, -0.06896677, 1.027901),1.563622,-159.6972
21854,(-0.4686842, -0.04755117, 1.011649),1.758765,-158.2099
21874,(-0.5231747, -0.0658031, 1.012844),1.898749,-157.2226
21894,(-0.5445817, -0.04390079, 1.011171),1.9749,-156.7325
21914,(-0.5584476, -0.08697536, 1.022404),2.004204,-156.7672
21934,(-0.5445817, -0.0563121, 1.024794),1.95729,-157.3146
21954,(-0.5209854, -0.05193163, 1.042718),1.875266,-158.3728
21974,(-0.4876586, -0.05290507, 1.043913),1.713665,-159.9014
21994,(-0.4334114, -0.03294962, 1.05419),1.494703,-161.8845
22014,(-0.3482701, -0.03489649, 1.043435),1.222869,-164.2244
22034,(-0.3027804, -0.004719952, 1.049171),0.9497271,-166.7521
22054,(-0.2319915, -0.02029494, 1.072593),0.655966,-169.5726
22074,(-0.1368765, -0.02516212, 1.05658),0.3339883,-172.5185
22094,(-0.05003237, -0.02126838, 1.052278),-0.00178332,-175.584
22114,(0.03218979, 0.001850747, 1.044152),-0.3249014,-178.5039
22134,(0.1015191, 0.01280191, 1.067813),-0.6251628,178.6471
22154,(0.1596585, 0.03519095, 1.051322),-0.9157833,175.9578
22174,(0.2340963, 0.04297845, 1.041762),-1.170478,173.52
22194,(0.2912626, 0.03470424, 1.033398),-1.409602,171.3679
22214,(0.3053717, 0.032514, 1.036505),-1.612,169.6495
22234,(0.3703223, 0.03616439, 1.024555),-1.787051,168.314
22254,(0.4055952, 0.07631866, 1.031247),-1.911172,167.3871
22274,(0.4155689, 0.07388507, 1.007347),-1.946505,166.9108
22294,(0.3941619, 0.05076594, 1.014517),-1.93261,166.9064
22314,(0.4172717, 0.03616439, 0.9944416),-1.859974,167.3459
22334,(0.3861343, 0.05563313, 1.007586),-1.755744,168.2254
22354,(0.374701, 0.05684992, 1.001611),-1.591702,169.5489
22374,(0.3369956, 0.04516868, 0.9870328),-1.382224,171.2607
22394,(0.2868839, 0.04127493, 1.000656),-1.119367,173.3117
22414,(0.2323935, 0.02643002, 0.9934856),-0.8017505,175.7135
22434,(0.1856874, 0.0140187, 0.9863158),-0.4702008,178.3014
22454,(0.1231693, 0.01499214, 0.9870328),-0.1108459,-178.8939
22474,(0.06016479, 0.01061168, 0.9812969),0.2812088,-175.9515
22494,(-0.005272375, -0.004719952, 0.9855989),0.6750712,-172.9823
22514,(-0.07679106, -0.007640262, 0.9734102),1.05294,-169.9639
22534,(-0.1483097, -0.01129065, 0.9724542),1.407671,-167.1003
22554,(-0.2091249, -0.01348088, 0.9741272),1.752296,-164.3586
22574,(-0.2602097, -0.03440977, 0.9502277),2.062181,-161.8171
22594,(-0.300591, -0.03100275, 0.9726933),2.335059,-159.5409
22614,(-0.4453312, -0.03586993, 0.9777121),2.56186,-157.6194
22634,(-0.446061, -0.07845778, 0.9609825),2.748214,-156.0571
22654,(-0.4385199, -0.05144492, 0.942102),2.859839,-154.8944
22674,(-0.475009, -0.04828125, 0.9483158),2.957325,-154.1507
22694,(-0.468441, -0.05801561, 0.9456869),2.978632,-153.8553
22714,(-0.4720899, -0.06994021, 0.9289573),2.95122,-154.0051
22734,(-0.4562779, -0.04852461, 0.9540517),2.856765,-154.5908
22754,(-0.4428986, -0.04730782, 0.9368441),2.735295,-155.6015
22774,(-0.4329249, -0.04146719, 0.944492),2.574184,-157.0671
22794,(-0.4066527, -0.05387851, 0.9313473),2.38176,-158.7603
22814,(-0.3713799, -0.04706445, 0.9201145),2.119633,-160.863
22834,(-0.3013208, -0.0151844, 0.9268064),1.823522,-163.2853
22854,(-0.2283426, -0.04730782, 0.9155736),1.504235,-165.8787
22874,(-0.1838258, -0.008613699, 0.9358881),1.163755,-168.696
22894,(-0.1772578, 0.00379762, 0.9593095),0.8317617,-171.6054
22914,(-0.1096313, -0.003259797, 0.9485548),0.4965761,-174.6932
22934,(-0.04759976, -0.003503156, 0.9282403),0.1870105,-177.5692
22954,(0.05311022, 0.01693902, 0.9272843),-0.1211396,179.5039
22974,(0.115385, 0.0001472322, 0.9530956),-0.3742066,176.6688
22994,(0.1608748, -0.008613699, 0.9222654),-0.6141322,174.0404
23014,(0.2134191, 0.01085504, 0.9535736),-0.8499866,171.556
23034,(0.2494217, 0.0205894, 0.9492718),-1.067274,169.4638
23054,(0.3267787, 0.03275737, 0.9545297),-1.293653,167.6709
23074,(0.35597, 0.04005814, 0.9538127),-1.501516,166.2378
23094,(0.3649706, 0.04297845, 0.9562026),-1.668578,165.2243
23114,(0.3919726, 0.0510093, 0.9368441),-1.73538,164.6286
23134,(0.4090008, 0.04419525, 0.9351711),-1.727988,164.4786
23154,(0.397081, 0.03592103, 0.9287183),-1.688948,164.7713
23174,(0.3781067, 0.03275737, 0.9358881),-1.592404,165.5093
23194,(0.3588891, 0.04808899, 0.938039),-1.43252,166.6789
23214,(0.3241028, 0.02618667, 0.939234),-1.229097,168.1982
23234,(0.2900463, 0.04638548, 0.9203535),-0.9736092,170.0781
23254,(0.2292311, 0.03397416, 0.9162906),-0.6543634,172.2544
23274,(0.1465224, -0.004719952, 0.9485548),-0.2958742,174.6729
23294,(0.1156283, -0.003503156, 0.9064919),0.02711393,177.2317
23314,(0.0334061, -0.01372424, 0.9141397),0.3289883,-179.912
23334,(-0.03543672, -0.01177737, 0.9139007),0.5843438,-177.325
23354,(-0.0709528, 0.001120669, 0.8928692),0.9145939,-174.637
23374,(-0.10282, -0.03100275, 0.9117497),1.251713,-172.0152
23394,(-0.249263, -0.04025039, 0.8928692),1.523306,-169.5174
23414,(-0.2609395, -0.03294962, 0.8902403),1.772519,-167.1994
23434,(-0.2755351, -0.01980822, 0.8866553),2.026137,-165.1303
23454,(-0.5985856, -0.1405144, 0.9222654),2.271545,-163.302
23474,(-0.3531353, -0.05339179, 0.8816365),2.416572,-161.8678
23494,(-0.3998414, -0.04463086, 0.8718377),2.518007,-160.7993
23514,(-0.4338979, -0.05874569, 0.8864163),2.57498,-160.1124
23534,(-0.4477638, -0.06604647, 0.8720767),2.568822,-159.8284
23554,(-0.4441149, -0.04876797, 0.8649069),2.513338,-159.9646
23574,(-0.4370603, -0.0509582, 0.8761396),2.421432,-160.5212
23594,(-0.4341412, -0.05947577, 0.8835485),2.297951,-161.485
23614,(-0.4217349, -0.06239608, 0.8694478),2.120134,-162.8252
23634,(-0.3964358, -0.03148947, 0.8923912),1.890895,-164.5835
23654,(-0.3455943, -0.04073711, 0.900517),1.633524,-166.655
23674,(-0.2891578, -0.0205383, 0.9107937),1.326465,-169.0039
23694,(-0.2215312, -0.04536094, 0.9062529),1.005896,-171.5953
23714,(-0.2227475, -0.02005158, 0.9492718),0.6495901,-174.4173
23734,(-0.1213078, -0.01834807, 0.9473598),0.2790316,-177.3523
23754,(-0.03373389, -0.01688791, 0.9473598),-0.1118138,179.7019
23774,(0.01954023, 0.008421444, 0.9499887),-0.5110198,176.7811
23794,(0.08449086, 0.005987853, 0.9387561),-0.8761145,173.928
23814,(0.1620911, 0.03421752, 0.944492),-1.226537,171.2335
23834,(0.2151219, 0.04078822, 0.943775),-1.544371,168.7224
23854,(0.26645, 0.03202729, 0.9473598),-1.818616,166.6307
23874,(0.3462395, 0.04492533, 0.9492718),-2.039592,164.8324
23894,(0.4136228, 0.07023468, 0.9196365),-2.231483,163.4218
23914,(0.3854045, 0.0587968, 0.9220264),-2.376152,162.4648
23934,(0.4265156, 0.05246945, 0.9272843),-2.45073,161.959
23954,(0.4515715, 0.06025695, 0.9260894),-2.490628,161.9377
