17987,(-0.2052328, 0.01036832, 0.899561),-0.7158813,-171.0894
18007,(-0.2356404, 0.00671793, 0.8914352),-0.5162848,-169.2285
18027,(-0.2898875, 0.01158512, 0.9115107),-0.3359709,-167.6125
18047,(-0.3171327, 0.004040979, 0.8835485),-0.181586,-166.2163
18067,(-0.3368369, 0.008178086, 0.8854604),-0.08647854,-165.1711
18087,(-0.3344043, -0.008613699, 0.8799635),-0.04533431,-164.4131
18107,(-0.372353, 0.00379762, 0.8618),-0.03304232,-163.9549
18127,(-0.3740558, 0.006961289, 0.8572591),-0.0465915,-163.8384
18147,(-0.3626225, 0.007934727, 0.8536741),-0.07623389,-164.0629
18167,(-0.3353773, 0.01134176, 0.8481773),-0.1311839,-164.6197
18187,(-0.3018073, 0.01426207, 0.8510452),-0.2029685,-165.4386
18207,(-0.2908606, -0.007396903, 0.8505672),-0.2887476,-166.5462
18227,(-0.2728593, -0.01129065, 0.8517622),-0.4250381,-167.9035
18247,(-0.2137469, 0.0164523, 0.8479383),-0.6025689,-169.467
18267,(-0.170933, 0.02667338, 0.8381396),-0.7848734,-171.2231
18287,(-0.1446608, 0.02569995, 0.8371836),-0.9502927,-173.042
18307,(-0.0901704, 0.04784563, 0.8376616),-1.116192,-174.9861
18327,(-0.0349502, 0.04857571, 0.8407685),-1.28897,-176.9556
18347,(0.0290274, 0.03981478, 0.8488943),-1.468451,-178.8868
18367,(0.06770587, 0.02496987, 0.8481773),-1.628412,179.2431
18387,(0.10979, 0.0337308, 0.8594101),-1.781689,177.5266
18407,(0.1440898, 0.02740346, 0.8376616),-1.925166,175.9633
18427,(0.1900661, 0.04638548, 0.8491333),-2.046637,174.6167
18447,(0.2589089, 0.07047805, 0.8500893),-2.142626,173.5005
18467,(0.2586656, 0.08556631, 0.8505672),-2.193963,172.6623
18487,(0.2703421, 0.08532295, 0.8350327),-2.183619,172.1416
18507,(0.3430772, 0.07996905, 0.8359886),-2.143366,171.9117
18527,(0.2912626, 0.07023468, 0.8632339),-2.076127,172.0603
18547,(0.2915058, 0.04395189, 0.8445924),-2.000292,172.4742
18567,(0.2992902, 0.04857571, 0.8531962),-1.900945,173.2189
18587,(0.267423, 0.04346517, 0.8479383),-1.770025,174.3531
18607,(0.2698556, 0.05806672, 0.8794855),-1.605209,175.8113
18627,(0.2579359, 0.06561086, 0.8754227),-1.397007,177.5528
18647,(0.2287445, 0.05733664, 0.8897623),-1.14389,179.5724
18667,(0.183498, 0.04395189, 0.8694478),-0.8579596,-178.1494
18687,(0.1460359, 0.05855344, 0.8723157),-0.5606264,-175.6982
18707,(0.09689717, 0.02594331, 0.9100767),-0.2374989,-173.076
18727,(0.05432653, 0.03884134, 0.8873723),0.08861235,-170.3455
18747,(0.01126936, 0.0337308, 0.858932),0.408462,-167.546
18767,(-0.02765237, 0.01280191, 0.9268064),0.7449194,-164.6895
18787,(-0.1142532, 0.02156284, 0.9607435),1.070421,-161.9382
18807,(-0.1658245, 0.003554261, 0.938995),1.383816,-159.2554
18827,(-0.2091249, -0.01956487, 0.9440139),1.694703,-156.7456
18847,(-0.2336943, -0.03806016, 0.9323032),1.968869,-154.4241
18867,(-0.3001045, -0.006666825, 0.9918127),2.18896,-152.3241
18887,(-0.3577573, -0.02929923, 0.9354101),2.351539,-150.6156
18907,(-0.4409525, -0.02102502, 0.9609825),2.470513,-149.2426
18927,(-0.463819, -0.03733008, 0.9583535),2.579751,-148.2836
18947,(-0.4708736, -0.06799335, 1.00902),2.595975,-147.7519
18967,(-0.529986, -0.003746515, 1.001372),2.64359,-147.6732
18987,(-0.497389, -0.02783908, 0.9808189),2.672431,-148.0809
19007,(-0.4703871, -0.04341406, 1.005913),2.656101,-148.963
19027,(-0.5105251, -0.03319298, 1.002806),2.575439,-150.2905
19047,(-0.4737927, -0.008613699, 1.026228),2.448967,-152.094
19067,(-0.4419256, -0.03733008, 1.031486),2.276569,-154.2976
19087,(-0.3898677, -0.01859143, 1.034354),2.04064,-156.9098
19107,(-0.3538651, -0.03684337, 1.053473),1.746081,-159.798
19127,(-0.2463439, -0.04390079, 1.051561),1.386415,-162.9448
19147,(-0.1767713, 0.01182847, 1.103423),1.066942,-166.3364
19167,(-0.1560941, -0.003016437, 1.084303),0.752713,-169.8319
19187,(-0.06341171, 0.01377535, 1.11609),0.4239727,-173.408
19207,(0.03681175, 0.004771057, 1.085259),0.08607327,-176.8861
19227,(0.1148985, 0.03567767, 1.090278),-0.2380449,179.7406
19247,(0.1847143, 0.0534429, 1.107725),-0.5384711,176.5761
19267,(0.2165815, 0.04516868, 1.103423),-0.8097717,173.7099
19287,(0.2980739, 0.01255855, 1.080001),-1.0918,171.1153
19307,(0.3547537, 0.05052258, 1.103423),-1.30832,168.9772
19327,(0.4484091, 0.07704874, 1.083825),-1.453925,167.2083
19347,(0.4372191, 0.03665111, 1.096014),-1.542292,165.9564
19367,(0.436246, 0.07704874, 1.132819),-1.596434,165.1881
19387,(0.4384354, 0.06463742, 1.098404),-1.62879,164.9223
19407,(0.4187313, 0.05417297, 1.120391),-1.592028,165.1553
19427,(0.3832152, 0.07315499, 1.097448),-1.486812,165.8416
19447,(0.3819989, 0.05368626, 1.100077),-1.294413,166.9579
19467,(0.3732415, 0.02496987, 1.13019),-1.083961,168.5138
19487,(0.3109667, 0.05246945, 1.113461),-0.8664394,170.4713
19507,(0.2233928, 0.04249173, 1.118958),-0.6405864,172.7291
19527,(0.1591719, 0.04808899, 1.154807),-0.3711494,175.2422
19547,(0.09032912, 0.02862025, 1.13019),-0.1143227,177.8921
19567,(0.01808066, 0.0003905914, 1.117285),0.1686193,-179.3424
19587,(-0.0709528, 0.01061168, 1.145008),0.483463,-176.5743
19607,(-0.1434445, 0.004284338, 1.142379),0.7876884,-173.8866
19627,(-0.2066923, -0.02199846, 1.117524),1.047206,-171.3765
19647,(-0.2825897, -0.02126838, 1.107008),1.26609,-169.0691
19667,(-0.339756, -0.01786135, 1.100077),1.439191,-167.0458
19687,(-0.3974088, -0.04414414, 1.08048),1.610104,-165.356
19707,(-0.4110314, -0.04755117, 1.06614),1.751726,-164.0727
19727,(-0.4465475, -0.03027267, 1.061838),1.840805,-163.1787
19747,(-0.4604134, -0.04414414, 1.069247),1.881132,-162.7357
19767,(-0.5012812, -0.03027267, 1.061121),1.841014,-162.7301
19787,(-0.4934968, -0.03757344, 1.055863),1.765989,-163.1773
19807,(-0.4548183, -0.04779453, 1.046303),1.650946,-164.067
19827,(-0.4392497, -0.0312461, 1.034832),1.494343,-165.3601
19847,(-0.402274, -0.01980822, 1.063511),1.312838,-167.0381
19867,(-0.3645686, -0.01713127, 1.055863),1.094153,-169.0631
19887,(-0.3122675, -0.02078166, 1.063272),0.8313496,-171.4008
19907,(-0.2609395, -0.01615783, 1.063033),0.5315518,-173.9994
19927,(-0.2001243, -0.00837034, 1.069486),0.2301807,-176.7302
19947,(-0.1213078, -0.004963311, 1.071876),-0.06823485,-179.5932
19967,(-0.05051889, 0.008908163, 1.071159),-0.3809788,177.4546
19987,(0.009809797, 0.01693902, 1.070681),-0.6962079,174.5637
20007,(0.07184131, 0.01596558, 1.086454),-0.9991997,171.778
20027,(0.1494415, 0.02399643, 1.081435),-1.285794,169.1641
20047,(0.2044184, 0.03056713, 1.077134),-1.54003,166.7536
20067,(0.2503948, 0.04492533, 1.081674),-1.755866,164.6264
20087,(0.3151021, 0.05246945, 1.081913),-1.927392,162.8474
20107,(0.3394282, 0.05246945, 1.078568),-2.090838,161.4386
20127,(0.350375, 0.0653675, 1.08048),-2.212746,160.4506
20147,(0.3788365, 0.04857571, 1.086454),-2.272933,159.8613
20167,(0.3861343, 0.04711556, 1.080719),-2.31662,159.7163
20187,(0.3688628, 0.0497925, 1.077612),-2.308012,159.9955
20207,(0.3501317, 0.04127493, 1.077612),-2.259242,160.6841
20227,(0.3216702, 0.05563313, 1.076178),-2.185373,161.7607
20247,(0.284208, 0.03519095, 1.071159),-2.073391,163.1945
20267,(0.1910391, 0.04662884, 1.057536),-1.937788,164.924
20287,(0.1990667, 0.04468196, 1.029813),-1.752362,166.8962
20307,(0.1258452, 0.02034604, 1.056819),-1.533179,169.173
20327,(0.0358387, -0.01056057, 1.066618),-1.307915,171.336
20347,(0.007377188, 0.007691367, 1.002567),-1.076425,173.6691
20367,(-0.04419411, 0.005987853, 1.015234),-0.8163181,176.0483
20387,(-0.1254432, 0.01815581, 0.9636114),-0.5836443,178.3791
20407,(-0.1543913, 0.03081049, 0.9985045),-0.3679265,-179.3646
20427,(-0.1794471, 0.01328863, 0.9688693),-0.1705185,-177.2869
20447,(-0.2113143, -0.008613699, 0.9660013),0.00522424,-175.403
20467,(-0.2602097, -0.02418869, 0.9516617),0.1364878,-173.7206
20487,(-0.3110512, -0.01129065, 0.9490328),0.2054476,-172.3066
20507,(-0.323944, -0.03100275, 0.943775),0.2264692,-171.1592
20527,(-0.3305121, -0.01323752, 0.9270453),0.1883205,-170.3381
20547,(-0.3424319, 0.002094106, 0.900517),0.1922659,-169.819
20567,(-0.3852458, -0.008126981, 0.9182026),0.1959764,-169.6272
20587,(-0.3572708, -0.006180106, 0.9165296),0.1535409,-169.7714
20607,(-0.3334312, -0.004233233, 0.8974101),0.07711446,-170.2264
20627,(-0.3237008, -0.02345861, 0.9107937),-0.04380627,-170.9651
20647,(-0.3098349, -0.005693388, 0.8945421),-0.2019572,-171.9557
20667,(-0.2650749, -0.005936747, 0.9024289),-0.3988776,-173.2089
20687,(-0.2130171, 0.0110984, 0.896454),-0.6147523,-174.6698
20707,(-0.1950158, 0.02496987, 0.9076868),-0.8454857,-176.2973
20727,(-0.164365, 0.02229292, 0.9014729),-1.07945,-178.06
20747,(-0.1064689, 0.02423979, 0.8938251),-1.309845,-179.917
20767,(-0.04249128, 0.03640775, 0.8802025),-1.541585,178.1762
20787,(-0.01694889, 0.03056713, 0.9062529),-1.765056,176.2971
20807,(0.03705501, 0.04662884, 0.8928692),-1.974538,174.4494
20827,(0.08692348, 0.04784563, 0.899322),-2.160737,172.6713
20847,(0.1273048, 0.05636321, 0.8778126),-2.318377,171.0953
20867,(0.144333, 0.04735891, 0.862756),-2.445391,169.6808
20887,(0.18812, 0.04297845, 0.8818754),-2.578334,168.4859
20907,(0.217068, 0.05952687, 0.8837873),-2.7209,167.535
20927,(0.2455295, 0.06828781, 0.8730327),-2.822569,166.8366
21024,(0.2615848, 0.06147375, 0.8880893),-2.536964,170.8478
21044,(0.233853, 0.0945706, 0.8794855),-2.468296,171.8724
21064,(0.2302041, 0.07437179, 0.8914352),-2.327257,173.2322
21084,(0.2173113, 0.07534523, 0.8637119),-2.142523,174.8628
21104,(0.1691456, 0.09067685, 0.8768566),-1.90953,176.7352
21124,(0.1268183, 0.05538977, 0.8892842),-1.627096,178.8513
21144,(0.08935608, 0.01864253, 0.8914352),-1.364184,-178.9647
21164,(0.06089458, 0.06682765, 0.896454),-1.110734,-176.6179
21184,(-0.0125702, 0.04370852, 0.8983661),-0.8481667,-174.2383
21204,(-0.02473324, 0.01426207, 0.8644289),-0.5869944,-171.8635
21224,(-0.03105802, 0.05636321, 0.8787685),-0.3295037,-169.4525
21244,(-0.1809067, 0.02862025, 0.9055359),-0.02947397,-167.1782
21264,(-0.1860152, 0.02399643, 0.8983661),0.2296713,-165.0398
21284,(-0.2018271, -0.002529719, 0.8687307),0.4780526,-162.9767
21304,(-0.2375865, 0.006231212, 0.8555861),0.6700086,-161.1897
21324,(-0.2823465, -0.01469768, 0.8653849),0.853675,-159.6055
21344,(-0.3319716, -0.01372424, 0.8500893),0.9906166,-158.3281
21364,(-0.3370801, 0.01158512, 0.8453094),1.098525,-157.3264
21384,(-0.340729, 0.01231519, 0.8472213),1.190932,-156.616
21404,(-0.3365936, 0.01304527, 0.8357496),1.263167,-156.2293
21424,(-0.3368369, 0.01377535, 0.860844),1.33758,-156.1342
21444,(-0.3263767, -0.004719952, 0.8725547),1.360747,-156.3585
21464,(-0.3074023, -0.01761799, 0.8302527),1.349606,-156.8429
21484,(-0.2733458, 0.02204956, 0.8706428),1.290602,-157.6136
21504,(-0.2713997, -0.01421096, 0.8725547),1.227224,-158.6348
21524,(-0.2551012, -0.01202073, 0.8732718),1.118693,-159.8955
21544,(-0.210098, 0.01182847, 0.8866553),0.9846116,-161.3736
21564,(-0.1740954, 0.007934727, 0.8799635),0.8476311,-162.9602
21584,(-0.1342006, 0.02204956, 0.8928692),0.6990752,-164.6805
21604,(-0.09698171, 0.01134176, 0.9064919),0.5422,-166.4891
21624,(-0.04686997, 0.02204956, 0.9174856),0.3728793,-168.3342
21644,(-0.006002157, 0.02569995, 0.9282403),0.2026547,-170.172
21664,(0.0445961, 0.02521323, 0.9234604),0.02796962,-171.9248
21684,(0.08765326, 0.02034604, 0.938039),-0.1355576,-173.5983
21704,(0.1119793, 0.03835462, 0.9313473),-0.2926614,-175.1365
21724,(0.1547933, 0.03202729, 0.9284793),-0.4362424,-176.5037
21744,(0.1830115, 0.03762455, 0.9595486),-0.5380902,-177.6418
21764,(0.2022291, 0.05587649, 0.9705422),-0.6287167,-178.549
21784,(0.2221765, 0.05173938, 0.9753222),-0.6788467,-179.186
21804,(0.2243659, 0.03616439, 0.979385),-0.707272,-179.5425
21824,(0.2421239, 0.05149602, 0.9616995),-0.7065194,-179.6227
21844,(0.2411508, 0.0415183, 1.006391),-0.6732911,-179.4008
21864,(0.23288, 0.03738119, 0.9889448),-0.620312,-178.9213
21884,(0.2041752, 0.0271601, 1.009498),-0.5420275,-178.1709
21904,(0.2100134, -9.6127e-05, 1.015473),-0.4552831,-177.1659
21924,(0.08059869, 0.02983706, 1.129234),-0.3083482,-175.9126
21944,(0.1526039, 0.04273509, 0.9707812),-0.1329956,-174.4771
21964,(0.1063843, 0.03543431, 1.027184),0.1367105,-172.9219
21984,(0.08813978, 0.02935033, 1.053473),0.4255839,-171.2128
22004,(0.006160884, 0.01085504, 1.05897),0.7439871,-169.384
22024,(0.01881045, 0.01426207, 1.046781),1.031739,-167.5172
22044,(-0.08384562, 0.03227064, 1.029096),1.311079,-165.5832
22064,(-0.1188752, -0.01177737, 1.087171),1.551946,-163.7973
22084,(-0.1614458, 0.01839917, 1.073071),1.735507,-162.0589
22104,(-0.1716628, -0.01980822, 1.043435),1.896885,-160.4879
22124,(-0.2565608, -0.04925468, 1.072593),1.993359,-159.1205
22144,(-0.3178625, -0.0312461, 1.160064),2.130131,-157.985
22164,(-0.3774614, -0.005693388, 1.024077),2.246808,-157.1849
22184,(-0.4107882, -0.04000704, 1.057058),2.332294,-156.7309
22204,(-0.3648119, -0.005450029, 1.104379),2.407564,-156.6538
22224,(-0.3638388, -0.03976368, 1.115134),2.49237,-156.8807
22244,(-0.2582636, -0.03708673, 1.062555),2.492185,-157.4914
22264,(-0.3925436, -0.03148947, 1.107964),2.427963,-158.4384
22284,(-0.3791642, -0.02297189, 1.091234),2.309829,-159.7089
22304,(-0.374299, -0.04268399, 1.101272),2.140344,-161.3137
22324,(-0.3305121, -0.03635664, 1.105096),1.91787,-163.204
22344,(-0.3280795, 0.06755773, 1.147159),1.619512,-165.3596
22364,(-0.2487765, -0.03294962, 1.087649),1.428214,-167.7462
22384,(-0.1833393, -0.03197618, 1.125649),1.206556,-170.2338
22404,(-0.1529317, -0.005450029, 1.136165),0.9249571,-172.8317
22424,(-0.03713954, 0.01280191, 1.113461),0.6348176,-175.4833
22444,(0.01151262, 0.01815581, 1.118719),0.3663664,-178.0919
22464,(0.06211088, 0.005987853, 1.119913),0.09795427,179.353
22484,(0.1224396, 0.02545659, 1.125649),-0.1523256,177.0161
22504,(0.1796059, 0.02594331, 1.124693),-0.3622519,174.8362
22524,(0.2180411, 0.02399643, 1.121586),-0.5429715,172.8997
22544,(0.2642606, 0.04614212, 1.128517),-0.7044744,171.2811
22564,(0.2866406, 0.04005814, 1.11824),-0.8186752,169.9669
22584,(0.3194808, 0.04906243, 1.124215),-0.9114727,169.0413
22604,(0.3739712, 0.05660657, 1.13258),-0.9527839,168.4842
22624,(0.3537806, 0.04322181, 1.130668),-0.9809031,168.3419
22644,(0.3272652, 0.02448315, 1.123976),-0.9625555,168.5928
22664,(0.3131561, 0.03032377, 1.123737),-0.9199547,169.2498
22684,(0.2829917, 0.03616439, 1.114417),-0.8413507,170.2392
22704,(0.2589089, 0.06561086, 1.11824),-0.7219442,171.5321
22724,(0.2080674, 0.05392962, 1.133058),-0.5655853,173.1303
22744,(0.1837413, -0.007883621, 1.129473),-0.3698231,174.9526
22764,(0.07403065, -0.003746515, 1.153612),-0.1776017,176.9808
22784,(0.02829762, -0.006666825, 1.132819),0.008962035,179.0537
22804,(-0.02643607, 0.0164523, 1.131624),0.2113043,-178.7891
22824,(-0.07557476, 0.004040979, 1.120152),0.4307267,-176.6559
22844,(-0.1269028, -0.003989874, 1.11131),0.6409268,-174.5965
22864,(-0.2237206, -0.01688791, 1.113461),0.8344022,-172.6355
22884,(-0.243668, -0.02199846, 1.124215),1.00657,-170.9401
22904,(-0.289401, -0.04049376, 1.110115),1.164844,-169.4527
22924,(-0.3297823, -0.0443875, 1.106769),1.292246,-168.2542
22944,(-0.3628658, -0.03221954, 1.076417),1.373031,-167.3691
22964,(-0.3888947, -0.01907815, 1.095536),1.4079,-166.8216
22984,(-0.3881649, -0.03684337, 1.067574),1.405432,-166.6448
23004,(-0.4149236, -0.01348088, 1.078807),1.361395,-166.8252
23024,(-0.4066527, -0.02735236, 1.074027),1.27412,-167.381
23044,(-0.3905975, -0.03538321, 1.058253),1.155974,-168.2864
23064,(-0.3633523, -0.02637892, 1.064945),1.006263,-169.5815
23084,(-0.3288093, -0.02540548, 1.069486),0.833719,-171.1118
23104,(-0.3032669, -0.01737463, 1.068769),0.6244116,-172.9233
23124,(-0.2551012, -0.002529719, 1.058253),0.3800615,-175.0041
23144,(-0.2164228, 0.004284338, 1.070442),0.1142604,-177.3372
23164,(-0.1604728, 0.01061168, 1.065662),-0.1466594,-179.6637
23184,(-0.1050093, 0.007934727, 1.062077),-0.4199539,177.8325
23204,(-0.04419411, -0.003503156, 1.074027),-0.6856231,175.3353
23224,(0.02756784, 0.01255855, 1.077134),-0.9454555,172.8511
23244,(0.0842476, 0.02886362, 1.060643),-1.206009,170.4587
23264,(0.1185474, 0.02886362, 1.046542),-1.470884,168.2162
23284,(0.1567393, 0.05855344, 1.078807),-1.71792,166.1209
23304,(0.2036887, 0.03129721, 1.053234),-1.920155,164.2999
23324,(0.2265552, 0.03202729, 1.031964),-2.121571,162.7251
23344,(0.2547735, 0.0415183, 1.013561),-2.286554,161.445
23364,(0.2705854, 0.03884134, 1.003762),-2.423125,160.4663
23384,(0.2907761, 0.04954915, 0.9949196),-2.50966,159.813
23404,(0.2990469, 0.05368626, 0.9965926),-2.569114,159.4999
23424,(0.3085341, 0.06707101, 0.9848819),-2.598354,159.5374
23444,(0.2854243, 0.06609758, 0.9681522),-2.599399,159.9228
23464,(0.2754506, 0.06293391, 0.9691083),-2.564435,160.6234
23484,(0.2669365, 0.04443861, 0.941385),-2.486284,161.6432
23504,(0.2445565, 0.05831008, 0.9327811),-2.402739,162.9498
23524,(0.2173113, 0.0456554, 0.9229824),-2.312803,164.5312
23544,(0.2010128, 0.05027923, 0.9475988),-2.193486,166.3693
23564,(0.1504146, 0.03738119, 0.9112718),-2.064761,168.4037
23584,(0.1594152, 0.06098703, 0.896932),-1.90851,170.6271
23604,(0.07962565, 0.05490305, 0.8854604),-1.716648,172.9322
23624,(0.01808066, 0.06755773, 0.899322),-1.476745,175.3261
23644,(0.02878414, 0.01499214, 0.8809196),-1.1855,177.7675
23664,(-0.09211649, 0.0403015, 0.9251334),-0.8902848,-179.7268
23684,(-0.1449041, -0.01664455, 0.8362276),-0.6166977,-177.1876
23704,(-0.1964754, 0.006231212, 0.9289573),-0.4134428,-174.8666
23724,(-0.1672841, 0.008664804, 0.8943031),-0.2698842,-172.6415
23744,(-0.20353, 0.004284338, 0.8739887),-0.1127804,-170.568
23764,(-0.2706699, 0.002580824, 0.8962151),0.02951751,-168.7138
23784,(-0.2509658, 0.004040979, 0.8763786),0.1641382,-167.0902
23804,(-0.3137271, -0.01713127, 0.8720767),0.2737023,-165.7848
23824,(-0.3202951, -0.00520667, 0.8450705),0.3543264,-164.73
23844,(-0.3390262, 0.005501134, 0.8677749),0.4019155,-163.9992
23864,(-0.3348908, 0.0003905914, 0.8618),0.4276479,-163.5876
23884,(-0.3339177, 0.007448008, 0.8646679),0.4367257,-163.4814
23904,(-0.3531353, 0.01839917, 0.8410074),0.4119963,-163.6683
