16809,(-0.3818401, -0.04219727, 1.107486),1.712976,-151.6809
16829,(-0.3256469, 0.01912925, 1.107486),1.566426,-153.1866
16849,(-0.2577771, -0.0205383, 1.167712),1.405944,-154.8931
16869,(-0.2405056, -0.0005828453, 1.144291),1.137784,-156.7994
16889,(-0.2249369, -0.02297189, 1.179423),0.9168563,-158.8317
16909,(-0.2018271, -0.04146719, 1.185876),0.6369974,-161.0509
16929,(-0.114983, -0.0575289, 1.18253),0.2481945,-163.4033
16949,(-0.08700801, -0.02078166, 1.281234),-0.1646556,-165.8798
16969,(-0.05197845, -0.01542776, 1.224593),-0.3384336,-168.2456
16989,(-0.05708694, 0.04954915, 1.244668),-0.5313105,-170.7097
17009,(0.02172958, 0.06780109, 1.381134),-0.7213781,-173.1505
17029,(-0.3762451, 0.04176165, 1.074744),-0.6910238,-175.3337
17049,(0.06892218, -0.07943122, 1.366555),-1.055662,-177.4837
17069,(0.1307104, 0.05271282, 1.203083),-1.547212,-179.5165
17089,(0.1686591, 0.09189365, 1.282907),-2.125398,178.685
17109,(0.2095269, 0.09116358, 1.246102),-2.398211,177.026
17129,(0.2117163, 0.03397416, 1.347914),-2.415462,175.5142
17149,(0.15455, 0.01766909, 1.26331),-2.632191,174.26
17169,(0.1628208, 0.01255855, 1.311348),-2.725003,173.2402
17189,(0.1307104, 0.02010269, 1.274065),-2.772678,172.4684
17209,(0.1808221, 0.04711556, 1.249687),-2.921956,171.9333
17229,(0.1747406, 0.04322181, 1.272631),-3.007203,171.6342
17249,(0.1620911, 0.0337308, 1.248731),-3.088529,171.5772
17269,(0.1696321, 0.03300072, 1.259247),-3.19594,171.7386
17289,(0.1482252, 0.03762455, 1.280278),-3.198367,172.1057
17309,(0.09762695, 0.01134176, 1.273587),-3.178909,172.6581
17329,(0.02659479, 0.07315499, 1.198065),-3.167384,173.3711
17349,(0.05554283, 0.05952687, 1.231763),-3.100251,174.1773
17369,(-0.001380202, 0.03056713, 1.254467),-2.973599,175.0697
17389,(-0.0001638974, -0.006180106, 1.243473),-2.840629,175.9973
17409,(-0.08165627, -0.001556282, 1.214555),-2.729206,176.9477
17429,(-0.121551, -0.003259797, 1.229612),-2.654759,177.8397
17449,(-0.171906, 0.03008041, 1.214555),-2.592627,178.6611
17469,(-0.16996, 0.02959369, 1.196631),-2.493948,179.3655
17489,(-0.1723926, 0.02789018, 1.164605),-2.412091,179.8882
17509,(-0.251209, 0.006474571, 1.180379),-2.347579,-179.7381
17529,(-0.238073, 0.008178086, 1.126844),-2.320776,-179.5811
17549,(-0.3100782, -0.04073711, 1.166278),-2.31399,-179.65
17569,(-0.2937797, -0.03854688, 1.14453),-2.368423,-179.9749
17589,(-0.3188355, -0.01907815, 1.112027),-2.452875,179.4792
17609,(-0.282833, -0.004963311, 1.107008),-2.575027,178.7
17629,(-0.2529119, 0.0003905914, 1.065901),-2.713638,177.6939
17649,(-0.2239639, -0.01664455, 1.053473),-2.874511,176.5
17669,(-0.2246936, 0.007691367, 1.026706),-3.093331,175.1321
17689,(-0.1962321, 0.01377535, 1.045825),-3.267795,173.6066
17709,(-0.1517154, 0.02569995, 1.006152),-3.479186,171.9276
17729,(-0.1050093, 0.02423979, 0.9942027),-3.685668,170.1386
17749,(-0.07119607, 0.01207183, 0.938517),-3.87513,168.319
17769,(-0.02424672, 0.02764682, 0.9358881),-4.123261,166.4606
17789,(0.01881045, 0.0510093, 0.9337372),-4.331096,164.7022
17809,(0.06284065, 0.03081049, 0.9198755),-4.503079,163.0206
17829,(0.09787021, 0.04103158, 0.8897623),-4.673073,161.4388
17849,(0.1251154, 0.04954915, 0.859888),-4.831966,160.019
17869,(0.1550365, 0.06512414, 0.8563031),-4.963342,158.7593
17889,(0.1985802, 0.07753546, 0.8407685),-5.023336,157.755
17909,(0.2396913, 0.07607531, 0.8264289),-4.936784,156.9904
17929,(0.2635309, 0.06074367, 0.8108942),-4.924343,156.522
17949,(0.2642606, 0.04589876, 0.7901018),-4.885646,156.3822
17969,(0.2839647, 0.04419525, 0.7506678),-4.834335,156.5506
17989,(0.3374822, 0.07364171, 0.74302),-4.799257,157.0478
18009,(0.2951548, 0.08313272, 0.7726552),-4.677959,157.8829
18029,(0.5527679, 0.1325346, 0.7160136),-4.53844,158.9927
18049,(0.3180213, 0.07680538, 0.7284413),-4.346193,160.5266
18069,(0.2839647, 0.08605303, 0.7499508),-4.109211,162.4013
18089,(0.254287, 0.1067386, 0.7377621),-3.824979,164.6127
18109,(0.2455295, 0.03835462, 0.7141017),-3.494607,167.0532
18129,(0.222663, 0.05782336, 0.7372841),-3.155056,169.7583
18149,(0.2126893, 0.07096476, 0.7062149),-2.78906,172.7414
18169,(0.1299806, 0.02691674, 0.740152),-2.382738,175.9101
18189,(0.09470782, 0.03032377, 0.7922527),-1.907712,179.3318
18209,(0.03048697, 0.06731438, 0.6739507),-1.460222,-177.2708
18229,(-0.0004071583, 0.04614212, 0.7148187),-0.9363626,-173.8372
18249,(-0.04005867, 0.05441633, 0.7360891),-0.3888738,-170.3064
18269,(-0.04541041, -0.02224181, 0.7872338),0.1994756,-166.7775
18289,(-0.1680139, -0.03221954, 0.7325043),0.7538476,-163.2876
18309,(-0.164365, -0.04390079, 0.7525797),1.202351,-160.0145
18329,(-0.1826095, -0.04828125, 0.7315483),1.6255,-156.8688
18349,(-0.2339375, -0.02418869, 0.7286803),2.058303,-153.8679
18369,(-0.2709132, 0.01693902, 0.7353721),2.400215,-151.1387
18389,(-0.2699401, -0.002529719, 0.7360891),2.735528,-148.6308
18409,(-0.2762649, -0.01810471, 0.740152),2.940833,-146.4544
18429,(-0.3215115, -0.002043001, 0.7697873),3.246263,-144.5728
18449,(-0.3324582, -0.05971913, 0.7664413),3.460279,-143.0285
18469,(-0.3998414, -0.1176386, 0.8130452),3.552208,-141.8095
18489,(-0.4127342, -0.06921014, 0.7604665),3.610015,-140.949
18509,(-0.3531353, 0.04735891, 0.8032464),3.429393,-140.4886
18529,(-0.3796508, -0.00837034, 0.860366),3.379033,-140.4163
18549,(-0.4266001, -0.03538321, 0.8821145),3.344098,-140.7108
18569,(-0.4112747, -0.04195391, 0.9263284),3.324017,-141.5454
18589,(-0.400328, -0.04049376, 0.9067308),3.23106,-142.4957
18609,(-0.406896, -0.04657773, 0.941385),3.11919,-143.7521
18629,(-0.3470538, -0.04901133, 0.9535736),2.916026,-145.5114
18649,(-0.321998, -0.05047148, 0.9691083),2.652922,-147.5381
18669,(-0.2786975, -0.03513985, 1.016907),2.289403,-149.8381
18689,(-0.2806436, 0.0468722, 1.047976),1.978824,-152.4569
18709,(-0.2042597, -0.02662228, 1.095058),1.765533,-155.1396
18729,(-0.1281191, -9.6127e-05, 1.140706),1.530963,-158.0113
18749,(-0.09235975, 0.005014417, 1.145247),1.253051,-160.9594
18769,(-0.06900671, -0.001799641, 1.179423),0.9589371,-163.9603
18789,(-0.01962476, -0.01445432, 1.178228),0.6150904,-166.911
18809,(0.02270262, 0.02131948, 1.176555),0.2128475,-169.8372
18829,(0.04605566, -0.02102502, 1.221725),-0.1873323,-172.6031
18849,(0.1136822, 0.03592103, 1.302505),-0.611821,-175.1918
18869,(0.1676861, 0.0008773097, 1.260681),-0.8352098,-177.6011
18889,(0.183498, 0.05076594, 1.291033),-1.072031,-179.7602
18909,(0.2209602, 0.05319953, 1.272392),-1.237623,178.3839
18929,(0.2771535, 0.07291163, 1.305373),-1.357409,176.8673
18949,(0.2285013, 0.03470424, 1.294618),-1.454367,175.6579
18969,(0.2421239, -0.005936747, 1.272392),-1.591857,174.7515
18989,(0.2428537, 0.03519095, 1.26331),-1.748232,174.1731
19009,(0.1920121, 0.02131948, 1.331901),-1.868758,173.9093
19029,(0.2151219, 0.06074367, 1.291511),-1.970625,173.9228
19049,(0.189093, 0.04005814, 1.308241),-1.989784,174.1776
19069,(0.1382515, 0.0522261, 1.288404),-1.934546,174.6637
19089,(0.09641065, 0.04735891, 1.282429),-1.888032,175.3454
19109,(0.02659479, 0.01207183, 1.27765),-1.817282,176.1595
19129,(0.04143371, 0.01572222, 1.282668),-1.748512,177.0733
19149,(-0.03227433, 0.01815581, 1.303222),-1.656961,178.0457
19169,(-0.07143932, 0.02983706, 1.266895),-1.586444,179.0638
19189,(-0.1120639, 0.005987853, 1.240844),-1.534574,-179.9737
19209,(-0.1385793, -9.6127e-05, 1.251121),-1.485756,-179.0992
19229,(-0.2064491, 0.02302299, 1.221247),-1.424569,-178.317
19249,(-0.2105845, -0.005936747, 1.256618),-1.337964,-177.669
19269,(-0.2565608, 0.007204649, 1.196869),-1.31298,-177.1792
19289,(-0.2628856, -0.02418869, 1.221247),-1.302968,-176.9002
19309,(-0.2711565, -0.01007385, 1.185398),-1.323887,-176.834
19329,(-0.2962123, 0.007691367, 1.185637),-1.357163,-176.9932
19349,(-0.2767515, 0.004771057, 1.213838),-1.385134,-177.3943
19369,(-0.2974286, 0.008178086, 1.188983),-1.461202,-178.0258
19389,(-0.294023, -0.009100417, 1.179423),-1.557153,-178.9125
19409,(-0.2757784, -0.002529719, 1.150266),-1.699321,-179.9942
19429,(-0.2621558, -0.001069564, 1.160064),-1.873572,178.7027
19449,(-0.2623991, 0.009881599, 1.120391),-2.071617,177.2151
19469,(-0.1857719, 0.01693902, 1.123498),-2.266259,175.5521
19489,(-0.1560941, 0.02862025, 1.11609),-2.470684,173.743
19509,(-0.1366332, 0.007934727, 1.106052),-2.700228,171.8314
19529,(-0.0901704, -0.01348088, 1.104379),-2.910264,169.8896
19549,(-0.04759976, 0.005987853, 1.064228),-3.180062,167.9516
19569,(-0.007461722, 0.01085504, 1.058253),-3.445964,166.0181
19589,(0.01929697, 0.0349476, 1.031486),-3.710979,164.159
19609,(0.03510892, 0.08824326, 1.011888),-3.938769,162.356
19629,(0.07281435, 0.06293391, 1.009737),-4.11193,160.6753
19649,(0.1173311, 0.06707101, 0.9746052),-4.236306,159.1394
19669,(0.155523, 0.03348744, 0.9609825),-4.315234,157.7874
19689,(0.1664698, 0.04857571, 0.9499887),-4.449652,156.6511
19709,(0.2173113, 0.0415183, 0.9213095),-4.582541,155.7469
19729,(0.2236361, 0.05417297, 0.9038629),-4.695603,155.103
19749,(0.228258, 0.05465969, 0.8668188),-4.77861,154.7515
19769,(0.2377452, 0.06585422, 0.8634729),-4.80207,154.6778
19789,(0.2365289, 0.08848661, 0.858693),-4.773982,154.8815
19809,(0.2190141, 0.05173938, 0.8159131),-4.617454,155.3485
19829,(0.24407, 0.08264601, 0.7984666),-4.442749,156.0909
19849,(0.2900463, 0.06877453, 0.8120892),-4.22894,157.1214
19869,(0.3031824, 0.05198274, 0.780303),-4.011983,158.484
19889,(0.2314204, 0.04638548, 0.8046804),-3.802091,160.1438
19909,(0.2236361, 0.05368626, 0.780303),-3.563596,162.0441
19929,(0.1985802, 0.08994678, 0.779347),-3.337926,164.2515
19949,(0.1997965, 0.05514641, 0.7685923),-3.035299,166.6685
19969,(0.1309537, 0.02423979, 0.7494728),-2.714923,169.2549
19989,(0.1180609, 0.04833235, 0.7482779),-2.402537,172.0085
20009,(0.0861937, 0.02813354, 0.7322652),-2.058439,174.9023
20029,(0.03291957, 0.03202729, 0.7516237),-1.688005,177.9197
20049,(0.03559544, 0.02496987, 0.7387181),-1.310306,-179.0651
20069,(-0.0541678, 0.04833235, 0.7344162),-0.9172705,-175.9824
20089,(-0.06024932, 0.03640775, 0.7131457),-0.4695532,-172.8992
20109,(-0.08116976, -0.01129065, 0.7272463),-0.01596386,-169.8639
20129,(-0.1108476, -0.0193215, 0.7647684),0.4319802,-166.9149
20149,(-0.1602295, -0.00228636, 0.6952212),0.8079275,-164.13
20169,(-0.175555, 0.02229292, 0.7095608),1.169018,-161.4289
20189,(-0.1753117, 0.02740346, 0.7236614),1.533877,-158.9048
20209,(-0.2074221, 0.009394881, 0.7172086),1.875276,-156.5918
20229,(-0.2341808, -0.01761799, 0.7179256),2.202535,-154.4589
20249,(-0.2487765, -0.01542776, 0.7561646),2.486988,-152.6068
20269,(-0.2808869, -0.0258922, 0.7449319),2.776117,-150.9364
20289,(-0.2789408, -0.02491877, 0.7693093),2.996857,-149.5693
20309,(-0.3222412, -0.02516212, 0.7645294),3.145086,-148.4642
20329,(-0.2672643, -0.01299416, 0.7838879),3.296991,-147.61
20349,(-0.3030236, -0.04049376, 0.7953597),3.424663,-147.0025
20369,(-0.2898875, -0.04706445, 0.8226049),3.47514,-146.7153
20389,(-0.3013208, -0.03854688, 0.8140012),3.455351,-146.6628
20409,(-0.2835628, -0.0336797, 0.8161521),3.399284,-146.8809
20429,(-0.1619323, -0.006423466, 0.9808189),3.286848,-147.3857
20449,(-0.2013406, -0.0390336, 0.8668188),3.221473,-148.1003
20469,(-0.2804004, 0.008908163, 0.9241774),3.142063,-149.0392
20489,(-0.2083952, -0.04925468, 0.9769951),3.058635,-150.187
20509,(-0.2057193, -0.006910185, 0.9597875),2.885897,-151.5208
20529,(-0.1925832, -0.02418869, 0.9870328),2.690336,-153.0012
20549,(-0.1670408, 0.005257775, 1.058253),2.433579,-154.6314
20569,(-0.1276326, -0.01104729, 1.048693),2.265687,-156.34
20589,(-0.131768, 0.0205894, 1.085737),2.074768,-158.1464
20609,(-0.05027563, -0.001556282, 1.106769),1.884113,-159.985
20629,(-0.09211649, 0.01864253, 1.169146),1.722901,-161.8216
20649,(-0.06827693, 0.03154057, 1.164605),1.529645,-163.6432
20669,(-0.03519346, 0.004284338, 1.222442),1.349692,-165.4303
20689,(0.02124305, 0.004284338, 1.22292),1.132674,-167.1277
20709,(-0.006002157, -0.003016437, 1.264266),0.8828804,-168.7553
20729,(0.003728276, -0.01956487, 1.221486),0.6025908,-170.3036
20749,(-0.08725127, -0.04098047, 1.294857),0.4455509,-171.7665
20769,(0.03121675, -0.009100417, 1.318995),0.3445134,-173.1345
20789,(0.03413588, 0.06731438, 1.294857),0.2601575,-174.3933
20809,(0.1017624, 0.08702647, 1.358191),0.2356684,-175.5405
20829,(0.1671996, 0.0390847, 1.375398),0.3193072,-176.5222
20849,(0.05651588, -0.02224181, 1.285297),0.07587104,-177.3818
20869,(0.08400434, -0.1013335, 1.276216),-0.09673521,-178.1347
20889,(0.09762695, 0.0205894, 1.249209),-0.4089636,-178.7963
20909,(0.06065131, 0.09481396, 1.350782),-0.5532048,-179.385
20929,(-0.06779041, -0.02978595, 1.394279),-0.5316415,-179.9429
20949,(-0.02935519, 0.01012496, 1.359385),-0.5779795,179.5838
20969,(-0.01670563, 0.01377535, 1.250404),-0.6288784,179.1536
21063,(-0.06584433, 0.02350971, 1.258769),-1.085945,177.4226
21083,(-0.06243867, 0.007204649, 1.26092),-1.175065,177.0657
21103,(-0.08116976, 0.02959369, 1.231285),-1.291955,176.665
21123,(-0.08944062, 0.0390847, 1.24897),-1.387982,176.2638
21143,(-0.07922367, 0.02813354, 1.22053),-1.483451,175.8469
21163,(-0.07022302, -0.001799641, 1.234153),-1.560843,175.4109
21183,(-0.07289889, 0.002580824, 1.222442),-1.643561,174.9708
21203,(-0.0709528, 0.01864253, 1.206429),-1.736997,174.5066
21223,(-0.1033065, 0.03348744, 1.20619),-1.81535,174.0247
21243,(-0.07070954, 0.03738119, 1.204517),-1.857514,173.5427
21263,(-0.07070954, 0.03056713, 1.212643),-1.891617,173.0384
21283,(-0.05951954, 0.02034604, 1.19448),-1.932914,172.5293
21303,(-0.06876346, 0.02326635, 1.173209),-1.993404,172.0253
21323,(-0.05489758, 0.0205894, 1.174643),-2.063656,171.5365
21343,(-0.03081476, 0.001120669, 1.167473),-2.136112,171.0151
21363,(-0.1115774, 0.01499214, 1.163888),-2.203698,170.475
21383,(-0.05684367, 0.0456554, 1.144291),-2.276579,169.9345
21403,(-0.01962476, 0.04176165, 1.115373),-2.356135,169.383
21423,(-0.06146563, -0.01640119, 1.121347),-2.402173,168.8403
21443,(-0.03130128, 0.01791245, 1.092668),-2.508303,168.3248
21463,(-0.005029114, 0.01036832, 1.080719),-2.626574,167.8231
21483,(-0.0405452, 0.03713783, 1.111549),-2.73262,167.3432
21503,(-0.04492389, 0.05490305, 1.046064),-2.810664,166.85
21523,(-0.03592324, 0.05490305, 1.025989),-2.861809,166.3651
21543,(-0.01329998, 0.03300072, 0.9956366),-2.881634,165.8895
21563,(-0.02157085, 0.004284338, 0.9554856),-2.936596,165.43
21583,(-0.006488679, 0.02083276, 0.9698253),-3.03657,165.0216
21603,(0.002998493, 0.02545659, 0.9217875),-3.132887,164.6684
21623,(0.01078284, 0.03348744, 0.9251334),-3.187187,164.3661
21643,(0.03073023, 0.06755773, 0.8797245),-3.22136,164.1189
21663,(0.01832393, 0.05733664, 0.8952591),-3.204608,163.9366
21683,(0.03754153, 0.06098703, 0.8689698),-3.134404,163.8097
21703,(0.07865261, 0.03008041, 0.8271458),-3.055619,163.7802
21723,(0.1258452, 0.01961597, 0.8508062),-2.976401,163.8948
21743,(0.1078439, 0.03421752, 0.8051584),-2.91225,164.1725
21763,(0.08595043, 0.009151522, 0.7917747),-2.867519,164.6102
21783,(0.08692348, 0.05709328, 0.7929697),-2.798662,165.1723
21803,(0.09957304, 0.08702647, 0.7437369),-2.70982,165.8732
21823,(0.155523, 0.07339835, 0.7939257),-2.575598,166.7483
21843,(0.1292509, 0.0390847, 0.7607055),-2.388409,167.7579
21863,(0.1214665, 0.05465969, 0.739674),-2.243043,168.9559
21883,(0.1299806, 0.0349476, 0.7322652),-2.081482,170.253
21903,(0.1353324, 0.07218155, 0.6949821),-1.943639,171.6918
21923,(0.1606315, 0.06244719, 0.7157746),-1.755253,173.3209
21943,(0.1258452, 0.04516868, 0.7633345),-1.50289,175.128
21963,(0.1168446, 0.0337308, 0.7097998),-1.231517,177.084
21983,(0.06284065, 0.03154057, 0.7203155),-0.9324825,179.1618
22003,(0.04970457, 0.04881907, 0.7145797),-0.6550776,-178.7177
22023,(0.07086826, 0.1074686, 0.702391),-0.4107848,-176.4488
22043,(0.06770587, 0.05587649, 0.7298753),-0.03313709,-174.0781
22063,(0.01905371, 0.02083276, 0.7559257),0.3886753,-171.6609
22083,(-0.03032824, 0.06147375, 0.6349947),0.7529953,-169.1652
22103,(0.007377188, -0.01056057, 0.7881898),1.118504,-166.7665
22123,(-0.04711324, 0.007691367, 0.7327432),1.501183,-164.2952
22143,(-0.07800736, 0.02521323, 0.7454099),1.880151,-161.8703
22163,(-0.0753315, 0.01620894, 0.7535357),2.22506,-159.4751
22183,(-0.09503562, 0.01426207, 0.7788691),2.552008,-157.1002
22203,(-0.1526884, -0.04292735, 0.8063534),2.88706,-154.9217
22223,(-0.1220376, 0.002824183, 0.8125672),3.131766,-152.8323
22243,(-0.1955023, -0.05582538, 0.8034855),3.407498,-150.8024
22263,(-0.2451276, -0.02467541, 0.781259),3.583524,-149.0213
22283,(-0.2592367, -0.06044921, 0.8823535),3.683793,-147.3962
22303,(-0.2731025, 0.02618667, 0.8699258),3.778369,-146.0661
22323,(-0.3181058, -0.05436523, 0.9158126),3.912698,-144.9524
22343,(-0.305213, -0.01688791, 0.9750832),3.988465,-144.1613
22363,(-0.3353773, -0.0497414, 0.9363661),4.031226,-143.6518
22383,(-0.3769749, -0.02905587, 1.001133),4.014517,-143.466
22403,(-0.3850025, -0.05460859, 0.980102),3.954957,-143.6125
22423,(-0.4010577, -0.0628828, 1.027662),3.8424,-144.1102
22443,(-0.395706, -0.02029494, 1.014756),3.706013,-144.9644
22463,(-0.4132208, 0.009151522, 1.050844),3.556724,-146.178
22483,(-0.3830564, -0.03562657, 1.076656),3.423305,-147.7975
22503,(-0.3470538, -0.02564884, 1.100077),3.258196,-149.6907
22523,(-0.3390262, -0.04536094, 1.141901),3.062627,-151.9194
22543,(-0.3482701, -0.01226409, 1.140228),2.772592,-154.4831
22563,(-0.2743188, -0.01567112, 1.215511),2.414599,-157.2366
22583,(-0.2261532, -0.001799641, 1.223876),2.070692,-160.1905
22603,(-0.1672841, 0.009881599, 1.214794),1.699321,-163.2735
22623,(-0.1356602, -0.005693388, 1.275021),1.335779,-166.4072
22643,(-0.0585465, 0.02107612, 1.231763),0.9241458,-169.6073
22663,(0.004701319, -0.0151844, 1.319234),0.5361512,-172.7511
22683,(0.02708131, 0.02204956, 1.275738),0.1405477,-175.9348
22703,(0.0954376, 0.05125266, 1.292945),-0.1854533,-178.7971
22723,(0.1586854, 0.05611985, 1.328794),-0.4875057,178.4678
22743,(0.2109865, 0.04930579, 1.362492),-0.7618333,176.0458
22763,(0.2601252, 0.0403015, 1.350065),-1.038847,173.8701
22783,(0.2754506, 0.032514, 1.319951),-1.339239,172.0057
22803,(0.2735045, 0.02521323, 1.357473),-1.600346,170.4937
22823,(0.2559898, 0.07145148, 1.34409),-1.823905,169.3241
22843,(0.2508813, 0.08459288, 1.370379),-1.969753,168.4828
22863,(0.2375019, 0.06342062, 1.341939),-2.062463,167.9593
22883,(0.2435834, 0.0522261, 1.348631),-2.134705,167.7392
22903,(0.1886065, 0.01985933, 1.345524),-2.165029,167.8186
22923,(0.1737676, 0.06415071, 1.314455),-2.204097,168.1488
22943,(0.07257109, 0.04273509, 1.306807),-2.219121,168.7057
22963,(0.08376108, 0.03275737, 1.321863),-2.186178,169.4092
22983,(0.02975718, 0.02156284, 1.310153),-2.13047,170.22
23003,(-0.01670563, 0.02862025, 1.281473),-2.060163,171.1013
23023,(-0.08360236, 0.01547886, 1.275021),-1.971039,171.9778
23043,(-0.1076852, 0.03519095, 1.240127),-1.887044,172.8318
23063,(-0.1123071, -0.01494104, 1.275499),-1.760605,173.621
23083,(-0.1573104, -0.02686564, 1.242756),-1.646032,174.3085
23103,(-0.1872315, 0.01937261, 1.204756),-1.592908,174.8419
23123,(-0.1845556, 0.01182847, 1.172731),-1.586503,175.1956
23143,(-0.2499928, 0.04516868, 1.143574),-1.611189,175.3856
23163,(-0.2777245, -0.01275081, 1.143335),-1.620514,175.3683
23183,(-0.2451276, 0.02764682, 1.095297),-1.657222,175.1312
23203,(-0.2631289, 0.006474571, 1.090039),-1.707312,174.6904
23223,(-0.2259099, -0.04195391, 1.082152),-1.798906,174.0486
23243,(-0.204503, -0.0205383, 1.030052),-1.954663,173.2419
23263,(-0.211071, 0.04614212, 1.061599),-2.194497,172.2897
23283,(-0.1906371, 0.01693902, 0.9841649),-2.296315,171.2143
23303,(-0.1405254, 0.07510186, 1.034593),-2.405181,169.9732
23323,(-0.1366332, 0.05198274, 1.026228),-2.424648,168.6532
23343,(-0.08798105, -0.003259797, 1.012127),-2.586265,167.2487
23363,(-0.03908563, 0.008664804, 0.9533347),-2.798924,165.8331
23383,(-0.01913824, -0.01348088, 0.8574981),-3.114809,164.4524
23403,(0.06819239, 0.01328863, 1.075461),-3.317359,163.0724
23423,(0.07938239, 0.01085504, 0.8579761),-3.462351,161.869
23443,(0.0830313, 0.123287, 0.8436364),-3.522864,160.7499
23463,(0.1426302, 0.06123038, 0.8694478),-3.48888,159.7632
23483,(-0.1110908, 0.0337308, 0.7231834),-3.447342,159.0494
23503,(0.1988235, 0.03446088, 0.9139007),-3.428339,158.4582
23523,(0.183498, 0.03835462, 0.8080263),-3.479973,158.1678
23543,(0.2805591, 0.04492533, 0.8187811),-3.513211,158.1138
23563,(0.2525841, 0.07047805, 0.7721772),-3.542337,158.3521
23583,(0.27764, 0.05831008, 0.8061144),-3.514797,158.8818
23603,(0.2503948, 0.08459288, 0.7303533),-3.423005,159.6809
23623,(0.2382317, 0.0814292, 0.7771961),-3.26353,160.7757
23643,(0.2489352, 0.04881907, 0.7652464),-3.023129,162.1593
23663,(0.2389615, 0.0957874, 0.7458879),-2.787942,163.8287
23683,(0.2326367, 0.04200501, 0.7348942),-2.487172,165.7701
23703,(0.2331232, 0.02034604, 0.7375231),-2.240784,167.9821
23723,(0.1645237, 0.07242492, 0.7262904),-1.993783,170.4167
23743,(0.1127091, 0.07583194, 0.7184036),-1.746152,173.0185
23763,(0.133143, 0.08483624, 0.702152),-1.471311,175.7677
23783,(0.127548, 0.06001359, 0.7434979),-1.129832,178.6632
23803,(0.03608197, 0.05977023, 0.7274854),-0.795254,-178.3954
23823,(0.02683805, 0.05782336, 0.6756237),-0.351787,-175.3618
23843,(0.01954023, 0.06828781, 0.7169696),0.09427244,-172.4088
23863,(-0.08676476, 0.007204649, 0.7262904),0.599077,-169.3633
23883,(-0.03567998, -0.008613699, 0.7521017),1.090359,-166.3922
23903,(-0.1378495, -0.0324629, 0.6997621),1.539835,-163.4925
23923,(-0.1473367, -0.004476593, 0.7303533),1.904884,-160.6766
23943,(-0.1624189, 0.006231212, 0.704781),2.225645,-158.041
23963,(-0.1908804, 0.01547886, 0.7590325),2.573962,-155.5521
23983,(-0.2538849, 0.02691674, 0.6832715),2.889893,-153.1825
24003,(-0.2237206, 0.01036832, 0.740391),3.172945,-151.1232
