17666,(-0.1402821, -0.04365742, 0.9067308),0.3353074,-167.2452
17686,(-0.1753117, -0.02686564, 0.9055359),0.5031057,-165.8288
17706,(-0.2057193, -0.01907815, 0.9057749),0.6473671,-164.6024
17726,(-0.2227475, 0.01280191, 0.896932),0.7620018,-163.5709
17746,(-0.2358836, 0.01766909, 0.8926302),0.8631679,-162.7372
17766,(-0.2551012, 0.009151522, 0.8911963),0.9455622,-162.1314
17786,(-0.2682373, -0.007883621, 0.8835485),1.018396,-161.7473
17806,(-0.2694536, -0.02662228, 0.8725547),1.066166,-161.6047
17826,(-0.2580204, -0.02856915, 0.8856994),1.097568,-161.7037
17846,(-0.2538849, -0.04998477, 0.8940641),1.112079,-162.032
17866,(-0.239046, -0.0456043, 0.8921522),1.081971,-162.581
17886,(-0.2280993, -0.00837034, 0.8845044),1.032546,-163.3433
17906,(-0.2032867, -0.01615783, 0.8935862),0.9707012,-164.3036
17926,(-0.1818797, 0.001607387, 0.8811584),0.8725826,-165.4103
17946,(-0.1526884, 0.01450542, 0.90219),0.7520023,-166.6672
17966,(-0.1171724, 0.001364028, 0.8873723),0.6457568,-168.0107
17986,(-0.09819801, -0.01080393, 0.8876113),0.5106005,-169.4256
18006,(-0.06170888, -0.0151844, 0.8868943),0.3725228,-170.8817
18026,(-0.02740911, -0.009343776, 0.8813974),0.2430005,-172.3712
18046,(0.01516154, -0.001312923, 0.8821145),0.120824,-173.8584
18066,(0.04970457, 0.001120669, 0.9074478),0.01623109,-175.2371
18086,(0.0886263, 0.002337465, 0.9148566),-0.1027172,-176.5137
18106,(0.1166013, 0.02204956, 0.8957371),-0.2542155,-177.6595
18126,(0.1273048, 0.04906243, 0.9100767),-0.3528645,-178.6521
18146,(0.1684158, 0.04103158, 0.9167686),-0.3965986,-179.4969
18166,(0.1774165, 0.005744493, 0.8931082),-0.4357395,179.9591
18186,(0.1939582, -0.006180106, 0.8797245),-0.5032996,179.6127
18206,(0.2141489, 0.02935033, 0.8747057),-0.5435472,179.505
18226,(0.2075809, 0.01961597, 0.9155736),-0.5094314,179.6581
18246,(0.2107432, -0.004476593, 0.9079258),-0.4748742,-179.9383
18266,(0.2350693, 0.03713783, 0.9105548),-0.438311,-179.2862
18286,(0.2199871, 0.0534429, 0.9043409),-0.3588616,-178.3715
18306,(0.1856874, 0.05417297, 0.937322),-0.241817,-177.2104
18326,(0.1893363, 0.01985933, 0.8835485),-0.1130865,-175.8109
18346,(0.1594152, -0.0151844, 0.8876113),-0.004926487,-174.2026
18366,(0.06648956, 0.05977023, 0.9158126),0.09252989,-172.3582
18386,(0.115385, 0.009394881, 0.9129447),0.282388,-170.4202
18406,(0.09227521, 0.007691367, 0.9064919),0.5077031,-168.3428
18426,(0.09397804, -0.003989874, 0.9146176),0.7173162,-166.1244
18446,(0.03170327, 0.01499214, 0.9122277),0.9310854,-163.8809
18466,(0.003971537, 0.02107612, 0.939712),1.15033,-161.5314
18486,(-0.03689628, 0.04614212, 0.9612215),1.377384,-159.2339
18506,(-0.1040363, 0.06561086, 0.9987435),1.654064,-156.868
18526,(-0.15877, 0.04589876, 0.9901398),1.926625,-154.2417
18546,(-0.1918534, -0.005450029, 1.062077),2.058377,-152.4962
18566,(-0.2867251, -0.04292735, 1.040329),2.145206,-150.7583
18586,(-0.3597034, -0.05582538, 1.04941),2.177451,-149.1882
18606,(-0.2351539, 0.07096476, 1.069486),2.019564,-147.9773
18626,(-0.4239243, -0.05460859, 1.089083),2.072399,-147.1735
18646,(-0.5260939, -0.06044921, 1.09219),2.094341,-146.8108
18666,(-0.5501766, -0.07261717, 1.112027),2.061764,-146.9524
18686,(-0.5847197, -0.06312615, 1.121347),1.958916,-147.6316
18706,(-0.5647723, 0.01839917, 1.126366),1.840303,-148.8336
18726,(-0.5280399, 0.009151522, 1.156241),1.701813,-150.5797
18746,(-0.5080925, -0.001556282, 1.150744),1.515124,-152.808
18766,(-0.4735495, -0.01615783, 1.177033),1.234486,-155.5497
18786,(-0.3886514, -0.05314844, 1.15887),0.9142486,-158.6002
18806,(-0.301564, -0.04268399, 1.145725),0.4953409,-162.0093
18826,(-0.198908, 0.01572222, 1.154329),-0.01252315,-165.5848
18846,(-0.08871084, 0.01985933, 1.162932),-0.3641898,-169.2906
18866,(-0.0305715, 0.03275737, 1.190895),-0.7387114,-173.046
18886,(0.05238044, 0.04103158, 1.205712),-1.088274,-176.6151
18906,(0.1920121, 0.05611985, 1.168907),-1.443033,179.9306
18926,(0.26645, 0.09992451, 1.222203),-1.756378,176.7514
18946,(0.3754308, 0.02472651, 1.195197),-2.001144,173.9568
18966,(0.407298, 0.08434952, 1.211448),-2.31952,171.5917
18986,(0.4598423, 0.06147375, 1.237738),-2.559302,169.7812
19006,(0.5070349, 0.08605303, 1.212165),-2.798586,168.4922
19026,(0.4970613, 0.08678311, 1.249926),-2.970663,167.7786
19046,(0.4973045, 0.1213401, 1.238454),-3.051578,167.6328
19066,(0.492196, 0.09019013, 1.266895),-3.02758,168.0704
19086,(0.4851415, 0.09238037, 1.246819),-2.953902,169.0549
19106,(0.3973243, 0.08775655, 1.287687),-2.844564,170.4977
19126,(0.3155887, 0.07656202, 1.295335),-2.673634,172.4323
19146,(0.2547735, 0.04833235, 1.32019),-2.536204,174.6887
19166,(0.1141687, 0.07461515, 1.330945),-2.371731,177.1686
19186,(-0.03908563, 0.0349476, 1.333335),-2.176712,179.7607
19206,(-0.1434445, 0.02691674, 1.335008),-1.985313,-177.6472
19226,(-0.232478, 0.04395189, 1.310631),-1.786316,-175.1619
19246,(-0.3417021, 0.0205894, 1.283385),-1.622356,-172.9694
19266,(-0.4356008, 0.0205894, 1.272392),-1.469176,-171.1151
19286,(-0.5124712, -0.01615783, 1.220291),-1.362556,-169.6644
19306,(-0.5319321, 0.002580824, 1.206668),-1.318695,-168.7105
19326,(-0.5479873, -0.007153544, 1.188266),-1.298201,-168.2636
19346,(-0.5735297, -0.005450029, 1.161976),-1.327299,-168.3528
19366,(-0.5808275, -0.02199846, 1.154568),-1.39199,-168.9611
19386,(-0.5584476, -0.009343776, 1.141184),-1.529756,-170.1016
19406,(-0.524391, 0.01231519, 1.128995),-1.696631,-171.7114
19426,(-0.4669814, 0.009151522, 1.126366),-1.906522,-173.793
19446,(-0.4064095, 0.01596558, 1.125888),-2.169919,-176.2969
19466,(-0.3319716, 0.02643002, 1.106052),-2.449962,-179.0588
19486,(-0.2482899, 0.02107612, 1.111549),-2.751464,177.8796
19506,(-0.1714195, 0.02229292, 1.114178),-3.055999,174.7111
19526,(-0.07630454, 0.02618667, 1.109637),-3.357253,171.4548
19546,(0.01175588, 0.05514641, 1.096253),-3.646247,168.2608
19566,(0.1039517, 0.06293391, 1.109876),-3.904734,165.1371
19586,(0.1762002, 0.08702647, 1.108203),-4.121512,162.1985
19606,(0.2696124, 0.09968115, 1.103662),-4.30036,159.5472
19626,(0.3394282, 0.08459288, 1.096731),-4.443703,157.2822
19646,(0.3902697, 0.08946007, 1.0898),-4.610991,155.4274
19666,(0.4501119, 0.1004112, 1.088844),-4.7103,154.0327
19686,(0.4610587, 0.06439406, 1.107486),-4.766059,153.1574
19706,(0.4571665, 0.1116058, 1.073788),-4.781795,152.8153
19726,(0.4323539, 0.142269, 1.049888),-4.778819,152.9968
19746,(0.4513282, 0.1249905, 1.078807),-4.70262,153.6975
19766,(0.4065682, 0.09384052, 1.054429),-4.586015,154.8472
19786,(0.3639976, 0.1167163, 1.066618),-4.428639,156.4196
19806,(0.3102369, 0.08410615, 1.042718),-4.225133,158.364
19826,(0.2462593, 0.08288937, 1.04463),-4.013748,160.6537
19846,(0.1708485, 0.07948233, 1.067813),-3.752348,163.1755
19866,(0.1214665, 0.04322181, 1.021687),-3.483384,165.8519
19886,(0.04897479, 0.02034604, 1.00663),-3.198304,168.7172
19906,(-0.01451629, 0.01985933, 0.9693473),-2.932587,171.6279
19926,(-0.06365497, 0.05831008, 0.9836869),-2.662879,174.4843
19946,(-0.1266595, 0.05271282, 0.9614605),-2.365732,177.2864
19966,(-0.1903939, 0.04297845, 0.9351711),-2.054354,179.9815
19986,(-0.2353971, 0.03421752, 0.9564416),-1.742357,-177.4697
20006,(-0.2835628, -0.01104729, 0.9356491),-1.449291,-175.19
20026,(-0.3322149, 0.01036832, 0.9521397),-1.249063,-173.1582
20046,(-0.344378, 0.01036832, 0.9270453),-1.094,-171.4143
20066,(-0.3672445, 0.01377535, 0.9323032),-0.9488953,-170.0024
20086,(-0.4482503, 0.008421444, 0.9435359),-0.8193487,-168.9851
20106,(-0.3896245, 0.005257775, 0.9308692),-0.7554254,-168.3425
20126,(-0.4185725, 0.009151522, 0.903385),-0.7236013,-168.0756
20146,(-0.4436284, 0.01718237, 0.9248944),-0.7202487,-168.1944
20166,(-0.4202753, -0.0008262045, 0.9277623),-0.7418138,-168.7201
20186,(-0.3896245, -0.01299416, 0.9186806),-0.8173417,-169.6202
20206,(-0.3718664, -0.006910185, 0.9093597),-0.922193,-170.8541
20226,(-0.3322149, -0.002043001, 0.9189196),-1.048776,-172.4108
20246,(-0.2821032, -0.001069564, 0.9057749),-1.198177,-174.2445
20266,(-0.2280993, 0.02156284, 0.8866553),-1.382858,-176.2866
20286,(-0.1935563, 0.04346517, 0.8840264),-1.578009,-178.5102
20306,(-0.1342006, 0.0337308, 0.8878504),-1.787032,178.977
20326,(-0.07362867, 0.03032377, 0.8778126),-1.990128,176.6466
20346,(-0.004542593, 0.03932806, 0.8651459),-2.196621,174.2418
20366,(0.04994783, 0.04395189, 0.858454),-2.406753,171.8583
20386,(0.1000596, 0.03227064, 0.8646679),-2.589323,169.564
20406,(0.1642804, 0.03081049, 0.8553472),-2.740333,167.4931
20426,(0.2092837, 0.06123038, 0.8426805),-2.902945,165.6176
20446,(0.228258, 0.06001359, 0.8283408),-3.027048,164.0347
20466,(0.2980739, 0.07145148, 0.8419635),-3.119537,162.7138
20486,(0.3133993, 0.06901789, 0.8343157),-3.180901,161.7511
20506,(0.3515913, 0.07096476, 0.820932),-3.22854,161.1439
20526,(0.3579161, 0.09408388, 0.8013345),-3.243764,160.9433
20546,(0.3661869, 0.07656202, 0.8261899),-3.170458,161.1455
20566,(0.362538, 0.06098703, 0.8324038),-3.092795,161.7542
20586,(0.3798095, 0.07193819, 0.8053974),-2.988926,162.7576
20606,(0.3759173, 0.07534523, 0.8185421),-2.837684,164.1934
20626,(0.3386984, 0.05977023, 0.8085043),-2.626511,165.9954
20646,(0.3284815, 0.0497925, 0.7944036),-2.387843,168.1319
20666,(0.312183, 0.05246945, 0.8271458),-2.109563,170.6356
20686,(0.2579359, 0.06512414, 0.8297748),-1.791837,173.4878
20706,(0.2124461, 0.05636321, 0.8350327),-1.45559,176.6814
20726,(0.1465224, 0.05587649, 0.8407685),-1.112428,179.965
20746,(0.05043436, 0.03957142, 0.8694478),-0.7308727,-176.5816
20766,(0.008836753, 0.02740346, 0.8816365),-0.3463215,-173.0803
20786,(-0.0821428, 0.01255855, 0.8723157),0.02257676,-169.5422
20806,(-0.1969619, 0.006961289, 0.8761396),0.3767692,-166.1482
20826,(-0.2799139, -0.005693388, 0.8730327),0.7200822,-163.0081
20846,(-0.3750288, -0.02297189, 0.8548691),1.01224,-160.1123
20866,(-0.4239243, -0.01177737, 0.8551082),1.279776,-157.5837
20886,(-0.5307158, -0.01542776, 0.858215),1.522686,-155.5372
20906,(-0.5409327, -0.01956487, 0.8536741),1.694923,-153.961
20926,(-0.556988, -0.01834807, 0.8228439),1.812143,-152.9125
21021,(-0.5380136, -0.04998477, 0.8087433),1.318642,-160.2375
21041,(-0.4986053, -0.04876797, 0.8132842),1.153692,-162.162
21061,(-0.4533588, -0.02978595, 0.8171081),0.9218463,-164.6375
21081,(-0.3862188, -0.02491877, 0.8113722),0.663537,-167.5239
21101,(-0.311781, -0.007396903, 0.8168691),0.3694539,-170.7375
21121,(-0.2419652, 0.003310902, 0.8352716),0.04819083,-174.2612
21141,(-0.1383361, 0.02010269, 0.8426805),-0.2765652,-177.8582
21161,(-0.05781672, 0.03859798, 0.8503283),-0.5924849,178.3909
21181,(0.01005306, 0.0337308, 0.8553472),-0.8979216,174.5667
21201,(0.1114928, 0.04370852, 0.8324038),-1.179256,171.111
21221,(0.1963909, 0.03957142, 0.8307307),-1.438527,167.6894
21241,(0.2557465, 0.02959369, 0.8376616),-1.69363,164.5563
21261,(0.4693295, -0.01810471, 0.8259508),-1.924446,161.7197
21281,(0.4036491, 0.05076594, 0.821171),-2.141813,159.3461
21301,(0.4595991, 0.06366398, 0.8457873),-2.271702,157.4782
21321,(0.4712756, 0.0617171, 0.8371836),-2.318173,156.0917
21341,(0.4973045, 0.06342062, 0.8333596),-2.345695,155.2533
21361,(0.5026562, 0.06293391, 0.8180641),-2.360923,154.9666
21381,(0.5075214, 0.08483624, 0.8192591),-2.309035,155.2329
21401,(0.486601, 0.07777882, 0.820454),-2.208375,156.0388
21421,(0.486601, 0.0665843, 0.8247559),-2.055538,157.4521
21441,(0.4467062, 0.06804445, 0.8402905),-1.88034,159.2261
21461,(0.4048654, 0.04808899, 0.8390955),-1.683616,161.537
21481,(0.3039121, 0.08459288, 0.8460263),-1.412383,164.2502
21501,(0.2990469, 0.01596558, 0.8407685),-1.048507,167.2747
21521,(0.1788761, 0.001120669, 0.8531962),-0.6849592,170.6911
21541,(0.1005461, -0.0003394862, 0.8082653),-0.3203821,174.1603
21561,(0.03097349, -0.002043001, 0.8276238),0.07921144,177.7184
21581,(-0.07508823, 0.01377535, 0.8386175),0.4811778,-178.6531
21601,(-0.1057391, 0.03178393, 0.7850829),0.8785455,-174.9419
21621,(-0.1497693, 0.03008041, 0.7580766),1.257796,-171.5545
21641,(-0.1899073, -0.02102502, 0.7609445),1.657334,-168.2452
21661,(-0.2312617, -0.04171055, 0.7599885),2.033995,-165.1447
21681,(-0.2193419, -0.03489649, 0.7604665),2.38674,-162.2538
21701,(-0.508579, -0.03051603, 0.7119507),2.707506,-159.5883
21721,(-0.3305121, -0.0431707, 0.7301143),2.974999,-157.294
21741,(-0.3536219, -0.04998477, 0.741825),3.178948,-155.2995
21761,(-0.367731, -0.03027267, 0.7291583),3.307879,-153.6576
21781,(-0.3665147, -0.01445432, 0.7224665),3.383077,-152.3587
21801,(-0.3750288, -0.02272853, 0.7236614),3.478662,-151.4112
21821,(-0.3560545, -0.01761799, 0.740152),3.530589,-150.8099
21841,(-0.346324, -0.02613556, 0.7499508),3.547845,-150.5409
21861,(-0.3404858, -0.02564884, 0.7626175),3.52966,-150.6049
21881,(-0.3159164, -0.027109, 0.8039635),3.475139,-150.9814
21901,(-0.305213, -0.03343633, 0.8003785),3.39127,-151.6364
21921,(-0.2816167, -0.0258922, 0.824278),3.279278,-152.5634
21941,(-0.2368567, -0.02540548, 0.8565421),3.158901,-153.7347
21961,(-0.2193419, -0.02637892, 0.8818754),3.03101,-155.0701
21981,(-0.1670408, -0.002529719, 0.8919132),2.853463,-156.6197
22001,(-0.1383361, 0.0152355, 0.900517),2.633735,-158.2777
22021,(-0.06803367, 0.005014417, 0.9435359),2.427726,-160.0274
22041,(-0.06608759, -0.005936747, 0.9511837),2.218577,-161.7861
22061,(-0.01524607, -0.01250745, 0.9769951),1.985953,-163.5857
22081,(0.03291957, 0.002094106, 0.9956366),1.748912,-165.3198
22101,(0.04727196, 0.004771057, 1.016429),1.556438,-166.9783
22121,(0.08911282, -0.01591448, 1.048215),1.379343,-168.5583
22141,(0.1280345, 0.008178086, 1.078328),1.207083,-169.9872
22161,(0.138738, 0.02253628, 1.100555),1.078022,-171.215
22181,(0.1416572, 0.06707101, 1.120631),0.9403264,-172.2418
22201,(0.1932285, 0.08726983, 1.153851),0.8518887,-173.042
22221,(0.1730378, 0.04954915, 1.110354),0.8338352,-173.5829
22241,(0.200283, 0.04297845, 1.196869),0.7564551,-173.8703
22261,(0.1847143, 0.01693902, 1.1658),0.646353,-173.898
22281,(0.1727946, 0.007204649, 1.190417),0.5160839,-173.6899
22301,(0.0662463, 0.04273509, 1.325926),0.3959419,-173.2552
22321,(0.1061411, 0.03884134, 1.166995),0.3919242,-172.6384
22341,(0.1017624, -0.009830495, 1.235348),0.4892212,-171.8665
22361,(-0.002109984, 0.03786791, 1.295813),0.5502665,-171.0022
22381,(-0.04954585, 0.03981478, 1.29892),0.5928936,-170.0677
22401,(-0.07995346, 0.05490305, 1.323297),0.6751247,-169.148
22421,(-0.1563374, 0.01255855, 1.332618),0.7813777,-168.2602
22441,(-0.2069356, 0.01207183, 1.318756),0.834828,-167.4678
22461,(-0.2721295, -0.04098047, 1.320668),0.8280654,-166.9275
22481,(-0.335134, -0.03611329, 1.325209),0.7485664,-166.6316
22501,(-0.3762451, -0.0151844, 1.320668),0.6094035,-166.626
22521,(-0.4127342, 0.07972569, 1.299159),0.4571229,-166.9635
22541,(-0.4360873, -0.05485194, 1.328555),0.3694189,-167.6707
22561,(-0.4183292, 0.005257775, 1.295335),0.1898514,-168.8036
22581,(-0.4183292, -0.04755117, 1.29892),-0.004757226,-170.2253
22601,(-0.3983819, -0.01834807, 1.297247),-0.2966368,-172.0571
22621,(-0.3402425, 0.01547886, 1.282668),-0.58318,-174.1624
22641,(-0.2821032, 0.01718237, 1.256618),-0.8905543,-176.5179
22661,(-0.2125306, 0.01888589, 1.264505),-1.19273,-179.0877
22681,(-0.1266595, 0.005501134, 1.248014),-1.516788,178.2541
22701,(-0.05562737, 0.03738119, 1.248014),-1.849629,175.5711
22721,(0.04994783, 0.03932806, 1.250643),-2.164558,172.8891
22741,(0.1246289, 0.06439406, 1.241561),-2.45471,170.4363
22761,(0.1905526, 0.08970342, 1.240605),-2.68918,168.1622
22781,(0.2523408, 0.06074367, 1.238932),-2.860883,166.2079
22801,(0.3099936, 0.06001359, 1.227939),-3.060785,164.549
22821,(0.3462395, 0.08094249, 1.243712),-3.22794,163.323
22841,(0.3097504, 0.05758, 1.245863),-3.369947,162.5173
22861,(0.4304078, 0.12061, 1.343851),-3.469064,162.149
22881,(0.3924591, 0.08459288, 1.249926),-3.504628,162.2318
22901,(0.3484289, 0.1103889, 1.248492),-3.48512,162.726
22921,(0.3099936, 0.09530068, 1.258769),-3.407923,163.6143
22941,(0.2486919, 0.06877453, 1.238932),-3.313393,164.8372
22961,(0.1820385, 0.08191592, 1.254945),-3.176875,166.3578
22981,(0.1129524, 0.05733664, 1.238216),-3.027826,168.0436
23001,(0.02805436, 0.06293391, 1.221008),-2.869205,169.863
23021,(-0.0405452, 0.03762455, 1.224354),-2.705942,171.7239
23041,(-0.1222808, 0.04103158, 1.197826),-2.54235,173.6471
23061,(-0.1850421, 0.02764682, 1.186115),-2.387947,175.2892
23081,(-0.2273695, 0.02740346, 1.164844),-2.249546,176.8523
23101,(-0.254858, 0.03032377, 1.136882),-2.118623,178.1638
23121,(-0.3100782, 0.02277964, 1.11824),-2.014829,179.2499
23141,(-0.3317284, 0.03859798, 1.102228),-1.941631,-179.9461
23161,(-0.3312419, 0.01182847, 1.091951),-1.886332,-179.4229
23181,(-0.3363503, 0.01280191, 1.082869),-1.878706,-179.1937
23201,(-0.3297823, 0.01377535, 1.062077),-1.889505,-179.268
23221,(-0.3151866, 0.01182847, 1.067335),-1.920435,-179.6264
23241,(-0.2898875, 0.01499214, 1.078328),-1.964236,179.7501
23261,(-0.2653182, 0.02277964, 1.066618),-2.018392,178.8781
23281,(-0.239046, 0.032514, 1.070442),-2.081794,177.8299
23301,(-0.1976917, 0.04930579, 1.087888),-2.151723,176.6133
23321,(-0.1548778, 0.04930579, 1.092907),-2.227929,175.2512
23341,(-0.1174156, 0.02886362, 1.109159),-2.331247,173.7769
23361,(-0.0653578, 0.04273509, 1.098404),-2.461539,172.3061
23381,(-0.01062411, 0.04103158, 1.12541),-2.586154,170.8011
23401,(0.01297219, 0.03713783, 1.114178),-2.706403,169.3743
23421,(0.07184131, 0.06634093, 1.120152),-2.823211,167.9834
23441,(0.116358, 0.05052258, 1.164605),-2.914083,166.7155
23461,(0.08740999, 0.03421752, 1.114417),-2.985645,165.6254
23481,(0.1487117, 0.04127493, 1.141184),-3.062936,164.6652
23501,(0.1421437, 0.0587968, 1.115851),-3.123269,163.902
23521,(0.1299806, 0.05611985, 1.097926),-3.145103,163.3299
23541,(0.1465224, 0.05611985, 1.072593),-3.158465,162.9407
23561,(0.1068709, 0.04711556, 1.073788),-3.165938,162.748
23581,(0.1319267, 0.04833235, 1.049888),-3.157339,162.7209
23601,(0.1328998, 0.05417297, 1.033876),-3.136454,162.8718
23621,(0.115385, 0.03519095, 1.029574),-3.104784,163.1938
23641,(0.1105198, 0.05198274, 0.9908567),-3.072844,163.681
23661,(0.104195, 0.07242492, 0.9777121),-3.006727,164.3201
23681,(0.06916543, 0.07607531, 0.9688693),-2.916983,165.0906
23701,(0.07378739, 0.08191592, 0.9722152),-2.805053,165.9616
23721,(0.06235414, 0.05563313, 0.9559636),-2.696048,166.9202
23741,(0.04532588, 0.04614212, 0.9363661),-2.592499,167.9963
23761,(0.03073023, 0.03300072, 0.943775),-2.482312,169.1293
23781,(0.03024371, 0.03519095, 0.9301522),-2.369355,170.3123
23801,(0.01175588, 0.03567767, 0.9361271),-2.249002,171.5492
23821,(-0.0181652, 0.04103158, 0.9139007),-2.110873,172.8374
23841,(-0.03713954, 0.05733664, 0.9165296),-1.94707,174.1327
23861,(-0.05100541, 0.04127493, 0.9098378),-1.770399,175.4082
23881,(-0.05611389, 0.03592103, 0.9115107),-1.619565,176.6923
23901,(-0.07630454, 0.04443861, 0.9060139),-1.483023,177.9041
