18222,(-0.05757345, 0.03689447, 0.9432969),-1.951777,179.1052
18242,(-0.0709528, 0.03032377, 0.9378),-1.884205,179.5369
18262,(-0.08287258, 0.01961597, 0.9246553),-1.814582,179.9279
18282,(-0.1057391, 0.02545659, 0.9220264),-1.756011,-179.7303
18302,(-0.1135234, 0.01596558, 0.9091208),-1.696655,-179.4674
18322,(-0.1096313, 0.02277964, 0.9055359),-1.640925,-179.2824
18342,(-0.1113341, 0.0218062, 0.900278),-1.599248,-179.1675
18362,(-0.1110908, 0.01718237, 0.8842654),-1.560403,-179.1267
18382,(-0.1144965, 0.02083276, 0.8761396),-1.538591,-179.1586
18402,(-0.1016037, 0.02740346, 0.8787685),-1.520128,-179.263
18422,(-0.08311584, 0.03616439, 0.860605),-1.503137,-179.4287
18442,(-0.06803367, 0.05027923, 0.8543912),-1.487348,-179.6304
18462,(-0.03008498, 0.06780109, 0.8443535),-1.463916,-179.874
18482,(-0.03640976, 0.0403015, 0.8484163),-1.417697,179.8945
18502,(0.01637784, 0.02983706, 0.8711207),-1.365182,179.7018
18522,(0.05311022, 0.03616439, 0.8618),-1.317394,179.5685
18542,(0.06843566, 0.01572222, 0.8651459),-1.248627,179.5164
18562,(0.09787021, 0.02545659, 0.8778126),-1.173829,179.5743
18582,(0.1353324, 0.02764682, 0.8923912),-1.067059,179.7799
18602,(0.1567393, 0.007934727, 0.900756),-0.937358,-179.8361
18622,(0.1426302, 0.008178086, 0.9174856),-0.7873483,-179.1319
18642,(0.1195204, -0.009830495, 0.9236995),-0.6725592,-178.4607
18662,(0.1394678, -0.0008262045, 0.9196365),-0.5423081,-177.5915
18682,(0.1131956, 0.02813354, 0.9313473),-0.3689448,-176.4494
18702,(0.09251847, 0.03665111, 0.9263284),-0.2006688,-175.2586
18722,(0.07646326, 0.04516868, 0.9270453),-0.02165405,-173.9152
18742,(0.03243305, 0.01791245, 0.9158126),0.14979,-172.4786
18762,(0.03900109, 0.007448008, 0.9052969),0.311091,-170.9994
18782,(-0.01159716, 0.0003905914, 0.9378),0.5127478,-169.4732
18802,(-0.05173519, -0.02735236, 0.9291963),0.6898798,-167.9823
18822,(-0.08554846, 0.009394881, 0.9222654),0.8520095,-166.5298
18842,(-0.1057391, 0.005744493, 0.9229824),1.036425,-165.1457
18862,(-0.1271461, 0.00671793, 0.9507057),1.211741,-163.8441
18882,(-0.1633919, -0.01299416, 0.9566806),1.35799,-162.6026
18902,(-0.1843123, -0.01007385, 0.939951),1.463247,-161.6147
18922,(-0.2088817, 0.0110984, 0.9554856),1.568142,-160.7238
18942,(-0.2217745, -0.01445432, 0.9703032),1.667954,-160.0056
18962,(-0.2453708, -0.0193215, 0.9712592),1.73047,-159.4872
18982,(-0.278211, -0.04244062, 0.9753222),1.762972,-159.1768
19002,(-0.2645884, -0.0431707, 0.9707812),1.762766,-159.0846
19022,(-0.2755351, -0.02029494, 0.9758001),1.762368,-159.2354
19042,(-0.2643451, -0.03489649, 0.9805799),1.757875,-159.6094
19062,(-0.2521821, -0.03148947, 0.9760391),1.694611,-160.2601
19082,(-0.2405056, -0.009830495, 0.978429),1.60809,-161.0321
19102,(-0.2246936, 0.008908163, 0.9667183),1.500857,-162.0106
19122,(-0.1857719, 0.008664804, 0.9571586),1.374308,-163.1743
19142,(-0.1694734, -0.002773078, 0.9686303),1.237356,-164.486
19162,(-0.1507423, -0.007396903, 0.9703032),1.082209,-165.918
19182,(-0.1086582, 0.01280191, 0.978907),0.9221636,-167.4621
19202,(-0.08652149, -0.006666825, 0.9910957),0.7734045,-169.0148
19222,(-0.04930258, -0.005450029, 0.9927687),0.5993365,-170.5889
19242,(-0.01329998, -0.007153544, 0.9915737),0.4281949,-172.164
19262,(0.02464871, 0.0001472322, 0.9879889),0.2663132,-173.7414
19282,(0.05165066, 0.01474878, 1.024794),0.1622123,-175.1531
19302,(0.08886956, -0.008613699, 1.031008),0.03746391,-176.4649
19322,(0.1083304, 0.02423979, 1.008781),-0.1138705,-177.626
19342,(0.1333863, 0.05392962, 1.003045),-0.2246269,-178.6357
19362,(0.1560096, 0.04711556, 1.028379),-0.2746356,-179.4424
19382,(0.1742541, 0.005501134, 1.022404),-0.3292427,179.9747
19402,(0.1817952, 0.02326635, 1.020253),-0.4075755,179.5987
19422,(0.1847143, 0.06220383, 1.029096),-0.4232482,179.4515
19442,(0.1888498, 0.01572222, 1.036983),-0.3804814,179.5443
19462,(0.1800924, -0.002773078, 1.02336),-0.3657949,179.8705
19482,(0.1691456, 0.04078822, 1.023121),-0.3297267,-179.5721
19502,(0.1603882, 0.03397416, 1.042957),-0.2321715,-178.7995
19522,(0.1491982, 0.01937261, 1.040568),-0.1291667,-177.8277
19542,(0.1131956, 0.03008041, 1.03531),-0.02898102,-176.6969
19562,(0.08400434, 0.02983706, 1.042718),0.09114165,-175.4321
19582,(0.05578609, 0.03324408, 1.053712),0.2339525,-174.0595
19602,(0.01175588, 0.007934727, 1.060404),0.3799342,-172.5878
19622,(-0.02862541, 0.005987853, 1.043674),0.5040378,-171.0751
19642,(-0.05343802, 0.01207183, 1.054429),0.6349738,-169.5771
19662,(-0.1030632, -0.003746515, 1.069486),0.7805115,-168.0977
19682,(-0.1324978, -0.006423466, 1.077851),0.930658,-166.6857
19702,(-0.194286, -0.01713127, 1.072832),1.06585,-165.4479
19722,(-0.2346673, -0.004963311, 1.082152),1.163008,-164.3702
19742,(-0.2723727, -0.006180106, 1.088844),1.247416,-163.4955
19762,(-0.318349, -0.01104729, 1.107247),1.310384,-162.8646
19782,(-0.3455943, -0.01688791, 1.110593),1.328899,-162.5377
19802,(-0.3687041, -0.003503156, 1.103901),1.311477,-162.5107
19822,(-0.389138, -0.027109, 1.116329),1.266722,-162.815
19842,(-0.4020308, -0.0217551, 1.121347),1.190447,-163.4652
19862,(-0.3930301, -0.04122383, 1.117524),1.061984,-164.481
19882,(-0.3601899, -0.0431707, 1.109398),0.8854975,-165.8605
19902,(-0.3166462, -0.01907815, 1.106291),0.6894171,-167.4613
19922,(-0.273589, 0.003554261, 1.108203),0.4998562,-169.3489
19942,(-0.2159363, -0.006423466, 1.107486),0.288917,-171.4276
19962,(-0.1685004, 0.008421444, 1.105813),0.0472933,-173.6622
19982,(-0.1144965, 0.004527698, 1.103901),-0.2124742,-175.9832
20002,(-0.03665302, 0.03348744, 1.087171),-0.4780368,-178.3786
20022,(0.03559544, 0.02156284, 1.08048),-0.7147281,179.2607
20042,(0.08716673, 0.03081049, 1.083347),-0.9390036,177.1483
20062,(0.1333863, 0.03324408, 1.081913),-1.152474,175.1521
20082,(0.1822817, 0.02740346, 1.081435),-1.350574,173.3249
20102,(0.2306906, 0.03275737, 1.057536),-1.511222,171.76
20122,(0.272045, 0.04954915, 1.053951),-1.623005,170.5249
20142,(0.2978306, 0.04735891, 1.069247),-1.699884,169.6068
20162,(0.3155887, 0.05052258, 1.06614),-1.770522,169.0567
20182,(0.3340765, 0.07583194, 1.055146),-1.807872,168.8932
20202,(0.3304276, 0.05271282, 1.050844),-1.790185,169.1077
20222,(0.328968, 0.06463742, 1.045108),-1.761655,169.7141
20242,(0.2735045, 0.01596558, 1.015473),-1.698734,170.7031
20262,(0.3172915, 0.032514, 1.07331),-1.585657,172.0241
20282,(0.254287, 0.08824326, 1.075461),-1.429428,173.6839
20302,(0.2177978, 0.02813354, 1.058253),-1.240077,175.6144
20322,(0.1472522, 0.07169484, 1.068291),-1.023905,177.7784
20342,(0.09081565, 0.02935033, 1.067335),-0.7753696,-179.9045
20362,(0.04532588, 0.0390847, 1.062555),-0.5027439,-177.4871
20382,(-0.06754715, 0.02229292, 1.087649),-0.2127047,-175.0352
20402,(-0.1320113, -0.001312923, 1.089322),0.09219008,-172.4975
20422,(-0.199881, -0.006180106, 1.095058),0.3243533,-170.3263
20442,(-0.300591, -0.006666825, 1.080957),0.5254124,-168.2434
20462,(-0.3757586, -0.009587135, 1.075939),0.6883728,-166.4982
20482,(-0.4219781, -0.009100417, 1.065901),0.7988643,-165.0703
20502,(-0.4458177, -0.01031721, 1.056819),0.8847922,-164.071
20522,(-0.4730629, -0.02467541, 1.053234),0.9464084,-163.5066
20542,(-0.5080925, -0.0193215, 1.067574),0.9920585,-163.4208
20562,(-0.4971457, -0.04730782, 1.043196),0.9319879,-163.7564
20582,(-0.4956862, -0.0497414, 1.037461),0.8383767,-164.5226
20602,(-0.4178427, -0.02078166, 1.029813),0.7149946,-165.7376
20622,(-0.3867054, -0.007153544, 1.028618),0.540331,-167.3167
20642,(-0.3616495, -0.01421096, 1.039134),0.341298,-169.2462
20662,(-0.2842925, 0.01012496, 1.044391),0.1235936,-171.3798
20682,(-0.2093682, 0.01426207, 1.05419),-0.1446271,-173.8626
20702,(-0.1451473, 0.01572222, 1.049888),-0.4043114,-176.3138
20722,(-0.04005867, 0.02618667, 1.059687),-0.6848608,-178.8947
20742,(0.0445961, 0.02521323, 1.046303),-0.9522236,178.6107
20762,(0.1068709, 0.03275737, 1.052995),-1.190316,176.2355
20782,(0.1786328, 0.0390847, 1.068052),-1.415561,174.0324
20802,(0.2153652, 0.04833235, 1.060643),-1.598791,172.1507
20822,(0.2995335, 0.07047805, 1.080001),-1.727331,170.5546
20842,(0.3180213, 0.0707214, 1.076656),-1.849646,169.3613
20862,(0.4148391, 0.08386279, 1.084542),-1.940382,168.5802
20882,(0.3973243, 0.06926125, 1.09219),-1.970753,168.2237
20902,(0.3732415, 0.07218155, 1.078328),-1.986407,168.3508
20922,(0.3990271, 0.0665843, 1.102228),-1.956994,168.9257
20942,(0.3574295, 0.05806672, 1.090039),-1.863439,169.9122
20962,(0.3034256, 0.04468196, 1.107964),-1.738765,171.3099
20982,(0.2693691, 0.07096476, 1.110115),-1.57941,173.0119
21002,(0.1822817, 0.05660657, 1.110115),-1.38342,175.0235
21022,(0.08643695, 0.03348744, 1.118479),-1.17458,177.2417
21117,(-0.2738323, -0.002529719, 1.075461),-0.2920027,-173.5647
21137,(-0.3237008, -0.007396903, 1.046781),-0.1506374,-171.9579
21157,(-0.3760019, -0.008126981, 1.028857),-0.02294602,-170.5627
21177,(-0.4064095, -0.01469768, 1.023599),0.07181561,-169.5239
21197,(-0.3986251, -0.01421096, 1.020014),0.1235266,-168.8692
21217,(-0.4540886, -0.02029494, 1.017624),0.1471007,-168.5776
21237,(-0.4073825, 0.001607387, 1.00663),0.1288132,-168.7007
21257,(-0.4903345, -0.02394533, 1.000417),0.0625432,-169.1684
21277,(-0.3526488, -0.007883621, 1.003762),-0.04352026,-170.0786
21297,(-0.4382767, -0.01129065, 0.9925297),-0.1749709,-171.3053
21317,(-0.4151669, -0.02345861, 0.9968316),-0.3295557,-172.8128
21337,(-0.3307554, -0.008613699, 1.008542),-0.5186822,-174.6892
21357,(-0.2392893, 0.01061168, 0.9875108),-0.7241083,-176.7385
21377,(-0.2057193, 0.02010269, 1.014278),-0.9399321,-179.0305
21397,(-0.1594997, -0.01323752, 1.007347),-1.16289,178.5765
21417,(-0.02448998, 0.06147375, 1.009498),-1.410323,176.0846
21437,(0.05602936, 0.06634093, 1.030769),-1.657643,173.5886
21457,(0.1134389, 0.04638548, 1.042718),-1.883263,171.2129
21477,(0.08084195, 0.04760227, 1.014039),-2.09912,168.9944
21497,(0.2032022, 0.0510093, 1.057775),-2.291999,166.9417
21517,(0.2197439, 0.05563313, 1.012127),-2.453606,165.1346
21537,(0.3486722, 0.05538977, 1.059687),-2.561966,163.792
21557,(0.3773769, 0.09846435, 1.056341),-2.662419,162.7606
21577,(0.3523211, 0.02496987, 1.031964),-2.689236,162.1453
21597,(0.3951349, 0.06926125, 1.051322),-2.696973,161.8952
21617,(0.2985604, 0.06098703, 1.044869),-2.665509,162.1244
21637,(0.3365091, 0.08021241, 1.061121),-2.616696,162.7512
21657,(0.3751876, 0.09724755, 1.055146),-2.545861,163.7239
21677,(0.2151219, 0.04103158, 1.021926),-2.423347,165.1223
21697,(0.3048852, 0.09432724, 1.065184),-2.277519,166.7709
21717,(0.1224396, 0.01742573, 1.014995),-2.083569,168.7422
21737,(0.127548, 0.03884134, 1.011649),-1.889196,170.8876
21757,(0.04508262, 0.03859798, 1.003045),-1.663,173.2589
21777,(0.05238044, 0.04443861, 1.00902),-1.433433,175.6129
21797,(-0.07898041, 0.02083276, 0.9946806),-1.199217,178.0869
21817,(-0.08165627, 0.04784563, 0.982253),-0.987767,-179.541
21837,(-0.1726358, 0.01791245, 0.9695863),-0.7548355,-177.2353
21857,(-0.2064491, -0.002773078, 0.9607435),-0.5332293,-175.0426
21877,(-0.2356404, 0.007448008, 0.9576365),-0.3509029,-173.0815
21897,(-0.2767515, -0.003746515, 0.9614605),-0.1850809,-171.3237
21917,(-0.2976719, 0.009151522, 0.9616995),-0.03825248,-169.8403
21937,(-0.3241873, -0.003016437, 0.9590705),0.09285987,-168.6107
21957,(-0.3553247, -0.0008262045, 0.9480768),0.1693428,-167.6884
21977,(-0.3706501, 0.02253628, 0.9777121),0.2269191,-167.1232
21997,(-0.3582438, -0.007883621, 0.9633724),0.2574469,-166.8685
22017,(-0.3604331, 0.001607387, 0.9803411),0.2426726,-166.9416
22037,(-0.3628658, 0.005014417, 0.9927687),0.1964827,-167.3301
22057,(-0.3516758, 0.002094106, 0.9839259),0.1246493,-168.0532
22077,(-0.3249171, -0.0003394862, 0.9894227),0.04838549,-169.0517
22097,(-0.2937797, -0.01688791, 0.9937246),-0.07791796,-170.3426
22117,(-0.2733458, 0.01304527, 0.9863158),-0.2313639,-171.8606
22137,(-0.2405056, 0.04273509, 0.9942027),-0.3839592,-173.5701
22157,(-0.1804202, 0.01474878, 1.007825),-0.5621111,-175.5511
22177,(-0.1434445, 0.01620894, 1.022404),-0.7591793,-177.4755
22197,(-0.09746823, 0.0164523, 1.017385),-0.9800559,-179.5213
22217,(-0.04832954, 0.0337308, 1.022643),-1.160365,178.3632
22237,(0.008836753, 0.02789018, 1.037222),-1.344348,176.2926
22257,(0.04897479, 0.02789018, 1.043913),-1.544515,174.291
22277,(0.07889586, 0.05684992, 1.029096),-1.739005,172.4726
22297,(0.1212232, 0.06682765, 1.044391),-1.886267,170.7695
22317,(0.1934717, 0.03689447, 1.06853),-2.000583,169.2689
22337,(0.2190141, 0.05319953, 1.061838),-2.13201,168.0497
22357,(0.2258254, 0.0707214, 1.053951),-2.224174,167.0842
22377,(0.2350693, 0.07339835, 1.05897),-2.263132,166.4606
22397,(0.2615848, 0.03397416, 1.066857),-2.273406,166.1194
22417,(0.2679096, 0.04614212, 1.076895),-2.30616,166.099
22437,(0.2447998, 0.06634093, 1.059209),-2.292301,166.3881
22457,(0.2426104, 0.06974796, 1.064706),-2.209323,166.9945
22477,(0.2192574, 0.05538977, 1.062316),-2.141875,167.8504
22497,(0.1774165, 0.05684992, 1.049888),-2.070962,168.9516
22517,(0.1579556, 0.06707101, 1.076656),-1.947304,170.2885
22537,(0.1328998, 0.03592103, 1.050605),-1.798717,171.8154
22557,(0.08886956, 0.02886362, 1.039134),-1.655663,173.5021
22577,(0.0290274, 0.05319953, 1.021209),-1.490901,175.305
22597,(-0.006975201, 0.04638548, 1.023838),-1.286288,177.1203
22617,(-0.04541041, 0.0152355, 1.028857),-1.10155,178.9771
22637,(-0.09065693, 0.02083276, 1.025511),-0.9441616,-179.1736
22657,(-0.1225241, 0.02862025, 1.008542),-0.8053056,-177.4405
22677,(-0.1692302, 0.0337308, 0.9999385),-0.6624069,-175.7655
22697,(-0.2020704, 0.02496987, 1.006391),-0.5209361,-174.2842
22717,(-0.2290723, 0.002337465, 0.9915737),-0.4015068,-172.9764
22737,(-0.2609395, 0.01426207, 0.977951),-0.3192861,-171.8682
22757,(-0.2833195, 0.01061168, 0.9581145),-0.2626008,-170.9885
22777,(-0.2911038, -0.0003394862, 0.9710202),-0.2214314,-170.3371
22797,(-0.3039967, 0.003554261, 0.9638504),-0.2059349,-169.9975
22817,(-0.2913471, 0.007691367, 0.9607435),-0.2138951,-169.9134
22837,(-0.2930499, 0.02107612, 0.9442529),-0.2509248,-170.0773
22857,(-0.2881847, 0.03081049, 0.9459258),-0.3019815,-170.5042
22877,(-0.2713997, 0.01961597, 0.9447309),-0.3729168,-171.1782
22897,(-0.2631289, 0.01937261, 0.9557246),-0.4750365,-172.0688
22917,(-0.2280993, 0.01036832, 0.9344542),-0.6123212,-173.1764
22937,(-0.1843123, 0.02935033, 0.9430579),-0.7580006,-174.4351
22957,(-0.1565806, 0.01328863, 0.9363661),-0.8832235,-175.8181
22977,(-0.1208213, 0.009394881, 0.9464039),-1.039059,-177.3139
22997,(-0.0901704, 0.04103158, 0.9526177),-1.191474,-178.8519
23017,(-0.04541041, 0.03713783, 0.9370831),-1.348208,179.5885
23037,(-0.02084107, 0.05660657, 0.9294353),-1.520403,178.0557
23057,(0.02683805, 0.05952687, 0.942102),-1.673309,176.5367
23077,(0.06211088, 0.03154057, 0.9313473),-1.825035,175.1149
23097,(0.08668021, 0.0468722, 0.9334982),-1.960134,173.8612
23117,(0.1285211, 0.05368626, 0.9258504),-2.06459,172.7523
23137,(0.1487117, 0.05441633, 0.9263284),-2.154129,171.817
23157,(0.1599017, 0.05587649, 0.9294353),-2.225008,171.0831
23177,(0.1978504, 0.0468722, 0.9246553),-2.288226,170.5654
23197,(0.200283, 0.06755773, 0.9112718),-2.328625,170.3089
23217,(0.2202304, 0.05977023, 0.9060139),-2.326539,170.2975
23237,(0.2287445, 0.05660657, 0.9064919),-2.313018,170.5548
23257,(0.2122028, 0.07923898, 0.9057749),-2.273091,171.0643
23277,(0.2039319, 0.05611985, 0.9124667),-2.189472,171.8476
23297,(0.1929852, 0.06269055, 0.9031459),-2.10746,172.8429
23317,(0.1757137, 0.08629639, 0.9103157),-1.995905,174.0708
23337,(0.1504146, 0.06512414, 0.9115107),-1.840615,175.5123
23357,(0.1353324, 0.05319953, 0.9072088),-1.689234,177.1315
23377,(0.1034652, 0.05660657, 0.903624),-1.525692,178.9368
23397,(0.07476043, 0.04516868, 0.9105548),-1.327981,-179.1146
23417,(0.04605566, 0.03324408, 0.9225044),-1.116226,-177.1381
23437,(-0.02351694, 0.02740346, 0.9256114),-0.879265,-174.939
23457,(-0.09479237, 0.04322181, 0.9366051),-0.669529,-172.9702
23477,(-0.1393091, 0.04127493, 0.9538127),-0.4613996,-170.9997
23497,(-0.1857719, 0.02229292, 0.9585925),-0.2808756,-169.1325
23517,(-0.2485332, 0.03470424, 0.9528566),-0.09982327,-167.4328
23537,(-0.3120243, 0.008664804, 0.9583535),0.05763485,-166.0132
23557,(-0.3531353, -0.001069564, 0.9774731),0.1721535,-164.8695
23577,(-0.3840295, 0.004771057, 0.9614605),0.2506089,-164.0388
23597,(-0.3832997, -0.006910185, 0.9624165),0.2947837,-163.5781
23617,(-0.4107882, 0.0140187, 0.9698253),0.3110569,-163.47
23637,(-0.4122477, -0.002773078, 0.9695863),0.2860683,-163.7334
23657,(-0.3920571, -0.01421096, 0.9676744),0.2175864,-164.3651
23677,(-0.384516, 0.0110984, 0.9640894),0.1262578,-165.3437
23697,(-0.3562977, 0.01474878, 0.9621775),-0.005395849,-166.6761
23717,(-0.3156732, 0.01304527, 0.9686303),-0.1733355,-168.2535
23737,(-0.2599665, 0.02886362, 0.9564416),-0.3564404,-170.108
23757,(-0.2081519, 0.03470424, 0.9633724),-0.5494788,-172.1417
23777,(-0.1650947, 0.03689447, 0.9693473),-0.7585458,-174.3275
23797,(-0.09892779, 0.032514, 0.9645674),-0.9892118,-176.6211
23817,(-0.02011128, 0.02083276, 0.9605044),-1.203947,-178.8833
23837,(0.03851457, 0.03081049, 0.9495108),-1.41793,178.8699
23857,(0.08449086, 0.04127493, 0.9581145),-1.617265,176.7638
23877,(0.1256019, 0.05904016, 0.9530956),-1.805853,174.8094
23897,(0.1679293, 0.06974796, 0.9564416),-1.966488,173.0347
23917,(0.2056348, 0.06439406, 0.9576365),-2.108431,171.5269
