19217,(-0.0417615, 0.02545659, 1.082869),-0.1642033,-177.0741
19237,(-0.06973649, 0.02813354, 1.090039),-0.07655758,-176.4294
19257,(-0.09917106, 0.01304527, 1.080719),-0.001553334,-175.8368
19277,(-0.1115774, 0.008908163, 1.074266),0.05078855,-175.3003
19297,(-0.1451473, 0.004040979, 1.072593),0.1037058,-174.8411
19317,(-0.1568239, 0.003310902, 1.058492),0.1481826,-174.4874
19337,(-0.1524452, 0.008908163, 1.069964),0.1872732,-174.2517
19357,(-0.1568239, 0.007448008, 1.054668),0.200777,-174.1206
19377,(-0.1711763, 0.002824183, 1.064945),0.2019635,-174.1127
19397,(-0.1577969, 0.005987853, 1.06614),0.1886753,-174.2297
19417,(-0.153175, -9.6127e-05, 1.063989),0.1634511,-174.4506
19437,(-0.1509856, 0.005987853, 1.062794),0.1278026,-174.7844
19457,(-0.1449041, 0.002824183, 1.062794),0.08432149,-175.2147
19477,(-0.1305517, 0.008908163, 1.068291),0.02824881,-175.7482
19497,(-0.1130369, 0.01061168, 1.07331),-0.04632544,-176.3531
19517,(-0.1118206, 0.007691367, 1.066857),-0.1296681,-177.0132
19537,(-0.1069554, 0.01207183, 1.063272),-0.2158876,-177.7245
19557,(-0.0765478, 0.01134176, 1.057775),-0.3104537,-178.498
19577,(-0.05392454, 0.01304527, 1.061121),-0.4076837,-179.2879
19597,(-0.04954585, 0.0152355, 1.059448),-0.5012823,179.9233
19617,(-0.03178781, 0.01961597, 1.057775),-0.5934249,179.1526
19637,(-0.01062411, 0.01718237, 1.050605),-0.6817725,178.3914
19657,(0.0008091458, 0.0218062, 1.052756),-0.7646134,177.6806
19677,(0.01686436, 0.03154057, 1.05419),-0.8359113,177.0223
19697,(0.02708131, 0.02448315, 1.054668),-0.90644,176.4458
19717,(0.04508262, 0.03567767, 1.050844),-0.9705101,175.9462
19737,(0.06405696, 0.03519095, 1.043674),-1.014285,175.5506
19757,(0.08011217, 0.02691674, 1.050605),-1.044952,175.2706
19777,(0.07816608, 0.02691674, 1.045825),-1.064544,175.1257
19797,(0.07889586, 0.02910697, 1.054429),-1.056492,175.1016
19817,(0.08084195, 0.03227064, 1.050366),-1.03098,175.2013
19837,(0.07792282, 0.02983706, 1.050605),-0.9992885,175.4321
19857,(0.05335348, 0.0403015, 1.049888),-0.9644569,175.7715
19877,(0.06284065, 0.03859798, 1.045108),-0.9109249,176.2131
19897,(0.05286696, 0.03835462, 1.056819),-0.8438831,176.7526
19917,(0.0445961, 0.03129721, 1.055863),-0.7685079,177.3849
19937,(0.01345871, 0.03129721, 1.050127),-0.6911371,178.117
19957,(0.0008091458, 0.006961289, 1.034832),-0.5851751,178.8735
19977,(-0.01500281, 0.02350971, 1.053712),-0.4668277,179.6867
19997,(-0.04808628, 0.01888589, 1.057297),-0.3614891,-179.4799
20017,(-0.06365497, 0.02569995, 1.045586),-0.2650775,-178.6273
20037,(-0.07338541, 0.02691674, 1.04702),-0.1768024,-177.847
20057,(-0.08822433, 0.01280191, 1.05658),-0.0856426,-177.0799
20077,(-0.1110908, 0.01061168, 1.031486),-0.01557624,-176.3644
20097,(-0.130795, 0.008664804, 1.037461),0.05459808,-175.7351
20117,(-0.1371197, -0.001799641, 1.034593),0.1298481,-175.2028
20137,(-0.1458771, -0.001556282, 1.025272),0.1734132,-174.7741
20157,(-0.1592565, 0.003310902, 1.030052),0.2079498,-174.4438
20177,(-0.1721493, 0.009151522, 1.028379),0.243701,-174.2391
20197,(-0.1794471, 0.006474571, 1.03985),0.2592343,-174.1674
20217,(-0.177501, 0.01085504, 1.058014),0.2525765,-174.233
20237,(-0.1828528, 0.009638241, 1.021209),0.2190408,-174.4121
20257,(-0.1594997, -0.009343776, 1.03531),0.1790037,-174.7433
20277,(-0.1594997, 0.004040979, 1.00209),0.1127731,-175.169
20297,(-0.1395524, -0.001556282, 1.029096),0.05476959,-175.7427
20317,(-0.1315247, -0.004476593, 1.031964),-0.0157391,-176.343
20337,(-0.1293354, 0.02156284, 1.023838),-0.1258091,-177.0493
20357,(-0.09600866, 0.01474878, 1.008542),-0.2398117,-177.8875
20377,(-0.08311584, 0.02496987, 1.019536),-0.3436162,-178.6714
20397,(-0.07143932, 0.01791245, 1.021448),-0.464629,-179.5243
20417,(-0.03932889, 0.02789018, 1.010454),-0.5933676,179.5549
20437,(-0.02035455, 0.0218062, 1.023599),-0.6966347,178.7354
20457,(-0.006731939, 0.02399643, 1.024316),-0.8093947,177.91
20477,(0.009566535, 0.02764682, 1.018341),-0.9125227,177.1418
20497,(0.03851457, 0.02862025, 1.014039),-1.007569,176.4324
20517,(0.03656849, 0.03811127, 1.017624),-1.099093,175.8124
20537,(0.0582187, 0.04297845, 1.020014),-1.18076,175.2819
20557,(0.05919175, 0.04443861, 1.021448),-1.246554,174.8645
20577,(0.06940869, 0.03275737, 1.02814),-1.296644,174.5529
20597,(0.08522064, 0.03811127, 1.030769),-1.345819,174.3668
20617,(0.08157173, 0.04078822, 1.016429),-1.37192,174.3162
20637,(0.0842476, 0.04103158, 1.017863),-1.371334,174.3875
20657,(0.07159805, 0.02594331, 1.022404),-1.358812,174.5833
20677,(0.06600305, 0.03202729, 1.021926),-1.348891,174.8977
20697,(0.06867891, 0.04297845, 1.006152),-1.332174,175.3528
20717,(0.05092088, 0.04346517, 1.010693),-1.28436,175.8559
20737,(0.03827131, 0.04200501, 1.012366),-1.209117,176.4663
20757,(0.01856719, 0.03446088, 1.020014),-1.13373,177.1771
20777,(0.004214797, 0.03178393, 1.0138),-1.058759,177.9151
20797,(-0.02181411, 0.03421752, 1.003045),-0.9801883,178.7108
20817,(-0.02108433, 0.02886362, 0.9927687),-0.8996405,179.5244
20837,(-0.02643607, 0.03227064, 0.9887057),-0.8166454,-179.6535
20857,(-0.04443737, 0.0218062, 0.9686303),-0.7231804,-178.8154
20877,(-0.0629252, 0.02496987, 0.9858378),-0.6323565,-177.9927
20897,(-0.08798105, 0.02886362, 0.9910957),-0.5371832,-177.2181
20917,(-0.1033065, 0.02010269, 0.9846429),-0.4484937,-176.4893
20937,(-0.1174156, 0.01791245, 0.9602655),-0.3771183,-175.8423
20957,(-0.1295787, 0.01742573, 0.9908567),-0.3094713,-175.269
20977,(-0.1402821, 0.01572222, 0.9834479),-0.261281,-174.7929
20997,(-0.1509856, 0.02326635, 0.9631334),-0.2227192,-174.4192
21017,(-0.1490395, 0.01499214, 0.9846429),-0.2014933,-174.1602
21037,(-0.1519587, 0.02083276, 0.9595486),-0.1927837,-174.0093
21131,(-0.1176589, 0.02131948, 0.9509447),-0.3321368,-175.5843
21151,(-0.1171724, 0.02448315, 0.9621775),-0.3625057,-175.9539
21171,(-0.1074419, 0.02740346, 0.9535736),-0.4051506,-176.4378
21191,(-0.1023335, 0.03470424, 0.9628944),-0.4364402,-176.9827
21211,(-0.06511455, 0.001120669, 0.9667183),-0.4741289,-177.5745
21231,(-0.05708694, 0.02472651, 0.9542906),-0.5535036,-178.1916
21251,(-0.0417615, 0.02326635, 0.9590705),-0.636962,-178.8257
21271,(-0.03713954, 0.02886362, 0.9664794),-0.7153547,-179.405
21291,(-0.02035455, 0.03324408, 0.9585925),-0.789881,-179.9897
21311,(-0.008921288, 0.04005814, 0.9676744),-0.8600149,179.4398
21331,(0.001538928, 0.04103158, 0.9686303),-0.9088344,178.9235
21351,(0.02027001, 0.03665111, 0.9564416),-0.9554814,178.4558
21371,(0.04483935, 0.03129721, 0.9640894),-0.9992931,178.065
21391,(0.05359674, 0.03178393, 0.9578755),-1.031051,177.7745
21411,(0.05456979, 0.03932806, 0.9619385),-1.052837,177.5763
21431,(0.05019109, 0.03665111, 0.9645674),-1.06365,177.4777
21451,(0.04994783, 0.04735891, 0.9609825),-1.063287,177.4802
21471,(0.05238044, 0.05319953, 0.9631334),-1.045801,177.5797
21491,(0.04386631, 0.04322181, 0.9674353),-1.004113,177.7704
21511,(0.05311022, 0.04103158, 0.9664794),-0.954572,178.0467
21531,(0.04605566, 0.03640775, 0.9669573),-0.9020435,178.4276
21551,(0.03146001, 0.04005814, 0.9695863),-0.8415764,178.8958
21571,(0.003485015, 0.03081049, 0.9631334),-0.7757104,179.4265
21591,(-0.01743542, 0.03470424, 0.9581145),-0.7077281,179.9943
21611,(-0.02254389, 0.03032377, 0.9660013),-0.6205844,-179.4146
21631,(-0.01548933, 0.02813354, 0.9743661),-0.5288666,-178.7958
21651,(-0.04565367, 0.02472651, 0.9640894),-0.4375196,-178.1489
21671,(-0.06073585, 0.0283769, 0.9705422),-0.3462956,-177.5304
21691,(-0.0821428, 0.04005814, 0.9523787),-0.2491634,-176.9263
21711,(-0.09357606, 0.02472651, 0.9497498),-0.1583372,-176.3524
21731,(-0.0933328, 0.02277964, 0.9593095),-0.08288192,-175.8571
21751,(-0.1006306, 0.0205894, 0.9600266),-0.006062113,-175.3952
21771,(-0.10282, 0.009638241, 0.9614605),0.04637891,-174.9944
21791,(-0.1198482, 0.01304527, 0.9492718),0.09155381,-174.6564
21811,(-0.1217943, 0.01182847, 0.9430579),0.1260711,-174.4082
21831,(-0.1293354, 0.02472651, 0.941624),0.1562188,-174.2419
21851,(-0.1290921, 0.02350971, 0.9554856),0.1848186,-174.1643
21871,(-0.1137667, 0.01961597, 0.9533347),0.2029751,-174.1654
21891,(-0.1166858, 0.01985933, 0.9351711),0.212858,-174.2408
21911,(-0.108415, 0.01669566, 0.9542906),0.2212566,-174.3838
21931,(-0.1018469, 0.02789018, 0.9320642),0.1991676,-174.5951
21951,(-0.08725127, 0.01815581, 0.9358881),0.187482,-174.8433
21971,(-0.07508823, 0.0008773097, 0.9361271),0.1776405,-175.131
21991,(-0.05660041, -0.001312923, 0.9497498),0.1426477,-175.451
22011,(-0.03592324, 0.01231519, 0.9475988),0.08255086,-175.7657
22031,(-0.0349502, 0.032514, 0.9540517),0.02330674,-176.0744
22051,(-0.03519346, 0.03202729, 0.9550076),-0.01972196,-176.3778
22071,(-0.00965107, 0.04492533, 0.9504667),-0.04835806,-176.653
22091,(0.0005658851, 0.04322181, 0.9607435),-0.05391037,-176.8929
22111,(-0.01062411, 0.03592103, 0.9514227),-0.04141645,-177.0907
22131,(0.01248567, 0.03154057, 0.9576365),-0.01085562,-177.2429
22151,(0.04629892, 0.03178393, 0.9710202),0.03548902,-177.3296
22171,(0.02099979, 0.0140187, 0.9638504),0.08605209,-177.3349
22191,(0.01345871, 0.01280191, 0.9724542),0.1052067,-177.2803
22211,(0.02878414, 0.02156284, 0.9683913),0.108737,-177.1719
22231,(0.01248567, 0.03470424, 0.9738882),0.1258991,-176.9835
22251,(0.005431102, 0.03421752, 0.9805799),0.1524931,-176.7372
22271,(0.002755232, 0.03519095, 0.9714982),0.1991383,-176.4669
22291,(0.007133927, 0.03932806, 0.9765171),0.2546323,-176.1482
22311,(-0.01743542, 0.01742573, 0.9631334),0.3293822,-175.7745
22331,(-0.0349502, 0.01207183, 0.9655233),0.3904408,-175.4281
22351,(-0.02473324, 0.01985933, 0.9731711),0.4481954,-175.0693
22371,(-0.0417615, 0.01474878, 0.9683913),0.5106261,-174.6914
22391,(-0.06949324, 0.00671793, 0.9758001),0.5686405,-174.3226
22411,(-0.06122236, 0.0152355, 0.979146),0.6097722,-173.9632
22431,(-0.06754715, 0.02521323, 0.9669573),0.6463935,-173.6342
22451,(-0.08165627, 0.02862025, 0.9616995),0.6899725,-173.3357
22471,(-0.08627823, 0.01547886, 0.9772341),0.7394399,-173.0762
22491,(-0.08287258, 0.009151522, 0.9777121),0.7850292,-172.8611
22511,(-0.08652149, 0.005257775, 0.9889448),0.8120241,-172.6869
22531,(-0.09527888, -9.6127e-05, 0.9743661),0.8242764,-172.5555
22551,(-0.09260302, 0.01572222, 0.9674353),0.8205441,-172.4774
22571,(-0.1001441, 0.02472651, 0.9731711),0.8329111,-172.4505
22591,(-0.08457541, 0.01742573, 0.9841649),0.8525449,-172.4804
22611,(-0.08652149, 0.006961289, 0.9903788),0.8652393,-172.5517
22631,(-0.09600866, -0.007883621, 0.9750832),0.8546198,-172.6658
22651,(-0.08652149, 0.008908163, 0.979385),0.8224747,-172.8336
22671,(-0.07265563, 0.03178393, 0.9875108),0.7938635,-173.0418
22691,(-0.07192584, 0.02083276, 1.000178),0.7758718,-173.2772
22711,(-0.07143932, -0.006910185, 0.9896618),0.7410756,-173.5453
22731,(-0.05878975, 0.004040979, 1.011649),0.6840902,-173.8423
22751,(-0.05124867, 0.02131948, 1.002567),0.6370806,-174.1697
22771,(-0.05173519, 0.02156284, 0.9977876),0.6127093,-174.4833
22791,(-0.03227433, 0.02643002, 1.001372),0.5872397,-174.8064
22811,(-0.03859911, 0.01547886, 0.9989825),0.5606613,-175.1256
22831,(-0.03446367, 0.01012496, 1.00424),0.5312284,-175.4129
22851,(-0.02716585, 0.0164523, 1.009259),0.4853534,-175.6962
22871,(-0.007948244, 0.02448315, 1.03292),0.4374873,-175.9569
22891,(-0.0193815, 0.02764682, 1.051322),0.4040136,-176.1727
22911,(-0.02108433, 0.01450542, 1.004001),0.3704815,-176.354
22931,(-0.009164547, 0.01426207, 1.009976),0.3519347,-176.5108
22951,(-0.003326288, 0.02277964, 1.026945),0.340211,-176.6308
22971,(-0.007218462, 0.02643002, 1.022882),0.3300197,-176.7005
22991,(-0.008191504, 0.0337308, 1.036505),0.333639,-176.7329
23011,(0.004214797, 0.02326635, 1.020253),0.3359245,-176.7195
23031,(-0.01402977, 0.0152355, 1.028857),0.3303115,-176.6646
23051,(-0.02035455, 0.01353199, 1.020253),0.3191476,-176.5783
23071,(-0.01184042, 0.03957142, 1.038417),0.3282326,-176.4757
23091,(-0.01743542, 0.01620894, 1.024316),0.3599472,-176.3293
23111,(-0.02789563, 0.01012496, 1.024794),0.3874561,-176.1646
23131,(-0.02205737, -0.001069564, 1.013561),0.3881512,-175.9787
23151,(-0.03470694, 0.02472651, 1.040807),0.3984286,-175.7855
23171,(-0.03689628, 0.04176165, 1.016907),0.4200373,-175.5908
23191,(-0.05465432, 0.03300072, 1.04702),0.4584653,-175.3947
23211,(-0.06487128, 0.0164523, 1.021448),0.4883685,-175.2052
23231,(-0.06511455, 0.005744493, 1.044869),0.4975046,-175.0195
23251,(-0.0597628, 0.006961289, 1.026467),0.4959932,-174.8412
23271,(-0.06900671, 0.008178086, 1.046542),0.4878581,-174.708
23291,(-0.07241237, 0.01791245, 1.017146),0.471889,-174.5888
23311,(-0.0833591, 0.02277964, 1.040807),0.4761126,-174.5021
23331,(-0.08360236, 0.01937261, 1.012366),0.465877,-174.4563
23351,(-0.08457541, 0.02375307, 1.034832),0.4580715,-174.4472
23371,(-0.0821428, 0.02667338, 1.016668),0.4365086,-174.4827
23391,(-0.08141302, 0.01815581, 1.018341),0.4240506,-174.5551
23411,(-0.08311584, 0.006961289, 1.010215),0.4112953,-174.6609
23431,(-0.07508823, 0.01669566, 1.018102),0.3895583,-174.8109
23451,(-0.07727759, 0.01036832, 1.028379),0.3629266,-174.9804
23471,(-0.07411519, 0.007448008, 1.010932),0.3233589,-175.1858
23491,(-0.0641415, 0.02375307, 0.9915737),0.2753615,-175.417
23511,(-0.05587063, 0.03008041, 1.035549),0.2631789,-175.6627
23531,(-0.05562737, 0.02813354, 1.014039),0.2445302,-175.9262
23551,(-0.04078846, 0.009881599, 1.016907),0.2280622,-176.1929
23571,(-0.04127498, 0.02569995, 1.001133),0.1782807,-176.4491
23591,(-0.03957215, 0.02277964, 1.015951),0.1349527,-176.7028
23611,(-0.03203106, 0.02862025, 1.016429),0.09777015,-176.9479
23631,(-0.02448998, 0.01596558, 1.006869),0.06677824,-177.1769
23651,(-0.01548933, 0.02107612, 1.004479),0.02695438,-177.3828
23671,(-0.00965107, 0.02107612, 0.9870328),-0.01167802,-177.5566
23691,(-0.00405607, 0.0456554, 1.014756),-0.04326146,-177.7026
23711,(-0.01062411, 0.03738119, 1.010693),-0.05301433,-177.8064
23731,(-0.002596506, 0.02886362, 1.016907),-0.06022547,-177.8778
23751,(0.00518784, 0.02910697, 0.9944416),-0.07716424,-177.8963
23771,(-0.008921288, 0.03786791, 1.021448),-0.08009637,-177.8726
23791,(-0.004299331, 0.02667338, 1.004957),-0.07735479,-177.809
23811,(-0.002596506, 0.02350971, 1.017146),-0.07572323,-177.6955
23831,(-0.007218462, 0.01912925, 1.015712),-0.07881577,-177.5438
