17886,(0.2491785, 0.02886362, 1.217184),-3.920953,171.0156
17906,(0.2555032, 0.0403015, 1.166039),-3.752892,172.2385
17926,(0.2528274, 0.0510093, 1.150027),-3.566522,173.7298
17946,(0.2569628, 0.06293391, 1.162693),-3.325119,175.5601
17966,(0.1798491, 0.06244719, 1.161498),-3.016813,177.6236
17986,(0.1686591, 0.04954915, 1.181574),-2.634625,179.9347
18006,(0.1078439, 0.04589876, 1.161498),-2.236841,-177.5567
18026,(0.05846196, 0.03932806, 1.177511),-1.857759,-175.0538
18046,(-0.09771149, -0.01275081, 1.060165),-1.506957,-172.4591
18066,(-0.06195215, 0.0617171, 1.247536),-1.153145,-169.8879
18086,(-0.0405452, 0.04005814, 1.115373),-0.8194128,-167.3619
18106,(-0.1762847, -0.02735236, 1.088127),-0.4779557,-164.9294
18126,(-0.2341808, 0.006474571, 1.10414),-0.1581319,-162.6817
18146,(-0.2575338, -0.01275081, 1.055385),0.1224329,-160.6271
18166,(-0.2993747, -0.02637892, 1.020014),0.3857062,-158.8477
18186,(-0.3611629, -0.02905587, 1.015234),0.6178947,-157.3323
18206,(-0.3847592, -0.02881251, 1.031486),0.8167697,-156.1495
18226,(-0.4030038, -0.02735236, 0.9899008),0.9522132,-155.3219
18246,(-0.4056797, -0.02954259, 0.9717372),1.049095,-154.8685
18266,(-0.3952195, -0.03489649, 0.9992215),1.1323,-154.7954
18286,(-0.4071393, -0.01323752, 0.9746052),1.163675,-155.0953
18306,(-0.4210052, -0.04025039, 0.9834479),1.147466,-155.7757
18326,(-0.3545949, -0.04779453, 0.9865549),1.069648,-156.8414
18346,(-0.3302688, -0.03319298, 0.9664794),0.9498991,-158.2461
18366,(-0.3132406, -0.01834807, 0.9645674),0.8436741,-159.914
18386,(-0.2901308, -0.009587135, 0.9937246),0.7519083,-161.8524
18406,(-0.2694536, 0.009638241, 0.9734102),0.6805931,-164.0491
18426,(-0.2478034, -0.08283825, 0.9538127),0.5331688,-166.3678
18446,(-0.1614458, -0.03733008, 0.9925297),0.265519,-168.9977
18466,(-0.06706062, -0.02078166, 0.9301522),-0.06727182,-171.6662
18486,(-0.03835585, 0.02886362, 1.065662),-0.3880066,-174.2938
18506,(-0.001136941, 0.02740346, 0.8847434),-0.6848727,-176.9202
18526,(0.1102765, 0.02107612, 1.010932),-0.9809276,179.9728
18546,(0.1192772, -0.05363515, 0.9086428),-1.220781,177.7654
18566,(0.1355756, 0.01718237, 0.9927687),-1.434336,175.7172
18586,(0.1815519, 0.02764682, 0.9115107),-1.691302,173.6545
18606,(0.2336097, 0.01474878, 0.9514227),-1.875477,171.8037
18626,(0.2411508, 0.04662884, 0.938039),-2.040532,170.2833
18646,(0.2659635, 0.05782336, 0.9573976),-2.172692,169.0198
18666,(0.3155887, 0.02935033, 0.9461649),-2.259757,168.1341
18686,(0.2793428, 0.03081049, 0.8983661),-2.318294,167.5765
18706,(0.2980739, 0.04662884, 0.9628944),-2.311425,167.3568
18726,(0.2557465, 0.007691367, 0.944492),-2.269877,167.4793
18746,(0.2781265, -0.004476593, 0.9179636),-2.221496,167.9151
18766,(0.2773967, 0.03129721, 0.9327811),-2.141237,168.6985
18786,(0.2443132, 0.04054485, 0.9205925),-2.034636,169.7654
18806,(0.1954178, 0.04103158, 0.9342152),-1.885192,171.1085
18826,(0.1647669, 0.02691674, 0.9425799),-1.711891,172.6812
18846,(0.1212232, 0.01182847, 0.9342152),-1.539131,174.4543
18866,(0.09276173, 0.009151522, 0.9358881),-1.355631,176.3826
18886,(0.0526237, -0.007153544, 0.9296742),-1.149134,178.3754
18906,(-0.009407808, -0.001799641, 0.9289573),-0.9246437,-179.5357
18926,(-0.05903302, -0.003989874, 0.9303912),-0.6966843,-177.4311
18946,(-0.1198482, 0.00379762, 0.9167686),-0.4862963,-175.4341
18966,(-0.1692302, -0.004963311, 0.9179636),-0.291982,-173.5012
18986,(-0.2040165, -0.003016437, 0.9196365),-0.1191126,-171.7418
19006,(-0.243668, -0.02564884, 0.9189196),0.0322449,-170.1489
19026,(-0.2692104, -0.02637892, 0.9182026),0.165576,-168.7972
19046,(-0.3049697, -0.03879024, 0.9177245),0.2695326,-167.7035
19066,(-0.3378099, -0.03927696, 0.9177245),0.3365143,-166.8954
19086,(-0.3504595, -0.02686564, 0.9253723),0.3653006,-166.4023
19106,(-0.3419454, -0.02394533, 0.9361271),0.3444728,-166.2171
19126,(-0.3441347, -0.02783908, 0.9277623),0.2889148,-166.3534
19146,(-0.3448645, -0.02491877, 0.9320642),0.1840556,-166.7845
19166,(-0.3234575, -0.02662228, 0.9334982),0.0567529,-167.5071
19186,(-0.3122675, -0.02881251, 0.941385),-0.09563592,-168.5017
19206,(-0.2662912, -0.009100417, 0.9519007),-0.2884188,-169.7797
19226,(-0.2285858, 0.001120669, 0.9621775),-0.5083127,-171.2749
19246,(-0.2105845, -0.03976368, 0.941863),-0.7495727,-172.9711
19266,(-0.1911237, -0.00837034, 0.9851209),-0.9983259,-174.7741
19286,(-0.1013604, 0.01182847, 0.9590705),-1.274747,-176.6913
19306,(-0.06243867, 0.01450542, 0.9750832),-1.537407,-178.695
19326,(-0.04662672, 0.03932806, 0.9748442),-1.796896,179.2999
19346,(0.02975718, 0.007448008, 0.9655233),-2.031502,177.3346
19366,(0.07865261, 0.003310902, 0.9736491),-2.2807,175.4365
19386,(0.1029787, 0.02813354, 0.9760391),-2.533994,173.7047
19406,(0.1231693, 0.03884134, 0.9753222),-2.789438,172.1306
19426,(0.1754704, 0.03981478, 0.9777121),-3.017858,170.7655
19446,(0.2122028, 0.06828781, 0.9772341),-3.218545,169.6183
19466,(0.2061213, 0.07923898, 0.9590705),-3.376085,168.7456
19486,(0.2260687, 0.07412843, 0.9624165),-3.476754,168.1449
19506,(0.2340963, 0.03348744, 0.938517),-3.527928,167.8412
19526,(0.2124461, 0.03957142, 0.9459258),-3.553464,167.833
19546,(0.2752074, 0.08483624, 0.9435359),-3.548132,168.0941
19566,(0.238475, 0.0522261, 0.9616995),-3.505176,168.6652
19586,(0.2238793, 0.04711556, 0.9552466),-3.447235,169.5217
19606,(0.1971206, 0.04249173, 0.9511837),-3.369929,170.6343
19626,(0.1681726, 0.03786791, 0.9351711),-3.282866,171.9602
19646,(0.1336296, 0.04541204, 0.9475988),-3.177255,173.4916
19666,(0.09884325, 0.05806672, 0.9430579),-3.041393,175.1963
19686,(0.04848826, 0.05514641, 0.9404289),-2.871776,176.9997
19706,(0.01126936, 0.04273509, 0.9378),-2.677039,178.8731
19726,(-0.03203106, 0.02813354, 0.941624),-2.48,-179.2194
19746,(-0.0709528, 0.02350971, 0.9323032),-2.286547,-177.3163
19766,(-0.1188752, 0.01304527, 0.9330202),-2.117736,-175.4589
19786,(-0.1580402, 0.01207183, 0.9268064),-1.966957,-173.7359
19806,(-0.1928265, 0.01353199, 0.9177245),-1.832492,-172.1395
19826,(-0.2349106, 0.01231519, 0.9124667),-1.711936,-170.7188
19846,(-0.2818599, 0.008178086, 0.9186806),-1.604797,-169.4972
19866,(-0.3227277, 0.01572222, 0.9198755),-1.527151,-168.542
19886,(-0.3241873, 0.00671793, 0.8983661),-1.471415,-167.8699
19906,(-0.3412156, 0.01012496, 0.9076868),-1.438636,-167.4846
19926,(-0.362136, -0.001312923, 0.9026679),-1.44255,-167.4201
19946,(-0.3597034, -0.02735236, 0.9098378),-1.505006,-167.6571
19966,(-0.3470538, -0.007153544, 0.8986051),-1.623623,-168.2124
19986,(-0.349973, 0.01061168, 0.9256114),-1.776919,-169.0733
20006,(-0.3144569, -0.003989874, 0.8981271),-1.956411,-170.2062
20026,(-0.3125108, 0.02302299, 0.9191586),-2.177789,-171.6163
20046,(-0.2533984, 0.005744493, 0.8856994),-2.411897,-173.2781
20066,(-0.2536417, 0.004527698, 0.9303912),-2.663007,-175.1838
20086,(-0.2006108, 0.02569995, 0.9086428),-2.944924,-177.266
20106,(-0.1614458, 0.02423979, 0.9554856),-3.22877,-179.5162
20126,(-0.1468502, 0.02618667, 0.9296742),-3.528211,178.1495
20146,(-0.09090019, 0.02350971, 0.9435359),-3.827126,175.6983
20166,(-0.05222172, 0.03665111, 0.9519007),-4.120558,173.2648
20186,(-0.02084107, 0.04370852, 0.9509447),-4.404709,170.7086
20206,(0.0402174, 0.08970342, 0.9973096),-4.647044,168.435
20226,(0.08789652, 0.04954915, 0.9805799),-4.861851,166.1462
20246,(0.1294941, 0.04662884, 1.003523),-5.050037,164.037
20266,(0.1939582, 0.05198274, 1.009259),-5.219184,162.1588
20286,(0.2513678, 0.04906243, 1.005674),-5.411941,160.5418
20306,(0.2014993, 0.02521323, 1.027423),-5.551888,159.1834
20326,(0.3048852, 0.1035749, 1.013561),-5.569493,158.2108
20346,(0.425056, 0.1062518, 1.080001),-5.503424,157.5851
20366,(0.2287445, 0.1167163, 1.021926),-5.370395,157.3528
20386,(0.4505984, 0.1495698, 1.136882),-5.21632,157.5378
20406,(0.3214269, 0.01620894, 1.112744),-5.096314,158.1582
20426,(0.3890534, 0.1159862, 1.12302),-5.035244,159.1646
20446,(0.3700791, 0.06682765, 1.107486),-4.931787,160.6081
20466,(0.3192376, 0.03202729, 1.108203),-4.814008,162.4752
20486,(0.2990469, 0.1235303, 1.110832),-4.510332,164.672
20506,(0.2924789, 0.01864253, 1.116568),-4.112246,167.1855
20526,(0.1054113, 0.08848661, 1.107964),-3.683563,169.977
20546,(0.09008587, 0.06901789, 1.162932),-3.186769,173.0027
20566,(0.1494415, 0.08775655, 1.07809),-2.701683,176.043
20586,(0.002998493, -0.01031721, 1.196869),-2.303813,179.2134
20606,(-0.07338541, -0.02686564, 1.127561),-1.953989,-177.5644
20626,(-0.1903939, 0.005257775, 1.144769),-1.644076,-174.3871
20646,(-0.2242071, 0.02959369, 1.071398),-1.198146,-171.4221
20666,(-0.3093484, -0.01883479, 1.180857),-0.7139201,-168.6113
20686,(-0.3886514, -0.01664455, 1.115373),-0.3069211,-166.0704
20706,(-0.3468106, -0.01956487, 1.13975),0.01344608,-163.796
20726,(-0.4343844, -0.04414414, 1.093624),0.2376323,-161.9452
20746,(-0.4543318, -0.01202073, 1.115612),0.4117333,-160.4803
20766,(-0.4416823, -0.02978595, 1.144052),0.5583768,-159.4409
20786,(-0.4049499, -0.01031721, 1.14692),0.6587282,-158.8358
20806,(-0.4776849, -0.003503156, 1.094341),0.746121,-158.6672
20826,(-0.4436284, -0.03197618, 1.133775),0.8064695,-158.923
20846,(-0.4268434, -0.04171055, 1.124932),0.8280833,-159.5657
20866,(-0.4202753, -0.04633437, 1.103184),0.7785587,-160.5791
20886,(-0.3202951, -0.01956487, 1.110354),0.6864598,-161.9435
20906,(-0.2813734, 0.01207183, 1.114895),0.5512209,-163.5947
20926,(-0.2918336, -0.008613699, 1.10175),0.3784545,-165.4489
21020,(0.0582187, 0.03178393, 1.076178),-0.3733835,-175.1256
21040,(0.04143371, 0.03397416, 1.073549),-0.501881,-176.9046
21060,(0.1119793, 0.02496987, 1.069486),-0.631426,-178.7188
21080,(0.1942015, 0.032514, 1.03985),-0.756494,179.6717
21100,(0.2270417, 0.02253628, 1.031247),-0.8831492,178.3353
21120,(0.2148787, 0.03957142, 1.034354),-0.9846949,177.2604
21140,(0.2345828, 0.05441633, 1.013561),-0.9766072,176.5259
21160,(0.2691258, 0.02910697, 1.015473),-0.916556,176.0648
21180,(0.1888498, 0.04370852, 1.05658),-0.8079966,175.912
21200,(0.211473, 0.01158512, 1.029813),-0.7108604,176.0035
21220,(0.2455295, 0.02764682, 0.9650454),-0.6394988,176.383
21240,(0.2012561, 0.02350971, 1.021687),-0.5824993,177.0685
21260,(0.2066078, 0.04054485, 0.9703032),-0.4719308,177.944
21280,(0.1757137, 0.04541204, 0.981536),-0.2874702,179.0499
21300,(0.1221963, 0.01304527, 0.978668),-0.06310769,-179.6297
21320,(0.08643695, 0.01328863, 0.9906178),0.1657878,-178.1528
21340,(0.08254478, 0.02448315, 1.000894),0.380106,-176.6017
21360,(0.04629892, 0.01766909, 0.9851209),0.6013227,-174.9065
21380,(-0.02303041, -0.01007385, 0.9853599),0.8490808,-173.1595
21400,(-0.09041367, 0.004284338, 0.9664794),1.063994,-171.4098
21420,(-0.103793, -0.03221954, 0.942102),1.292579,-169.7203
21440,(-0.141985, -0.01494104, 0.979385),1.51328,-168.142
21460,(-0.1869882, -0.03952032, 0.9523787),1.707769,-166.6821
21480,(-0.2088817, -0.02637892, 0.9332592),1.873903,-165.3946
21500,(-0.2397758, -0.03343633, 0.9497498),2.022583,-164.2927
21520,(-0.2616693, -0.02321525, 0.9148566),2.118248,-163.3762
21540,(-0.2942662, -0.02881251, 0.9229824),2.204983,-162.7321
21560,(-0.3193221, -0.05241836, 0.9430579),2.276494,-162.3442
21580,(-0.3263767, -0.02199846, 0.8866553),2.282383,-162.2258
21600,(-0.3348908, -0.04365742, 0.9354101),2.254234,-162.4216
21620,(-0.3059427, -0.06945349, 0.9160517),2.183924,-162.9194
21640,(-0.3093484, -0.0933027, 0.8938251),2.101452,-163.6505
21660,(-0.2966988, -0.04171055, 0.8809196),1.993816,-164.7274
21680,(-0.2801571, -0.04244062, 0.9351711),1.836433,-165.9864
21700,(-0.2478034, -0.0258922, 0.9473598),1.627431,-167.4953
21720,(-0.2259099, -0.01640119, 0.9208315),1.385486,-169.2375
21740,(-0.1852854, -0.03100275, 0.9119887),1.137129,-171.1145
21760,(-0.1750684, -0.04706445, 0.9456869),0.8774256,-173.1663
21780,(-0.1188752, 0.007448008, 0.9244164),0.5735591,-175.268
21800,(-0.07873714, -0.01834807, 0.9583535),0.2933739,-177.4134
21820,(-0.05830323, 0.001364028, 0.941146),-0.001252432,-179.6034
21840,(-0.001380202, -0.004233233, 0.9485548),-0.2940093,178.2275
21860,(0.05043436, 0.01718237, 0.9695863),-0.5670499,176.158
21880,(0.0886263, 0.01985933, 0.9585925),-0.8356833,174.2288
21900,(0.1460359, 0.03519095, 0.9616995),-1.093592,172.4623
21920,(0.1720648, 0.02131948, 0.9576365),-1.32288,170.8531
21940,(0.2075809, 0.03738119, 0.9581145),-1.51261,169.4625
21960,(0.2192574, 0.02545659, 0.980102),-1.652554,168.4107
21980,(0.2375019, 0.03105385, 0.9676744),-1.780662,167.5857
22000,(0.2482054, 0.03811127, 0.9609825),-1.888458,167.0543
22020,(0.2540437, 0.04370852, 0.9703032),-1.955962,166.8255
22040,(0.2693691, 0.04395189, 0.9703032),-1.992425,166.9087
22060,(0.2647471, 0.04808899, 0.9681522),-2.000548,167.2927
22080,(0.2508813, 0.04760227, 0.9700643),-1.967665,167.9917
22100,(0.2321502, 0.03932806, 0.9616995),-1.883286,168.9626
22120,(0.2136624, 0.03835462, 0.9729321),-1.771207,170.2235
22140,(0.1929852, 0.03008041, 0.978668),-1.64562,171.7373
22160,(0.1623343, 0.0271601, 0.9777121),-1.496147,173.4178
22180,(0.1226828, 0.0283769, 0.9679133),-1.319264,175.3068
22200,(0.08351782, 0.02789018, 0.9808189),-1.126124,177.3355
22220,(0.02975718, 0.02521323, 0.98297),-0.8935065,179.456
22240,(-0.01719215, 0.02399643, 0.9774731),-0.6555717,-178.3626
22260,(-0.06560106, 0.007691367, 0.9674353),-0.4373387,-176.2279
22280,(-0.1147398, 0.0006339506, 0.9650454),-0.2441273,-174.1153
22300,(-0.1492828, -0.009587135, 0.9695863),-0.05908413,-172.1148
22320,(-0.197935, -0.00837034, 0.9643284),0.1268043,-170.256
22340,(-0.2344241, -0.008613699, 0.9645674),0.2938339,-168.5536
22360,(-0.2723727, -0.01202073, 0.9581145),0.4257206,-167.1081
22380,(-0.2988882, -0.009587135, 0.9547687),0.5283717,-165.8476
22400,(-0.3261334, -0.007883621, 0.9581145),0.5926609,-164.9484
22420,(-0.3404858, -0.02321525, 0.9487938),0.6206466,-164.3158
22440,(-0.3358638, -0.0193215, 0.9430579),0.6022485,-163.9834
22460,(-0.349973, -0.02248518, 0.943775),0.5499829,-163.959
22480,(-0.3553247, -0.01226409, 0.9487938),0.4745465,-164.2446
22500,(-0.335134, -0.007883621, 0.9495108),0.3764661,-164.8566
22520,(-0.3091051, -0.004963311, 0.9521397),0.2451943,-165.7545
22540,(-0.3001045, -0.004476593, 0.9562026),0.08341584,-166.9301
22560,(-0.2806436, -0.01250745, 0.9600266),-0.1017084,-168.3271
22580,(-0.2336943, -0.02224181, 0.9523787),-0.3359862,-169.9465
22600,(-0.205476, 0.003067543, 0.9435359),-0.618063,-171.7341
22620,(-0.1621756, 0.00671793, 0.9645674),-0.920662,-173.6751
22640,(-0.09211649, 0.03567767, 0.977951),-1.2162,-175.746
22660,(-0.08408889, 0.032514, 0.9712592),-1.489022,-177.7732
22680,(-0.01500281, 0.01888589, 0.9588316),-1.739104,-179.815
22700,(0.03632523, 0.02423979, 0.9679133),-2.002043,178.213
22720,(0.1061411, 0.03154057, 0.9487938),-2.292877,176.3139
22740,(0.05919175, 0.0164523, 1.000894),-2.561787,174.5132
22760,(0.1285211, 0.09676084, 0.9225044),-2.798443,172.87
22780,(0.1735243, 0.05003586, 0.9705422),-2.973434,171.4346
22800,(0.1861739, 0.07047805, 0.9349321),-3.1109,170.2369
22820,(0.1771732, 0.05587649, 0.9562026),-3.238085,169.286
22840,(0.2297176, 0.06488078, 0.9394731),-3.337549,168.5879
22860,(0.2360424, 0.04103158, 0.9480768),-3.41597,168.188
22880,(0.2287445, 0.05417297, 0.9442529),-3.464341,168.076
22900,(0.2399345, 0.05636321, 0.9528566),-3.490306,168.2439
22920,(0.2294743, 0.07437179, 0.9435359),-3.490202,168.7054
22940,(0.1963909, 0.06220383, 0.9378),-3.450497,169.4087
22960,(0.1776598, 0.07315499, 0.9423409),-3.386988,170.3691
22980,(0.1526039, 0.06415071, 0.9323032),-3.282974,171.5285
23000,(0.1161148, 0.06147375, 0.9428189),-3.162841,172.8792
23020,(0.0886263, 0.04370852, 0.938517),-3.021042,174.3562
23040,(0.05748892, 0.04541204, 0.9428189),-2.87727,175.956
23060,(0.005674362, 0.04127493, 0.941624),-2.725395,177.6772
23080,(-0.03567998, 0.03543431, 0.9394731),-2.575872,179.364
23100,(-0.07679106, 0.0403015, 0.9315862),-2.420568,-178.9315
23120,(-0.1210645, 0.03859798, 0.9318253),-2.259147,-177.2681
23140,(-0.1631487, 0.032514, 0.9330202),-2.109628,-175.724
23160,(-0.1901506, 0.02545659, 0.9241774),-1.969197,-174.3103
23180,(-0.2317482, 0.02618667, 0.9349321),-1.867044,-173.0945
23200,(-0.2711565, 0.01620894, 0.9282403),-1.789757,-172.0623
23220,(-0.2920769, 0.02010269, 0.9349321),-1.743005,-171.2759
23240,(-0.3064293, 0.009638241, 0.9217875),-1.714465,-170.751
23260,(-0.3198086, 0.002824183, 0.9284793),-1.703348,-170.494
23280,(-0.3258901, 0.02302299, 0.9452088),-1.723151,-170.5255
23300,(-0.3526488, -0.01275081, 0.9191586),-1.765588,-170.8468
23320,(-0.3477836, 0.01182847, 0.9504667),-1.830902,-171.4777
23340,(-0.3307554, 0.002337465, 0.94019),-1.909818,-172.4134
23360,(-0.3382964, 0.04395189, 0.941385),-2.032228,-173.6627
23380,(-0.3227277, 0.02229292, 0.9540517),-2.163262,-175.1552
23400,(-0.2665345, 0.01207183, 0.9992215),-2.316953,-176.8961
23420,(-0.2524254, 0.02131948, 1.00663),-2.500434,-178.8563
23440,(-0.2088817, -0.03489649, 1.026228),-2.716564,179.009
23460,(-0.154148, 0.01766909, 1.092907),-2.932965,176.7119
23480,(-0.2195852, 0.03762455, 1.060404),-3.097635,174.4334
23500,(0.03024371, 0.1607643, 1.138794),-3.224209,172.0675
23520,(0.0662463, 0.02496987, 1.117763),-3.279094,169.7153
23540,(0.06819239, -0.02881251, 1.192807),-3.425313,167.571
23560,(0.2090404, 0.01499214, 1.107247),-3.685108,165.5731
23580,(0.3153454, 0.01572222, 1.14214),-3.973918,163.8334
23600,(0.5187115, 0.145676, 1.205951),-4.232291,162.4431
23620,(0.3854045, 0.06853117, 1.112505),-4.212115,161.4328
23640,(0.4021895, 0.1181764, 1.188027),-4.132577,160.9042
23660,(0.4566799, 0.1459194, 1.160064),-3.995358,160.8055
23680,(0.4009732, 0.1247471, 1.192807),-3.866425,161.2422
23700,(0.4367326, 0.08872998, 1.176316),-3.754392,162.1591
23720,(0.4267589, 0.06463742, 1.1517),-3.631313,163.5754
23740,(0.3756741, 0.07802217, 1.136404),-3.504489,165.4895
23760,(0.5167654, 0.1181764, 1.161498),-3.267994,167.7912
23780,(0.3265354, 0.06926125, 1.161498),-2.817453,170.5669
23800,(0.2392047, 0.08313272, 1.139511),-2.346193,173.6222
23820,(0.1976071, 0.06780109, 1.139033),-1.829598,177.0101
23840,(0.0942213, 0.03665111, 1.125649),-1.294507,-179.446
23860,(0.04994783, 0.02131948, 1.15863),-0.8159805,-175.7911
23880,(-0.03519346, -0.01177737, 1.096731),-0.3543473,-171.9959
