3848503,(0.03997414, -0.8494197, 0.5950827),55.76792,-178.6434
3848523,(0.03097349, -0.7654608, 0.6032085),55.46958,-178.6991
3848543,(0.03608197, -0.8391987, 0.6058374),55.27658,-178.6839
3848563,(0.04143371, -0.861101, 0.5652084),54.88699,-178.6093
3848583,(0.03024371, -0.8353048, 0.6151582),54.22474,-178.5943
3848603,(0.007133927, -0.7849295, 0.6151582),53.70926,-178.5974
3848623,(0.02099979, -0.7846861, 0.6323658),53.37185,-178.5827
3848643,(0.03024371, -0.837495, 0.6271079),52.90926,-178.5165
3848663,(0.03364936, -0.8538002, 0.6251959),52.25235,-178.4274
3848683,(0.02148632, -0.7683811, 0.6376236),51.72529,-178.3624
3848703,(0.02245936, -0.7630272, 0.6882904),51.28006,-178.3529
3848723,(0.02562175, -0.7781155, 0.6474224),50.82276,-178.3385
3848743,(0.00810697, -0.7759252, 0.6682148),50.17334,-178.2435
3848763,(0.00786371, -0.7131386, 0.6842274),49.75217,-178.2252
3848783,(0.02367566, -0.7250631, 0.6985671),49.58689,-178.2741
3848803,(0.03681175, -0.7579167, 0.6698878),49.19744,-178.3726
3848823,(0.01297219, -0.7379612, 0.7035859),48.83368,-178.5189
3848843,(0.01516154, -0.7287136, 0.700001),48.74922,-178.7047
3848863,(0.009080014, -0.7085147, 0.7258124),48.79822,-178.8369
3848883,(0.0278111, -0.7579167, 0.6978501),48.9491,-178.9037
3848903,(0.02586501, -0.767651, 0.6854224),49.12958,-178.913
3848923,(0.02708131, -0.7559698, 0.6956992),49.39685,-178.9783
3848943,(0.01856719, -0.760837, 0.6921143),49.7613,-179.0671
3848963,(0.0278111, -0.7610803, 0.6713218),50.2598,-179.1285
3848983,(0.02391892, -0.7564565, 0.6861394),50.76642,-179.2061
3849003,(0.03608197, -0.7944205, 0.6550702),51.18948,-179.3233
3849023,(0.03000045, -0.7622972, 0.6682148),51.54708,-179.5006
3849043,(0.04289327, -0.7566998, 0.6775356),51.96435,-179.6808
3849063,(0.03364936, -0.7681377, 0.661045),52.56004,-179.7852
3849083,(0.03218979, -0.8275174, 0.623284),53.09913,-179.744
3849103,(0.0290274, -0.805615, 0.6285419),53.45312,-179.5897
3849123,(0.03218979, -0.7990444, 0.6177871),53.7494,-179.463
3849143,(0.02635153, -0.8009912, 0.6005795),54.02169,-179.3782
3849163,(0.01297219, -0.7863897, 0.620177),54.29279,-179.3798
3849183,(0.02805436, -0.7895534, 0.6005795),54.58738,-179.4188
3849203,(0.02854088, -0.8185131, 0.5912588),54.77454,-179.4376
3849223,(0.03048697, -0.8469861, 0.5797871),54.70642,-179.4616
3849243,(0.02075653, -0.8070752, 0.5984286),54.54676,-179.565
3849263,(0.02294588, -0.8248405, 0.5864789),54.40347,-179.7258
3849283,(0.03437914, -0.8357916, 0.5986676),54.15414,-179.8781
3849303,(0.05189392, -0.8404154, 0.5948437),53.60993,179.9019
3849323,(0.03827131, -0.8662115, 0.5950827),52.64798,179.6828
3849343,(0.04386631, -0.8805696, 0.5974726),51.32142,179.5772
3849363,(0.05067761, -0.7717881, 0.6414475),49.83277,179.5511
3849383,(0.04970457, -0.7433151, 0.659611),48.29272,179.5409
3849403,(0.007133927, -0.7401515, 0.6847054),46.84535,179.6851
3849423,(0.006647406, -0.7593768, 0.7088438),45.20403,179.9391
3849443,(0.02489197, -0.7406382, 0.6983281),43.40013,-179.7653
3849463,(0.01005306, -0.6595995, 0.7707433),41.43983,-179.3911
3849483,(0.01589132, -0.6123878, 0.8030074),39.58462,-179.1006
3849503,(0.01199914, -0.5659062, 0.778152),38.13206,-179.0053
3849523,(0.03900109, -0.6313699, 0.7967936),36.48024,-179.0032
3849543,(0.04605566, -0.5987597, 0.8101772),34.50755,-179.1908
3849563,(0.02805436, -0.5459508, 0.858932),32.28233,-179.4793
3849583,(0.02975718, -0.4629653, 0.8579761),30.12972,-179.8183
3849603,(-0.007704983, -0.4374126, 0.8534351),28.04577,179.8759
3849623,(0.03608197, -0.4189173, 0.8400516),25.91333,179.5807
3849643,(0.02586501, -0.3765728, 0.8988441),23.76705,179.2204
3849663,(0.002998493, -0.3274143, 0.8849824),21.54824,179.1218
3849683,(0.0278111, -0.302835, 0.9358881),19.09878,179.2623
3849703,(0.04727196, -0.2746053, 0.9475988),16.81161,179.5567
3849723,(0.0445961, -0.2909104, 0.939951),14.57617,-179.943
3849743,(0.03486566, -0.2222831, 1.038177),12.12217,-179.3664
3849763,(0.05408326, -0.1298066, 1.008781),9.786148,-178.8696
3849783,(0.04508262, -0.1611999, 0.9318253),7.142533,-178.4876
3849803,(0.02099979, -0.1190988, 1.039373),4.376504,-178.1457
3849823,(0.01272893, -0.03392306, 1.131385),1.54636,-177.7663
3849843,(0.02197284, 0.03202729, 1.053951),-1.366525,-177.2357
3849863,(-0.009407808, 0.04054485, 1.059926),-4.332183,-176.8278
3849883,(-0.03227433, 0.1651448, 1.045586),-7.332332,-176.7362
3849903,(-0.02594954, 0.2213607, 0.9636114),-10.10094,-176.9448
3849923,(-0.02254389, 0.2318252, 0.9949196),-12.79876,-177.1362
3849943,(-0.03786933, 0.3050763, 1.038656),-15.61014,-176.8913
3849963,(-0.03349063, 0.3235716, 1.001372),-18.50868,-176.3173
3849983,(-0.03932889, 0.3941458, 1.000417),-21.33643,-175.6699
3850003,(-0.04662672, 0.4569324, 1.000656),-23.76795,-174.7179
3850023,(-0.07460172, 0.4413574, 0.9026679),-25.80938,-173.4834
3850043,(-0.08749454, 0.4510918, 0.8386175),-27.82935,-172.2908
3850063,(-0.1059824, 0.5192324, 0.7774351),-30.13266,-171.0655
3850083,(-0.1115774, 0.5481921, 0.8933472),-32.44201,-169.7999
3850103,(-0.1186319, 0.6156026, 0.8861773),-34.31232,-168.5147
3850123,(-0.1220376, 0.6163327, 0.7234225),-35.9498,-167.6154
3850143,(-0.1434445, 0.578612, 0.6837494),-37.5864,-167.3152
3850163,(-0.1636352, 0.6418854, 0.7277243),-39.4254,-167.1627
3850183,(-0.1602295, 0.6895838, 0.8226049),-41.1517,-166.9214
3850203,(-0.1371197, 0.7192736, 0.7461269),-42.5782,-166.7664
3850223,(-0.1507423, 0.6834998, 0.7394351),-43.91369,-166.8806
3850243,(-0.164365, 0.71611, 0.7716992),-45.13719,-167.1495
3850263,(-0.1334708, 0.6664647, 0.7069319),-46.17238,-167.2876
3850283,(-0.1074419, 0.7467732, 0.7076488),-46.97092,-167.0273
3850303,(-0.09479237, 0.7908213, 0.8116113),-47.09587,-166.8127
3850323,(-0.0933328, 0.7423928, 0.6075104),-47.18973,-167.0875
3850343,(-0.1276326, 0.7402025, 0.5654474),-47.83547,-167.237
3850363,(-0.1193617, 0.7214639, 0.5984286),-48.51548,-166.948
3850383,(-0.1239837, 0.7759764, 0.5965167),-49.31859,-166.6688
3850403,(-0.1300652, 0.7888744, 0.6278248),-50.12506,-166.9407
3850423,(-0.1123071, 0.8017724, 0.6072714),-50.82808,-167.344
3850443,(-0.1164426, 0.8273251, 0.5644915),-51.64638,-167.3023
3850463,(-0.1161993, 0.7988521, 0.6684538),-52.18002,-167.1267
3850483,(-0.120578, 0.8431435, 0.6168311),-52.51617,-167.3142
3850503,(-0.1079284, 0.8419267, 0.5623405),-52.83846,-167.8666
3850523,(-0.08895411, 0.8278118, 0.6302148),-53.12183,-168.3018
3850543,(-0.09844128, 0.8248915, 0.5898248),-53.36145,-168.281
3850563,(-0.09819801, 0.8158873, 0.5692713),-53.57804,-168.005
3850583,(-0.1103611, 0.8149138, 0.5742902),-53.68083,-168.0757
3850603,(-0.103793, 0.8470372, 0.5919757),-53.72482,-168.3678
3850623,(-0.1045228, 0.8382763, 0.5635355),-53.78893,-168.4136
3850643,(-0.09357606, 0.8173474, 0.5714223),-53.96556,-168.2471
3850663,(-0.09892779, 0.8209978, 0.5666424),-54.15679,-168.1337
3850683,(-0.09600866, 0.8248915, 0.5926928),-54.2479,-168.3017
3850703,(-0.09795475, 0.8134537, 0.5917367),-54.32704,-168.3846
3850723,(-0.0945491, 0.8538512, 0.6173091),-54.41187,-168.231
3850743,(-0.09430584, 0.832679, 0.5800261),-54.38202,-168.2306
3850763,(-0.09844128, 0.8360861, 0.541309),-54.371,-168.4113
3850783,(-0.09430584, 0.8056662, 0.5640135),-54.37713,-168.4769
3850803,(-0.09235975, 0.8282986, 0.583133),-54.42891,-168.4561
3850823,(-0.09552214, 0.8470372, 0.5869569),-54.38544,-168.6117
3850843,(-0.09162997, 0.84144, 0.5618625),-54.37419,-168.7986
3850863,(-0.08846759, 0.8329224, 0.5525417),-54.35444,-168.9534
3850883,(-0.0877378, 0.8044494, 0.5341392),-54.33921,-169.0054
3850903,(-0.09187324, 0.8171041, 0.5876739),-54.26404,-168.9509
3850923,(-0.09868454, 0.8309755, 0.5568437),-54.12076,-168.9601
3850943,(-0.08871084, 0.8141837, 0.5544537),-53.89068,-169.2677
3850963,(-0.07825062, 0.8227013, 0.5912588),-53.30695,-169.7034
3850983,(-0.0709528, 0.8365727, 0.6280639),-52.40045,-169.9997
3851003,(-0.07752085, 0.8078564, 0.6278248),-51.02063,-170.2259
3851023,(-0.1157128, 0.7876575, 0.6087053),-49.52377,-170.3572
3851043,(-0.07484497, 0.7971486, 0.6978501),-48.38237,-170.1782
3851063,(-0.0833591, 0.8003122, 0.7157746),-47.03304,-170.0685
3851083,(-0.08530519, 0.7482334, 0.6978501),-45.35017,-170.3561
3851103,(-0.07873714, 0.7054022, 0.7521017),-43.21584,-170.9652
3851123,(-0.1050093, 0.6873936, 0.7181645),-40.92475,-171.6195
3851143,(-0.0901704, 0.6676815, 0.7451709),-39.08589,-171.9032
3851163,(-0.1054958, 0.6725487, 0.6904412),-37.8355,-171.8415
3851183,(-0.09576541, 0.6411553, 0.8426805),-36.59022,-171.878
3851203,(-0.08822433, 0.5603601, 0.8902403),-34.91731,-172.2059
3851223,(-0.07192584, 0.5827491, 0.8577371),-32.99796,-172.7951
3851243,(-0.08360236, 0.5606034, 0.7889068),-31.22652,-173.3425
3851263,(-0.09965758, 0.5610902, 0.7673974),-29.90966,-173.6591
3851283,(-0.08481867, 0.5515991, 0.900039),-28.75168,-173.6569
3851303,(-0.07435846, 0.4683703, 0.9263284),-27.3258,-173.7534
3851323,(-0.07143932, 0.4691004, 0.9578755),-25.58371,-174.1448
3851343,(-0.06462802, 0.4698305, 1.025511),-23.53318,-174.6239
3851363,(-0.06146563, 0.4262691, 1.097209),-21.11328,-175.3458
3851383,(-0.09065693, 0.3844114, 0.782454),-18.67372,-175.9562
3851403,(-0.1071987, 0.3437704, 0.7685923),-17.35705,-175.828
3851423,(-0.10282, 0.3345227, 0.9519007),-16.14894,-175.2616
3851443,(-0.08895411, 0.2430197, 1.1137),-14.44289,-174.9755
3851463,(0.02027001, 0.2916915, 1.043674),-12.20358,-175.1072
3851483,(-0.03105802, 0.2125998, 0.8914352),-10.10077,-175.088
3851503,(-0.07387194, 0.1987283, 0.9287183),-8.396796,-175.2907
3851523,(-0.05100541, 0.1308311, 0.9358881),-7.152846,-176.123
3851543,(-0.05368128, 0.1193932, 0.9246553),-6.284833,-177.2663
3851563,(-0.006002157, 0.1325346, 0.9691083),-5.412759,-178.2188
3851583,(-0.02716585, 0.1023581, 1.011171),-4.55766,-178.7983
3851603,(-0.02740911, 0.06731438, 0.9507057),-3.938026,-179.4692
3851623,(0.01978349, 0.03543431, 1.002806),-3.637739,179.4076
3851643,(0.02075653, 0.04614212, 1.035549),-3.352749,178.0029
3851663,(0.05019109, 0.08824326, 1.043913),-3.070872,176.6727
3851683,(0.08181499, 0.09627411, 1.023121),-2.719551,175.277
3851703,(0.1061411, 0.04297845, 1.015712),-2.426677,173.6803
3851723,(0.1465224, 0.005501134, 1.020253),-2.204329,171.9709
3851743,(0.161118, 0.04346517, 1.004718),-2.197084,170.2049
3851763,(0.1783895, 0.06707101, 1.011171),-2.383811,168.497
3851783,(0.2061213, 0.05052258, 1.038895),-2.550303,166.7987
3851803,(0.2513678, 0.05587649, 0.9848819),-2.626102,165.0318
3851823,(0.2961278, 0.03543431, 0.9772341),-2.713688,163.1735
3851843,(0.3007498, 0.07193819, 0.981058),-2.780134,161.3136
3851863,(0.3194808, 0.06561086, 0.939951),-2.988138,159.4694
3851883,(0.3805393, 0.06682765, 0.9712592),-3.211814,157.6575
3851903,(0.412893, 0.09067685, 0.9454478),-3.312432,155.9905
3851923,(0.3941619, 0.05733664, 0.8907183),-3.40768,154.3303
3851943,(0.4381921, 0.06901789, 0.8711207),-3.622045,152.4756
3851963,(0.4960882, 0.08629639, 0.8840264),-3.750704,150.6327
3851983,(0.5401184, 0.06877453, 0.8708817),-3.793936,148.8299
3852003,(0.5226036, 0.06342062, 0.8171081),-3.817335,147.0783
3852023,(0.5880408, 0.07266828, 0.8371836),-3.876244,145.3882
3852043,(0.5697962, 0.08215928, 0.781259),-3.92627,143.7429
3852063,(0.5739316, 0.07583194, 0.7623785),-4.07907,141.9466
3852083,(0.6473964, 0.07583194, 0.8006175),-4.093109,140.2495
3852103,(0.7065087, 0.09968115, 0.8350327),-4.046639,138.858
3852123,(0.6812097, 0.06853117, 0.7621395),-3.930364,137.5865
3852143,(0.6639381, 0.08069914, 0.7207935),-3.80768,136.2931
3852163,(0.6447206, 0.0707214, 0.6839885),-3.817689,134.9604
3852183,(0.7091846, 0.08191592, 0.7097998),-3.900713,133.6515
3852203,(0.7534581, 0.08118585, 0.7179256),-3.93232,132.4607
3852223,(0.7790005, 0.1026015, 0.6978501),-4.07076,131.4708
3852243,(0.7809466, 0.07948233, 0.6811205),-4.186944,130.559
3852263,(0.7303483, 0.06804445, 0.6034474),-4.296413,129.5028
3852283,(0.7583233, 0.07145148, 0.5950827),-4.419553,128.2703
3852303,(0.795299, 0.09140694, 0.6020135),-4.648744,126.9535
3852323,(0.8356803, 0.1315612, 0.6094223),-4.848238,125.623
3852343,(0.8398157, 0.0957874, 0.583372),-4.929106,124.3508
3852363,(0.8208414, 0.09189365, 0.5702273),-5.030482,123.114
3852383,(0.8417618, 0.1099022, 0.5587556),-5.115949,121.9839
3852403,(0.8855488, 0.1157429, 0.543699),-5.244876,120.9998
3852423,(0.8405455, 0.1103889, 0.5095228),-5.433259,120.1368
3852443,(0.8412753, 0.1103889, 0.4789316),-5.648694,119.2403
3852463,(0.8797105, 0.1240171, 0.4887303),-5.764401,118.3459
3852483,(0.8945495, 0.09043349, 0.4708057),-5.842784,117.4467
3852503,(0.9030636, 0.09262372, 0.4280258),-5.956836,116.5128
3852523,(0.908172, 0.1125792, 0.421334),-6.079767,115.6929
3852543,(0.906226, 0.1366717, 0.422529),-6.200858,114.9562
3852563,(0.9422285, 0.1395921, 0.4296988),-6.210861,114.3238
3852583,(0.9266598, 0.117203, 0.4093843),-6.196301,113.9176
3852603,(0.9181458, 0.1242604, 0.4034094),-6.212068,113.6913
3852623,(0.9220379, 0.1339948, 0.383095),-6.13223,113.589
3852643,(0.8660879, 0.08897334, 0.3563277),-5.990306,113.5272
3852663,(0.8991714, 0.129371, 0.3873969),-5.883708,113.4857
3852683,(0.9390661, 0.1225569, 0.4072333),-5.820237,113.5602
3852703,(0.8896842, 0.09992451, 0.3802271),-5.797549,113.6923
3852723,(0.8926033, 0.1154995, 0.3936107),-5.82448,113.813
3852743,(0.913767, 0.1086854, 0.4060384),-5.810269,113.9329
3852763,(0.9266598, 0.1023581, 0.4096233),-5.755768,114.0699
3852783,(0.9273896, 0.1084421, 0.4074724),-5.751837,114.2242
3852803,(0.891387, 0.1176897, 0.4017365),-5.796377,114.3568
3852823,(0.896982, 0.1142827, 0.4089063),-5.832283,114.4049
3852939,(0.8964954, 0.1181764, 0.4132082),-5.642115,114.7473
3852959,(0.906226, 0.1106323, 0.4136862),-5.636502,114.8465
3852979,(0.9166862, 0.1089288, 0.4175101),-5.589323,114.9838
3852999,(0.9011174, 0.1223135, 0.4089063),-5.501648,115.1452
3853019,(0.9098748, 0.1167163, 0.4206171),-5.396182,115.3745
3853039,(0.9008742, 0.1120925, 0.421573),-5.310011,115.6922
3853059,(0.8879813, 0.1154995, 0.4191831),-5.250285,116.0397
3853079,(0.8806835, 0.09797763, 0.4332837),-5.233284,116.3996
3853099,(0.9123075, 0.1023581, 0.4555101),-5.216448,116.8376
3853119,(0.8974685, 0.1045483, 0.4478623),-5.204125,117.3443
3853139,(0.8911437, 0.09968115, 0.461485),-5.172357,117.925
3853159,(0.913767, 0.1052784, 0.4813215),-5.107502,118.6479
3853179,(0.8947927, 0.1101456, 0.4951832),-5.011114,119.5015
3853199,(0.896982, 0.09992451, 0.5133467),-4.859454,120.4969
3853219,(0.86998, 0.09773427, 0.5193215),-4.719868,121.6176
3853239,(0.8558709, 0.06196046, 0.544177),-4.552985,122.8166
3853259,(0.839086, 0.08799991, 0.5632965),-4.436384,124.0579
3853279,(0.8220576, 0.08434952, 0.5757242),-4.374493,125.3832
3853299,(0.7897039, 0.0814292, 0.580265),-4.360518,126.7545
3853319,(0.7870281, 0.1106323, 0.6084663),-4.373812,128.186
3853339,(0.7790005, 0.09797763, 0.6235229),-4.374502,129.7153
3853359,(0.7524851, 0.07193819, 0.622328),-4.293836,131.3277
3853379,(0.7167258, 0.09943779, 0.6426425),-4.256866,132.9338
3853399,(0.7476199, 0.1142827, 0.7179256),-4.192847,134.6647
3853419,(0.7415383, 0.08946007, 0.7537747),-3.970977,136.5983
3853444,(0.6695332, 0.06001359, 0.7315483),-3.712696,139.4408
3853464,(0.6337738, 0.04711556, 0.7489948),-3.581727,141.3411
3853484,(0.6147995, 0.05782336, 0.779108),-3.487742,143.4441
3853504,(0.6101775, 0.08483624, 0.8180641),-3.448056,145.4804
3853524,(0.5834188, 0.08483624, 0.8672968),-3.28541,147.7039
3853544,(0.5668771, 0.06780109, 0.8916742),-2.965392,150.0381
3853564,(0.5269823, 0.02569995, 0.8928692),-2.503,152.5208
3853584,(0.4515715, 0.0403015, 0.8737496),-2.101192,155.0335
3853604,(0.4304078, 0.1033315, 0.8706428),-1.779457,157.4386
3853624,(0.3953782, 0.07047805, 0.9165296),-1.376094,159.8415
3853644,(0.3474558, 0.09019013, 0.9538127),-0.8561838,162.3674
3853664,(0.3129128, 0.02643002, 0.9483158),-0.3310886,165.0888
3853684,(0.2377452, -0.03733008, 0.9244164),0.03069305,167.5817
3853704,(0.2426104, -0.01737463, 0.9473598),0.3226331,169.7587
3853724,(0.2097702, 0.01012496, 1.009498),0.6165718,171.6285
3853744,(0.1414139, -0.006423466, 1.042718),0.9534675,173.349
3853764,(0.1328998, -0.04365742, 0.9975486),1.229716,175.1996
3853784,(0.1168446, -0.04073711, 1.040807),1.378416,176.9755
3853804,(0.0470287, 0.001850747, 1.045586),1.581376,178.7427
3853824,(0.04775849, -0.03197618, 1.02336),1.76933,-179.5858
3853844,(0.008836753, -0.02029494, 1.032203),1.912487,-177.9906
3853864,(-0.03276085, -0.02735236, 1.026706),2.078463,-176.3737
3853884,(-0.07241237, -0.03952032, 1.011649),2.237806,-174.8987
3853904,(-0.1174156, -0.05825897, 1.025989),2.339566,-173.3239
3853924,(-0.1320113, -0.06653318, 1.005196),2.475305,-171.5295
3853944,(-0.1726358, -0.0456043, 1.064945),2.552985,-169.661
3853964,(-0.1796904, -0.06458631, 0.9989825),2.542834,-167.9165
3853984,(-0.177501, -0.04341406, 1.008781),2.50555,-166.117
3854004,(-0.211071, -0.04633437, 0.9879889),2.444095,-164.1178
3854024,(-0.2507225, -0.02467541, 0.9542906),2.382486,-161.9454
3854044,(-0.2872117, -0.03002931, 0.9535736),2.382087,-159.747
3854064,(-0.3120243, -0.01956487, 0.9497498),2.249962,-157.7739
3854084,(-0.3850025, -0.04414414, 0.9657623),2.134163,-156.0204
3854104,(-0.3944897, -0.01615783, 0.9461649),1.989483,-154.3662
3854124,(-0.4287895, -0.02808244, 0.9296742),1.915236,-152.7035
3854144,(-0.4635757, -0.05387851, 0.8708817),1.857097,-150.9598
3854164,(-0.501038, -0.06969685, 0.8579761),1.792483,-149.0387
3854184,(-0.5506632, -0.02686564, 0.8715987),1.765817,-146.9318
3854204,(-0.564529, -0.02637892, 0.8135232),1.816581,-144.5189
3854224,(-0.5754757, -0.03538321, 0.8281018),1.849492,-142.0603
3854244,(-0.6024777, -0.0312461, 0.8462654),1.869465,-139.687
3854264,(-0.6341016, -0.0217551, 0.8092213),1.820393,-137.3185
3854284,(-0.7046473, -0.03270626, 0.8065924),1.840751,-135.0823
3854304,(-0.714621, -0.01275081, 0.7690703),1.946825,-133.2166
3854324,(-0.6919977, -0.006423466, 0.6952212),1.964109,-131.4817
3854344,(-0.7172968, 0.02496987, 0.662957),1.942971,-129.7218
3854364,(-0.7841936, -0.02078166, 0.6830325),2.069033,-128.2112
3854384,(-0.7807879, 0.004771057, 0.6498123),2.072573,-126.9641
3854404,(-0.7644894, 0.006961289, 0.6094223),2.061271,-125.8063
3854424,(-0.8085196, -9.6127e-05, 0.5979506),2.133201,-124.6709
3854444,(-0.7832205, -0.02808244, 0.5532587),2.199813,-123.5185
3854464,(-0.8092494, -0.03927696, 0.5520638),2.246031,-122.2615
3854484,(-0.8194664, -0.03660001, 0.5382021),2.294633,-120.8234
3854504,(-0.8403868, -0.02248518, 0.5157366),2.383454,-119.2472
3854524,(-0.8364946, -0.0151844, 0.4906423),2.418926,-117.592
3854544,(-0.8557122, -0.03757344, 0.4801265),2.393923,-115.8926
3854564,(-0.9303933, -0.02978595, 0.4710447),2.31436,-114.3887
3854584,(-0.917987, -0.04852461, 0.421334),2.418803,-112.9627
3854604,(-0.9233388, -0.02418869, 0.4024535),2.550491,-111.578
3854624,(-0.9620173, -0.0312461, 0.4129692),2.617763,-110.3649
3854644,(-0.9695583, -0.04000704, 0.383573),2.727783,-109.2918
3854664,(-0.9393939, -0.04244062, 0.3646924),2.719279,-108.3335
3854684,(-0.9919383, -0.04219727, 0.3623025),2.605819,-107.5073
3854704,(-0.9751534, -0.05898905, 0.3329062),2.65037,-106.8608
3854724,(-0.9252849, -0.04828125, 0.2975351),2.683789,-106.1769
3854744,(-0.9676122, -0.04682109, 0.302554),2.674199,-105.5105
3854764,(-0.9985064, -0.04536094, 0.3130697),2.660767,-105.0145
3854784,(-0.9824512, -0.02345861, 0.3149817),2.620549,-104.6858
3854804,(-0.9583683, -0.02297189, 0.2994471),2.597277,-104.4539
3854824,(-0.9941277, -0.03927696, 0.2906043),2.576606,-104.294
3854844,(-0.9712611, -0.04609102, 0.2776986),2.541443,-104.2014
3854864,(-0.9848837, -0.04609102, 0.2733967),2.509508,-104.1296
3854884,(-0.9951007, -0.02978595, 0.2827175),2.484159,-104.1334
3854904,(-0.9462052, -0.03562657, 0.2736357),2.471488,-104.1385
3854924,(-0.9734505, -0.0312461, 0.2753087),2.44539,-104.1474
3854944,(-0.9758831, -0.0312461, 0.2836735),2.427465,-104.2005
3854964,(-0.9659094, -0.02637892, 0.2867804),2.382676,-104.2431
3854984,(-0.9817213, -0.02954259, 0.2796106),2.346413,-104.3043
3855004,(-0.9595846, -0.04073711, 0.2681389),2.321796,-104.3557
3855024,(-0.9576385, -0.03927696, 0.2793716),2.330255,-104.3915
3855044,(-0.9671257, -0.02516212, 0.2860634),2.314151,-104.3987
3855064,(-0.9654228, -0.027109, 0.2920382),2.275621,-104.3953
3855084,(-0.9700449, -0.03270626, 0.2779376),2.246611,-104.3877
3855104,(-0.9688285, -0.03927696, 0.2793716),2.262581,-104.3846
3855124,(-0.9578818, -0.01494104, 0.2796106),2.286825,-104.3589
3855144,(-0.9680987, -0.03197618, 0.2757867),2.302409,-104.3548
3855164,(-0.9941277, -0.03927696, 0.2781766),2.296028,-104.4267
3855184,(-0.9715044, -0.03854688, 0.2863024),2.297569,-104.5381
3855204,(-0.9503407, -0.02491877, 0.2877364),2.304482,-104.5762
3855224,(-0.9693151, -0.01834807, 0.2724408),2.304608,-104.5455
3855244,(-0.9895057, -0.03027267, 0.2831955),2.270728,-104.5629
3855264,(-0.9904787, -0.04073711, 0.2829565),2.280725,-104.6271
3855284,(-0.9712611, -0.03465313, 0.2968181),2.299314,-104.7158
3855304,(-0.9566654, -0.04073711, 0.2934722),2.283418,-104.8166
3855324,(-0.9654228, -0.03392306, 0.2920382),2.258283,-104.9357
3855344,(-0.9717476, -0.03757344, 0.2891703),2.260811,-105.0671
3855364,(-0.9605577, -0.0431707, 0.2776986),2.259208,-105.2051
3855384,(-0.9445024, -0.03562657, 0.30112),2.245759,-105.3365
3855404,(-0.9469351, -0.02856915, 0.3075729),2.248825,-105.4596
3855424,(-0.9452322, -0.03927696, 0.30351),2.253012,-105.6027
3855444,(-0.9415833, -0.02637892, 0.2886924),2.231609,-105.7532
3855464,(-0.9698015, -0.01713127, 0.2879754),2.220213,-106.0071
3855484,(-0.9751534, -0.02272853, 0.2984911),2.225632,-106.3958
3855504,(-0.9775859, -0.02905587, 0.3106798),2.272464,-106.9699
3855524,(-0.9532598, -0.0217551, 0.3075729),2.332064,-107.6628
3855544,(-0.9671257, -0.02905587, 0.3324282),2.411873,-108.5001
3855564,(-0.9556924, -0.03538321, 0.3627805),2.436515,-109.5798
3855584,(-0.987073, -0.02637892, 0.380705),2.381317,-110.8946
3855604,(-0.9608009, -0.0205383, 0.4050824),2.267819,-112.5749
3855624,(-0.9676122, -0.08916559, 0.4323277),2.328667,-114.4682
3855644,(-0.9102027, -0.03684337, 0.4497743),2.378767,-116.3116
3855664,(-0.9269876, -0.05801561, 0.4705668),2.443128,-118.0478
3855684,(-0.894634, -0.05655546, 0.4985291),2.422363,-119.6995
3855704,(-0.8790653, -0.0139676, 0.5377241),2.292101,-121.3182
3855724,(-0.8759029, -0.03708673, 0.5544537),2.19196,-122.9545
3855744,(-0.8289536, -0.02467541, 0.5661644),2.117018,-124.5271
3855764,(-0.8024382, -0.02735236, 0.5661644),2.119596,-125.9758
3855784,(-0.8301699, -0.027109, 0.6261519),2.151225,-127.5421
3855804,(-0.8180068, -0.03854688, 0.6749067),2.221991,-129.2469
3855824,(-0.7460016, -0.02613556, 0.66224),2.289709,-131.0819
3855844,(-0.7574348, -0.03343633, 0.7136237),2.250726,-133.0339
3855864,(-0.7362712, -0.03684337, 0.7291583),2.137623,-135.1759
3855884,(-0.709999, -0.04755117, 0.7470828),2.093506,-137.398
3855904,(-0.6504001, -0.03270626, 0.7616615),1.988518,-139.5287
3855924,(-0.6331286, -0.03660001, 0.7970326),1.877818,-141.6831
3855944,(-0.6146408, -0.06069257, 0.8020514),1.768675,-143.8477
3855964,(-0.5526093, -0.0193215, 0.8350327),1.636834,-145.9586
3855984,(-0.5397164, -0.01421096, 0.8357496),1.529696,-147.9277
3856004,(-0.5180662, -0.04901133, 0.8637119),1.366108,-149.7108
3856024,(-0.4978755, -0.03489649, 0.8830704),1.222219,-151.2919
3856044,(-0.4626027, -0.01372424, 0.8885674),1.104674,-152.9526
3856064,(-0.4606566, -0.01834807, 0.9349321),1.066211,-154.4416
3856084,(-0.4066527, -0.002043001, 0.9225044),1.049889,-155.967
3856104,(-0.4158966, -0.02443205, 0.9174856),1.038159,-157.4045
3856124,(-0.3791642, -0.01323752, 0.9877499),1.090582,-158.8756
3856144,(-0.3378099, 0.008178086, 0.9468819),1.166333,-160.294
3856164,(-0.316403, -0.02491877, 0.9595486),1.16856,-161.783
3856184,(-0.3013208, -0.04949804, 0.981058),1.127335,-163.4593
3856204,(-0.2692104, -0.03173282, 0.9930077),1.105642,-165.3944
3856224,(-0.2329645, -0.007396903, 0.979624),1.076283,-167.5511
3856244,(-0.2037732, -0.0258922, 0.9894227),1.058671,-169.7812
3856264,(-0.1857719, -0.02564884, 0.9932467),0.9881963,-171.6777
3856284,(-0.1463637, -0.03416641, 0.9882277),0.8830086,-173.4278
