-0.6017268	-20.031299999999987	0.0
-0.425032	-18.61959999999999	0.0
-0.1929216	-16.93889999999999	0.0
0.1104613	-14.968000000000018	0.0
0.4312648	-12.841099999999983	0.0
0.7823849	-10.541799999999967	0.0
1.131627	-8.100099999999998	0.0
1.499054	-5.618100000000027	0.0
1.889347	-3.0411000000000286	0.0
2.242611	-0.6100999999999885	0.0
2.588596	1.838799999999992	0.0
2.899888	4.125799999999998	0.0
3.185983	6.299900000000008	0.0
3.441056	8.270999999999987	0.0
3.652483	10.025599999999997	0.0
3.83354	11.500100000000003	0.0
3.980287	12.746800000000007	0.0
4.11769	13.677599999999984	0.0
4.213099	14.304100000000005	0.0
4.270109	14.629799999999989	0.0
4.283412	14.652299999999997	0.0
4.246782	14.374200000000002	0.0
4.162787	13.784899999999993	0.0
4.055561	12.960499999999996	0.0
3.907262	11.879899999999992	0.0
3.720694	10.593799999999987	0.0
3.49131	9.095499999999987	0.0
3.232557	7.449399999999997	0.0
2.955607	5.6884000000000015	0.0
2.662216	3.8675999999999817	0.0
2.387274	2.028400000000005	0.0
2.115448	0.17679999999998586	0.0
1.853679	-1.609199999999987	0.0
1.599101	-3.308400000000006	0.0
1.318369	-4.8448999999999955	0.0
1.026068	-6.193100000000015	0.0
0.7167742	-7.3419999999999845	0.0
0.5745911	-8.237899999999968	0.0
0.5364504	-8.87239999999997	0.0
0.5746386	-9.273699999999963	0.0
0.5300354	-9.432299999999998	0.0
0.3851927	-9.281799999999976	0.0
0.2444955	-8.94720000000001	0.0
0.1610514	-8.363900000000001	0.0
0.2547007	-7.577499999999986	0.0
0.4234519	-6.684500000000014	0.0
0.6009464	-5.717700000000036	0.0
0.7180787	-4.716200000000015	0.0
0.7401849	-3.6626999999999725	0.0
0.7316313	-2.685100000000034	0.0
0.7311134	-1.8567000000000462	0.0
0.749216	-1.179899999999975	0.0
0.7608659	-0.6923000000000457	0.0
0.76889	-0.426900000000046	0.0
0.7322784	-0.4177999999999997	0.0
0.583278	-0.6789999999999736	0.0
0.3816499	-1.1966999999999643	0.0
0.1767111	-1.929200000000037	0.0
-0.04459751	-2.8804000000000087	0.0
-0.2642648	-4.066500000000019	0.0
-0.5057673	-5.435799999999972	0.0
-0.7533615	-6.937900000000013	0.0
-1.007417	-8.610700000000008	0.0
-1.27246	-10.362300000000005	0.0
-1.570182	-12.164199999999994	0.0
-1.868932	-13.989300000000014	0.0
-2.122058	-15.74630000000002	0.0
-2.369107	-17.475400000000036	0.0
-2.621069	-19.09929999999997	0.0
-2.839567	-20.571199999999976	0.0
-3.016425	-21.866800000000012	0.0
-3.164875	-22.934300000000007	0.0
-3.30558	-23.766099999999994	0.0
-3.406787	-24.3211	0.0
-3.442418	-24.602300000000014	0.0
-3.45743	-24.601400000000012	0.0
-3.466089	-24.310299999999984	0.0
-3.441668	-23.7491	0.0
-3.351461	-22.896600000000035	0.0
-3.192261	-21.825900000000047	0.0
-3.020007	-20.516399999999976	0.0
-2.845434	-18.997299999999996	0.0
-2.650063	-17.362300000000005	0.0
-2.420925	-15.585800000000006	0.0
-2.16316	-13.678099999999972	0.0
-1.888633	-11.69380000000001	0.0
-1.660967	-9.744799999999998	0.0
-1.421366	-7.797199999999975	0.0
-1.194977	-5.871399999999994	0.0
-0.9646831	-3.998100000000022	0.0
-0.7359938	-2.1806000000000267	0.0
-0.4826145	-0.476099999999974	0.0
-0.2652385	1.0234000000000094	0.0
-0.1071743	2.3319999999999936	0.0
0.02918593	3.477000000000004	0.0
0.1572557	4.437999999999988	0.0
0.281746	5.129500000000007	0.0
0.3794627	5.585499999999996	0.0
0.4546633	5.82759999999999	0.0
0.5106315	5.819600000000008	0.0
0.5609017	5.56819999999999	0.0
0.5744154	5.106999999999999	0.0
0.5460983	4.4591000000000065	0.0
0.4819036	3.5867999999999824	0.0
0.4168077	2.5560999999999865	0.0
0.3389755	1.4048999999999978	0.0
0.2498217	0.11670000000000869	0.0
0.137035	-1.2287000000000035	0.0
0.003927358	-2.6136999999999944	0.0
-0.1392741	-4.0330000000000155	0.0
-0.2634072	-5.450199999999995	0.0
-0.3778691	-6.843500000000006	0.0
-0.4773982	-8.133100000000013	0.0
-0.5706883	-9.34050000000002	0.0
-0.6428572	-10.404999999999973	0.0
-0.6874301	-11.318300000000022	0.0
-0.7068938	-12.065799999999967	0.0
-0.7130666	-12.612099999999998	0.0
-0.7022421	-12.960100000000011	0.0
-0.6765088	-13.086400000000026	0.0
-0.6194406	-12.998000000000047	0.0
-0.5373572	-12.706800000000044	0.0
-0.4247251	-12.241300000000024	0.0
-0.2818211	-11.596599999999967	0.0
-0.1123703	-10.763500000000022	0.0
0.06011976	-9.787699999999973	0.0
0.2341566	-8.68950000000001	0.0
0.4032844	-7.54079999999999	0.0
0.5891671	-6.296299999999974	0.0
0.8026894	-4.9792999999999665	0.0
1.030793	-3.642400000000009	0.0
1.265528	-2.253500000000031	0.0
1.471267	-1.0219000000000165	0.0
1.682686	0.17849999999998545	0.0
1.876428	1.2878000000000043	0.0
2.062195	2.3063999999999965	0.0
2.237995	3.2186000000000092	0.0
2.388278	3.9326999999999828	0.0
2.527629	4.511099999999999	0.0
2.657231	4.930199999999985	0.0
2.766773	5.196799999999996	0.0
2.841485	5.301799999999986	0.0
2.893858	5.2549999999999955	0.0
2.922859	5.074899999999985	0.0
2.925232	4.775100000000009	0.0
2.906771	4.361999999999995	0.0
2.854899	3.8456999999999937	0.0
2.7952	3.2502999999999815	0.0
2.737027	2.6351999999999975	0.0
2.689592	1.9890000000000043	0.0
2.64986	1.348700000000008	0.0
2.592216	0.7105999999999995	0.0
2.520004	0.1629000000000076	0.0
2.465253	-0.33190000000001874	0.0
2.412977	-0.7440000000000282	0.0
2.367243	-1.050799999999981	0.0
2.338788	-1.2509000000000015	0.0
2.320529	-1.3220999999999776	0.0
2.305316	-1.2608000000000175	0.0
2.287693	-1.054200000000037	0.0
2.273402	-0.697400000000016	0.0
2.253191	-0.21479999999996835	0.0
2.207765	0.394299999999987	0.0
2.158092	1.0991999999999962	0.0
2.12848	1.9029999999999916	0.0
2.07107	2.7864999999999895	0.0
2.011774	3.779599999999988	0.0
1.959745	4.778899999999993	0.0
2.077225	5.719400000000007	0.0
2.265895	6.644900000000007	0.0
2.456519	7.453199999999981	0.0
2.619457	8.089300000000009	0.0
2.626993	8.591399999999993	0.0
2.552059	8.879199999999997	0.0
2.453809	8.897899999999993	0.0
2.314997	8.70859999999999	0.0
2.094934	8.302999999999997	0.0
1.897737	7.6107000000000085	0.0
1.814991	6.672499999999985	0.0
1.798411	5.5002999999999815	0.0
1.652926	4.102800000000002	0.0
1.293398	2.4942000000000064	0.0
0.9390972	0.7049999999999841	0.0
0.5638239	-1.203800000000001	0.0
0.2501488	-3.236099999999965	0.0
-0.02033454	-5.375400000000013	0.0
-0.2714462	-7.508600000000001	0.0
-0.552047	-9.611300000000028	0.0
-0.949441	-11.663099999999986	0.0
-1.321162	-13.666699999999992	0.0
-1.649907	-15.462999999999965	0.0
-1.921378	-17.085399999999993	0.0
-2.144789	-18.49369999999999	0.0
-2.322291	-19.666200000000003	0.0
-2.464735	-20.529800000000023	0.0
-2.554797	-21.158900000000017	0.0
-2.648927	-21.55680000000001	0.0
-2.712955	-21.63549999999998	0.0
-2.733412	-21.43270000000001	0.0
-2.749191	-21.01740000000001	0.0
-2.722749	-20.352899999999977	0.0
-2.639575	-19.454200000000014	0.0
-2.529422	-18.36170000000004	0.0
-2.407344	-17.090900000000033	0.0
-2.281392	-15.7106	0.0
-2.173885	-14.202699999999993	0.0
-2.032306	-12.628299999999967	0.0
-1.849497	-10.969400000000007	0.0
-1.648597	-9.33789999999999	0.0
-1.453398	-7.721499999999992	0.0
-1.26537	-6.190400000000011	0.0
-1.082183	-4.71410000000003	0.0
-0.9300819	-3.3944999999999936	0.0
-0.7879829	-2.1803999999999633	0.0
-0.6595708	-1.1428999999999974	0.0
-0.5615939	-0.28089999999997417	0.0
-0.5034854	0.40109999999998536	0.0
-0.4555926	0.8833999999999946	0.0
-0.4215837	1.162399999999991	0.0
-0.4226328	1.2436999999999898	0.0
-0.4445985	1.1333999999999946	0.0
-0.4840254	0.8514999999999873	0.0
-0.5334789	0.40909999999999513	0.0
-0.5798113	-0.14969999999999573	0.0
-0.6624711	-0.8522000000000389	0.0
-0.7488969	-1.6521999999999935	0.0
-0.8526574	-2.526100000000042	0.0
-0.9688986	-3.428099999999972	0.0
-1.057436	-4.3670999999999935	0.0
-1.135356	-5.2941000000000145	0.0
-1.191274	-7.9126999999999725	0.0
-1.154616	-8.220500000000015	0.0
-1.106556	-8.394300000000044	0.0
-1.099089	-8.412000000000035	0.0
-1.065816	-8.27940000000001	0.0
-0.9880407	-7.979000000000042	0.0
-0.8607294	-7.531900000000007	0.0
-0.7318759	-6.9570999999999685	0.0
-0.611521	-6.237799999999993	0.0
-0.5000278	-5.4307999999999765	0.0
-0.3767811	-4.503600000000006	0.0
-0.2309504	-3.5074000000000183	0.0
-0.07800602	-2.449100000000044	0.0
0.09271544	-1.3451000000000022	0.0
0.2697757	-0.18319999999999936	0.0
0.4311291	0.8838000000000079	0.0
0.577731	1.9630999999999972	0.0
0.7116496	2.9754000000000076	0.0
0.8350255	3.9176999999999964	0.0
0.9460489	4.749899999999997	0.0
1.052196	5.4436000000000035	0.0
1.163583	6.003899999999987	0.0
1.263771	6.412599999999998	0.0
1.338084	6.654699999999991	0.0
1.373864	6.724400000000003	0.0
1.382291	6.514399999999995	0.0
1.373626	6.229500000000002	0.0
1.343999	5.740800000000007	0.0
1.297602	5.096000000000004	0.0
1.240399	4.277500000000003	0.0
1.169408	3.3522999999999854	0.0
1.081542	2.301899999999989	0.0
0.9821115	1.1351999999999975	0.0
0.8618667	-0.12839999999999918	0.0
0.739214	-1.397199999999998	0.0
0.6090903	-2.712099999999964	0.0
0.4948323	-4.010300000000029	0.0
0.3815118	-5.274699999999996	0.0
0.2734931	-6.4787000000000035	0.0
0.1686594	-7.598100000000045	0.0
0.07139555	-8.600199999999973	0.0
0.005624233	-9.452800000000025	0.0
-0.03737949	-10.151200000000017	0.0
-0.06001518	-10.696900000000028	0.0
-0.05873067	-11.056900000000041	0.0
-0.03711098	-11.222499999999968	0.0
-0.0002211274	-11.196500000000015	0.0
0.04401672	-10.991100000000017	0.0
0.1038983	-10.610400000000027	0.0
0.187819	-10.031799999999976	0.0
0.3072571	-9.297400000000039	0.0
0.4557982	-8.411600000000021	0.0
0.6329148	-7.380600000000015	0.0
0.8252383	-6.230099999999993	0.0
1.032123	-5.0014999999999645	0.0
1.229465	-3.710800000000006	0.0
1.42351	-2.4021999999999935	0.0
1.623519	-1.0675999999999704	0.0
1.819107	0.20900000000000318	0.0
2.011819	1.4124999999999943	0.0
2.208348	2.5678000000000054	0.0
2.398416	3.5886999999999887	0.0
2.575546	4.479700000000008	0.0
2.729802	5.222499999999997	0.0
2.844382	5.820499999999981	0.0
2.928115	6.276399999999995	0.0
2.976618	6.551400000000001	0.0
2.993889	6.666499999999985	0.0
2.988928	6.609700000000004	0.0
2.992808	6.391199999999998	0.0
3.000445	6.020800000000008	0.0
2.996703	5.520399999999995	0.0
2.968813	4.899799999999999	0.0
2.910613	4.169800000000009	0.0
2.819122	3.383199999999988	0.0
2.700146	2.5767999999999915	0.0
2.574043	1.770700000000005	0.0
2.494733	0.9242999999999881	0.0
2.433476	0.1285000000000025	0.0
2.370456	-0.6001999999999725	0.0
2.305722	-1.254199999999969	0.0
2.225966	-1.8243999999999687	0.0
2.152758	-2.2468999999999824	0.0
2.102292	-2.5493999999999915	0.0
2.070656	-2.692800000000034	0.0
2.057499	-2.6754999999999995	0.0
2.062433	-2.495800000000031	0.0
2.079516	-2.1637000000000057	0.0
2.099989	-1.651299999999992	0.0
2.112564	-0.9742999999999711	0.0
2.125208	-0.1782000000000039	0.0
2.17145	0.7420999999999935	0.0
2.272017	1.7104999999999961	0.0
2.399744	2.7639999999999816	0.0
2.534992	3.8408000000000015	0.0
2.648543	4.9173999999999864	0.0
2.721361	5.969799999999992	0.0
2.735877	6.928300000000007	0.0
2.700157	7.803599999999989	0.0
2.672063	8.603099999999984	0.0
2.707981	9.2183	0.0
2.804257	9.654499999999985	0.0
2.911552	9.894999999999982	0.0
2.999846	9.924000000000007	0.0
2.896345	9.756499999999988	0.0
2.727344	9.35929999999999	0.0
2.514834	8.718999999999994	0.0
2.314672	7.918399999999991	0.0
2.075032	6.876499999999993	0.0
1.816294	5.631799999999998	0.0
1.5606	4.212500000000006	0.0
1.306231	2.640699999999981	0.0
1.121061	0.9713999999999885	0.0
0.9651064	-0.8453000000000088	0.0
0.8106152	-2.682800000000043	0.0
0.587674	-4.529200000000003	0.0
0.297439	-6.440200000000004	0.0
0.01261322	-8.226300000000037	0.0
-0.2703134	-9.944399999999973	0.0
-0.5788017	-11.529899999999998	0.0
-0.9329515	-12.927599999999984	0.0
-1.299481	-14.126499999999965	0.0
-1.667035	-15.132000000000005	0.0
-2.015565	-15.829399999999964	0.0
-2.106509	-16.341499999999996	0.0
-1.9985	-16.635700000000043	0.0
-1.918651	-16.65780000000001	0.0
-1.997894	-16.324700000000007	0.0
-2.126613	-15.791299999999978	0.0
-2.219036	-15.028900000000021	0.0
-2.156207	-14.087199999999996	0.0
-2.000067	-13.0197	0.0
-1.828861	-11.882600000000025	0.0
-1.637356	-10.6875	0.0
-1.497788	-9.36469999999997	0.0
-1.454405	-8.00890000000004	0.0
-1.380057	-6.667599999999993	0.0
-1.277228	-5.327600000000018	0.0
-1.191831	-4.055900000000008	0.0
-1.105793	-2.9028000000000134	0.0
-1.017151	-1.8781999999999925	0.0
-0.8708106	-0.9986000000000104	0.0
-0.6789898	-0.26900000000000546	0.0
-0.5461274	0.30629999999999313	0.0
-0.560152	0.756699999999995	0.0
-0.6160634	1.011400000000009	0.0
-0.653898	1.0953000000000088	0.0
-0.6763491	0.9834999999999923	0.0
-0.6936945	0.6881999999999948	0.0
-0.706457	0.2091000000000065	0.0
-0.7090995	-0.4100999999999999	0.0
-0.8012287	-1.137900000000002	0.0
-0.9639548	-2.0197000000000003	0.0
-1.118681	-2.9406000000000176	0.0
-1.257933	-3.9861999999999966	0.0
-1.39472	-5.06880000000001	0.0
-1.543488	-6.148199999999974	0.0
-1.678902	-7.2087999999999965	0.0
-1.794047	-8.226099999999974	0.0
-1.878726	-9.183600000000013	0.0
-1.963888	-10.057700000000011	0.0
-2.050164	-10.853700000000003	0.0
-2.12918	-11.500599999999963	0.0
-2.174814	-11.979299999999967	0.0
-2.179926	-12.294499999999971	0.0
-2.183701	-12.450800000000015	0.0
-2.166137	-12.422300000000007	0.0
-2.123901	-12.22199999999998	0.0
-2.058808	-11.842399999999998	0.0
-1.954889	-11.304300000000012	0.0
-1.827	-10.58420000000001	0.0
-1.689049	-9.730800000000045	0.0
-1.536131	-8.745300000000043	0.0
-1.349247	-7.642699999999991	0.0
-1.144685	-6.452499999999986	0.0
-0.9255322	-5.196100000000001	0.0
-0.7134593	-3.8922000000000025	0.0
-0.5244059	-2.5464000000000055	0.0
-0.3225945	-1.207300000000032	0.0
-0.1109055	0.12959999999998217	0.0
0.08910918	1.4007000000000005	0.0
0.2837943	2.5764000000000067	0.0
0.4738018	3.6787999999999954	0.0
0.6455796	4.6466000000000065	0.0
0.7942746	5.471599999999995	0.0
0.920969	6.138499999999993	0.0
1.026156	6.63239999999999	0.0
1.10654	6.923100000000005	0.0
1.159487	7.020700000000005	0.0
1.202906	6.9129999999999825	0.0
1.219715	6.604500000000002	0.0
1.216666	6.1100999999999885	0.0
1.193919	5.432699999999983	0.0
1.163255	4.582300000000004	0.0
1.116304	3.5966999999999985	0.0
1.033191	2.483699999999999	0.0
0.9345263	1.2822999999999922	0.0
0.8409289	0.026399999999995316	0.0
0.7556864	-1.2801000000000045	0.0
0.6640485	-2.6090000000000373	0.0
0.5681034	-3.938600000000008	0.0
0.4826068	-5.157000000000039	0.0
0.3923648	-6.330100000000016	0.0
0.3101013	-7.428300000000036	0.0
0.251353	-8.369100000000003	0.0
0.2125859	-9.180200000000013	0.0
0.1961963	-9.843500000000006	0.0
0.2024771	-10.342700000000036	0.0
0.2286053	-10.662300000000016	0.0
0.2704872	-10.802300000000002	0.0
0.3262461	-10.768199999999979	0.0
0.3973665	-10.558700000000044	0.0
0.5034542	-10.115200000000016	0.0
0.6191913	-9.493899999999996	0.0
0.7512112	-8.711199999999963	0.0
0.9045958	-7.776499999999999	0.0
1.0886	-6.713200000000029	0.0
1.301384	-5.533999999999992	0.0
1.529873	-4.232100000000003	0.0
1.764469	-2.859300000000019	0.0
1.992807	-1.4594999999999914	0.0
2.223759	0.04449999999999932	0.0
2.414017	1.4043999999999812	0.0
2.601323	2.7957999999999856	0.0
2.778411	4.111999999999995	0.0
2.936879	5.383499999999998	0.0
3.07927	6.588099999999997	0.0
3.208886	7.704099999999983	0.0
3.32375	8.704999999999984	0.0
3.441181	9.569299999999998	0.0
3.537303	10.2911	0.0
3.610425	10.852000000000004	0.0
3.665666	11.255899999999997	0.0
3.695828	11.497299999999996	0.0
3.707096	11.574999999999989	0.0
3.677598	11.494599999999991	0.0
3.59427	11.274900000000002	0.0
3.471893	10.916200000000003	0.0
3.310628	10.41980000000001	0.0
3.175236	9.782700000000006	0.0
3.05836	9.060000000000002	0.0
2.969803	8.22399999999999	0.0
2.9029	7.301400000000001	0.0
2.774288	6.318299999999994	0.0
2.579672	5.317000000000007	0.0
2.329146	4.284699999999987	0.0
2.090592	3.2623999999999853	0.0
1.804941	2.2117000000000075	0.0
1.66175	1.2831999999999937	0.0
1.55576	0.38299999999998136	0.0
0.4614229	-1.6012000000000057	0.0
0.3018124	-1.8052999999999884	0.0
0.1791035	-1.9295000000000186	0.0
0.1079367	-1.9511999999999716	0.0
0.06353522	-1.8693000000000097	0.0
0.04253388	-1.7022000000000048	0.0
0.06530697	-1.439899999999966	0.0
0.1336599	-1.10390000000001	0.0
0.1572546	-0.7559999999999718	0.0
0.08346395	-0.41399999999998727	0.0
-0.09333891	-0.07690000000002328	0.0
-0.2407734	0.26849999999998886	0.0
-0.3138755	0.6131000000000029	0.0
-0.2940309	0.8781999999999925	0.0
-0.2548308	0.9960000000000093	0.0
-0.2777745	1.0182000000000073	0.0
-0.3760253	0.9240000000000066	0.0
-0.4802278	0.6745999999999981	0.0
-0.5924761	0.30809999999999604	0.0
-0.7346567	-0.16790000000003147	0.0
-0.9002367	-0.7925999999999931	0.0
-1.054522	-1.560799999999972	0.0
-1.21257	-2.3940999999999804	0.0
-1.367584	-3.311900000000037	0.0
-1.547969	-4.336599999999976	0.0
-1.72029	-5.428099999999972	0.0
-1.894433	-6.525899999999979	0.0
-2.074068	-7.644800000000032	0.0
-2.240918	-8.749599999999987	0.0
-2.408162	-9.833799999999997	0.0
-2.57229	-10.883600000000001	0.0
-2.714938	-11.797500000000014	0.0
-2.86857	-12.631500000000017	0.0
-3.019127	-13.341400000000021	0.0
-3.124306	-13.881399999999985	0.0
-3.171224	-14.263500000000022	0.0
-3.214276	-14.470900000000029	0.0
-3.242326	-14.514800000000037	0.0
-3.216195	-14.387100000000032	0.0
-3.151894	-14.0942	0.0
-3.089656	-13.637400000000014	0.0
-3.02193	-13.025800000000004	0.0
-2.920291	-12.260800000000017	0.0
-2.806137	-11.363400000000013	0.0
-2.670644	-10.358299999999986	0.0
-2.514568	-9.26890000000003	0.0
-2.367861	-8.149400000000014	0.0
-2.243981	-7.004500000000007	0.0
-2.133616	-5.807999999999993	0.0
-1.983567	-4.600300000000004	0.0
-1.809783	-3.4284000000000106	0.0
-1.644277	-2.2796000000000163	0.0
-1.501648	-1.2226	0.0
-1.385137	-0.24059999999997217	0.0
-1.286197	0.6363000000000056	0.0
-1.179545	1.393100000000004	0.0
-1.059624	2.045500000000004	0.0
-0.9287337	2.5500999999999863	0.0
-0.8213644	2.919899999999984	0.0
-0.7494759	3.1496999999999957	0.0
-0.7199893	3.2301999999999964	0.0
-0.7180051	3.1833000000000027	0.0
-0.7170482	3.017499999999984	0.0
-0.7030917	2.731200000000001	0.0
-0.6710179	2.332099999999997	0.0
-0.65806	1.837600000000009	0.0
-0.6680283	1.2689000000000021	0.0
-0.6829905	0.6458000000000084	0.0
-0.6948674	-0.05340000000001055	0.0
-0.7047713	-0.7794999999999845	0.0
-0.7100036	-1.5187999999999988	0.0
-0.7244841	-2.2561000000000035	0.0
-0.7591625	-2.9641000000000304	0.0
-0.788717	-3.6417999999999893	0.0
-0.8017106	-4.271399999999971	0.0
-0.8069264	-4.823599999999999	0.0
-0.803581	-5.300600000000031	0.0
-0.7861354	-5.666699999999992	0.0
-0.7618814	-5.935600000000022	0.0
-0.717703	-6.093399999999974	0.0
-0.6612726	-6.134999999999991	0.0
-0.597266	-6.067000000000007	0.0
-0.5210407	-5.889200000000017	0.0
-0.4360456	-5.588300000000004	0.0
-0.3261049	-5.177599999999984	0.0
-0.2052425	-4.664700000000039	0.0
-0.07224036	-4.055499999999995	0.0
0.07533669	-3.349899999999991	0.0
0.2340171	-2.610400000000027	0.0
0.4074084	-1.8255000000000337	0.0
0.5825953	-0.9999000000000251	0.0
0.7406034	-0.20760000000001355	0.0
0.8903107	0.6159999999999854	0.0
1.021492	1.3644999999999925	0.0
1.151711	2.0778999999999996	0.0
1.278345	2.737099999999998	0.0
1.39048	3.3517999999999972	0.0
1.502207	3.8659999999999854	0.0
1.603215	4.272899999999993	0.0
1.702472	4.559699999999992	0.0
1.801374	4.737599999999986	0.0
1.893793	4.792900000000003	0.0
1.957643	4.730099999999993	0.0
1.993421	4.5625	0.0
1.996735	4.2791	0.0
1.982052	3.893599999999992	0.0
1.946138	3.4166999999999916	0.0
1.890139	2.8426000000000045	0.0
1.822947	2.195699999999988	0.0
1.743855	1.5114999999999839	0.0
1.652365	0.8497999999999877	0.0
1.565547	0.16509999999999536	0.0
1.523491	-0.5373000000000161	0.0
1.483268	-1.2047999999999774	0.0
1.450873	-1.8237000000000307	0.0
1.417751	-2.374300000000005	0.0
1.386278	-2.866800000000012	0.0
1.35171	-3.274099999999976	0.0
1.316668	-3.560699999999997	0.0
1.294009	-3.737700000000018	0.0
1.30737	-3.8093999999999824	0.0
1.353285	-3.737899999999968	0.0
1.392162	-3.5597999999999956	0.0
1.449603	-3.241300000000024	0.0
1.4999	-2.794300000000021	0.0
1.558669	-2.2121999999999957	0.0
1.634227	-1.518100000000004	0.0
1.724549	-0.7209000000000287	0.0
1.825775	0.17789999999999395	0.0
1.928738	1.1508000000000038	0.0
2.021379	2.191299999999984	0.0
2.109668	3.2849999999999966	0.0
2.196689	4.367199999999997	0.0
2.280831	5.490099999999984	0.0
2.35973	6.591000000000008	0.0
2.417446	7.6477999999999895	0.0
2.450997	8.670199999999994	0.0
2.461719	9.595300000000009	0.0
2.489901	10.397599999999983	0.0
2.54269	11.049000000000007	0.0
2.573696	11.550799999999981	0.0
2.546188	11.890899999999988	0.0
2.48449	12.064799999999991	0.0
2.433316	12.00739999999999	0.0
2.397156	11.751499999999993	0.0
2.382117	11.286000000000001	0.0
2.379753	10.573399999999992	0.0
2.293207	9.649900000000002	0.0
2.063292	8.519599999999997	0.0
1.791483	7.296500000000009	0.0
1.516212	5.885300000000001	0.0
1.256006	4.3337999999999965	0.0
0.9776268	2.6924999999999955	0.0
0.6302421	0.9617000000000075	0.0
0.2605086	-0.7006999999999834	0.0
-0.1115368	-2.3120999999999867	0.0
-0.4119189	-3.8532000000000153	0.0
-0.5828254	-5.380700000000047	0.0
-0.691031	-6.808600000000013	0.0
-0.8389418	-8.062000000000012	0.0
-1.103764	-9.157500000000027	0.0
-1.348674	-10.083799999999997	0.0
-1.526367	-10.816599999999994	0.0
-1.660123	-11.3202	0.0
-1.740428	-11.639999999999986	0.0
-1.797125	-11.75279999999998	0.0
-1.835424	-11.681699999999978	0.0
-1.865798	-11.42719999999997	0.0
-1.886634	-11.05219999999997	0.0
-1.87457	-10.502499999999998	0.0
-1.828236	-9.83140000000003	0.0
-1.785323	-9.082600000000014	0.0
-1.761578	-8.284199999999998	0.0
-1.746829	-7.4062999999999874	0.0
-1.699572	-6.5242000000000075	0.0
-1.630235	-5.6813999999999965	0.0
-1.54904	-4.851400000000012	0.0
-1.491604	-4.077699999999993	0.0
-1.437276	-3.4221999999999753	0.0
-1.419722	-2.8678999999999633	0.0
-1.41486	-2.4407999999999674	0.0
-1.424372	-2.153500000000008	0.0
-1.447167	-2.0115000000000123	0.0
-1.461421	-1.978399999999965	0.0
-1.493986	-2.0732000000000426	0.0
-1.568466	-2.284400000000005	0.0
-1.660961	-2.6187999999999647	0.0
-1.741512	-3.0600000000000023	0.0
-1.807624	-3.612899999999968	0.0
-1.863847	-4.243600000000015	0.0
-1.929808	-4.937800000000038	0.0
-2.026731	-5.683499999999981	0.0
-2.14804	-6.44640000000004	0.0
-2.274093	-7.2251999999999725	0.0
-2.364937	-8.021500000000003	0.0
-2.415967	-8.782600000000002	0.0
-2.466086	-9.480999999999995	0.0
-2.52846	-10.120999999999981	0.0
-2.580875	-10.685000000000002	0.0
-2.607286	-11.164999999999964	0.0
-2.616695	-11.5394	0.0
-2.622205	-11.800399999999968	0.0
-2.616001	-11.915099999999995	0.0
-2.579625	-11.903300000000002	0.0
-2.538968	-11.768799999999999	0.0
-2.52461	-11.500900000000001	0.0
-2.518498	-11.101499999999987	0.0
-2.435686	-10.546899999999994	0.0
-2.288283	-9.823599999999999	0.0
-2.094532	-8.975799999999992	0.0
-1.94139	-8.053600000000017	0.0
-1.824314	-7.056699999999978	0.0
-1.68483	-5.94380000000001	0.0
-1.502934	-4.810200000000009	0.0
-1.278937	-3.624900000000025	0.0
-1.069713	-2.3985000000000127	0.0
-0.884102	-1.2180999999999926	0.0
-0.7016499	-0.06730000000004566	0.0
-0.5080373	1.037700000000001	0.0
-0.3059236	2.0545999999999935	0.0
-0.1154371	2.9718000000000018	0.0
0.03508156	3.7822999999999922	0.0
0.1598648	4.504400000000004	0.0
0.2647043	5.006799999999998	0.0
0.3668248	5.3992000000000075	0.0
0.4645885	5.647999999999996	0.0
0.5551848	5.7324999999999875	0.0
0.6343712	5.6518999999999835	0.0
0.653828	5.4178	0.0
0.6373745	5.023799999999994	0.0
0.6160435	4.465499999999992	0.0
0.59756	3.786900000000003	0.0
0.5659481	2.988299999999981	0.0
0.523505	2.1011000000000024	0.0
0.4555187	1.1397000000000048	0.0
0.3886679	0.1004000000000076	0.0
0.3319372	-0.9465000000000146	0.0
0.2784158	-2.0118999999999687	0.0
0.2103777	-3.074100000000044	0.0
0.14783	-4.080199999999991	0.0
0.09833684	-5.029999999999973	0.0
0.05685599	-5.883500000000026	0.0
0.02155906	-6.6447	0.0
0.003183295	-7.273599999999988	0.0
-0.008588108	-7.770600000000002	0.0
-0.003883389	-8.123199999999997	0.0
0.01736618	-8.319099999999992	0.0
0.05530362	-8.360299999999995	0.0
0.1135686	-8.234100000000012	0.0
0.1948618	-7.955399999999997	0.0
1.12139	-1.7915000000000418	0.0
1.251014	-0.8599000000000387	0.0
1.387915	0.1519999999999868	0.0
1.519666	1.1281999999999925	0.0
1.653874	2.0944999999999823	0.0
1.773579	3.051099999999991	0.0
1.884283	3.9202999999999975	0.0
1.982875	4.6843000000000075	0.0
2.082206	5.325099999999992	0.0
2.165687	5.849799999999988	0.0
2.2349	6.258299999999991	0.0
2.288415	6.500699999999995	0.0
2.321816	6.612400000000008	0.0
2.342929	6.583300000000008	0.0
2.355829	6.398699999999991	0.0
2.370676	6.068799999999982	0.0
2.370843	5.6240999999999985	0.0
2.354521	5.059399999999982	0.0
2.311024	4.396799999999985	0.0
2.238058	3.651600000000002	0.0
2.127508	2.8497999999999877	0.0
