14458,9.195126
14479,9.037962
14500,9.052036
14521,9.15994
14542,9.127099
14563,9.171668
14584,9.122408
14605,9.19278
14626,9.2913
14647,9.216236
14668,9.164631
14689,9.260805
14710,9.2913
14731,9.239694
14752,9.312411
14773,9.293646
14794,9.321795
14815,9.319448
14836,9.338214
14857,9.288955
14878,9.239694
14899,9.300683
14920,9.286609
14941,9.265497
14962,9.2092
14983,9.25846
15004,9.164631
15025,9.267843
15046,9.298337
15067,9.220928
15088,9.204508
15109,9.277225
15130,9.279572
15151,9.270188
15172,9.181051
15193,9.284263
15214,9.30772
15235,9.25846
15256,9.420315
15277,9.462538
15298,9.403895
15319,9.410933
15340,9.448463
15361,9.422661
15382,9.410933
15403,9.502416
15424,9.493032
15445,9.556367
15466,9.570441
15487,9.66427
15508,9.546985
15529,9.61501
15550,9.51649
15571,9.432044
15592,9.48834
15613,9.467229
15634,9.509453
15655,9.577478
15676,9.600936
15697,9.64785
15718,9.577478
15739,9.54933
15760,9.687728
15781,9.690074
15802,9.732296
15823,9.58217
15844,9.629085
15865,9.767483
15886,9.805015
15907,9.842546
15928,10.01613
15949,9.990326
15970,9.844892
15991,9.77452
16012,9.957487
16033,10.06305
16054,9.908226
16075,9.847238
16096,9.98329
16117,10.06305
16138,9.995018
16159,9.948103
16180,9.915263
16201,10.03489
16222,9.990326
16243,9.919954
16264,9.938721
16285,9.978598
16306,9.866002
16327,9.74637
16348,9.767483
16369,9.783903
16390,9.727605
16411,9.593899
16432,9.673654
16453,9.779211
16474,9.633776
16495,9.544639
16516,9.593899
16537,9.507107
16558,9.453156
16579,9.457847
16600,9.518835
16621,9.474266
16642,9.446118
16663,9.554022
16684,9.413278
16705,9.382783
16726,9.281918
16747,9.312411
16768,9.378092
16789,9.460192
16810,9.422661
16831,9.420315
16852,9.368709
16873,9.439081
16894,9.380438
16915,9.51649
16936,9.48834
16957,9.629085
16978,9.586862
16999,9.457847
17020,9.53291
17041,9.568096
17062,9.657233
17083,9.66427
17104,9.586862
17125,9.66427
17146,9.622047
17167,9.659579
17188,9.821435
17209,9.77452
17230,9.830817
17251,9.931683
17272,9.969215
17293,10.02317
17314,9.957487
17335,10.0865
17356,10.08885
17377,10.04662
17398,10.08416
17419,10.02082
17440,10.02551
17461,10.04428
17482,10.17564
17503,10.13107
17524,10.05366
17545,10.03724
17566,10.01144
17587,9.959831
17608,9.9223
17629,9.964523
17650,10.03959
17671,9.990326
17692,9.915263
17713,9.934029
17734,10.03959
17755,10.10058
17776,10.08181
17797,10.09588
17818,10.07946
17839,10.05835
17860,10.09354
17881,10.13342
17902,10.19441
17923,10.28354
17944,10.24132
17965,10.307
17986,10.38675
18007,10.3633
18028,10.43836
18049,10.46885
18070,10.41256
18091,10.45009
18112,10.4149
18133,10.45947
18154,10.53688
18175,10.49935
18196,10.55565
18217,10.50404
18238,10.5838
18259,10.54626
18280,10.57207
18301,10.60022
18322,10.53688
18343,10.53688
18364,10.5791
18385,10.55565
18406,10.56738
18427,10.54157
18448,10.61664
18469,10.59552
18490,10.55096
18511,10.55799
18532,10.60256
18553,10.6096
18574,10.60491
18595,10.56738
18616,10.57207
18637,10.59787
18658,10.74565
18679,10.72454
18700,10.72923
18721,10.67762
18742,10.61194
18763,10.6354
18784,10.54626
18805,10.51342
18826,10.50873
18847,10.47589
18868,10.41021
18889,10.307
18910,10.39848
18931,10.32107
18952,10.29292
18973,10.24836
18994,10.29058
19015,10.27181
19036,10.30465
19057,10.32811
19078,10.29996
19099,10.30231
19120,10.38441
19141,10.38441
19162,10.43132
19183,10.44071
19204,10.39145
19225,10.43601
19246,10.42429
19267,10.44774
19288,10.41021
19309,10.45478
19330,10.42663
19351,10.42194
19372,10.34688
19393,10.31404
19414,10.16156
19435,10.18737
19456,10.17798
19477,10.17329
19498,10.17329
19519,10.07243
19540,10.0865
19561,10.20613
19583,10.18268
19605,10.12638
19626,10.02082
19647,10.08181
19668,10.14984
19689,10.14749
19710,10.21083
19731,10.28354
19752,10.33749
19773,10.31638
19794,10.42898
19815,10.45478
19836,10.43132
19857,10.41959
19878,10.54157
19899,10.54626
19920,10.56034
19941,10.62367
19962,10.45947
19983,10.45478
20004,10.33984
20025,10.19441
20046,10.2765
20067,10.07008
20088,9.98798
20109,9.898843
20130,9.748716
20151,9.814397
20172,9.640813
20193,9.586862
20214,9.650196
20235,9.617355
20256,9.666616
20277,9.713531
20298,9.704147
20319,9.654888
20340,9.739333
20361,9.751062
20382,9.701802
20403,9.760445
20424,9.891806
20445,10.08416
20466,10.20144
20487,10.0302
20508,10.09823
20529,10.16626
20550,10.12638
20571,10.05366
20592,10.05366
20613,10.04662
20634,10.03959
20655,9.990326
20676,10.01144
20697,9.941067
20718,9.941067
20739,9.80736
20760,9.854274
20781,9.826125
20802,9.732296
20823,9.619701
20844,9.680691
20865,9.739333
20886,9.584516
20907,9.58217
20928,9.558713
20949,9.425007
20970,9.619701
20991,9.572787
21012,9.420315
21033,9.371055
21054,9.483649
21075,9.392166
21096,9.249077
21117,9.235003
21138,9.279572
21159,9.218582
21180,9.371055
21201,9.368709
21222,9.317103
21243,9.246731
21264,9.211545
21285,9.195126
21306,9.155248
21327,9.15994
21348,9.15994
21369,9.021542
21390,9.127099
21411,9.171668
21432,9.190434
21453,9.101295
21474,9.164631
21495,9.216236
21516,9.213891
21537,9.087222
21558,9.279572
21579,9.305374
21600,9.27488
21621,9.190434
21642,9.199817
21663,9.279572
21684,9.277225
21705,9.293646
21726,9.293646
21747,9.244386
21768,9.375746
21789,9.333523
21810,9.249077
21831,9.347597
21852,9.321795
21873,9.392166
21894,9.408587
21915,9.314757
21936,9.394512
21957,9.422661
21978,9.375746
21999,9.450809
22020,9.425007
22041,9.425007
22062,9.453156
22083,9.504761
22104,9.493032
22125,9.410933
22146,9.476612
22167,9.441426
22188,9.469575
22209,9.460192
22230,9.436735
22251,9.471921
22272,9.434389
22293,9.50007
22314,9.561059
22335,9.507107
22356,9.415624
22377,9.474266
22398,9.509453
22419,9.558713
22440,9.622047
22461,9.497724
22482,9.485995
22503,9.495378
22524,9.530564
22545,9.514144
22566,9.528218
22587,9.563404
22608,9.441426
22629,9.425007
22650,9.413278
22671,9.413278
22692,9.462538
22713,9.375746
22734,9.354634
22755,9.281918
22776,9.277225
22797,9.317103
22818,9.40624
22839,9.34056
22860,9.227965
22881,9.260805
22902,9.213891
22923,9.188088
22944,9.227965
22965,9.2092
22986,9.220928
23007,9.206854
23028,9.256114
23049,9.239694
23070,9.2913
23091,9.202163
23112,9.199817
23133,9.317103
23154,9.249077
23175,9.178705
23196,9.24204
23217,9.108333
23238,9.166977
23259,9.13179
23280,9.122408
23301,9.005121
23322,9.070802
23343,9.005121
23364,8.927712
23385,8.955861
23406,9.01685
23427,8.995738
23448,8.95117
23469,9.04969
23490,9.183396
23511,9.150557
23532,9.143519
23553,9.176359
23574,9.235003
23595,9.349943
23616,9.371055
23637,9.399203
23658,9.586862
23679,9.577478
23700,9.59859
23721,9.828471
23742,10.02082
23763,9.90588
23784,10.0302
23805,10.15687
23826,10.16391
23847,10.07243
23868,10.10996
23889,10.24366
23910,10.26712
23931,10.30465
23952,10.35157
23973,10.36799
23994,10.21552
24015,10.27181
24036,10.39145
24057,10.31638
24078,10.26712
24099,10.16626
24120,10.21317
24141,10.07946
24162,10.13107
24183,10.20848
24204,10.12169
24225,10.05601
24246,10.02551
24267,9.9223
24288,9.945757
24309,9.938721
24330,9.903535
24351,9.908226
24372,10.01144
24393,9.819089
24414,9.901189
24435,9.786248
24456,9.849584
24477,9.736988
24498,9.769828
24519,9.79094
24540,9.629085
24561,9.603281
24582,9.74637
24603,9.554022
24624,9.474266
24645,9.589207
24666,9.577478
24687,9.312411
24708,9.235003
24729,9.612664
24750,9.525873
24771,9.361671
24792,9.284263
24813,9.281918
24834,9.535255
24855,9.410933
24876,9.382783
24897,9.425007
24918,9.577478
24939,9.652542
24960,9.633776
24981,9.654888
25002,9.542293
25023,9.666616
25044,9.610318
25065,9.607973
25086,9.593899
25107,9.661925
25128,9.715877
25149,9.584516
25170,9.622047
25191,9.66427
25212,9.680691
25233,9.685382
25254,9.460192
25275,9.481303
25296,9.464884
25317,9.504761
25338,9.678345
25359,9.687728
25380,9.53291
25401,9.502416
25422,9.61501
25443,9.734642
25464,9.826125
25485,9.823779
25506,9.800323
25527,9.85662
25548,9.844892
25569,9.722914
25590,9.823779
25611,9.891806
25632,9.826125
25653,9.901189
25674,9.849584
25695,9.943413
25716,10.06539
25737,10.0865
25758,10.14749
25779,10.20144
25800,10.14514
25821,10.2249
25842,10.28589
25863,10.33046
25884,10.34453
25905,10.43836
25926,10.43601
25947,10.4149
25968,10.36095
25989,10.40317
26010,10.3633
26031,10.34453
26052,10.45713
26073,10.51342
26094,10.55565
26115,10.67528
26136,10.64244
26157,10.6917
26178,10.60725
26199,10.74096
26220,10.75034
26241,10.79256
26262,10.80429
26283,10.74565
26304,10.94738
26325,11.00368
26346,10.99195
26367,11.00368
26388,10.90516
26409,10.91689
26430,10.84417
26451,10.89812
26472,10.94973
26493,10.8301
26514,10.83713
26535,10.86997
26556,10.79022
26577,10.78553
26598,10.82541
26619,10.81368
26640,10.87936
26661,10.8301
26682,10.82306
26703,10.99899
26724,10.88405
26745,10.84652
26766,10.94738
26787,10.88639
26808,10.79491
26829,10.82775
26850,10.8817
26871,10.90281
26892,10.99195
26913,10.93331
26934,10.86528
26955,10.83948
26976,10.84417
26997,10.63775
27018,10.56268
27039,10.45713
27060,10.39848
27081,10.50639
27102,10.37737
27123,10.36799
27144,10.37503
27165,10.25774
27186,10.27885
27207,10.26008
27228,10.15218
27249,10.16626
27270,10.24366
27291,10.1686
27312,10.13811
27333,10.3328
27354,10.26712
27375,10.33984
27396,10.34453
27417,10.34688
27438,10.39145
27459,10.36799
27480,10.39614
27501,10.43836
27522,10.39145
27543,10.25305
27564,10.37503
27585,10.30231
27606,10.1991
27627,10.15687
27648,10.21786
27669,10.15453
27690,10.06773
27711,10.12403
27732,9.926992
27753,9.997364
27774,10.02551
27795,9.732296
27816,9.704147
27837,9.868348
27858,9.823779
27879,9.77452
27900,9.701802
27921,9.643159
27942,9.678345
27963,9.800323
27984,9.753407
28005,9.633776
28026,9.629085
28047,9.671308
28068,9.797977
28089,9.671308
28110,9.600936
28131,9.64785
28152,9.79094
28173,9.800323
28194,9.725259
28215,9.769828
28236,9.793285
28257,9.849584
28278,9.80736
28299,9.668962
28320,9.685382
28341,9.603281
28362,9.59859
28383,9.568096
28404,9.54933
28425,9.619701
28446,9.450809
28467,9.34056
28488,9.455501
28509,9.525873
28530,9.619701
28551,9.586862
28572,9.485995
28593,9.521181
28614,9.570441
28635,9.575133
28656,9.58217
28677,9.539948
28698,9.619701
28719,9.610318
28740,9.622047
28761,9.579824
28782,9.554022
28803,9.326486
28824,9.394512
28845,9.584516
28866,9.303029
28887,9.052036
28908,9.026234
28929,9.188088
28950,9.267843
28971,9.056727
28992,8.95117
29013,8.962898
29034,9.021542
29055,9.042653
29076,9.059073
29097,9.007467
29118,9.152903
29139,9.169322
29160,9.202163
29181,9.249077
29202,9.399203
29223,9.385129
29244,9.333523
29265,9.378092
29286,9.364017
29307,9.56575
29328,9.464884
29349,9.373401
29370,9.425007
29391,9.478958
29412,9.408587
29433,9.455501
29454,9.380438
29475,9.366363
29496,9.40624
29517,9.314757
29538,9.354634
29559,9.41797
29580,9.392166
29601,9.333523
29622,9.328832
29643,9.403895
29664,9.314757
29685,9.364017
29706,9.314757
29727,9.30772
29748,9.331178
29769,9.347597
29790,9.319448
29811,9.305374
29832,9.303029
29853,9.317103
29874,9.41797
29895,9.378092
29916,9.345251
29937,9.387475
29958,9.270188
29979,9.396858
30000,9.333523
30021,9.256114
30042,9.319448
30063,9.364017
30084,9.235003
30105,9.281918
30126,9.190434
30147,9.113025
30168,9.185742
30189,9.110679
30210,9.04969
30231,9.150557
30252,9.08253
30273,9.115371
30294,9.176359
30315,9.136482
30337,9.176359
30360,9.185742
30381,9.220928
30402,9.249077
30423,9.2092
30444,9.272534
30465,9.253768
30486,9.359325
30507,9.467229
30528,9.455501
30549,9.563404
30570,9.56575
30591,9.61501
30612,9.54933
30633,9.539948
30654,9.469575
30675,9.563404
30696,9.455501
30717,9.373401
30738,9.420315
30759,9.265497
30780,9.253768
30801,9.267843
30822,9.2092
30843,8.962898
30864,8.915984
30885,9.014504
30906,9.073148
30927,9.014504
30948,9.103642
30969,9.293646
30990,9.410933
31011,9.432044
31032,9.485995
31053,9.509453
31074,9.718222
31095,9.607973
31116,9.77452
31137,9.912917
31158,9.894152
31180,9.976252
31201,10.02317
31222,10.04897
31243,10.08181
31264,10.01144
31285,9.997364
31306,10.04897
31327,9.992672
31348,9.884768
31369,9.934029
31390,10.0302
31411,9.941067
31432,9.861312
31453,9.992672
31474,9.847238
31495,9.861312
31516,9.903535
31537,9.915263
31558,9.706493
31579,9.711185
31600,9.835509
31621,9.917608
31642,9.692419
31663,9.577478
31684,9.636122
31705,9.676
31726,9.643159
31747,9.694765
31768,9.713531
31789,9.624393
31810,9.683037
31831,9.718222
31852,9.826125
31873,9.830817
31894,9.58217
31915,9.687728
31936,9.77452
31957,9.683037
31978,9.554022
31999,9.706493
32020,9.736988
32041,9.509453
32062,9.50007
32083,9.629085
32104,9.652542
32125,9.422661
32146,9.471921
32167,9.551676
32188,9.556367
32209,9.481303
32230,9.399203
32251,9.453156
32272,9.474266
32293,9.347597
32314,9.326486
32335,9.328832
32356,9.195126
32377,9.265497
32398,9.218582
32419,9.23031
32440,9.265497
32461,9.054381
32482,9.185742
32503,9.277225
32524,9.181051
32545,9.295992
32566,9.523527
32587,9.544639
32608,9.718222
32629,9.556367
32650,9.514144
32671,9.643159
32692,9.584516
32713,9.725259
32734,9.718222
32755,9.788594
32776,9.835509
32797,9.781557
32818,9.912917
32839,9.866002
32860,9.952795
32881,10.00909
32902,10.14984
32923,10.23897
32944,10.25539
32965,10.37033
32986,10.43601
33007,10.51811
33028,10.42194
33049,10.45478
33070,10.36095
33091,10.37268
33112,10.42898
33133,10.45947
33154,10.44774
33175,10.30231
33196,10.1686
33217,10.13811
33238,10.13107
33259,10.17095
33280,10.14984
33301,10.14749
33322,10.14749
33343,10.1428
33364,10.22959
33385,10.25305
33406,10.29762
33427,10.25305
33448,10.22959
33469,10.24836
33490,10.31404
33511,10.34453
33532,10.29527
33553,10.35391
33574,10.3891
33595,10.27885
33616,10.32576
33637,10.40317
33658,10.42663
33679,10.35861
33700,10.31638
33721,10.35157
33742,10.36564
33763,10.33984
33784,10.29996
33805,10.3891
33826,10.36095
33847,10.39614
33868,10.41725
33889,10.32107
33910,10.34453
33931,10.32342
33952,10.48293
33973,10.48058
33994,10.40787
34015,10.48293
34036,10.55799
34057,10.54861
34078,10.45713
34099,10.52984
34120,10.57676
34141,10.52984
34162,10.57207
34183,10.54392
34204,10.63071
34225,10.66355
34246,10.64713
34267,10.68701
34288,10.70812
34309,10.64947
34330,10.74096
34351,10.71281
34372,10.71046
34393,10.78787
34414,10.80429
34435,10.70812
34456,10.73158
34477,10.72688
34498,10.75972
34519,10.7175
34540,10.66355
34561,10.64947
34582,10.56268
34603,10.52984
34624,10.51811
34645,10.40083
34666,10.43132
34687,10.48058
34708,10.34219
34729,10.37737
34750,10.29996
34771,10.22021
34792,10.29292
34813,10.17564
34834,10.09823
34855,10.18033
34876,10.11465
34897,10.01613
34918,10.0865
34939,10.0607
34960,9.912917
34981,9.978598
35002,9.931683
35023,9.847238
35044,9.805015
35065,9.706493
35086,9.645505
35107,9.657233
35128,9.636122
35149,9.596244
35170,9.570441
35191,9.474266
35212,9.51649
35233,9.408587
35254,9.495378
35275,9.408587
35296,9.446118
35317,9.502416
35338,9.51649
35359,9.554022
35380,9.58217
35401,9.56575
35422,9.685382
35443,9.718222
35464,9.800323
35485,9.711185
35506,9.814397
35527,9.90588
35548,9.903535
35569,9.861312
35590,9.992672
35611,10.02082
35632,10.04193
35653,10.01848
35674,9.992672
35695,10.01613
35716,10.04662
35737,10.07712
35758,10.05835
35779,10.04428
35800,10.13107
35821,10.06539
35842,10.10292
35863,10.07243
35884,10.11934
35905,10.03255
35926,10.2507
35947,10.18971
35968,10.10996
35989,10.22255
36010,10.14749
36031,10.15453
36052,10.10292
36073,10.14984
36094,10.10761
36115,10.08181
36136,10.15922
36157,10.31638
36178,10.20613
36199,10.11465
36220,10.1991
36241,10.30465
36262,10.2507
36283,10.21786
36304,10.2812
36325,10.29527
36346,10.28589
36367,10.27416
36388,10.41256
36409,10.40552
36430,10.42429
36451,10.40552
36472,10.29996
36493,10.34453
36514,10.26478
36535,10.2765
36556,10.13811
36577,10.05132
36598,9.880077
36619,10.00909
36640,10.03959
36661,9.90588
36682,9.903535
36703,9.915263
36724,9.7581
36745,9.835509
36766,9.877731
36787,9.765137
36808,9.718222
36829,9.753407
36850,9.617355
36871,9.603281
36892,9.577478
36913,9.450809
36934,9.272534
36955,9.300683
36976,9.413278
36997,9.354634
37018,9.371055
37039,9.256114
37060,9.197471
37081,9.368709
37102,9.2913
37123,9.25846
37144,9.314757
37165,9.204508
37186,9.213891
37207,9.235003
37228,9.2913
37249,9.30772
37270,9.35698
37291,9.382783
37312,9.507107
37333,9.622047
37354,9.673654
37375,9.659579
37396,9.736988
37417,9.769828
37438,9.612664
37459,9.638468
37480,9.690074
37501,9.701802
37522,9.624393
37543,9.591553
37564,9.539948
37585,9.638468
37606,9.61501
37627,9.509453
37648,9.457847
37669,9.521181
37690,9.48834
37711,9.478958
37732,9.528218
37753,9.539948
37774,9.483649
37795,9.542293
37816,9.525873
37837,9.462538
37858,9.626739
37879,9.640813
37900,9.699456
37921,9.586862
37942,9.521181
37963,9.504761
37984,9.528218
38005,9.471921
38026,9.399203
38047,9.382783
38068,9.34056
38089,9.375746
38110,9.293646
38131,9.364017
38152,9.333523
38173,9.270188
38194,9.382783
38215,9.281918
38236,9.38982
38257,9.375746
38278,9.321795
38299,9.331178
38320,9.251423
38341,9.225619
38362,9.204508
38383,9.232656
38404,9.183396
38425,9.211545
38446,9.300683
38467,9.284263
38488,9.202163
38509,9.143519
38530,9.281918
38551,9.279572
38572,9.213891
38593,9.223273
38614,9.183396
38635,9.354634
38656,9.279572
38677,9.415624
38698,9.312411
38719,9.300683
38740,9.441426
38761,9.425007
38782,9.439081
38803,9.373401
38824,9.335869
38845,9.286609
38866,9.314757
38887,9.213891
38908,9.408587
38929,9.288955
38950,9.263151
38971,9.277225
38992,9.392166
39013,9.270188
39034,9.314757
39055,9.312411
39076,9.286609
39097,9.338214
39118,9.385129
39139,9.375746
39160,9.41797
39181,9.535255
39202,9.535255
39223,9.464884
39244,9.575133
39265,9.575133
39286,9.626739
39307,9.586862
39328,9.718222
39349,9.676
39370,9.61501
39391,9.685382
39412,9.631431
39433,9.631431
39454,9.64785
39475,9.577478
39496,9.415624
39517,9.554022
39538,9.591553
39559,9.432044
39580,9.328832
39601,9.279572
39622,9.378092
39643,9.314757
39664,9.178705
39685,9.120062
39706,9.239694
39727,9.310066
39748,9.441426
39769,9.410933
39790,9.415624
39811,9.312411
39832,9.58217
39853,9.725259
39874,9.760445
39895,9.776865
39916,9.915263
39937,9.926992
39958,9.903535
39979,9.934029
40000,10.04897
40021,9.962177
40042,9.729951
40063,9.812052
40084,9.772174
40105,9.577478
40126,9.744025
40147,9.739333
40168,9.676
40189,9.570441
40210,9.61501
40231,9.652542
40252,9.568096
40273,9.589207
40294,9.706493
40315,9.668962
40336,9.666616
40357,9.678345
40378,9.610318
40399,9.612664
40420,9.622047
40441,9.471921
40462,9.593899
40483,9.708839
40504,9.535255
40525,9.385129
40546,9.715877
40567,9.781557
40588,9.61501
40609,9.704147
40630,9.887115
40651,9.849584
40672,9.708839
40693,9.722914
40714,9.85662
40735,9.90588
40756,9.629085
40777,9.673654
40798,9.795631
40819,9.788594
40840,9.676
40861,9.654888
40882,9.77452
40903,9.842546
40924,9.650196
40945,9.687728
40966,9.584516
40987,9.589207
41008,9.61501
41029,9.596244
41050,9.525873
41071,9.521181
41092,9.507107
41113,9.481303
41134,9.591553
41155,9.544639
41176,9.509453
41197,9.607973
41218,9.760445
41239,9.776865
41260,9.741679
41281,9.589207
41302,9.619701
41323,9.767483
41344,9.711185
41365,9.643159
41386,9.736988
41407,9.753407
41428,9.657233
41449,9.622047
41470,9.701802
41491,9.699456
41512,9.713531
41533,9.793285
41554,9.722914
41575,9.66427
41596,9.711185
41617,9.755754
41638,9.837853
41659,9.934029
41680,9.952795
41701,9.945757
41722,9.971561
41743,9.976252
41764,10.1991
41785,10.20613
41806,10.20848
41827,10.29527
41848,10.32576
41869,10.31638
41890,10.37033
41911,10.45009
41932,10.38675
41953,10.51577
41974,10.32811
41995,10.46885
42016,10.41959
42037,10.47824
42058,10.42194
42079,10.497
42100,10.50404
42121,10.46651
42142,10.49935
42163,10.48058
42184,10.39379
42205,10.42194
42226,10.33515
42247,10.40083
42268,10.40787
42289,10.46416
42310,10.3891
42331,10.38206
42352,10.47589
42373,10.53923
42394,10.55565
42415,10.60022
42436,10.4712
42457,10.49935
42478,10.47589
42499,10.64713
42520,10.51577
42541,10.70343
42562,10.73158
42583,10.7996
42604,10.75034
42625,10.72923
42646,10.63071
42667,10.54626
42688,10.38675
42709,10.48293
42730,10.40083
42751,10.27885
42772,10.44305
42793,10.37972
42814,10.51108
42835,10.39379
42856,10.40552
42877,10.31638
42898,10.26478
42919,10.34453
42940,10.34219
42961,10.37033
42982,10.34688
43003,10.56503
43024,10.67997
43045,10.61898
43066,10.62367
43087,10.31638
43108,10.21786
43129,10.20144
43150,10.09588
43171,10.04428
43192,10.01613
43213,9.896498
43234,10.03959
43255,10.23663
43276,9.805015
43297,9.929338
43318,9.753407
43339,9.926992
43360,9.753407
43381,9.980944
43402,9.969215
43423,10.00206
43444,9.753407
43465,9.903535
43486,9.816743
43507,9.87304
43528,9.844892
43549,10.23897
43570,10.23428
43591,10.27416
43612,10.39614
43633,10.58849
43654,10.40552
43675,10.75503
43696,10.61898
43717,10.54392
43738,10.64244
43759,10.65417
43780,10.78553
43801,10.85121
43822,10.71985
43843,10.61664
43864,10.56503
43885,10.5838
43906,10.59083
43927,10.62133
43948,10.49935
43969,10.62836
43990,10.59787
44011,10.73392
44032,10.62367
44053,10.66121
44074,10.55565
44095,10.49231
44116,10.68232
44137,10.69874
44158,10.69874
44179,10.51342
44200,10.70343
44221,10.938
44242,10.70343
44263,10.54392
44284,10.66824
44305,10.53219
44326,10.59787
44347,10.58145
44368,10.43367
44389,10.4149
44410,10.35861
44431,10.26008
44452,10.0607
44473,10.07946
44494,9.959831
44515,9.851928
44536,9.898843
44557,9.896498
44578,9.629085
44599,9.504761
44620,9.544639
44641,9.617355
44662,9.600936
44683,9.546985
44704,9.415624
44725,9.478958
44746,9.546985
44767,9.40624
44788,9.354634
44809,9.493032
44830,9.535255
44851,9.429698
44872,9.352288
44893,9.281918
44914,9.312411
44935,9.145865
44956,8.941787
44977,8.906601
44998,9.059073
45019,8.925366
45040,8.805735
45061,8.796351
45082,8.723634
45103,8.679066
45124,8.707214
45145,8.756474
45166,8.838574
45187,8.946478
45208,8.859686
45229,8.962898
45250,9.061419
45271,9.044999
45292,9.005121
45313,9.047344
45334,9.087222
45355,9.181051
45376,9.225619
45397,9.256114
45418,9.223273
45439,9.199817
45460,9.331178
45481,9.333523
45502,9.190434
45523,9.34056
45544,9.349943
45565,9.420315
45586,9.298337
