28280,9.962177
28301,9.896498
28322,10.0302
28343,10.07946
28364,9.868348
28385,9.788594
28406,9.830817
28427,9.7581
28448,9.79094
28469,9.751062
28490,9.685382
28511,9.645505
28532,9.666616
28553,9.713531
28574,9.584516
28595,9.654888
28616,9.66427
28637,9.563404
28658,9.51649
28679,9.551676
28700,9.511798
28721,9.347597
28742,9.403895
28763,9.478958
28784,9.575133
28805,9.427352
28826,9.232656
28847,9.284263
28868,9.326486
28889,9.378092
28910,9.429698
28931,9.197471
28952,9.286609
28973,9.30772
28994,9.190434
29015,9.129445
29036,9.15994
29057,9.138828
29078,9.127099
29099,9.037962
29120,8.960552
29141,9.087222
29162,9.185742
29183,9.127099
29204,9.171668
29225,9.155248
29246,9.134136
29267,9.183396
29288,9.27488
29309,9.237348
29330,9.181051
29351,9.328832
29372,9.34056
29393,9.349943
29414,9.157594
29435,9.281918
29456,9.216236
29477,9.328832
29498,9.174014
29519,9.253768
29540,9.279572
29561,9.213891
29582,9.206854
29603,9.195126
29624,9.239694
29645,9.138828
29666,9.199817
29687,9.089567
29708,9.181051
29729,9.197471
29750,9.138828
29771,9.096604
29792,9.08253
29813,9.04969
29834,9.063765
29855,9.054381
29876,8.93475
29897,8.876106
29918,8.908947
29939,8.962898
29960,8.939441
29981,8.852649
30002,8.815118
30023,8.876106
30044,8.822155
30065,8.777586
30086,8.650917
30107,8.740054
30128,8.864378
30149,8.761166
30170,8.723634
30191,8.812772
30212,8.869069
30233,8.90191
30254,8.873761
30275,8.864378
30296,8.843266
30317,8.991047
30339,8.974627
30363,9.110679
30384,9.138828
30405,9.181051
30426,9.295992
30447,8.974627
30468,9.03327
30489,9.277225
30510,9.239694
30531,9.145865
30552,8.967589
30573,9.220928
30594,9.284263
30615,9.455501
30636,9.415624
30657,9.279572
30678,9.403895
30699,9.349943
30720,9.331178
30741,9.453156
30762,9.490686
30783,9.481303
30804,9.48834
30825,9.697111
30846,9.87304
30867,9.718222
30888,9.767483
30909,9.929338
30930,9.891806
30951,9.765137
30972,9.889461
30993,9.957487
31014,9.85662
31035,9.739333
31056,9.842546
31077,10.09588
31098,9.936375
31119,9.863657
31140,9.924646
31161,10.117
31183,10.02082
31204,10.16156
31225,10.14514
31246,10.03959
31267,9.995018
31288,10.117
31309,10.21552
31330,10.07477
31351,9.748716
31372,9.98329
31393,9.98798
31414,9.901189
31435,9.837853
31456,9.929338
31477,9.934029
31498,9.816743
31519,9.783903
31540,9.711185
31561,9.797977
31582,9.814397
31603,9.821435
31624,9.936375
31645,9.931683
31666,9.985635
31687,10.04193
31708,10.12169
31729,10.2249
31750,10.29058
31771,10.30935
31792,10.35861
31813,10.49935
31834,10.45478
31855,10.59318
31876,10.6917
31897,10.59787
31918,10.74331
31939,10.70108
31960,10.6096
31981,10.69639
32002,10.72688
32023,10.72923
32044,10.64244
32065,10.61898
32086,10.68701
32107,10.67293
32128,10.65651
32149,10.78787
32170,10.81602
32191,10.80195
32212,10.77614
32233,10.7996
32254,10.85824
32275,10.89812
32296,11.02948
32317,10.92393
32338,10.8559
32359,11.07171
32380,11.08578
32401,11.04121
32422,11.1327
32443,11.15381
32464,11.15146
32485,11.24529
32506,11.10689
32527,11.14912
32548,11.20072
32569,11.22183
32590,11.16084
32611,11.20307
32632,11.11393
32653,11.17023
32674,11.13504
32695,11.17961
32716,11.20072
32737,11.24295
32758,11.22652
32779,11.2148
32800,11.25233
32821,11.29455
32842,11.36727
32863,11.42591
32884,11.41418
32905,11.36492
32926,11.35319
32947,11.47986
32968,11.29924
32989,11.24763
33010,11.17726
33031,11.25233
33052,11.16554
33073,11.12097
33094,10.83479
33115,10.80899
33136,10.85824
33157,10.66824
33178,10.44305
33199,10.43601
33220,10.35626
33241,10.2249
33262,10.13811
33283,9.966869
33304,9.978598
33325,9.851928
33346,9.779211
33367,9.535255
33388,9.427352
33409,9.347597
33430,9.19278
33451,9.124753
33472,9.019196
33493,8.927712
33514,8.932404
33535,8.833883
33556,8.72598
33577,8.695485
33598,8.688448
33619,8.763512
33640,8.639189
33661,8.618076
33682,8.7424
33703,8.801044
33724,8.728326
33745,8.770549
33766,8.782278
33787,8.831537
33808,8.897219
33829,8.770549
33850,8.801044
33871,8.962898
33892,8.986356
33913,9.01685
33934,9.117716
33955,9.25846
33976,9.244386
33997,9.218582
34018,9.155248
34039,9.317103
34060,9.211545
34081,9.2913
34102,9.380438
34123,9.401549
34144,9.317103
34165,9.34056
34186,9.460192
34207,9.422661
34228,9.317103
34249,9.34056
34270,9.305374
34291,9.434389
34312,9.314757
34333,9.094258
34354,9.218582
34375,9.225619
34396,9.267843
34417,9.164631
34438,9.009813
34459,9.087222
34480,9.052036
34501,9.124753
34522,9.080185
34543,9.009813
34564,8.960552
34585,8.965244
34606,8.911292
34627,8.93475
34648,9.052036
34669,9.129445
34690,9.174014
34711,9.138828
34732,9.09895
34753,9.115371
34774,9.075493
34795,8.892527
34816,8.822155
34837,8.819809
34858,8.864378
34879,8.911292
34900,8.826846
34921,8.8245
34942,8.850304
34963,8.906601
34984,8.84092
35005,8.880798
35026,8.95117
35047,9.028579
35068,9.047344
35089,9.152903
35110,9.075493
35131,9.202163
35152,9.195126
35173,9.087222
35194,9.061419
35215,8.974627
35236,8.958207
35257,9.087222
35278,9.138828
35299,9.216236
35320,9.256114
35341,9.138828
35362,9.122408
35383,9.080185
35404,8.972281
35425,9.012158
35446,8.906601
35467,8.871415
35488,8.904256
35509,8.960552
35530,8.655608
35551,8.552396
35572,8.528939
35593,8.479678
35614,8.413999
35635,8.364738
35656,8.432764
35677,8.486716
35698,8.639189
35719,8.613385
35740,8.535976
35761,8.639189
35782,8.777586
35803,8.873761
35824,8.923021
35845,8.981664
35866,9.089567
35887,9.239694
35908,9.216236
35929,9.190434
35950,9.113025
35971,9.272534
35992,9.277225
36013,9.523527
36034,9.446118
36055,9.535255
36076,9.633776
36097,9.751062
36118,9.85662
36139,9.889461
36160,9.800323
36181,9.903535
36202,10.07008
36223,10.1123
36244,10.10527
36265,10.18502
36286,10.42663
36307,10.51108
36328,10.58849
36349,10.48058
36370,10.59552
36391,10.71046
36412,10.66121
36433,10.64478
36454,10.65182
36475,10.75269
36496,10.5791
36517,10.69639
36538,10.67059
36559,10.73158
36580,10.59318
36601,10.55565
36622,10.42898
36643,10.61194
36664,10.5838
36685,10.45009
36706,10.37737
36727,10.35157
36748,10.37033
36769,10.25539
36790,10.24836
36811,10.08416
36832,10.18502
36853,10.34688
36874,10.50404
36895,10.53688
36916,10.45713
36937,10.54157
36958,10.6096
36979,10.73861
37000,10.75503
37021,10.89109
37042,10.70577
37063,10.77614
37084,10.72688
37105,10.64009
37126,10.51577
37147,10.5533
37168,10.56034
37189,10.48528
37210,10.50639
37231,10.46182
37252,10.50169
37273,10.51342
37294,10.54626
37315,10.4454
37336,10.40552
37357,10.48528
37378,10.5791
37399,10.66824
37420,10.60022
37441,10.65182
37462,10.54861
37483,10.57207
37504,10.61664
37525,10.63775
37546,10.63775
37567,10.65886
37588,10.7175
37609,10.65182
37630,10.76207
37651,10.73158
37672,10.73392
37693,10.73392
37714,10.70577
37735,10.68466
37756,10.60256
37777,10.50873
37798,10.42194
37819,10.3891
37840,10.35391
37861,10.45244
37882,10.4454
37903,10.39145
37924,10.32342
37945,10.41021
37966,10.35626
37987,10.34453
38008,10.54861
38029,10.64713
38050,10.53688
38071,10.52281
38092,10.62602
38113,10.58614
38134,10.79256
38155,10.72923
38176,10.65651
38197,10.80899
38218,10.85355
38239,10.7738
38260,10.72688
38281,10.67293
38302,10.56972
38323,10.51577
38344,10.43367
38365,10.39379
38386,10.19675
38407,10.05366
38428,9.938721
38449,9.997364
38470,9.854274
38491,9.74637
38512,9.739333
38533,9.826125
38554,9.793285
38575,9.521181
38596,9.420315
38617,9.434389
38638,9.478958
38659,9.345251
38680,9.347597
38701,9.333523
38722,9.23031
38743,9.113025
38764,9.24204
38785,9.174014
38806,9.218582
38827,9.002776
38848,9.042653
38869,9.312411
38890,9.218582
38911,9.005121
38932,9.105988
38953,9.213891
38974,9.338214
38995,9.279572
39016,9.23031
39037,9.249077
39058,9.181051
39079,9.260805
39100,9.253768
39121,9.244386
39142,9.267843
39163,9.310066
39184,9.335869
39205,9.432044
39226,9.429698
39247,9.298337
39268,9.347597
39289,9.298337
39310,9.382783
39331,9.347597
39352,9.227965
39373,9.091913
39394,9.155248
39415,9.143519
39436,9.08253
39457,9.014504
39478,9.002776
39499,9.044999
39520,9.014504
39541,8.948824
39562,8.927712
39583,8.95117
39604,8.979319
39625,8.967589
39646,8.988701
39667,9.01685
39688,8.993393
39709,8.976973
39730,8.862032
39751,8.838574
39772,8.920675
39793,8.845612
39814,8.941787
39835,8.946478
39856,8.941787
39877,8.986356
39898,9.026234
39919,9.026234
39940,9.047344
39961,9.117716
39982,9.110679
40003,9.227965
40024,9.443772
40045,9.331178
40066,9.319448
40087,9.211545
40108,9.213891
40129,9.256114
40150,9.263151
40171,9.122408
40192,9.127099
40213,9.157594
40234,9.127099
40255,9.129445
40276,9.148211
40297,9.04969
40318,8.993393
40339,9.127099
40360,9.13179
40381,9.108333
40402,9.251423
40423,9.155248
40444,9.145865
40465,9.321795
40486,9.300683
40507,9.148211
40528,9.251423
40549,9.352288
40570,9.396858
40591,9.314757
40612,9.429698
40633,9.364017
40654,9.366363
40675,9.422661
40696,9.333523
40717,9.326486
40738,9.2913
40759,9.239694
40780,9.345251
40801,9.30772
40822,9.169322
40843,9.136482
40864,9.176359
40885,9.059073
40906,9.105988
40927,9.073148
40948,8.948824
40969,8.801044
40990,8.763512
41011,8.937096
41032,8.911292
41053,8.915984
41074,8.899564
41095,9.007467
41116,9.157594
41137,9.155248
41158,9.354634
41179,9.342906
41200,9.504761
41221,9.476612
41242,9.53291
41263,9.603281
41284,9.556367
41305,9.511798
41326,9.349943
41347,9.600936
41368,9.676
41389,9.502416
41410,9.495378
41431,9.509453
41452,9.422661
41473,9.401549
41494,9.572787
41515,9.640813
41536,9.617355
41557,9.542293
41578,9.535255
41599,9.610318
41620,9.788594
41641,9.708839
41662,9.650196
41683,9.697111
41704,9.783903
41725,9.936375
41746,9.969215
41767,9.880077
41788,10.05601
41809,10.04193
41830,10.10761
41851,10.26947
41872,10.24366
41893,10.40552
41914,10.45244
41935,10.39614
41956,10.44774
41977,10.51811
41998,10.60491
42019,10.65182
42040,10.59318
42061,10.70577
42082,10.70812
42103,10.70108
42124,10.76442
42145,10.65182
42166,10.748
42187,10.77145
42208,10.83948
42229,10.79491
42250,10.7738
42271,10.7738
42292,10.94504
42313,10.91454
42334,10.82541
42355,10.87467
42376,11.13035
42397,11.1327
42418,11.12097
42439,11.09751
42460,11.06936
42481,11.16084
42502,11.25702
42523,11.08109
42544,11.05294
42565,11.08343
42586,11.02479
42607,11.02245
42628,10.86294
42649,10.84652
42670,10.82775
42691,10.80899
42712,10.85355
42733,10.88639
42754,10.83479
42775,10.74565
42796,10.81368
42817,10.87701
42838,10.86294
42859,10.85355
42880,10.83244
42901,10.76911
42922,10.83479
42943,10.79491
42964,10.84183
42985,10.84183
43006,10.75034
43027,10.72219
43048,10.71516
43069,10.61429
43090,10.59083
43111,10.66824
43132,10.66824
43153,10.56503
43174,10.59552
43195,10.50404
43216,10.44305
43237,10.45009
43258,10.39848
43279,10.24601
43300,10.22021
43321,10.1686
43342,10.13342
43363,10.12403
43384,10.13342
43405,10.12403
43426,10.10527
43447,10.07243
43468,10.13576
43489,10.33515
43510,10.2765
43531,10.24132
43552,10.24132
43573,10.15687
43594,10.3328
43615,10.33515
43636,10.34922
43657,10.41725
43678,10.45478
43699,10.53453
43720,10.65886
43741,10.68232
43762,10.6659
43783,10.60022
43804,10.62836
43825,10.50169
43846,10.33046
43867,10.20144
43888,10.22021
43909,10.14984
43930,10.14045
43951,10.08181
43972,9.849584
43993,9.718222
44014,9.748716
44035,9.812052
44056,9.718222
44077,9.504761
44098,9.427352
44119,9.453156
44140,9.335869
44161,9.227965
44182,9.122408
44203,9.110679
44224,9.091913
44245,8.972281
44266,8.815118
44287,8.862032
44308,8.716597
44329,8.575853
44350,8.507828
44371,8.376467
44392,8.489061
44413,8.463259
44434,8.500791
44455,8.341281
44476,8.41869
44497,8.416345
44518,8.338935
44539,8.315477
44560,8.404615
44581,8.428073
44602,8.575853
44623,8.528939
44644,8.564125
44665,8.664991
44686,8.664991
44707,8.707214
44728,8.56647
44749,8.749437
44770,8.880798
44791,8.721289
44812,8.779932
44833,8.664991
44854,8.733017
44875,8.733017
44896,8.723634
44917,8.681411
44938,8.749437
44959,8.718943
44980,8.657954
45001,8.772895
45022,8.744746
45043,8.740054
45064,8.653263
45085,8.8245
45106,8.822155
45127,8.681411
45148,8.777586
45169,8.747091
45190,8.7424
45211,8.850304
45232,8.873761
45253,8.862032
45274,8.892527
45295,8.915984
45316,8.944133
45337,8.871415
45358,8.847958
45379,8.873761
45400,9.03327
45421,8.859686
45442,8.819809
45463,8.758821
45484,8.728326
45505,8.655608
45526,8.730671
45547,8.674374
45568,8.613385
45589,8.625113
