14912,7.034711
14933,7.166072
14954,7.091009
14975,7.182492
14996,7.35373
15017,7.358422
15038,7.466325
15059,7.581266
15080,7.555463
15101,7.569537
15122,7.604722
15143,7.747812
15164,7.787689
15185,7.747812
15206,8.277946
15227,8.026954
15248,8.1935
15269,8.404615
15290,8.22634
15311,8.080905
15332,7.928433
15353,7.956582
15374,7.832259
15395,7.663366
15416,7.766578
15437,7.822875
15458,7.787689
15479,7.865098
15500,8.041028
15521,8.263872
15542,8.238069
15563,8.48437
15584,8.470296
15605,8.376467
15626,8.277946
15647,8.395233
15668,8.524248
15689,8.535976
15710,8.606348
15731,8.857341
15752,8.923021
15773,8.939441
15794,8.979319
15815,9.08253
15836,8.995738
15857,9.096604
15878,9.455501
15899,9.530564
15920,9.518835
15941,9.889461
15962,9.889461
15983,9.861312
16004,9.966869
16025,10.12638
16046,10.10996
16067,10.04193
16088,10.117
16109,10.17798
16130,10.45478
16151,10.55799
16172,10.8559
16193,10.8817
16214,11.17257
16235,11.32739
16256,11.16319
16277,11.09985
16298,10.74565
16319,10.45478
16340,10.14984
16361,9.877731
16382,9.7581
16403,9.657233
16424,9.748716
16445,9.657233
16466,9.77452
16487,9.79094
16508,9.788594
16529,9.751062
16550,9.652542
16571,9.446118
16592,9.392166
16613,9.366363
16634,9.288955
16655,9.223273
16676,9.178705
16697,9.293646
16718,9.349943
16739,9.413278
16760,9.650196
16781,9.882422
16802,10.19206
16823,10.38675
16844,10.28354
16865,10.51342
16886,10.44305
16907,10.30231
16928,9.936375
16949,9.654888
16970,9.310066
16991,9.190434
17012,8.988701
17033,8.749437
17054,8.737708
17075,8.754128
17096,8.72598
17117,8.770549
17138,8.836229
17159,9.113025
17180,9.120062
17201,9.310066
17222,9.528218
17243,9.809706
17264,9.919954
17285,10.03724
17306,10.18268
17327,10.29762
17348,10.47355
17369,10.59318
17390,10.64009
17411,10.72688
17432,10.87936
17453,10.93331
17474,11.08343
17495,11.14208
17516,11.09517
17537,11.00134
17558,10.82775
17579,10.51342
17600,10.32342
17621,10.18971
17642,9.990326
17663,9.952795
17684,9.584516
17705,9.633776
17726,9.525873
17747,9.546985
17768,9.495378
17789,9.413278
17810,9.326486
17831,9.188088
17852,9.190434
17873,9.110679
17894,8.920675
17915,8.873761
17936,8.702522
17957,8.714252
17978,8.681411
17999,8.672029
18020,8.550051
18041,8.646226
18062,8.531285
18083,8.503136
18104,8.409307
18125,8.620422
18146,8.482024
18167,8.139548
18188,8.2756
18209,8.247452
18230,7.944853
18251,7.818184
18272,7.597685
18293,7.607069
18314,7.529659
18335,7.398299
18356,7.473362
18377,7.447559
18398,7.461633
18419,7.473362
18440,7.494474
18461,7.395953
18482,7.719663
18503,7.736084
18524,7.80411
18545,7.719663
18566,7.37015
18587,7.229407
18608,7.100392
18629,6.938537
18650,6.840016
18671,6.715693
18692,6.790756
18713,6.764953
18734,6.877548
18755,7.039403
18776,7.142614
18797,7.140269
18818,7.135578
18839,7.445214
18860,7.278666
18881,7.393607
18902,7.342001
18923,7.410028
18944,7.410028
18965,7.473362
18986,7.38657
19007,7.574229
19028,7.590648
19049,7.618797
19070,7.923741
19091,7.930779
19112,8.167697
19133,8.413999
19154,8.505482
19175,8.592274
19196,8.486716
19217,8.263872
19238,8.301403
19259,8.033991
19280,7.665711
19301,7.466325
19322,7.417065
19343,7.14496
19364,7.123849
19385,7.21064
19406,7.074589
19427,7.018291
19448,7.072243
19469,7.0957
19490,7.083972
19511,7.0136
19532,7.100392
19553,7.229407
19575,7.212986
19597,7.384225
19618,7.639909
19639,7.747812
19660,7.811147
19681,7.86979
19702,8.106709
19723,8.268563
19744,8.40227
19765,8.479678
19786,8.608693
19807,8.723634
19828,8.697831
19849,8.749437
19870,8.887836
19891,8.946478
19912,8.822155
19933,8.878452
19954,8.854995
19975,8.758821
19996,8.777586
20017,8.847958
20038,8.833883
20059,8.831537
20080,8.976973
20101,9.103642
20122,9.239694
20143,9.401549
20164,9.542293
20185,9.720568
20206,9.772174
20227,9.718222
20248,9.661925
20269,9.765137
20290,9.781557
20311,9.694765
20332,9.809706
20353,9.760445
20374,9.851928
20395,9.910572
20416,9.842546
20437,9.976252
20458,9.957487
20479,9.957487
20500,9.938721
20521,10.05835
20542,10.28823
20563,10.16156
20584,10.23194
20605,10.43367
20626,10.41021
20647,10.5275
20668,10.52281
20689,10.62602
20710,10.67997
20731,10.72923
20752,10.75034
20773,11.00134
20794,10.98257
20815,11.10924
20836,11.09985
20857,10.97319
20878,10.74331
20899,10.54392
20920,10.39614
20941,10.09354
20962,9.858966
20983,9.769828
21004,9.701802
21025,9.652542
21046,9.713531
21067,9.739333
21088,9.699456
21109,9.772174
21130,9.797977
21151,9.830817
21172,9.849584
21193,9.863657
21214,9.826125
21235,9.802669
21256,9.772174
21277,9.603281
21298,9.74637
21319,9.9223
21340,9.969215
21361,10.02786
21382,10.04193
21403,10.19206
21424,10.24836
21445,10.22725
21466,10.31169
21487,10.23897
21508,10.1991
21529,10.10761
21550,10.04193
21571,9.887115
21592,9.657233
21613,9.530564
21634,9.434389
21655,9.448463
21676,9.432044
21697,9.410933
21718,9.436735
21739,9.497724
21760,9.493032
21781,9.61501
21802,9.706493
21823,9.772174
21844,9.821435
21865,10.01613
21886,10.10761
21907,10.24132
21928,10.39379
21949,10.41021
21970,10.51811
21991,10.57676
22012,10.68701
22033,10.66121
22054,10.81837
22075,10.75034
22096,10.71046
22117,10.80429
22138,10.73861
22159,10.7738
22180,10.65417
22201,10.56268
22222,10.44305
22243,10.35157
22264,10.29527
22285,10.06773
22306,10.20613
22327,10.05132
22348,10.04193
22369,9.964523
22390,10.02082
22411,9.969215
22432,9.978598
22453,9.901189
22474,9.842546
22495,9.692419
22516,9.711185
22537,9.607973
22558,9.786248
22579,9.917608
22600,9.945757
22621,9.959831
22642,9.882422
22663,9.903535
22684,9.992672
22705,9.997364
22726,9.952795
22747,9.98329
22768,9.915263
22789,9.877731
22810,9.788594
22831,9.732296
22852,9.539948
22873,9.467229
22894,9.277225
22915,9.288955
22936,9.328832
22957,9.091913
22978,8.988701
22999,8.906601
23020,8.915984
23041,8.969935
23062,8.965244
23083,8.953515
23104,8.826846
23125,8.958207
23146,9.01685
23167,9.019196
23188,9.059073
23209,8.937096
23230,8.913638
23251,8.826846
23272,8.843266
23293,8.798697
23314,8.810426
23335,8.923021
23356,8.798697
23377,8.779932
23398,8.770549
23419,8.641534
23440,8.615731
23461,8.669683
23482,8.582891
23503,8.613385
23524,8.646226
23545,8.679066
23566,8.721289
23587,8.632151
23608,8.632151
23629,8.639189
23650,8.686103
23671,8.669683
23692,8.711905
23713,8.728326
23734,9.035616
23755,8.880798
23776,8.995738
23797,8.918329
23818,8.991047
23839,8.946478
23860,9.152903
23881,9.103642
23902,9.021542
23923,9.059073
23944,9.075493
23965,8.883143
23986,8.880798
24007,8.733017
24028,8.634497
24049,8.632151
24070,8.646226
24091,8.474987
24112,8.465604
24133,8.582891
24154,8.578199
24175,8.552396
24196,8.545359
24217,8.573507
24238,8.277946
24259,8.521902
24280,8.632151
24301,8.442147
24322,8.592274
24343,8.589928
24364,8.702522
24385,8.618076
24406,8.655608
24427,8.613385
24448,8.601656
24469,8.744746
24490,8.744746
24511,8.784623
24532,8.847958
24553,8.812772
24574,8.831537
24595,8.672029
24616,8.765858
24637,8.376467
24658,8.378813
24679,8.421036
24700,8.263872
24721,8.109054
24742,8.165352
24763,8.155969
24784,7.987076
24805,7.968311
24826,8.071522
24847,8.12782
24868,7.834604
24889,8.083251
24910,8.313132
24931,8.46795
24952,8.587582
24973,8.683757
24994,9.042653
25015,9.124753
25036,9.101295
25057,9.422661
25078,9.725259
25099,9.720568
25120,9.561059
25141,9.915263
25162,10.17798
25183,9.992672
25204,9.87304
25225,10.05835
25246,10.22255
25267,9.964523
25288,9.896498
25309,9.973906
25330,10.14514
25351,10.04428
25372,10.07946
25393,10.25539
25414,10.31873
25435,10.29292
25456,10.42898
25477,10.40317
25498,10.30231
25519,10.22021
25540,10.37033
25561,10.32107
25582,10.20613
25603,10.17095
25624,10.24366
25645,10.39614
25666,10.1991
25687,9.828471
25708,9.924646
25729,10.29058
25750,10.21552
25771,9.997364
25792,9.699456
25813,10.04897
25834,10.3633
25855,10.32576
25876,9.849584
25897,10.04193
25918,10.27885
25939,9.863657
25960,10.09588
25981,10.1428
26002,10.13811
26023,10.1428
26044,10.1686
26065,10.1686
26086,10.08416
26107,9.936375
26128,10.07712
26149,10.12872
26170,10.21552
26191,10.09119
26212,10.13576
26233,10.29058
26254,10.23663
26275,10.24366
26296,10.15922
26317,10.14514
26338,10.17798
26359,10.31873
26380,10.16626
26401,10.21317
26422,10.17798
26443,10.11465
26464,10.21083
26485,10.21317
26506,10.18268
26527,10.2812
26548,10.27885
26569,10.22725
26590,10.1686
26611,10.14045
26632,10.17095
26653,10.22255
26674,10.18737
26695,10.17329
26716,10.18971
26737,10.10292
26758,10.1686
26779,10.26008
26800,10.17798
26821,10.07243
26842,10.10292
26863,10.1428
26884,10.18502
26905,10.23897
26926,10.22725
26947,10.24836
26968,10.28354
26989,10.20848
27010,10.1991
27031,10.13576
27052,10.14514
27073,10.03255
27094,10.09354
27115,10.10292
27136,10.10292
27157,9.955141
27178,9.926992
27199,9.910572
27220,9.934029
27241,9.917608
27262,9.98329
27283,9.931683
27304,9.917608
27325,9.98329
27346,10.06773
27367,9.945757
27388,10.0302
27409,10.03724
27430,10.07712
27451,10.08885
27472,10.17564
27493,10.12403
27514,10.14984
27535,10.15453
27556,10.13811
27577,10.1991
27598,10.22255
27619,10.23897
27640,10.24366
27661,10.30465
27682,10.29292
27703,10.22959
27724,10.30935
27745,10.36564
27766,10.24366
27787,10.35861
27808,10.28823
27829,10.27885
27850,10.29058
27871,10.40787
27892,10.50169
27913,10.42663
27934,10.38206
27955,10.40787
27976,10.5791
27997,10.58614
28018,10.59552
28039,10.71046
28060,10.70108
28081,10.72688
28102,10.8559
28123,10.86528
28144,10.79022
28165,10.91923
28186,10.99195
28207,11.0506
28228,11.08813
28249,11.04356
28270,11.12097
28291,11.17726
28312,11.11393
28333,11.1022
28354,11.08109
28375,11.17492
28396,10.94035
28417,10.87232
28438,10.97319
28459,10.95442
28480,10.76676
28501,10.75034
28522,10.70812
28543,10.68701
28564,10.71046
28585,10.5791
28606,10.58614
28627,10.54392
28648,10.48058
28669,10.3633
28690,10.34453
28711,10.307
28732,10.26712
28753,10.25774
28774,10.24366
28795,10.26243
28816,10.2249
28837,10.1123
28858,10.07243
28879,10.09823
28900,10.04662
28921,10.01848
28942,9.910572
28963,9.74637
28984,9.671308
29005,9.685382
29026,9.554022
29047,9.61501
29068,9.507107
29089,9.568096
29110,9.612664
29131,9.589207
29152,9.502416
29173,9.368709
29194,9.408587
29215,9.352288
29236,9.373401
29257,9.446118
29278,9.455501
29299,9.378092
29320,9.342906
29341,9.225619
29362,9.244386
29383,9.206854
29404,9.103642
29425,9.056727
29446,8.967589
29467,8.995738
29488,8.911292
29509,8.815118
29530,8.817463
29551,8.838574
29572,8.878452
29593,8.681411
29614,8.545359
29635,8.589928
29656,8.662645
29677,8.636843
29698,8.629806
29719,8.594619
29740,8.756474
29761,8.535976
29782,8.552396
29803,8.596965
29824,8.740054
29845,8.803389
29866,8.768204
29887,8.786969
29908,8.779932
29929,8.829192
29950,8.817463
29971,8.887836
29992,8.817463
30013,8.899564
30034,8.819809
30055,8.890181
30076,8.869069
30097,8.958207
30118,8.8245
30139,8.833883
30160,8.876106
30181,8.641534
30202,8.913638
30223,8.937096
30244,8.883143
30265,8.866723
30286,8.801044
30307,8.927712
30329,8.969935
30352,8.972281
30373,8.95117
30394,8.965244
30415,9.021542
30436,9.030925
30457,9.005121
30478,9.061419
30499,9.138828
30520,9.120062
30541,9.073148
30562,9.08253
30583,9.199817
30604,9.178705
30625,9.096604
30646,9.129445
30667,9.066111
30688,8.962898
30709,8.976973
30730,8.93475
30751,8.770549
30772,8.723634
30793,8.737708
30814,8.782278
30835,8.657954
30856,8.636843
30877,8.718943
30898,8.667336
30919,8.67672
30940,8.749437
30961,8.789314
30982,8.927712
31003,8.887836
31024,8.958207
31045,9.028579
31066,9.044999
31087,9.120062
31108,9.021542
31129,9.073148
31150,9.068456
31172,9.030925
31193,9.040307
31214,9.15994
31235,9.331178
31256,9.349943
31277,9.312411
31298,9.40624
31319,9.610318
31340,9.563404
31361,9.504761
31382,9.530564
31403,9.657233
31424,9.61501
31445,9.584516
31466,9.561059
31487,9.525873
31508,9.617355
31529,9.617355
31550,9.58217
31571,9.769828
31592,9.802669
31613,9.854274
31634,9.849584
31655,9.816743
31676,9.929338
31697,10.13342
31718,10.11934
31739,10.18737
31760,10.13811
31781,10.24836
31802,10.26712
31823,10.32811
31844,10.33749
31865,10.39145
31886,10.21317
31907,10.22021
31928,10.3891
31949,10.36799
31970,10.28823
31991,10.26947
32012,10.38441
32033,10.31638
32054,10.22725
32075,10.17329
32096,10.22255
32117,10.5791
32138,10.48997
32159,10.41256
32180,10.38675
32201,10.51811
32222,10.54157
32243,10.59787
32264,10.51342
32285,10.58145
32306,10.65651
32327,10.70108
32348,10.62602
32369,10.61429
32390,10.62133
32411,10.67997
32432,10.67293
32453,10.64713
32474,10.61194
32495,10.58614
32516,10.50873
32537,10.48293
32558,10.56972
32579,10.4454
32600,10.49935
32621,10.50169
32642,10.497
32663,10.47589
32684,10.50404
32705,10.49935
32726,10.38675
32747,10.37268
32768,10.40083
32789,10.43601
32810,10.55096
32831,10.51108
32852,10.46651
32873,10.61898
32894,10.58849
32915,10.59083
32936,10.59552
32957,10.64009
32978,10.66355
32999,10.63306
33020,10.65417
33041,10.59318
33062,10.61898
33083,10.51577
33104,10.49231
33125,10.50169
33146,10.49935
33167,10.51811
33188,10.35391
33209,10.32342
33230,10.40787
33251,10.38675
33272,10.39379
33293,10.40083
33314,10.42429
33335,10.48058
33356,10.44774
33377,10.45713
33398,10.43836
33419,10.45947
33440,10.51811
33461,10.50639
33482,10.60022
33503,10.68466
33524,10.5838
33545,10.59552
33566,10.66355
33587,10.64947
33608,10.69639
33629,10.70812
33650,10.54157
33671,10.45478
33692,10.50873
33713,10.45478
33734,10.43836
33755,10.30465
33776,10.31873
33797,10.22021
33818,10.29996
33839,10.22255
33860,10.09354
33881,10.08181
33902,10.05366
33923,10.17798
33944,10.18268
33965,10.10761
33986,10.04897
34007,10.13811
34028,10.1428
34049,10.21317
34070,10.26008
34091,10.33984
34112,10.48997
34133,10.54392
34154,10.50873
34175,10.42194
34196,10.37268
34217,10.27885
34238,10.43836
34259,10.48762
34280,10.53219
34301,10.54157
34322,10.52515
34343,10.52046
34364,10.52515
34385,10.51342
34406,10.48762
34427,10.50639
34448,10.40317
34469,10.37268
34490,10.44305
34511,10.29527
34532,10.15453
34553,10.03959
34574,9.805015
34595,9.842546
34616,9.744025
34637,9.661925
34658,9.659579
34679,9.561059
34700,9.441426
34721,9.441426
34742,9.474266
34763,9.399203
34784,9.497724
34805,9.605627
34826,9.521181
34847,9.371055
34868,9.2913
34889,9.265497
34910,9.190434
34931,9.195126
34952,9.265497
34973,9.202163
34994,9.218582
35015,9.077839
35036,9.014504
35057,9.166977
35078,9.211545
35099,9.174014
35120,8.960552
35141,8.993393
35162,8.927712
35183,8.953515
35204,9.00043
35225,8.976973
35246,9.026234
35267,8.974627
35288,8.932404
35309,8.866723
35330,9.00043
35351,9.066111
35372,8.925366
35393,8.941787
35414,8.969935
35435,8.817463
35456,8.770549
35477,8.744746
35498,8.810426
35519,8.79166
35540,8.702522
35561,8.679066
35582,8.721289
35603,8.589928
35624,8.723634
35645,8.646226
35666,8.779932
35687,8.650917
35708,8.709559
35729,8.730671
35750,8.728326
35771,8.772895
35792,8.871415
35813,8.930058
35834,9.002776
35855,8.969935
35876,9.040307
35897,9.021542
35918,9.007467
35939,8.981664
35960,9.044999
35981,8.953515
36002,8.969935
36023,8.925366
36044,8.937096
36065,8.927712
36086,8.876106
36107,8.911292
36128,8.847958
36149,8.808081
36170,8.770549
36191,8.784623
36212,8.758821
36233,8.784623
36254,8.843266
36275,8.749437
36296,8.709559
36317,8.761166
36338,8.751783
36359,8.714252
36380,8.782278
36401,8.747091
36422,8.615731
36443,8.758821
36464,8.761166
36485,8.843266
36506,8.90191
36527,8.880798
36548,8.869069
36569,8.883143
36590,8.93475
36611,9.023888
36632,8.948824
36653,8.95117
36674,8.923021
36695,9.005121
36716,8.869069
36737,8.892527
36758,8.979319
36779,8.941787
36800,8.862032
36821,8.892527
36842,9.047344
36863,9.073148
36884,9.070802
36905,9.127099
36926,9.108333
36947,9.24204
36968,9.075493
36989,9.150557
37010,9.373401
37031,9.425007
37052,9.256114
37073,9.265497
37094,9.493032
37115,9.661925
37136,9.66427
37157,9.375746
37178,9.572787
37199,9.866002
37220,10.28354
37241,9.896498
37262,10.42663
37283,10.10761
37304,11.00134
37325,10.17329
37346,10.35861
37367,10.62602
37388,10.61429
37409,10.65651
37430,10.76442
37451,10.74096
37472,10.99664
37493,10.90281
37514,11.81296
37535,10.72923
37556,11.17726
37577,11.27109
37598,11.25936
37619,11.27344
37640,11.21714
37661,11.28048
37682,11.25467
37703,11.0201
37724,11.1327
37745,11.21245
37766,11.30393
37787,11.29924
37808,11.05529
37829,10.9122
37850,11.03183
37871,10.9943
37892,11.08109
37913,10.97084
37934,10.98492
37955,10.92393
37976,10.95911
37997,10.90751
38018,10.97084
38039,11.06936
38060,11.04356
38081,10.97319
38102,11.06232
38123,11.1327
38144,11.15146
38165,11.12566
38186,11.19134
38207,11.16084
38228,11.1843
38249,11.1585
38270,11.09751
38291,11.1585
38312,11.18665
38333,11.15146
38354,11.05529
38375,11.03183
38396,11.03417
38417,11.02714
38438,11.00368
38459,11.01306
38480,11.01306
38501,11.01306
38522,11.00837
38543,10.98726
38564,11.01541
38585,10.92862
38606,11.04356
38627,10.98257
38648,10.99195
38669,10.90047
38690,10.92627
38711,10.88405
38732,10.90281
38753,10.92393
38774,10.89343
38795,10.8301
38816,10.81602
38837,10.75972
38858,10.69404
38879,10.66355
38900,10.6096
38921,10.61664
38942,10.58614
38963,10.5791
38984,10.48293
39005,10.40787
39026,10.45478
39047,10.28354
39068,10.32342
39089,10.27416
39110,10.30935
39131,10.31638
39152,10.31169
39173,10.12638
39194,10.21083
39215,10.19441
39236,10.18502
39257,10.17095
39278,10.22725
39299,10.22725
39320,10.13342
39341,10.18268
39362,10.22255
39383,10.14514
39404,10.18971
39425,10.20613
39446,9.962177
39467,9.924646
39488,9.948103
39509,9.868348
39530,9.783903
39551,9.776865
39572,9.685382
39593,9.575133
39614,9.704147
39635,9.48834
39656,9.551676
39677,9.469575
39698,9.410933
39719,9.265497
39740,9.366363
39761,9.019196
39782,9.375746
39803,9.218582
39824,9.101295
39845,9.124753
39866,8.995738
39887,8.927712
39908,9.023888
39929,9.068456
39950,8.897219
39971,8.958207
39992,8.976973
40013,8.969935
40034,8.93475
40055,8.913638
40076,8.786969
40097,8.845612
40118,8.808081
40139,8.62746
40160,8.761166
40181,8.625113
40202,8.578199
40223,8.456222
40244,8.512519
40265,8.453876
40286,8.439801
40307,8.376467
40328,8.376467
40349,8.374122
40370,8.463259
40391,8.268563
40412,8.219303
40433,8.289675
40454,8.371776
40475,8.310786
40496,8.329552
40517,8.301403
40538,8.341281
40559,8.399924
40580,8.376467
40601,8.381159
40622,8.336589
40643,8.404615
40664,8.374122
40685,8.223994
40706,8.1935
40727,8.172389
40748,8.137203
40769,8.066831
40790,8.071522
40811,7.98473
40832,7.872136
40853,7.970656
40874,7.944853
40895,7.994113
40916,7.846333
40937,7.879173
40958,8.012879
40979,8.005842
41000,8.116092
41021,8.170043
41042,8.449184
41063,8.521902
41084,8.582891
41105,8.615731
41126,8.754128
41147,8.749437
41168,8.6603
41189,8.716597
41210,8.972281
41231,8.976973
41252,8.887836
41273,8.960552
41294,9.120062
41315,9.312411
41336,9.375746
41357,9.530564
41378,9.600936
41399,9.610318
41420,9.671308
41441,9.739333
41462,9.973906
41483,9.945757
41504,9.826125
41525,9.748716
41546,9.889461
41567,9.957487
41588,9.950449
41609,10.09354
41630,10.14984
41651,10.19675
41672,10.19441
41693,10.16156
41714,10.22725
41735,10.33984
41756,10.34688
41777,10.27181
41798,10.46885
41819,10.62836
41840,10.65417
41861,10.63775
41882,10.67293
41903,10.89812
41924,10.66355
41945,10.57676
41966,10.45244
41987,10.65651
42008,10.70812
42029,10.71046
42050,10.67762
42071,10.78318
42092,10.85355
42113,10.82306
42134,10.75269
42155,10.8817
42176,10.84417
42197,10.96849
42218,10.98492
42239,11.0201
42260,10.94738
42281,11.1022
42302,10.94504
42323,10.97788
42344,10.94973
42365,10.94738
42386,10.92627
42407,10.99195
42428,11.0201
42449,11.01306
42470,10.98022
42491,10.98726
42512,10.96615
42533,11.07874
42554,11.08578
42575,11.10924
42596,11.10924
42617,11.15615
42638,11.15615
42659,11.19838
42680,11.23356
42701,11.22887
42722,11.33443
42743,11.42122
42764,11.44468
42785,11.54085
42806,11.45171
42827,11.55727
42848,11.51505
42869,11.4869
42890,11.54789
42911,11.48456
42932,11.38369
42953,11.25233
42974,11.13035
42995,11.1022
43016,11.0201
43037,10.90985
43058,10.8559
43079,10.80664
43100,10.75503
43121,10.80664
43142,10.72454
43163,10.68232
43184,10.6354
43205,10.66824
43226,10.73392
43247,10.79256
43268,10.75972
43289,10.88405
43310,10.88405
43331,10.79491
43352,10.86997
43373,10.95677
43394,10.95911
43415,11.02245
43436,10.91689
43457,11.00603
43478,10.89812
43499,10.69404
43520,10.72923
43541,10.74565
43562,10.7175
43583,10.52046
43604,10.45009
43625,10.79726
43646,10.52984
43667,10.32342
43688,10.14984
43709,10.07477
43730,9.990326
43751,9.854274
43772,9.880077
43793,9.619701
43814,9.478958
43835,9.685382
43856,9.474266
43877,9.394512
43898,9.314757
43919,9.328832
43940,9.185742
43961,9.04969
43982,9.035616
44003,8.98401
44024,8.838574
44045,8.794006
44066,8.716597
44087,8.662645
44108,8.67672
44129,8.552396
44150,8.345972
44171,8.294367
44192,8.273255
44213,8.383504
44234,8.360046
44255,8.186462
44276,8.256835
44297,8.202883
44318,8.116092
44339,7.858061
44360,8.547705
44381,8.625113
44402,7.947199
44423,8.06214
44444,8.221649
44465,8.324861
44486,8.303749
44507,8.289675
44528,8.284984
44549,8.259181
44570,8.289675
44591,8.120783
44612,8.184117
44633,8.163006
44654,8.057447
44675,8.073868
44696,8.050411
44717,8.118437
44738,8.048065
44759,8.181771
44780,8.041028
44801,8.207574
44822,8.240415
44843,8.268563
44864,8.378813
44885,8.474987
44906,8.550051
44927,8.585237
44948,8.505482
44969,8.695485
44990,8.664991
45011,8.646226
45032,8.667336
45053,8.803389
45074,8.972281
45095,9.023888
45116,9.094258
45137,9.023888
45158,8.988701
45179,8.953515
45200,8.758821
45221,8.718943
45242,8.519556
45263,8.543014
45284,8.496099
45305,8.390541
45326,8.123129
45347,8.097325
45368,8.301403
45389,8.146585
45410,7.900285
45431,8.022263
45452,8.186462
45473,8.151278
45494,8.01757
45515,8.12782
45536,8.252144
45557,8.357701
